ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4273,EEG3,10.895,103,6.841179470486111,6.8414116753472225
nsrr4273,EEG3,10.895,104,6.8482497829861115,6.848426649305556
nsrr4273,EEG3,10.895,105,6.866162109375,6.866548394097222
nsrr4273,EEG3,10.895,106,6.891898871527777,6.892259114583333
nsrr4273,EEG3,10.895,107,6.961384548611111,6.9616059027777775
nsrr4273,EEG3,10.895,108,6.9623415798611115,6.9625846354166665
nsrr4273,EEG3,10.895,109,6.9730023871527775,6.973168402777778
nsrr4273,EEG3,10.895,110,6.980513237847222,6.980685763888889
nsrr4273,EEG3,10.895,111,7.036793619791666,7.036949869791667
nsrr4273,EEG3,10.895,112,7.051564670138889,7.051844618055555
nsrr4273,EEG3,10.895,113,7.104815538194444,7.105135633680556
nsrr4273,EEG3,10.895,114,7.3263519965277775,7.326841362847222
nsrr4273,EEG3,10.895,115,7.330091145833333,7.3305067274305555
nsrr4273,EEG3,10.895,116,7.343699001736111,7.343861762152778
nsrr4273,EEG3,10.895,117,7.344597439236111,7.344762369791667
nsrr4273,EEG3,10.895,118,7.357852647569445,7.358039279513889
nsrr4273,EEG3,10.895,119,7.3665581597222225,7.366815321180556
nsrr4273,EEG3,10.895,120,8.349853515625,8.350011935763888
nsrr4273,EEG3,10.895,121,8.53387478298611,8.534129774305555
nsrr4273,EEG3,10.895,122,8.624256727430556,8.624410807291667
nsrr4273,EEG3,10.895,123,8.701110026041667,8.70135525173611
nsrr4273,EEG3,10.895,124,9.01055881076389,9.010709635416667
nsrr4273,EEG3,10.895,125,9.154446614583334,9.154641927083333
nsrr4273,EEG3,10.895,126,9.181201171875,9.181381293402778
nsrr4273,EEG3,10.895,127,9.273240017361111,9.273384331597223
nsrr4273,EEG3,10.895,128,9.314214409722222,9.314356553819444
nsrr4273,EEG3,10.895,129,9.375537109375,9.375678168402779
nsrr4273,EEG3,10.895,130,9.408869357638888,9.409111328125
