ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr5494,EEG3,10.895,1,0.04991644965277778,0.05026584201388889
nsrr5494,EEG3,10.895,2,0.05076931423611111,0.05110568576388889
nsrr5494,EEG3,10.895,3,0.05576063368055555,0.05590494791666667
nsrr5494,EEG3,10.895,4,0.06047743055555556,0.06069118923611111
nsrr5494,EEG3,10.895,5,0.061925998263888886,0.06219184027777778
nsrr5494,EEG3,10.895,6,0.06450846354166667,0.06470594618055556
nsrr5494,EEG3,10.895,7,0.07640407986111111,0.07669053819444445
nsrr5494,EEG3,10.895,8,0.0788671875,0.07913845486111111
nsrr5494,EEG3,10.895,9,0.09340494791666666,0.0937771267361111
nsrr5494,EEG3,10.895,10,0.094560546875,0.09471788194444444
nsrr5494,EEG3,10.895,11,0.09569986979166667,0.09591362847222222
nsrr5494,EEG3,10.895,12,0.10324869791666667,0.10350802951388889
nsrr5494,EEG3,10.895,13,0.10732313368055556,0.10749674479166667
nsrr5494,EEG3,10.895,14,0.11739040798611111,0.11754774305555556
nsrr5494,EEG3,10.895,15,0.12726345486111112,0.12748480902777778
nsrr5494,EEG3,10.895,16,0.13708658854166667,0.13725477430555555
nsrr5494,EEG3,10.895,17,0.14014539930555556,0.14030815972222221
nsrr5494,EEG3,10.895,18,0.15680230034722223,0.15694986979166667
nsrr5494,EEG3,10.895,19,0.17065104166666667,0.17083550347222223
nsrr5494,EEG3,10.895,20,0.1796701388888889,0.1798122829861111
nsrr5494,EEG3,10.895,21,0.1806640625,0.18081597222222223
nsrr5494,EEG3,10.895,22,0.1932052951388889,0.19336046006944443
nsrr5494,EEG3,10.895,23,0.197333984375,0.19755208333333332
nsrr5494,EEG3,10.895,24,0.20203776041666666,0.20219292534722222
nsrr5494,EEG3,10.895,25,0.21663411458333334,0.21691731770833333
nsrr5494,EEG3,10.895,26,0.22057291666666667,0.22129991319444445
nsrr5494,EEG3,10.895,27,0.2438845486111111,0.24411783854166666
nsrr5494,EEG3,10.895,28,0.24993381076388888,0.2503851996527778
nsrr5494,EEG3,10.895,29,0.26230577256944443,0.26245008680555554
nsrr5494,EEG3,10.895,30,0.26685438368055553,0.26714735243055554
nsrr5494,EEG3,10.895,31,0.2969292534722222,0.2971050347222222
nsrr5494,EEG3,10.895,32,0.2994162326388889,0.2997048611111111
nsrr5494,EEG3,10.895,33,0.3110297309027778,0.31121853298611113
nsrr5494,EEG3,10.895,34,0.3423904079861111,0.3426019965277778
nsrr5494,EEG3,10.895,35,0.3737109375,0.3739333767361111
nsrr5494,EEG3,10.895,36,0.394658203125,0.39495768229166667
nsrr5494,EEG3,10.895,37,0.39642469618055554,0.3966460503472222
nsrr5494,EEG3,10.895,38,0.40762586805555556,0.4078059895833333
nsrr5494,EEG3,10.895,39,0.42606336805555556,0.4262109375
nsrr5494,EEG3,10.895,40,0.42988932291666665,0.4300954861111111
nsrr5494,EEG3,10.895,41,0.43277777777777776,0.4329416232638889
nsrr5494,EEG3,10.895,42,0.43402452256944446,0.4342860243055556
nsrr5494,EEG3,10.895,43,0.4382790798611111,0.4388650173611111
nsrr5494,EEG3,10.895,44,0.44154296875,0.4417860243055556
nsrr5494,EEG3,10.895,45,0.448408203125,0.4485818142361111
nsrr5494,EEG3,10.895,46,0.4494748263888889,0.449677734375
nsrr5494,EEG3,10.895,47,0.47789496527777775,0.47806966145833335
nsrr5494,EEG3,10.895,48,0.48101671006944446,0.4812554253472222
