ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr5077,EEG3,10.895,30,1.356271701388889,1.3565321180555556
nsrr5077,EEG3,10.895,31,1.3598502604166667,1.3600835503472222
nsrr5077,EEG3,10.895,32,1.3664691840277778,1.366618923611111
nsrr5077,EEG3,10.895,33,1.371427951388889,1.3715896267361112
nsrr5077,EEG3,10.895,34,1.374621310763889,1.3747840711805555
nsrr5077,EEG3,10.895,35,1.387121310763889,1.3872916666666666
nsrr5077,EEG3,10.895,36,1.4100401475694444,1.4101963975694445
nsrr5077,EEG3,10.895,37,1.471730685763889,1.4719053819444445
nsrr5077,EEG3,10.895,38,1.6910546875,1.6912065972222223
nsrr5077,EEG3,10.895,39,1.7697515190972222,1.7698990885416668
nsrr5077,EEG3,10.895,40,1.818732638888889,1.8189637586805556
nsrr5077,EEG3,10.895,41,1.8434581163194443,1.8436317274305556
nsrr5077,EEG3,10.895,42,1.844377170138889,1.844552951388889
nsrr5077,EEG3,10.895,43,1.8652083333333334,1.865398220486111
nsrr5077,EEG3,10.895,44,1.872458767361111,1.872609592013889
nsrr5077,EEG3,10.895,45,1.8996126302083334,1.8999142795138888
nsrr5077,EEG3,10.895,46,1.9973589409722223,1.9975043402777777
nsrr5077,EEG3,10.895,47,1.9989192708333334,1.9990852864583333
nsrr5077,EEG3,10.895,48,2.052326388888889,2.0524663628472224
nsrr5077,EEG3,10.895,49,2.0753624131944446,2.075519748263889
nsrr5077,EEG3,10.895,50,2.0764756944444445,2.0766644965277776
nsrr5077,EEG3,10.895,51,2.0786338975694445,2.078874782986111
nsrr5077,EEG3,10.895,52,2.089755859375,2.090228949652778
nsrr5077,EEG3,10.895,53,2.1542708333333334,2.1545203993055555
nsrr5077,EEG3,10.895,54,2.1581217447916665,2.158454861111111
nsrr5077,EEG3,10.895,55,2.1593033854166666,2.1594715711805557
nsrr5077,EEG3,10.895,56,2.1894769965277776,2.189847005208333
nsrr5077,EEG3,10.895,57,2.1908506944444444,2.1911273871527777
nsrr5077,EEG3,10.895,58,2.236919487847222,2.237534722222222
nsrr5077,EEG3,10.895,59,2.25828125,2.2585536024305557
nsrr5077,EEG3,10.895,60,2.288228081597222,2.2887228732638887
nsrr5077,EEG3,10.895,61,2.3129069010416665,2.313095703125
nsrr5077,EEG3,10.895,62,2.6305262586805553,2.6306868489583333
nsrr5077,EEG3,10.895,63,2.728271484375,2.728544921875
nsrr5077,EEG3,10.895,64,2.7633170572916668,2.76357421875
nsrr5077,EEG3,10.895,65,2.7775141059027777,2.7776963975694446
nsrr5077,EEG3,10.895,66,2.8069618055555554,2.807101779513889
nsrr5077,EEG3,10.895,67,2.8267784288194444,2.8270138888888887
nsrr5077,EEG3,10.895,68,2.827531467013889,2.8277473958333332
nsrr5077,EEG3,10.895,69,2.8509429253472223,2.8510872395833333
nsrr5077,EEG3,10.895,70,2.856482204861111,2.8566688368055555
nsrr5077,EEG3,10.895,71,2.857194010416667,2.8573795572916665
nsrr5077,EEG3,10.895,72,2.86529296875,2.8654459635416667
nsrr5077,EEG3,10.895,73,2.8948155381944445,2.8950303819444443
nsrr5077,EEG3,10.895,74,2.927465277777778,2.927604166666667
nsrr5077,EEG3,10.895,75,2.943576388888889,2.9437315538194446
nsrr5077,EEG3,10.895,76,2.9473155381944443,2.9474587673611112
nsrr5077,EEG3,10.895,77,2.9584266493055558,2.9585828993055556
nsrr5077,EEG3,10.895,78,2.9602701822916666,2.9604296875
nsrr5077,EEG3,10.895,79,2.9706629774305555,2.9709461805555555
nsrr5077,EEG3,10.895,80,2.9725661892361113,2.97279296875
nsrr5077,EEG3,10.895,81,3.016179470486111,3.016320529513889
nsrr5077,EEG3,10.895,82,3.047859157986111,3.048097873263889
nsrr5077,EEG3,10.895,83,3.0685883246527776,3.0687575954861113
nsrr5077,EEG3,10.895,84,3.0980967881944443,3.0982595486111113
nsrr5077,EEG3,10.895,85,3.106899956597222,3.1071061197916667
nsrr5077,EEG3,10.895,86,3.1202159288194444,3.120392795138889
nsrr5077,EEG3,10.895,87,3.153835720486111,3.1539832899305558
nsrr5077,EEG3,10.895,88,3.1612217881944447,3.1613617621527776
nsrr5077,EEG3,10.895,89,3.1696354166666665,3.1697927517361113
nsrr5077,EEG3,10.895,90,3.184684244791667,3.1848350694444445
nsrr5077,EEG3,10.895,91,3.1986187065972222,3.1988020833333333
nsrr5077,EEG3,10.895,92,3.2004383680555555,3.2005859375
nsrr5077,EEG3,10.895,93,3.2148871527777776,3.2151866319444444
nsrr5077,EEG3,10.895,94,3.2175141059027776,3.2176833767361113
nsrr5077,EEG3,10.895,95,3.2363509114583335,3.2365538194444445
nsrr5077,EEG3,10.895,96,3.2597667100694445,3.2600390625
nsrr5077,EEG3,10.895,97,3.2635601128472222,3.2637673611111113
nsrr5077,EEG3,10.895,98,3.333544921875,3.3337727864583333
nsrr5077,EEG3,10.895,99,3.384814453125,3.3850575086805557
nsrr5077,EEG3,10.895,100,3.3993684895833334,3.399558376736111
nsrr5077,EEG3,10.895,101,3.407165798611111,3.40732421875
nsrr5077,EEG3,10.895,102,3.4966536458333333,3.4969802517361113
nsrr5077,EEG3,10.895,103,3.5192610677083334,3.5194184027777777
nsrr5077,EEG3,10.895,104,3.5218684895833334,3.5221180555555556
nsrr5077,EEG3,10.895,105,4.013927951388889,4.014069010416667
nsrr5077,EEG3,10.895,106,4.119378255208333,4.119631076388889
nsrr5077,EEG3,10.895,107,4.182191840277778,4.182357855902778
nsrr5077,EEG3,10.895,108,4.184517144097223,4.184700520833333
nsrr5077,EEG3,10.895,109,4.197926432291666,4.198074001736111
nsrr5077,EEG3,10.895,110,4.221215277777778,4.221460503472223
nsrr5077,EEG3,10.895,111,4.236857638888889,4.237068142361111
nsrr5077,EEG3,10.895,112,4.245799696180556,4.246156684027778
nsrr5077,EEG3,10.895,113,4.280555555555556,4.280726996527778
nsrr5077,EEG3,10.895,114,4.314487847222222,4.314692925347222
nsrr5077,EEG3,10.895,115,4.324774305555556,4.324924045138889
nsrr5077,EEG3,10.895,116,4.375791015625,4.3759993489583335
nsrr5077,EEG3,10.895,117,4.430662977430556,4.430852864583334
nsrr5077,EEG3,10.895,118,4.4716015625,4.471762152777778
nsrr5077,EEG3,10.895,119,4.621449652777778,4.621609157986111
nsrr5077,EEG3,10.895,120,4.710889756944445,4.71103515625
nsrr5077,EEG3,10.895,121,4.726337890625,4.7266655815972225
nsrr5077,EEG3,10.895,122,4.736680772569445,4.736883680555556
nsrr5077,EEG3,10.895,123,4.782199435763889,4.782364366319444
nsrr5077,EEG3,10.895,124,4.829453125,4.829597439236111
nsrr5077,EEG3,10.895,125,4.836863064236111,4.8370160590277775
nsrr5077,EEG3,10.895,126,4.882823350694444,4.882976345486111
nsrr5077,EEG3,10.895,127,4.885556640625,4.885695529513889
nsrr5077,EEG3,10.895,128,5.169694010416666,5.169847005208333
nsrr5077,EEG3,10.895,129,5.319582248263889,5.319752604166666
nsrr5077,EEG3,10.895,130,5.348175998263889,5.348472222222222
nsrr5077,EEG3,10.895,131,5.72509765625,5.725398220486111
nsrr5077,EEG3,10.895,132,5.770342881944444,5.770483940972222
nsrr5077,EEG3,10.895,133,5.7805360243055555,5.7808257378472225
nsrr5077,EEG3,10.895,134,6.098298611111111,6.098477647569444
nsrr5077,EEG3,10.895,135,6.106985677083333,6.10716796875
nsrr5077,EEG3,10.895,136,6.136396484375,6.136570095486111
nsrr5077,EEG3,10.895,137,6.221527777777778,6.2217795138888885
nsrr5077,EEG3,10.895,138,6.334417317708334,6.334580078125
nsrr5077,EEG3,10.895,139,6.454803602430555,6.454951171875
nsrr5077,EEG3,10.895,140,6.497043185763889,6.497188585069445
nsrr5077,EEG3,10.895,141,6.519801432291667,6.520013020833333
nsrr5077,EEG3,10.895,142,6.596100260416667,6.5963346354166665
nsrr5077,EEG3,10.895,143,6.767318793402778,6.767483723958334
nsrr5077,EEG3,10.895,144,6.837550998263889,6.837703993055555
nsrr5077,EEG3,10.895,145,6.865897352430555,6.866038411458334
nsrr5077,EEG3,10.895,146,6.871974826388889,6.872479383680556
nsrr5077,EEG3,10.895,147,6.894288194444444,6.894440104166667
nsrr5077,EEG3,10.895,148,6.895435112847222,6.895596788194444
nsrr5077,EEG3,10.895,149,7.690261501736111,7.6904904513888885
nsrr5077,EEG3,10.895,150,7.696399739583334,7.696749131944444
nsrr5077,EEG3,10.895,151,7.707727864583333,7.707872178819445
nsrr5077,EEG3,10.895,152,7.711034071180555,7.7112044270833335
nsrr5077,EEG3,10.895,153,7.74556640625,7.745798611111111
nsrr5077,EEG3,10.895,154,7.747164713541666,7.747336154513889
nsrr5077,EEG3,10.895,155,7.749825303819445,7.750024956597223
nsrr5077,EEG3,10.895,156,7.764453125,7.764697265625
nsrr5077,EEG3,10.895,157,7.785451388888889,7.785601128472222
nsrr5077,EEG3,10.895,158,7.795891927083333,7.79615234375
nsrr5077,EEG3,10.895,159,7.862581380208334,7.862738715277778
nsrr5077,EEG3,10.895,160,8.001219618055556,8.001452907986112
nsrr5077,EEG3,10.895,161,8.006212022569445,8.006433376736112
nsrr5077,EEG3,10.895,162,8.057319878472223,8.057504340277777
nsrr5077,EEG3,10.895,163,8.079127604166667,8.079305555555555
nsrr5077,EEG3,10.895,164,8.08674045138889,8.087063802083334
nsrr5077,EEG3,10.895,165,8.19828125,8.198426649305556
nsrr5077,EEG3,10.895,166,8.227592230902777,8.227744140625
nsrr5077,EEG3,10.895,167,8.271694878472223,8.271865234375
nsrr5077,EEG3,10.895,168,8.329656032986112,8.329811197916667
nsrr5077,EEG3,10.895,169,8.381821831597222,8.382141927083333
nsrr5077,EEG3,10.895,170,8.394700520833334,8.39492404513889
nsrr5077,EEG3,10.895,171,8.430539279513889,8.430774739583333
nsrr5077,EEG3,10.895,172,8.970555555555556,8.970729166666667
