ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr3861,EEG3,10.895,1,0.3442013888888889,0.3444585503472222
nsrr3861,EEG3,10.895,2,0.36122938368055557,0.36138454861111113
nsrr3861,EEG3,10.895,3,0.38342881944444446,0.3836848958333333
nsrr3861,EEG3,10.895,4,0.39364366319444444,0.39381944444444444
nsrr3861,EEG3,10.895,5,0.41214192708333336,0.41228624131944447
nsrr3861,EEG3,10.895,6,0.41802408854166667,0.418310546875
nsrr3861,EEG3,10.895,7,0.43621853298611113,0.43635850694444445
nsrr3861,EEG3,10.895,8,0.44966471354166665,0.4498426649305556
nsrr3861,EEG3,10.895,9,0.4618196614583333,0.4620442708333333
nsrr3861,EEG3,10.895,10,0.4679264322916667,0.46826497395833333
nsrr3861,EEG3,10.895,11,0.47436197916666667,0.4746332465277778
nsrr3861,EEG3,10.895,12,0.47578233506944445,0.47598090277777777
nsrr3861,EEG3,10.895,13,0.49805338541666666,0.49826497395833336
nsrr3861,EEG3,10.895,14,0.5005251736111112,0.5006868489583334
nsrr3861,EEG3,10.895,15,0.5101812065972222,0.5105881076388888
nsrr3861,EEG3,10.895,16,0.5125336371527778,0.5128407118055556
nsrr3861,EEG3,10.895,17,0.5142805989583333,0.5145128038194444
nsrr3861,EEG3,10.895,18,0.5158083767361111,0.51623046875
nsrr3861,EEG3,10.895,19,0.531806640625,0.5319466145833334
nsrr3861,EEG3,10.895,20,0.5403407118055555,0.5405653211805556
nsrr3861,EEG3,10.895,21,0.5477810329861111,0.5480740017361111
nsrr3861,EEG3,10.895,22,0.5503483072916666,0.5505989583333334
nsrr3861,EEG3,10.895,23,0.5528342013888888,0.5530045572916666
nsrr3861,EEG3,10.895,24,0.5568695746527778,0.5570399305555556
nsrr3861,EEG3,10.895,25,0.5594368489583333,0.559619140625
nsrr3861,EEG3,10.895,26,0.5694911024305556,0.5698480902777778
nsrr3861,EEG3,10.895,27,0.5720366753472222,0.5723111979166666
nsrr3861,EEG3,10.895,28,0.5753667534722222,0.5755479600694444
nsrr3861,EEG3,10.895,29,0.5764040798611111,0.5765462239583333
nsrr3861,EEG3,10.895,30,0.5816156684027778,0.5817838541666667
nsrr3861,EEG3,10.895,31,0.5824989149305555,0.5827712673611111
nsrr3861,EEG3,10.895,32,0.5923090277777778,0.5924761284722222
nsrr3861,EEG3,10.895,33,0.5940559895833334,0.5942339409722223
nsrr3861,EEG3,10.895,34,0.5947688802083333,0.5949848090277777
nsrr3861,EEG3,10.895,35,0.5958376736111111,0.5961404079861111
nsrr3861,EEG3,10.895,36,0.5985948350694444,0.5987684461805556
nsrr3861,EEG3,10.895,37,0.6013042534722223,0.6014583333333333
nsrr3861,EEG3,10.895,38,0.6032595486111111,0.6034288194444445
nsrr3861,EEG3,10.895,39,0.6155197482638889,0.61578125
nsrr3861,EEG3,10.895,40,0.6176768663194444,0.6182866753472223
nsrr3861,EEG3,10.895,41,0.6213726128472222,0.6217263454861112
nsrr3861,EEG3,10.895,42,0.6239192708333333,0.6247276475694444
nsrr3861,EEG3,10.895,43,0.6262651909722222,0.6264431423611111
nsrr3861,EEG3,10.895,44,0.6268359375,0.6271549479166667
nsrr3861,EEG3,10.895,45,0.6275770399305556,0.6277495659722222
nsrr3861,EEG3,10.895,46,0.628955078125,0.6291927083333333
nsrr3861,EEG3,10.895,47,0.6344368489583333,0.634638671875
nsrr3861,EEG3,10.895,48,0.6355501302083333,0.635712890625
nsrr3861,EEG3,10.895,49,0.638037109375,0.6382671440972222
nsrr3861,EEG3,10.895,50,0.64080078125,0.6409450954861111
nsrr3861,EEG3,10.895,51,0.6423871527777778,0.6426529947916667
nsrr3861,EEG3,10.895,52,0.6454871961805555,0.6458018663194445
nsrr3861,EEG3,10.895,53,0.6479025607638889,0.6484754774305556
nsrr3861,EEG3,10.895,54,0.6488726128472222,0.6491330295138888
nsrr3861,EEG3,10.895,55,0.6527278645833333,0.6530251736111111
nsrr3861,EEG3,10.895,56,0.6578645833333333,0.6582421875
nsrr3861,EEG3,10.895,57,0.6682411024305556,0.6683908420138889
nsrr3861,EEG3,10.895,58,0.6795073784722222,0.679736328125
nsrr3861,EEG3,10.895,59,0.6806325954861111,0.6812749565972223
nsrr3861,EEG3,10.895,60,0.6819346788194445,0.6823708767361111
nsrr3861,EEG3,10.895,61,0.6830208333333333,0.6833973524305555
nsrr3861,EEG3,10.895,62,0.6842024739583333,0.6843706597222222
nsrr3861,EEG3,10.895,63,0.6883962673611111,0.688740234375
nsrr3861,EEG3,10.895,64,0.6890950520833333,0.6893565538194445
nsrr3861,EEG3,10.895,65,0.6917795138888889,0.6923828125
nsrr3861,EEG3,10.895,66,0.6928678385416667,0.6930262586805556
nsrr3861,EEG3,10.895,67,0.6939756944444444,0.6942860243055555
nsrr3861,EEG3,10.895,68,0.6947677951388889,0.6950021701388889
nsrr3861,EEG3,10.895,69,0.6952907986111111,0.6956803385416667
nsrr3861,EEG3,10.895,70,0.6970648871527778,0.6972580295138889
nsrr3861,EEG3,10.895,71,0.7009841579861111,0.7011480034722222
nsrr3861,EEG3,10.895,72,0.7029058159722222,0.7032237413194444
nsrr3861,EEG3,10.895,73,0.7039529079861111,0.7042491319444445
nsrr3861,EEG3,10.895,74,0.7053374565972222,0.7055946180555556
nsrr3861,EEG3,10.895,75,0.7074142795138889,0.7076605902777777
nsrr3861,EEG3,10.895,76,0.7128569878472222,0.7130208333333333
nsrr3861,EEG3,10.895,77,0.71396484375,0.7147938368055555
nsrr3861,EEG3,10.895,78,0.7153982204861111,0.7158572048611112
nsrr3861,EEG3,10.895,79,0.7174066840277777,0.7175553385416666
nsrr3861,EEG3,10.895,80,0.71810546875,0.7187771267361112
nsrr3861,EEG3,10.895,81,0.719248046875,0.7200651041666667
nsrr3861,EEG3,10.895,82,0.720380859375,0.7205870225694444
nsrr3861,EEG3,10.895,83,0.7223220486111112,0.7225444878472222
nsrr3861,EEG3,10.895,84,0.726484375,0.7266731770833333
nsrr3861,EEG3,10.895,85,0.7270952690972222,0.7275314670138889
nsrr3861,EEG3,10.895,86,0.7288975694444444,0.7290907118055555
nsrr3861,EEG3,10.895,87,0.7318706597222222,0.7323697916666667
nsrr3861,EEG3,10.895,88,0.7515842013888889,0.7518717447916666
nsrr3861,EEG3,10.895,89,0.7531857638888889,0.7533658854166667
nsrr3861,EEG3,10.895,90,0.7539605034722222,0.7546202256944444
nsrr3861,EEG3,10.895,91,0.7586783854166667,0.7588791232638888
nsrr3861,EEG3,10.895,92,0.7599164496527778,0.7606510416666666
nsrr3861,EEG3,10.895,93,0.762626953125,0.7629600694444445
nsrr3861,EEG3,10.895,94,0.7650032552083333,0.7651692708333333
nsrr3861,EEG3,10.895,95,0.7655013020833333,0.7656803385416666
nsrr3861,EEG3,10.895,96,0.7922200520833333,0.7926410590277778
nsrr3861,EEG3,10.895,97,0.79400390625,0.7947829861111111
nsrr3861,EEG3,10.895,98,0.7960460069444445,0.7962326388888888
nsrr3861,EEG3,10.895,99,0.7977224392361111,0.7980989583333333
nsrr3861,EEG3,10.895,100,0.8114073350694444,0.81189453125
nsrr3861,EEG3,10.895,101,0.8140690104166667,0.8144986979166666
nsrr3861,EEG3,10.895,102,0.8360101996527778,0.8364984809027778
nsrr3861,EEG3,10.895,103,0.8378146701388889,0.8379611545138889
nsrr3861,EEG3,10.895,104,0.8385015190972223,0.8387543402777777
nsrr3861,EEG3,10.895,105,0.8408409288194445,0.8409928385416666
nsrr3861,EEG3,10.895,106,0.8591438802083333,0.8594921875
nsrr3861,EEG3,10.895,107,0.8599641927083334,0.8601692708333334
nsrr3861,EEG3,10.895,108,0.8658268229166667,0.8660297309027778
nsrr3861,EEG3,10.895,109,0.8664680989583333,0.8666536458333334
nsrr3861,EEG3,10.895,110,0.8928776041666666,0.8931163194444445
nsrr3861,EEG3,10.895,111,0.8942057291666666,0.8944325086805556
nsrr3861,EEG3,10.895,112,0.8965266927083333,0.8967632378472222
nsrr3861,EEG3,10.895,113,0.8977994791666667,0.8980338541666667
nsrr3861,EEG3,10.895,114,0.8989171006944444,0.8993391927083333
nsrr3861,EEG3,10.895,115,0.9119498697916667,0.9126106770833333
nsrr3861,EEG3,10.895,116,0.9131239149305556,0.913720703125
nsrr3861,EEG3,10.895,117,0.9149826388888889,0.9152517361111111
nsrr3861,EEG3,10.895,118,0.9175303819444445,0.9177398003472222
nsrr3861,EEG3,10.895,119,0.9180978732638889,0.9182562934027778
nsrr3861,EEG3,10.895,120,0.9194563802083333,0.9196343315972222
nsrr3861,EEG3,10.895,121,0.9202484809027778,0.9205447048611111
nsrr3861,EEG3,10.895,122,0.9258463541666667,0.9260720486111111
nsrr3861,EEG3,10.895,123,0.9275542534722222,0.928369140625
nsrr3861,EEG3,10.895,124,0.9298882378472222,0.9301605902777778
nsrr3861,EEG3,10.895,125,0.9332411024305556,0.9338454861111111
nsrr3861,EEG3,10.895,126,0.9342643229166666,0.9345171440972222
nsrr3861,EEG3,10.895,127,0.9355349392361111,0.9363509114583334
nsrr3861,EEG3,10.895,128,0.9372048611111111,0.9374674479166667
nsrr3861,EEG3,10.895,129,0.9384309895833334,0.9385753038194444
nsrr3861,EEG3,10.895,130,0.9390397135416667,0.9397927517361111
nsrr3861,EEG3,10.895,131,0.9410536024305556,0.94125
nsrr3861,EEG3,10.895,132,0.9556108940972222,0.9557693142361111
nsrr3861,EEG3,10.895,133,0.9565071614583334,0.956767578125
nsrr3861,EEG3,10.895,134,0.9587228732638889,0.9593804253472222
nsrr3861,EEG3,10.895,135,0.9599891493055556,0.9607866753472222
nsrr3861,EEG3,10.895,136,0.9641134982638889,0.9643739149305556
nsrr3861,EEG3,10.895,137,1.0612098524305555,1.0619542100694443
nsrr3861,EEG3,10.895,138,1.1433680555555557,1.14392578125
nsrr3861,EEG3,10.895,139,1.1469596354166667,1.14734375
nsrr3861,EEG3,10.895,140,1.1509624565972223,1.151232638888889
nsrr3861,EEG3,10.895,141,1.1521310763888888,1.1528537326388888
nsrr3861,EEG3,10.895,142,1.15353515625,1.153952907986111
nsrr3861,EEG3,10.895,143,1.1551595052083334,1.1555023871527779
nsrr3861,EEG3,10.895,144,1.1561534288194444,1.1566937934027777
nsrr3861,EEG3,10.895,145,1.1573177083333333,1.1579546440972222
nsrr3861,EEG3,10.895,146,1.283037109375,1.283273654513889
nsrr3861,EEG3,10.895,147,1.3110601128472221,1.3112760416666667
