ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0363,EEG3,10.895,1,1.404450954861111,1.4045909288194445
nsrr0363,EEG3,10.895,2,1.4138498263888888,1.4140505642361112
nsrr0363,EEG3,10.895,3,1.439269748263889,1.4394108072916667
nsrr0363,EEG3,10.895,4,1.4570789930555557,1.4573079427083333
nsrr0363,EEG3,10.895,5,1.4577322048611112,1.4579383680555555
nsrr0363,EEG3,10.895,6,1.6244498697916667,1.6246864149305555
nsrr0363,EEG3,10.895,7,1.6526996527777778,1.6528971354166666
nsrr0363,EEG3,10.895,8,1.714734157986111,1.7149381510416666
nsrr0363,EEG3,10.895,9,1.7211382378472222,1.7213237847222222
nsrr0363,EEG3,10.895,10,1.7807552083333333,1.781396484375
nsrr0363,EEG3,10.895,11,1.7898480902777778,1.7900325520833333
nsrr0363,EEG3,10.895,12,1.9134852430555556,1.9136382378472223
nsrr0363,EEG3,10.895,13,1.932058376736111,1.9322222222222223
nsrr0363,EEG3,10.895,14,1.9331119791666667,1.9332552083333334
nsrr0363,EEG3,10.895,15,1.9834809027777778,1.983728298611111
nsrr0363,EEG3,10.895,16,2.442807074652778,2.442993706597222
nsrr0363,EEG3,10.895,17,2.4705240885416666,2.470740017361111
nsrr0363,EEG3,10.895,18,2.490115017361111,2.490779079861111
nsrr0363,EEG3,10.895,19,2.4913444010416668,2.491515842013889
nsrr0363,EEG3,10.895,20,2.5908875868055556,2.5910438368055555
nsrr0363,EEG3,10.895,21,2.63826171875,2.63841796875
nsrr0363,EEG3,10.895,22,2.677126736111111,2.6773795572916668
nsrr0363,EEG3,10.895,23,2.684898003472222,2.685066189236111
nsrr0363,EEG3,10.895,24,2.7393077256944443,2.739487847222222
nsrr0363,EEG3,10.895,25,2.875347222222222,2.8755392795138888
nsrr0363,EEG3,10.895,26,2.8758474392361113,2.876123046875
nsrr0363,EEG3,10.895,27,2.8832964409722224,2.8835991753472223
nsrr0363,EEG3,10.895,28,2.9176898871527777,2.9180262586805554
nsrr0363,EEG3,10.895,29,2.9294585503472224,2.929621310763889
nsrr0363,EEG3,10.895,30,2.930220269097222,2.9303624131944446
nsrr0363,EEG3,10.895,31,2.961595052083333,2.961753472222222
nsrr0363,EEG3,10.895,32,3.0683268229166667,3.068509114583333
nsrr0363,EEG3,10.895,33,3.1095279947916667,3.109702690972222
nsrr0363,EEG3,10.895,34,3.1331998697916665,3.133489583333333
nsrr0363,EEG3,10.895,35,3.1405946180555557,3.1407736545138887
nsrr0363,EEG3,10.895,36,3.1494346788194445,3.1496712239583333
nsrr0363,EEG3,10.895,37,3.2227180989583335,3.2229090711805557
nsrr0363,EEG3,10.895,38,3.239470486111111,3.239812282986111
nsrr0363,EEG3,10.895,39,3.241255425347222,3.241665581597222
nsrr0363,EEG3,10.895,40,3.255283203125,3.2554296875
nsrr0363,EEG3,10.895,41,4.410330946180555,4.410699869791666
nsrr0363,EEG3,10.895,42,4.423192274305555,4.423337673611111
nsrr0363,EEG3,10.895,43,4.433680555555555,4.433824869791667
nsrr0363,EEG3,10.895,44,4.665631510416667,4.6658311631944445
nsrr0363,EEG3,10.895,45,4.753947482638889,4.754117838541666
nsrr0363,EEG3,10.895,46,4.882745225694444,4.882937282986111
nsrr0363,EEG3,10.895,47,4.9092003038194445,4.909348958333333
nsrr0363,EEG3,10.895,48,5.12130859375,5.121690538194445
nsrr0363,EEG3,10.895,49,5.549721137152778,5.5498687065972225
nsrr0363,EEG3,10.895,50,5.5870551215277775,5.587223307291667
nsrr0363,EEG3,10.895,51,5.604422743055555,5.6045952690972225
nsrr0363,EEG3,10.895,52,5.885667317708333,5.885915798611111
nsrr0363,EEG3,10.895,53,7.297550998263889,7.297897135416667
nsrr0363,EEG3,10.895,54,7.298181423611111,7.298348524305555
