ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0101,EEG3,10.895,1,0.02927734375,0.029481336805555557
nsrr0101,EEG3,10.895,2,0.03187934027777778,0.032033420138888886
nsrr0101,EEG3,10.895,3,0.059651692708333336,0.05989040798611111
nsrr0101,EEG3,10.895,4,0.2416796875,0.24182291666666667
nsrr0101,EEG3,10.895,5,0.28441297743055555,0.2845779079861111
nsrr0101,EEG3,10.895,6,0.5797721354166666,0.5799283854166667
nsrr0101,EEG3,10.895,7,0.6205674913194444,0.620732421875
nsrr0101,EEG3,10.895,8,0.6238465711805555,0.6240386284722222
nsrr0101,EEG3,10.895,9,0.6873101128472222,0.6875434027777778
nsrr0101,EEG3,10.895,10,1.3280555555555555,1.3285731336805555
nsrr0101,EEG3,10.895,11,1.3289192708333333,1.3290668402777779
nsrr0101,EEG3,10.895,12,1.3412771267361112,1.3414876302083334
nsrr0101,EEG3,10.895,13,1.3521690538194444,1.3524262152777777
nsrr0101,EEG3,10.895,14,1.362099609375,1.3623068576388888
nsrr0101,EEG3,10.895,15,1.3626551649305556,1.3631336805555556
nsrr0101,EEG3,10.895,16,1.4284733072916667,1.428791232638889
nsrr0101,EEG3,10.895,17,1.4299283854166667,1.430070529513889
nsrr0101,EEG3,10.895,18,1.4475542534722223,1.4478331163194444
nsrr0101,EEG3,10.895,19,1.4519075520833333,1.4521842447916666
nsrr0101,EEG3,10.895,20,1.4527962239583334,1.4530023871527777
nsrr0101,EEG3,10.895,21,1.4542892795138889,1.4545496961805555
nsrr0101,EEG3,10.895,22,1.4583148871527778,1.4586740451388889
nsrr0101,EEG3,10.895,23,1.459138454861111,1.4592936197916666
nsrr0101,EEG3,10.895,24,1.4616265190972222,1.4617838541666666
nsrr0101,EEG3,10.895,25,1.4927419704861111,1.4929470486111112
nsrr0101,EEG3,10.895,26,1.6756108940972223,1.6758723958333333
nsrr0101,EEG3,10.895,27,1.6979069010416667,1.6981239149305556
nsrr0101,EEG3,10.895,28,1.7667393663194444,1.7669216579861111
nsrr0101,EEG3,10.895,29,1.8121451822916668,1.812333984375
nsrr0101,EEG3,10.895,30,1.8126356336805556,1.8128038194444445
nsrr0101,EEG3,10.895,31,1.8443815104166668,1.8446506076388889
nsrr0101,EEG3,10.895,32,1.8589496527777778,1.8590885416666667
nsrr0101,EEG3,10.895,33,1.8888053385416668,1.8894422743055554
nsrr0101,EEG3,10.895,34,2.7564463975694444,2.7566145833333335
nsrr0101,EEG3,10.895,35,2.757105034722222,2.757282986111111
nsrr0101,EEG3,10.895,36,2.788816189236111,2.7889615885416665
nsrr0101,EEG3,10.895,37,2.817322048611111,2.817728949652778
nsrr0101,EEG3,10.895,38,2.82228515625,2.822454427083333
nsrr0101,EEG3,10.895,39,2.867419704861111,2.867634548611111
nsrr0101,EEG3,10.895,40,2.8884895833333335,2.8888053385416668
nsrr0101,EEG3,10.895,41,2.8998600260416665,2.900249565972222
nsrr0101,EEG3,10.895,42,2.902646484375,2.902995876736111
nsrr0101,EEG3,10.895,43,2.906438802083333,2.9067730034722223
nsrr0101,EEG3,10.895,44,2.911962890625,2.912101779513889
nsrr0101,EEG3,10.895,45,2.9244704861111113,2.924621310763889
nsrr0101,EEG3,10.895,46,2.926394314236111,2.9265397135416666
nsrr0101,EEG3,10.895,47,2.9378971354166667,2.9381260850694444
nsrr0101,EEG3,10.895,48,2.9389105902777777,2.9391807725694443
nsrr0101,EEG3,10.895,49,3.194797092013889,3.195105251736111
nsrr0101,EEG3,10.895,50,3.228881293402778,3.2290755208333333
nsrr0101,EEG3,10.895,51,3.2301453993055556,3.2303179253472223
nsrr0101,EEG3,10.895,52,3.2311946614583333,3.2313910590277777
nsrr0101,EEG3,10.895,53,3.233717447916667,3.2338628472222224
nsrr0101,EEG3,10.895,54,3.2610362413194443,3.2611979166666667
nsrr0101,EEG3,10.895,55,3.2817154947916665,3.281898871527778
nsrr0101,EEG3,10.895,56,3.3233430989583335,3.3235373263888888
nsrr0101,EEG3,10.895,57,3.325456814236111,3.3256065538194446
nsrr0101,EEG3,10.895,58,3.3377615017361113,3.337924262152778
nsrr0101,EEG3,10.895,59,3.39828125,3.398531901041667
nsrr0101,EEG3,10.895,60,3.399822048611111,3.400041232638889
nsrr0101,EEG3,10.895,61,3.4088758680555555,3.409118923611111
nsrr0101,EEG3,10.895,62,3.4166493055555556,3.417220052083333
nsrr0101,EEG3,10.895,63,3.4179578993055557,3.4184722222222224
nsrr0101,EEG3,10.895,64,3.429476996527778,3.429679904513889
nsrr0101,EEG3,10.895,65,3.4592133246527776,3.45953125
nsrr0101,EEG3,10.895,66,3.464384765625,3.4646104600694443
