ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0533,EEG3,10.895,32,2.915419921875,2.9156597222222222
nsrr0533,EEG3,10.895,33,2.916906467013889,2.917047526041667
nsrr0533,EEG3,10.895,34,2.9197482638888888,2.919933810763889
nsrr0533,EEG3,10.895,35,2.9251779513888887,2.9254220920138887
nsrr0533,EEG3,10.895,36,2.9308409288194444,2.9310460069444444
nsrr0533,EEG3,10.895,37,2.9320182291666668,2.9321614583333333
nsrr0533,EEG3,10.895,38,2.9353526475694443,2.9355230034722224
nsrr0533,EEG3,10.895,39,2.937047526041667,2.9371875
nsrr0533,EEG3,10.895,40,2.9419759114583335,2.942133246527778
nsrr0533,EEG3,10.895,41,2.9461566840277778,2.9465201822916667
nsrr0533,EEG3,10.895,42,2.979057074652778,2.9792350260416667
nsrr0533,EEG3,10.895,43,2.979663628472222,2.9800889756944446
nsrr0533,EEG3,10.895,44,2.982730034722222,2.9828917100694445
nsrr0533,EEG3,10.895,45,2.9893294270833333,2.9896983506944443
nsrr0533,EEG3,10.895,46,2.9918250868055556,2.9919661458333335
nsrr0533,EEG3,10.895,47,2.995681423611111,2.9959385850694447
nsrr0533,EEG3,10.895,48,3.0067209201388887,3.0069032118055556
nsrr0533,EEG3,10.895,49,3.014015842013889,3.0141786024305555
nsrr0533,EEG3,10.895,50,3.0186458333333333,3.018989800347222
nsrr0533,EEG3,10.895,51,3.025222439236111,3.025427517361111
nsrr0533,EEG3,10.895,52,3.027449001736111,3.027775607638889
nsrr0533,EEG3,10.895,53,3.0339051649305557,3.034126519097222
nsrr0533,EEG3,10.895,54,3.0467599826388887,3.046957465277778
nsrr0533,EEG3,10.895,55,3.0475792100694443,3.047728949652778
nsrr0533,EEG3,10.895,56,3.051948784722222,3.052087673611111
nsrr0533,EEG3,10.895,57,3.0528331163194444,3.0529871961805557
nsrr0533,EEG3,10.895,58,3.0544444444444445,3.0546473524305555
nsrr0533,EEG3,10.895,59,3.055205078125,3.0553504774305558
nsrr0533,EEG3,10.895,60,3.070257161458333,3.0704654947916667
nsrr0533,EEG3,10.895,61,3.0930414496527776,3.093217230902778
nsrr0533,EEG3,10.895,62,3.102034505208333,3.102277560763889
nsrr0533,EEG3,10.895,63,3.1037489149305557,3.103898654513889
nsrr0533,EEG3,10.895,64,3.104417317708333,3.1046028645833332
nsrr0533,EEG3,10.895,65,3.1052202690972224,3.1054644097222224
nsrr0533,EEG3,10.895,66,3.106878255208333,3.1070855034722222
nsrr0533,EEG3,10.895,67,3.112004123263889,3.112163628472222
nsrr0533,EEG3,10.895,68,3.1186013454861112,3.1187890625
nsrr0533,EEG3,10.895,69,3.138766276041667,3.1390483940972222
nsrr0533,EEG3,10.895,70,3.158333333333333,3.15849609375
nsrr0533,EEG3,10.895,71,3.1594194878472224,3.1595757378472222
nsrr0533,EEG3,10.895,72,3.160815972222222,3.1609841579861113
nsrr0533,EEG3,10.895,73,3.1643663194444445,3.164625651041667
nsrr0533,EEG3,10.895,74,3.175236545138889,3.1754774305555555
nsrr0533,EEG3,10.895,75,3.1785297309027776,3.1786686197916665
nsrr0533,EEG3,10.895,76,3.185773654513889,3.185927734375
nsrr0533,EEG3,10.895,77,3.1999837239583333,3.200159505208333
nsrr0533,EEG3,10.895,78,3.2071592881944446,3.2072981770833335
nsrr0533,EEG3,10.895,79,3.218523220486111,3.2187977430555557
nsrr0533,EEG3,10.895,80,3.2220334201388887,3.222192925347222
nsrr0533,EEG3,10.895,81,3.2234266493055554,3.223591579861111
nsrr0533,EEG3,10.895,82,3.5912803819444443,3.5916644965277778
nsrr0533,EEG3,10.895,83,3.710791015625,3.7110286458333333
nsrr0533,EEG3,10.895,84,3.739651692708333,3.73984375
nsrr0533,EEG3,10.895,85,3.763685980902778,3.763841145833333
nsrr0533,EEG3,10.895,86,3.765298394097222,3.7654958767361113
nsrr0533,EEG3,10.895,87,3.7718370225694446,3.7719921875
nsrr0533,EEG3,10.895,88,3.8566666666666665,3.856831597222222
nsrr0533,EEG3,10.895,89,3.930842013888889,3.930983072916667
nsrr0533,EEG3,10.895,90,3.935358072916667,3.935502387152778
nsrr0533,EEG3,10.895,91,4.033351779513889,4.033531901041667
nsrr0533,EEG3,10.895,92,4.035432942708334,4.035699869791666
nsrr0533,EEG3,10.895,93,4.046223958333333,4.046371527777778
nsrr0533,EEG3,10.895,94,4.048996310763889,4.049326171875
nsrr0533,EEG3,10.895,95,4.081324869791667,4.081469184027778
nsrr0533,EEG3,10.895,96,4.455678168402778,4.455846354166667
nsrr0533,EEG3,10.895,97,4.592125651041667,4.5922645399305555
nsrr0533,EEG3,10.895,98,4.658682725694445,4.6589995659722225
nsrr0533,EEG3,10.895,99,5.6643272569444445,5.6645301649305555
nsrr0533,EEG3,10.895,100,5.884309895833334,5.884508463541667
nsrr0533,EEG3,10.895,101,5.919357638888889,5.919728732638889
nsrr0533,EEG3,10.895,102,5.955670572916667,5.955904947916666
nsrr0533,EEG3,10.895,103,6.031404079861111,6.031545138888889
nsrr0533,EEG3,10.895,104,6.164215494791667,6.164382595486111
nsrr0533,EEG3,10.895,105,6.882672526041667,6.8829535590277775
nsrr0533,EEG3,10.895,106,7.773755425347222,7.773952907986111
nsrr0533,EEG3,10.895,107,7.901212022569444,7.90146484375
nsrr0533,EEG3,10.895,108,7.974523654513889,7.974702690972222
nsrr0533,EEG3,10.895,109,8.029498697916667,8.029653862847223
nsrr0533,EEG3,10.895,110,8.030626085069445,8.030797526041667
nsrr0533,EEG3,10.895,111,8.035626085069444,8.035845269097223
nsrr0533,EEG3,10.895,112,8.039599609375,8.03978515625
