ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0458,EEG3,10.895,1,0.7684385850694444,0.7686490885416667
nsrr0458,EEG3,10.895,2,0.773251953125,0.77341796875
nsrr0458,EEG3,10.895,3,0.7743326822916666,0.7750141059027778
nsrr0458,EEG3,10.895,4,0.7920746527777778,0.7927983940972222
nsrr0458,EEG3,10.895,5,0.7938661024305556,0.7941200086805555
nsrr0458,EEG3,10.895,6,0.7948763020833334,0.7950553385416667
nsrr0458,EEG3,10.895,7,0.7983311631944444,0.7984754774305556
nsrr0458,EEG3,10.895,8,0.8093033854166667,0.8096169704861111
nsrr0458,EEG3,10.895,9,0.8307335069444445,0.8309168836805556
nsrr0458,EEG3,10.895,10,0.835009765625,0.8351703559027778
nsrr0458,EEG3,10.895,11,0.8437348090277778,0.8444075520833333
nsrr0458,EEG3,10.895,12,0.8457855902777778,0.8459342447916667
nsrr0458,EEG3,10.895,13,0.8765310329861111,0.8767664930555555
nsrr0458,EEG3,10.895,14,0.8931043836805556,0.8933127170138889
nsrr0458,EEG3,10.895,15,0.9176605902777778,0.9178168402777778
nsrr0458,EEG3,10.895,16,0.9338953993055555,0.9341351996527778
nsrr0458,EEG3,10.895,17,0.9362348090277778,0.9364463975694445
nsrr0458,EEG3,10.895,18,1.4406369357638888,1.440810546875
nsrr0458,EEG3,10.895,19,1.5344205729166667,1.5348643663194443
nsrr0458,EEG3,10.895,20,1.5458756510416667,1.5462662760416668
nsrr0458,EEG3,10.895,21,1.5490950520833333,1.5494639756944444
nsrr0458,EEG3,10.895,22,1.5851649305555555,1.5853276909722223
nsrr0458,EEG3,10.895,23,1.5899164496527778,1.5906076388888888
nsrr0458,EEG3,10.895,24,1.593859592013889,1.5942263454861112
nsrr0458,EEG3,10.895,25,1.5986805555555557,1.5990690104166667
nsrr0458,EEG3,10.895,26,1.6312999131944443,1.6314594184027778
nsrr0458,EEG3,10.895,27,1.6354448784722222,1.6356293402777777
nsrr0458,EEG3,10.895,28,1.6432161458333334,1.643466796875
nsrr0458,EEG3,10.895,29,1.6468901909722222,1.647116970486111
nsrr0458,EEG3,10.895,30,1.6575260416666666,1.6577615017361111
nsrr0458,EEG3,10.895,31,1.6583843315972222,1.6585340711805556
nsrr0458,EEG3,10.895,32,1.6929307725694445,1.6936794704861111
nsrr0458,EEG3,10.895,33,1.7123763020833334,1.7125900607638889
nsrr0458,EEG3,10.895,34,1.7194867621527778,1.719631076388889
nsrr0458,EEG3,10.895,35,1.7659635416666666,1.7664605034722223
nsrr0458,EEG3,10.895,36,1.7828645833333334,1.783103298611111
nsrr0458,EEG3,10.895,37,1.7840201822916666,1.7841775173611112
nsrr0458,EEG3,10.895,38,1.7873372395833333,1.7875282118055555
nsrr0458,EEG3,10.895,39,1.8203461371527778,1.8206000434027778
nsrr0458,EEG3,10.895,40,1.8220355902777778,1.8221820746527777
nsrr0458,EEG3,10.895,41,1.8305381944444445,1.8308430989583333
nsrr0458,EEG3,10.895,42,1.8314605034722222,1.8318543836805556
nsrr0458,EEG3,10.895,43,1.8462076822916667,1.8463487413194444
nsrr0458,EEG3,10.895,44,1.8491232638888888,1.84951171875
nsrr0458,EEG3,10.895,45,1.8555826822916666,1.855869140625
nsrr0458,EEG3,10.895,46,1.8566080729166667,1.8568294270833334
nsrr0458,EEG3,10.895,47,1.863415798611111,1.863625217013889
nsrr0458,EEG3,10.895,48,1.894033203125,1.894245876736111
nsrr0458,EEG3,10.895,49,1.8948784722222223,1.8951161024305556
nsrr0458,EEG3,10.895,50,1.8991818576388888,1.8993782552083334
nsrr0458,EEG3,10.895,51,1.9016167534722221,1.9018088107638889
nsrr0458,EEG3,10.895,52,1.9461360677083333,1.9463454861111111
nsrr0458,EEG3,10.895,53,1.954404296875,1.9545865885416667
nsrr0458,EEG3,10.895,54,1.9821484375,1.9828938802083333
nsrr0458,EEG3,10.895,55,1.9963834635416666,1.99666015625
nsrr0458,EEG3,10.895,56,2.0040983072916667,2.0043272569444444
nsrr0458,EEG3,10.895,57,2.0084516059027777,2.0085904947916666
nsrr0458,EEG3,10.895,58,2.0139539930555554,2.0141145833333334
nsrr0458,EEG3,10.895,59,2.0309678819444446,2.0311512586805556
nsrr0458,EEG3,10.895,60,2.043503689236111,2.0436577690972224
nsrr0458,EEG3,10.895,61,3.25033203125,3.250830078125
nsrr0458,EEG3,10.895,62,3.2519151475694446,3.2520681423611113
nsrr0458,EEG3,10.895,63,3.271892361111111,3.2721375868055556
nsrr0458,EEG3,10.895,64,3.4218402777777777,3.4219856770833332
nsrr0458,EEG3,10.895,65,3.475788845486111,3.4759624565972222
nsrr0458,EEG3,10.895,66,3.4972102864583334,3.4974055989583333
nsrr0458,EEG3,10.895,67,3.732610677083333,3.7328135850694446
nsrr0458,EEG3,10.895,68,3.948391927083333,3.9485438368055554
nsrr0458,EEG3,10.895,69,3.949115668402778,3.949259982638889
nsrr0458,EEG3,10.895,70,3.9531944444444442,3.953425564236111
nsrr0458,EEG3,10.895,71,3.9570768229166666,3.957358940972222
nsrr0458,EEG3,10.895,72,3.9773328993055554,3.9780555555555557
nsrr0458,EEG3,10.895,73,3.978591579861111,3.9788682725694446
nsrr0458,EEG3,10.895,74,4.046336805555556,4.046803385416666
nsrr0458,EEG3,10.895,75,4.058315972222222,4.058524305555555
nsrr0458,EEG3,10.895,76,4.058859592013889,4.059001736111111
nsrr0458,EEG3,10.895,77,4.094408637152778,4.094659288194444
nsrr0458,EEG3,10.895,78,4.564487847222222,4.564784071180555
nsrr0458,EEG3,10.895,79,4.610702039930556,4.610842013888889
nsrr0458,EEG3,10.895,80,4.612756076388889,4.612930772569444
nsrr0458,EEG3,10.895,81,4.622393663194444,4.622859157986111
nsrr0458,EEG3,10.895,82,5.208422309027778,5.2087630208333335
nsrr0458,EEG3,10.895,83,5.234723307291667,5.234944661458333
nsrr0458,EEG3,10.895,84,5.442124565972223,5.442312282986111
nsrr0458,EEG3,10.895,85,5.461954210069444,5.462578125
nsrr0458,EEG3,10.895,86,5.485998263888889,5.486150173611111
nsrr0458,EEG3,10.895,87,5.535726996527778,5.535872395833334
nsrr0458,EEG3,10.895,88,5.539504123263889,5.539710286458333
