ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0386,EEG3,10.895,1,1.5346180555555555,1.5354079861111112
nsrr0386,EEG3,10.895,2,1.5359624565972223,1.5364898003472223
nsrr0386,EEG3,10.895,3,1.5369021267361112,1.5373958333333333
nsrr0386,EEG3,10.895,4,1.5377083333333332,1.5381987847222223
nsrr0386,EEG3,10.895,5,1.5402528211805555,1.5405316840277778
nsrr0386,EEG3,10.895,6,1.541064453125,1.5413606770833332
nsrr0386,EEG3,10.895,7,1.5764192708333333,1.5767263454861111
nsrr0386,EEG3,10.895,8,1.5896983506944444,1.5899110243055556
nsrr0386,EEG3,10.895,9,1.5902918836805555,1.5904340277777778
nsrr0386,EEG3,10.895,10,1.591142578125,1.5913107638888888
nsrr0386,EEG3,10.895,11,1.6765852864583333,1.6769737413194445
nsrr0386,EEG3,10.895,12,1.6813661024305555,1.6815635850694444
nsrr0386,EEG3,10.895,13,1.6821527777777778,1.6822916666666667
nsrr0386,EEG3,10.895,14,1.6838693576388888,1.6840397135416667
nsrr0386,EEG3,10.895,15,1.6856597222222223,1.6857996961805555
nsrr0386,EEG3,10.895,16,1.6890266927083333,1.6892393663194445
nsrr0386,EEG3,10.895,17,1.6899403211805555,1.6901529947916667
nsrr0386,EEG3,10.895,18,1.804577907986111,1.8047591145833333
nsrr0386,EEG3,10.895,19,1.80525390625,1.8054242621527778
nsrr0386,EEG3,10.895,20,1.8133506944444444,1.8136317274305556
nsrr0386,EEG3,10.895,21,1.8978428819444444,1.8980034722222223
nsrr0386,EEG3,10.895,22,1.9675119357638888,1.9676725260416668
nsrr0386,EEG3,10.895,23,1.9758127170138888,1.97595703125
nsrr0386,EEG3,10.895,24,1.9766861979166668,1.97697265625
nsrr0386,EEG3,10.895,25,1.9778038194444445,1.978525390625
nsrr0386,EEG3,10.895,26,2.0318901909722222,2.032065972222222
nsrr0386,EEG3,10.895,27,2.036379123263889,2.036554904513889
nsrr0386,EEG3,10.895,28,2.0402354600694443,2.040441623263889
nsrr0386,EEG3,10.895,29,2.072593315972222,2.072814670138889
nsrr0386,EEG3,10.895,30,2.078103298611111,2.0782584635416668
nsrr0386,EEG3,10.895,31,2.118161892361111,2.1183821614583334
nsrr0386,EEG3,10.895,32,2.1243934461805556,2.1245692274305554
nsrr0386,EEG3,10.895,33,2.1652235243055555,2.165630425347222
nsrr0386,EEG3,10.895,34,2.167555338541667,2.1680013020833333
nsrr0386,EEG3,10.895,35,2.168373480902778,2.168665364583333
nsrr0386,EEG3,10.895,36,2.1718467881944443,2.172082248263889
nsrr0386,EEG3,10.895,37,2.179191623263889,2.1793511284722222
nsrr0386,EEG3,10.895,38,2.1966286892361113,2.196771918402778
nsrr0386,EEG3,10.895,39,2.2066720920138887,2.2068348524305557
nsrr0386,EEG3,10.895,40,2.2341742621527776,2.2343207465277777
nsrr0386,EEG3,10.895,41,2.273894314236111,2.2746929253472223
nsrr0386,EEG3,10.895,42,2.3379796006944447,2.338154296875
nsrr0386,EEG3,10.895,43,2.3421310763888887,2.3423003472222224
nsrr0386,EEG3,10.895,44,2.344150390625,2.344321831597222
nsrr0386,EEG3,10.895,45,2.3474750434027776,2.3476627604166667
nsrr0386,EEG3,10.895,46,2.3595540364583334,2.3597699652777777
nsrr0386,EEG3,10.895,47,2.3995149739583335,2.399718967013889
nsrr0386,EEG3,10.895,48,2.4050531684027776,2.4052213541666667
nsrr0386,EEG3,10.895,49,2.4239453125,2.424103732638889
nsrr0386,EEG3,10.895,50,2.5107628038194445,2.510908203125
nsrr0386,EEG3,10.895,51,2.515436197916667,2.5157237413194444
nsrr0386,EEG3,10.895,52,2.5468229166666667,2.5469986979166666
nsrr0386,EEG3,10.895,53,2.548991970486111,2.5491655815972223
nsrr0386,EEG3,10.895,54,2.5560557725694446,2.5565614149305556
nsrr0386,EEG3,10.895,55,2.5568522135416667,2.557331814236111
nsrr0386,EEG3,10.895,56,2.640827907986111,2.6410026041666668
nsrr0386,EEG3,10.895,57,2.776101345486111,2.7763606770833333
nsrr0386,EEG3,10.895,58,2.7837532552083335,2.783927951388889
nsrr0386,EEG3,10.895,59,2.7887782118055555,2.7889854600694446
nsrr0386,EEG3,10.895,60,2.868862847222222,2.8690277777777777
nsrr0386,EEG3,10.895,61,2.8876953125,2.887900390625
nsrr0386,EEG3,10.895,62,2.9369737413194446,2.9371267361111113
nsrr0386,EEG3,10.895,63,2.99802734375,2.9981792534722222
nsrr0386,EEG3,10.895,64,3.0062630208333334,3.0064518229166666
nsrr0386,EEG3,10.895,65,3.0444932725694445,3.044640842013889
nsrr0386,EEG3,10.895,66,3.045016276041667,3.04525390625
nsrr0386,EEG3,10.895,67,3.046017795138889,3.0462315538194447
