ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0193,EEG3,10.895,34,2.10552734375,2.1056846788194443
nsrr0193,EEG3,10.895,35,2.9303125,2.9306141493055557
nsrr0193,EEG3,10.895,36,2.940920138888889,2.941089409722222
nsrr0193,EEG3,10.895,37,3.9524826388888887,3.9526768663194445
nsrr0193,EEG3,10.895,38,3.966011284722222,3.9661903211805556
nsrr0193,EEG3,10.895,39,3.969743923611111,3.969884982638889
nsrr0193,EEG3,10.895,40,3.973493923611111,3.973701171875
nsrr0193,EEG3,10.895,41,3.9866015625,3.9867957899305555
nsrr0193,EEG3,10.895,42,4.02064453125,4.020821397569445
nsrr0193,EEG3,10.895,43,4.047532552083333,4.047694227430555
nsrr0193,EEG3,10.895,44,4.060132378472222,4.060419921875
nsrr0193,EEG3,10.895,45,4.060889756944444,4.061032986111111
nsrr0193,EEG3,10.895,46,4.169149305555556,4.169346788194445
nsrr0193,EEG3,10.895,47,4.1715288628472225,4.171726345486111
nsrr0193,EEG3,10.895,48,4.566193576388889,4.566499565972222
nsrr0193,EEG3,10.895,49,4.585075954861111,4.585246310763889
nsrr0193,EEG3,10.895,50,4.622841796875,4.622981770833333
nsrr0193,EEG3,10.895,51,4.652789713541667,4.653046875
nsrr0193,EEG3,10.895,52,4.724848090277778,4.725068359375
nsrr0193,EEG3,10.895,53,4.752182074652778,4.752347005208334
nsrr0193,EEG3,10.895,54,4.759189453125,4.759527994791667
nsrr0193,EEG3,10.895,55,4.762224392361111,4.762420789930555
nsrr0193,EEG3,10.895,56,4.78654296875,4.786767578125
nsrr0193,EEG3,10.895,57,4.908447265625,4.908626302083333
nsrr0193,EEG3,10.895,58,4.912447916666666,4.912599826388889
nsrr0193,EEG3,10.895,59,5.043057725694444,5.043199869791667
nsrr0193,EEG3,10.895,60,5.4928515625,5.493018663194444
nsrr0193,EEG3,10.895,61,5.640944010416667,5.641165364583333
nsrr0193,EEG3,10.895,62,5.761177300347223,5.761504991319445
nsrr0193,EEG3,10.895,63,5.762817925347222,5.762978515625
nsrr0193,EEG3,10.895,64,6.2157584635416665,6.215985243055556
nsrr0193,EEG3,10.895,65,6.216277126736111,6.216455078125
nsrr0193,EEG3,10.895,66,6.558140190972222,6.558317057291666
nsrr0193,EEG3,10.895,67,6.600086805555556,6.6002408854166665
nsrr0193,EEG3,10.895,68,6.633348524305555,6.633492838541667
nsrr0193,EEG3,10.895,69,6.6991178385416665,6.699332682291667
nsrr0193,EEG3,10.895,70,6.791322699652778,6.791599392361111
nsrr0193,EEG3,10.895,71,6.8099609375,6.8101171875
nsrr0193,EEG3,10.895,72,6.843023003472222,6.843277994791666
nsrr0193,EEG3,10.895,73,6.843957248263889,6.844268663194445
nsrr0193,EEG3,10.895,74,6.844685329861111,6.84517578125
nsrr0193,EEG3,10.895,75,6.857032335069444,6.857229817708333
nsrr0193,EEG3,10.895,76,7.874698350694445,7.874973958333333
nsrr0193,EEG3,10.895,77,8.52147677951389,8.521646050347222
nsrr0193,EEG3,10.895,78,8.821538628472222,8.821781684027778
nsrr0193,EEG3,10.895,79,8.822177734375,8.82236111111111
nsrr0193,EEG3,10.895,80,8.82874240451389,8.828891059027777
nsrr0193,EEG3,10.895,81,8.903159722222222,8.903317057291666
nsrr0193,EEG3,10.895,82,8.931123046875,8.931427951388889
nsrr0193,EEG3,10.895,83,9.44819118923611,9.44834743923611
nsrr0193,EEG3,10.895,84,9.465009765625,9.465199652777779
nsrr0193,EEG3,10.895,85,9.495815972222223,9.496008029513888
nsrr0193,EEG3,10.895,86,9.623659939236111,9.623856336805556
nsrr0193,EEG3,10.895,87,9.648792317708333,9.648983289930555
nsrr0193,EEG3,10.895,88,9.653976779513888,9.654219835069444
nsrr0193,EEG3,10.895,89,9.706923828125,9.707268880208334
nsrr0193,EEG3,10.895,90,9.989888237847222,9.990264756944445
nsrr0193,EEG3,10.895,91,9.990706380208334,9.99091796875
nsrr0193,EEG3,10.895,92,10.062606336805555,10.06283203125
nsrr0193,EEG3,10.895,93,10.063464626736112,10.063628472222222
nsrr0193,EEG3,10.895,94,10.063921440972223,10.064239366319445
