ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0328,EEG3,10.895,1,0.3639377170138889,0.3640863715277778
nsrr0328,EEG3,10.895,2,0.36801323784722223,0.36816080729166667
nsrr0328,EEG3,10.895,3,1.2592274305555555,1.259421657986111
nsrr0328,EEG3,10.895,4,1.5968543836805555,1.597013888888889
nsrr0328,EEG3,10.895,5,1.6225260416666667,1.622880859375
nsrr0328,EEG3,10.895,6,1.6303743489583333,1.6306423611111112
nsrr0328,EEG3,10.895,7,1.6708116319444444,1.6709526909722223
nsrr0328,EEG3,10.895,8,1.8522374131944443,1.852414279513889
nsrr0328,EEG3,10.895,9,2.0559982638888887,2.0561512586805555
nsrr0328,EEG3,10.895,10,4.315170355902778,4.315426432291667
nsrr0328,EEG3,10.895,11,4.333047960069444,4.333269314236111
nsrr0328,EEG3,10.895,12,4.346462673611111,4.346614583333333
nsrr0328,EEG3,10.895,13,4.361036241319445,4.36119140625
nsrr0328,EEG3,10.895,14,6.277401258680555,6.278017578125
nsrr0328,EEG3,10.895,15,6.2843229166666665,6.2844856770833335
nsrr0328,EEG3,10.895,16,6.294833984375,6.2949815538194445
nsrr0328,EEG3,10.895,17,6.312004123263889,6.312176649305556
nsrr0328,EEG3,10.895,18,6.315456814236111,6.315608723958333
nsrr0328,EEG3,10.895,19,6.316232638888889,6.316408420138889
nsrr0328,EEG3,10.895,20,6.316931423611111,6.317086588541667
nsrr0328,EEG3,10.895,21,6.319499782986111,6.319731987847222
nsrr0328,EEG3,10.895,22,6.340461154513889,6.340680338541667
nsrr0328,EEG3,10.895,23,6.483477647569444,6.483637152777778
nsrr0328,EEG3,10.895,24,6.485483940972222,6.485648871527777
nsrr0328,EEG3,10.895,25,6.489090711805556,6.48931640625
nsrr0328,EEG3,10.895,26,6.508490668402778,6.508629557291667
nsrr0328,EEG3,10.895,27,6.510007595486111,6.510198567708334
nsrr0328,EEG3,10.895,28,6.51111328125,6.511254340277778
nsrr0328,EEG3,10.895,29,6.511537543402778,6.511684027777778
nsrr0328,EEG3,10.895,30,6.512174479166666,6.512344835069444
nsrr0328,EEG3,10.895,31,6.513916015625,6.514287109375
nsrr0328,EEG3,10.895,32,6.5167849392361115,6.5173155381944445
nsrr0328,EEG3,10.895,33,6.521363932291667,6.521508246527778
nsrr0328,EEG3,10.895,34,6.5263899739583335,6.526605902777778
nsrr0328,EEG3,10.895,35,6.527894965277778,6.528095703125
nsrr0328,EEG3,10.895,36,6.535538194444444,6.535692274305555
nsrr0328,EEG3,10.895,37,6.538157552083334,6.538340928819444
nsrr0328,EEG3,10.895,38,6.539643012152778,6.539796006944444
nsrr0328,EEG3,10.895,39,6.541630859375,6.5418478732638885
nsrr0328,EEG3,10.895,40,6.543827039930555,6.543989800347222
nsrr0328,EEG3,10.895,41,6.54515625,6.545326605902778
nsrr0328,EEG3,10.895,42,6.552483723958333,6.552657335069444
nsrr0328,EEG3,10.895,43,6.554040798611111,6.554329427083333
nsrr0328,EEG3,10.895,44,6.555571831597222,6.555745442708333
nsrr0328,EEG3,10.895,45,6.557185329861111,6.55732421875
nsrr0328,EEG3,10.895,46,6.559950086805555,6.560287543402778
nsrr0328,EEG3,10.895,47,6.564378255208333,6.5645171440972225
nsrr0328,EEG3,10.895,48,6.567225477430555,6.567428385416667
nsrr0328,EEG3,10.895,49,6.568166232638889,6.568325737847222
nsrr0328,EEG3,10.895,50,6.568639322916667,6.568878038194445
nsrr0328,EEG3,10.895,51,6.573988715277777,6.5741796875
nsrr0328,EEG3,10.895,52,6.5753515625,6.575963541666667
nsrr0328,EEG3,10.895,53,6.5800390625,6.580182291666667
nsrr0328,EEG3,10.895,54,6.581204427083334,6.581387803819444
nsrr0328,EEG3,10.895,55,6.583025173611111,6.583232421875
nsrr0328,EEG3,10.895,56,6.584407552083333,6.5846169704861115
nsrr0328,EEG3,10.895,57,6.591495225694445,6.591675347222222
nsrr0328,EEG3,10.895,58,6.594112413194445,6.594702690972222
nsrr0328,EEG3,10.895,59,6.597220052083333,6.597453342013889
nsrr0328,EEG3,10.895,60,6.59822265625,6.598471137152778
nsrr0328,EEG3,10.895,61,6.601066623263889,6.601223958333334
nsrr0328,EEG3,10.895,62,6.603984375,6.604241536458333
nsrr0328,EEG3,10.895,63,6.6057747395833335,6.605993923611111
nsrr0328,EEG3,10.895,64,6.610724826388889,6.610871310763889
nsrr0328,EEG3,10.895,65,6.6128949652777775,6.613157552083333
nsrr0328,EEG3,10.895,66,6.613605685763889,6.614063585069444
nsrr0328,EEG3,10.895,67,6.615142144097222,6.615489366319444
nsrr0328,EEG3,10.895,68,6.617790798611111,6.618004557291667
nsrr0328,EEG3,10.895,69,6.620034722222222,6.620196397569444
nsrr0328,EEG3,10.895,70,6.620926649305556,6.621159939236111
nsrr0328,EEG3,10.895,71,6.621588541666667,6.621841362847222
nsrr0328,EEG3,10.895,72,6.628372395833333,6.628581814236111
nsrr0328,EEG3,10.895,73,6.631869574652778,6.632581380208333
nsrr0328,EEG3,10.895,74,6.634026692708333,6.634205729166666
nsrr0328,EEG3,10.895,75,6.636476779513889,6.636640625
nsrr0328,EEG3,10.895,76,6.646259765625,6.646521267361111
nsrr0328,EEG3,10.895,77,6.648154296875,6.648618706597222
nsrr0328,EEG3,10.895,78,6.654645182291667,6.654861111111111
nsrr0328,EEG3,10.895,79,6.655473090277778,6.6556228298611115
nsrr0328,EEG3,10.895,80,6.656302083333333,6.656776258680556
nsrr0328,EEG3,10.895,81,6.657644314236111,6.657787543402778
nsrr0328,EEG3,10.895,82,6.670361328125,6.670557725694445
nsrr0328,EEG3,10.895,83,6.67169921875,6.672020399305556
nsrr0328,EEG3,10.895,84,6.674024522569445,6.674185112847222
nsrr0328,EEG3,10.895,85,6.6747026909722225,6.674842664930556
nsrr0328,EEG3,10.895,86,6.677422960069444,6.677564019097222
nsrr0328,EEG3,10.895,87,6.678244357638889,6.678425564236111
nsrr0328,EEG3,10.895,88,6.67880859375,6.679089626736111
nsrr0328,EEG3,10.895,89,6.682083333333333,6.682280815972222
nsrr0328,EEG3,10.895,90,6.683228081597222,6.683400607638889
nsrr0328,EEG3,10.895,91,6.6843858506944445,6.684563802083333
nsrr0328,EEG3,10.895,92,6.686726345486111,6.687068142361111
nsrr0328,EEG3,10.895,93,6.687819010416667,6.68814453125
nsrr0328,EEG3,10.895,94,6.689619140625,6.689782986111111
nsrr0328,EEG3,10.895,95,6.691723090277778,6.691883680555556
nsrr0328,EEG3,10.895,96,6.694267578125,6.694754774305555
nsrr0328,EEG3,10.895,97,6.695362413194444,6.695539279513889
nsrr0328,EEG3,10.895,98,6.696448567708333,6.696598307291667
nsrr0328,EEG3,10.895,99,6.697047526041667,6.697622612847222
nsrr0328,EEG3,10.895,100,6.698196614583333,6.698361545138889
nsrr0328,EEG3,10.895,101,6.699215494791667,6.6993576388888885
nsrr0328,EEG3,10.895,102,6.709404296875,6.709647352430555
nsrr0328,EEG3,10.895,103,6.711460503472222,6.711635199652778
nsrr0328,EEG3,10.895,104,6.714933810763889,6.715087890625
nsrr0328,EEG3,10.895,105,6.716090494791667,6.716482204861111
nsrr0328,EEG3,10.895,106,6.719255642361111,6.719945746527777
nsrr0328,EEG3,10.895,107,6.7222732204861115,6.722433810763889
nsrr0328,EEG3,10.895,108,6.726408420138889,6.72681640625
nsrr0328,EEG3,10.895,109,6.730217013888889,6.730374348958334
nsrr0328,EEG3,10.895,110,6.733206380208333,6.73337890625
nsrr0328,EEG3,10.895,111,6.737229817708333,6.737510850694444
nsrr0328,EEG3,10.895,112,6.739341362847222,6.739535590277778
nsrr0328,EEG3,10.895,113,6.740113932291667,6.740265842013889
nsrr0328,EEG3,10.895,114,6.745768229166667,6.7459114583333335
nsrr0328,EEG3,10.895,115,6.74826171875,6.748439670138889
nsrr0328,EEG3,10.895,116,6.751597222222222,6.751830512152778
nsrr0328,EEG3,10.895,117,6.753432074652777,6.753575303819445
nsrr0328,EEG3,10.895,118,6.757234157986111,6.757528211805556
nsrr0328,EEG3,10.895,119,6.758312717013889,6.758599175347222
nsrr0328,EEG3,10.895,120,6.760257161458333,6.760480685763889
nsrr0328,EEG3,10.895,121,6.760793185763889,6.760932074652778
nsrr0328,EEG3,10.895,122,6.761758897569444,6.761935763888889
nsrr0328,EEG3,10.895,123,6.762613932291667,6.7627973090277775
nsrr0328,EEG3,10.895,124,6.764309895833334,6.764583333333333
nsrr0328,EEG3,10.895,125,6.764904513888889,6.765190972222222
nsrr0328,EEG3,10.895,126,6.765578342013889,6.765811631944445
nsrr0328,EEG3,10.895,127,6.770862630208334,6.771165364583333
nsrr0328,EEG3,10.895,128,6.774447699652778,6.774893663194445
nsrr0328,EEG3,10.895,129,6.783542751736111,6.783815104166667
nsrr0328,EEG3,10.895,130,6.784793836805555,6.78494140625
nsrr0328,EEG3,10.895,131,6.787967664930555,6.788177083333333
nsrr0328,EEG3,10.895,132,6.78908203125,6.789301215277778
nsrr0328,EEG3,10.895,133,6.790907118055555,6.791099175347222
nsrr0328,EEG3,10.895,134,6.792105034722222,6.792267795138889
nsrr0328,EEG3,10.895,135,6.7950271267361115,6.795187717013889
nsrr0328,EEG3,10.895,136,6.795885416666667,6.796052517361111
nsrr0328,EEG3,10.895,137,6.796341145833333,6.796484375
nsrr0328,EEG3,10.895,138,6.796919487847222,6.797236328125
nsrr0328,EEG3,10.895,139,6.799129774305555,6.799456380208333
nsrr0328,EEG3,10.895,140,6.802865668402778,6.803103298611111
nsrr0328,EEG3,10.895,141,6.804805772569445,6.80537109375
nsrr0328,EEG3,10.895,142,6.80833984375,6.808478732638889
nsrr0328,EEG3,10.895,143,6.8094140625,6.809622395833333
nsrr0328,EEG3,10.895,144,6.810712890625,6.810923394097222
nsrr0328,EEG3,10.895,145,6.811447482638889,6.812100694444444
nsrr0328,EEG3,10.895,146,6.813134765625,6.813420138888889
nsrr0328,EEG3,10.895,147,6.8137109375,6.813878038194445
nsrr0328,EEG3,10.895,148,6.817613932291667,6.817866753472222
nsrr0328,EEG3,10.895,149,6.818510199652778,6.818714192708334
nsrr0328,EEG3,10.895,150,6.819351128472222,6.8194921875
nsrr0328,EEG3,10.895,151,6.824129774305556,6.824450954861111
nsrr0328,EEG3,10.895,152,6.82525390625,6.8254166666666665
nsrr0328,EEG3,10.895,153,6.828297526041666,6.828503689236111
nsrr0328,EEG3,10.895,154,6.8305023871527775,6.8306662326388885
nsrr0328,EEG3,10.895,155,6.831692708333334,6.832016059027778
nsrr0328,EEG3,10.895,156,6.832889539930555,6.833084852430556
nsrr0328,EEG3,10.895,157,6.833440755208334,6.833633897569444
nsrr0328,EEG3,10.895,158,6.834047309027778,6.834206814236111
nsrr0328,EEG3,10.895,159,6.834851345486111,6.835018446180555
nsrr0328,EEG3,10.895,160,6.835696614583333,6.8358365885416665
nsrr0328,EEG3,10.895,161,6.8368956163194445,6.837554253472222
nsrr0328,EEG3,10.895,162,6.838390842013889,6.838536241319445
nsrr0328,EEG3,10.895,163,6.839410807291666,6.839557291666667
nsrr0328,EEG3,10.895,164,6.839959852430556,6.840511067708333
nsrr0328,EEG3,10.895,165,6.842071397569445,6.842299262152777
nsrr0328,EEG3,10.895,166,6.843251953125,6.843397352430555
nsrr0328,EEG3,10.895,167,6.843719618055555,6.843927951388889
nsrr0328,EEG3,10.895,168,6.8456846788194445,6.8458984375
nsrr0328,EEG3,10.895,169,6.847497829861111,6.847663845486111
nsrr0328,EEG3,10.895,170,6.848605685763889,6.848782552083334
nsrr0328,EEG3,10.895,171,6.851022135416667,6.851164279513889
nsrr0328,EEG3,10.895,172,6.851507161458334,6.8517046440972225
nsrr0328,EEG3,10.895,173,6.852876519097222,6.853059895833334
nsrr0328,EEG3,10.895,174,6.853531901041666,6.8537369791666665
nsrr0328,EEG3,10.895,175,6.854112413194445,6.854359809027778
nsrr0328,EEG3,10.895,176,6.855111762152778,6.8556098090277775
nsrr0328,EEG3,10.895,177,6.857699652777778,6.857862413194445
nsrr0328,EEG3,10.895,178,6.858424479166667,6.858612196180555
nsrr0328,EEG3,10.895,179,6.859390190972222,6.8596875
nsrr0328,EEG3,10.895,180,6.860238715277778,6.860743272569445
nsrr0328,EEG3,10.895,181,6.861103515625,6.861255425347222
nsrr0328,EEG3,10.895,182,6.86255859375,6.862788628472222
nsrr0328,EEG3,10.895,183,6.863268229166667,6.863409288194444
nsrr0328,EEG3,10.895,184,6.863717447916667,6.863931206597222
nsrr0328,EEG3,10.895,185,6.86564453125,6.865802951388889
nsrr0328,EEG3,10.895,186,6.866681857638889,6.866967230902778
nsrr0328,EEG3,10.895,187,6.868866102430555,6.869382595486111
nsrr0328,EEG3,10.895,188,6.870435112847222,6.870608723958333
nsrr0328,EEG3,10.895,189,6.870901692708333,6.8711555989583335
nsrr0328,EEG3,10.895,190,6.872390407986111,6.872556423611111
nsrr0328,EEG3,10.895,191,6.873310546875,6.873913845486111
nsrr0328,EEG3,10.895,192,6.8744476996527775,6.874663628472222
nsrr0328,EEG3,10.895,193,6.875067274305556,6.8753830295138885
nsrr0328,EEG3,10.895,194,6.875734592013889,6.876092664930556
nsrr0328,EEG3,10.895,195,6.8779503038194445,6.878095703125
nsrr0328,EEG3,10.895,196,6.879861111111111,6.880091145833333
nsrr0328,EEG3,10.895,197,6.880524088541667,6.8813248697916665
nsrr0328,EEG3,10.895,198,6.883358289930555,6.884130859375
nsrr0328,EEG3,10.895,199,6.88466796875,6.884975043402778
nsrr0328,EEG3,10.895,200,6.885352647569444,6.885521918402778
nsrr0328,EEG3,10.895,201,6.887897135416667,6.888043619791667
nsrr0328,EEG3,10.895,202,6.888932291666666,6.889168836805555
nsrr0328,EEG3,10.895,203,6.889614800347222,6.889857855902778
nsrr0328,EEG3,10.895,204,6.890897352430556,6.891097005208334
nsrr0328,EEG3,10.895,205,6.892772352430556,6.892914496527778
nsrr0328,EEG3,10.895,206,6.893781467013889,6.894033203125
nsrr0328,EEG3,10.895,207,6.894817708333333,6.895093315972222
nsrr0328,EEG3,10.895,208,6.896752387152778,6.896973741319444
nsrr0328,EEG3,10.895,209,6.899574652777778,6.899750434027778
nsrr0328,EEG3,10.895,210,6.900374348958334,6.901196831597222
nsrr0328,EEG3,10.895,211,6.901552734375,6.901751302083333
nsrr0328,EEG3,10.895,212,6.902592230902778,6.903415798611111
nsrr0328,EEG3,10.895,213,6.906537543402778,6.906705729166666
nsrr0328,EEG3,10.895,214,6.907156032986111,6.9073274739583335
nsrr0328,EEG3,10.895,215,6.908272569444445,6.9084288194444445
nsrr0328,EEG3,10.895,216,6.9090798611111115,6.909291449652778
nsrr0328,EEG3,10.895,217,6.909992404513889,6.910228949652778
nsrr0328,EEG3,10.895,218,6.910636935763889,6.910910373263889
nsrr0328,EEG3,10.895,219,6.9118880208333335,6.912154947916667
nsrr0328,EEG3,10.895,220,6.913006727430556,6.913364800347222
nsrr0328,EEG3,10.895,221,6.914193793402778,6.914567057291666
nsrr0328,EEG3,10.895,222,6.916149088541666,6.916374782986111
nsrr0328,EEG3,10.895,223,6.918782552083333,6.918923611111111
nsrr0328,EEG3,10.895,224,6.919315321180555,6.919459635416667
nsrr0328,EEG3,10.895,225,6.920965711805556,6.921175130208334
nsrr0328,EEG3,10.895,226,6.9216102430555555,6.921806640625
nsrr0328,EEG3,10.895,227,6.922204861111111,6.922380642361111
nsrr0328,EEG3,10.895,228,6.923221571180555,6.9237250434027775
nsrr0328,EEG3,10.895,229,6.942679036458333,6.9428895399305555
nsrr0328,EEG3,10.895,230,6.945362413194444,6.945873480902778
nsrr0328,EEG3,10.895,231,6.9462109375,6.946456163194444
nsrr0328,EEG3,10.895,232,6.946870659722222,6.947620442708334
nsrr0328,EEG3,10.895,233,6.948814019097222,6.949338107638889
nsrr0328,EEG3,10.895,234,6.952201605902777,6.95234375
nsrr0328,EEG3,10.895,235,6.952734375,6.952874348958333
nsrr0328,EEG3,10.895,236,6.953197699652778,6.953390842013889
nsrr0328,EEG3,10.895,237,6.954509548611111,6.9547265625
nsrr0328,EEG3,10.895,238,6.955149739583334,6.955400390625
nsrr0328,EEG3,10.895,239,6.955908203125,6.956080729166667
nsrr0328,EEG3,10.895,240,8.163189019097222,8.163419053819444
nsrr0328,EEG3,10.895,241,8.678458116319444,8.678657769097223
