ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0050,EEG3,10.895,44,0.2154340277777778,0.21575737847222223
nsrr0050,EEG3,10.895,45,0.2216232638888889,0.22186631944444443
nsrr0050,EEG3,10.895,46,0.22664388020833334,0.22685112847222222
nsrr0050,EEG3,10.895,47,0.2293381076388889,0.22950303819444445
nsrr0050,EEG3,10.895,48,0.23188259548611112,0.23244791666666667
nsrr0050,EEG3,10.895,49,0.23747504340277778,0.23761501736111112
nsrr0050,EEG3,10.895,50,0.2421896701388889,0.24238389756944445
nsrr0050,EEG3,10.895,51,0.24937065972222222,0.24951714409722223
nsrr0050,EEG3,10.895,52,0.25135308159722225,0.25170789930555554
nsrr0050,EEG3,10.895,53,0.2536404079861111,0.2538009982638889
nsrr0050,EEG3,10.895,54,0.261328125,0.26155815972222224
nsrr0050,EEG3,10.895,55,0.2630034722222222,0.26321397569444444
nsrr0050,EEG3,10.895,56,0.26366102430555555,0.26391276041666667
nsrr0050,EEG3,10.895,57,0.26834852430555556,0.2690288628472222
nsrr0050,EEG3,10.895,58,0.27080078125,0.27141384548611114
nsrr0050,EEG3,10.895,59,0.2721636284722222,0.27233181423611114
nsrr0050,EEG3,10.895,60,0.2791720920138889,0.2793684895833333
nsrr0050,EEG3,10.895,61,0.2819357638888889,0.2820822482638889
nsrr0050,EEG3,10.895,62,0.28552625868055553,0.2856901041666667
nsrr0050,EEG3,10.895,63,0.30668836805555555,0.306943359375
nsrr0050,EEG3,10.895,64,0.31121961805555554,0.31169270833333335
nsrr0050,EEG3,10.895,65,0.3131412760416667,0.31334852430555554
nsrr0050,EEG3,10.895,66,0.3271950954861111,0.32734375
nsrr0050,EEG3,10.895,67,0.34662434895833333,0.34704752604166667
nsrr0050,EEG3,10.895,68,0.3504720052083333,0.35112955729166667
nsrr0050,EEG3,10.895,69,0.3631770833333333,0.36332465277777776
nsrr0050,EEG3,10.895,70,0.36545030381944443,0.3656467013888889
nsrr0050,EEG3,10.895,71,0.3695627170138889,0.36995225694444445
nsrr0050,EEG3,10.895,72,0.37248046875,0.37264214409722224
nsrr0050,EEG3,10.895,73,0.3736545138888889,0.37380750868055557
nsrr0050,EEG3,10.895,74,0.3777029079861111,0.3779437934027778
nsrr0050,EEG3,10.895,75,0.39871527777777777,0.39886067708333334
nsrr0050,EEG3,10.895,76,0.40133355034722223,0.401572265625
nsrr0050,EEG3,10.895,77,0.4124620225694444,0.4127376302083333
nsrr0050,EEG3,10.895,78,0.4133799913194444,0.41406141493055554
nsrr0050,EEG3,10.895,79,0.42189453125,0.42208875868055556
nsrr0050,EEG3,10.895,80,0.42422417534722223,0.42451280381944445
nsrr0050,EEG3,10.895,81,0.4281499565972222,0.4283127170138889
nsrr0050,EEG3,10.895,82,0.4336881510416667,0.4339420572916667
nsrr0050,EEG3,10.895,83,0.4366449652777778,0.4368804253472222
nsrr0050,EEG3,10.895,84,0.49042643229166666,0.49056532118055557
nsrr0050,EEG3,10.895,85,0.4913736979166667,0.49160590277777777
nsrr0050,EEG3,10.895,86,0.7622786458333334,0.7629427083333333
nsrr0050,EEG3,10.895,87,0.774833984375,0.774990234375
nsrr0050,EEG3,10.895,88,0.8114268663194445,0.8116840277777778
nsrr0050,EEG3,10.895,89,0.8406759982638888,0.840869140625
nsrr0050,EEG3,10.895,90,0.8453819444444445,0.8455913628472222
nsrr0050,EEG3,10.895,91,0.8490125868055556,0.8494303385416667
nsrr0050,EEG3,10.895,92,0.8515017361111111,0.8517198350694445
nsrr0050,EEG3,10.895,93,0.8652766927083333,0.8654220920138889
nsrr0050,EEG3,10.895,94,0.86572265625,0.8658821614583333
nsrr0050,EEG3,10.895,95,0.8666959635416667,0.8669574652777777
nsrr0050,EEG3,10.895,96,0.8838368055555555,0.8841786024305556
nsrr0050,EEG3,10.895,97,0.8934982638888889,0.8936404079861111
nsrr0050,EEG3,10.895,98,0.9036371527777778,0.9037999131944444
nsrr0050,EEG3,10.895,99,0.9252398003472222,0.9253884548611111
nsrr0050,EEG3,10.895,100,0.9359884982638889,0.9361360677083334
nsrr0050,EEG3,10.895,101,0.9390809461805556,0.9393467881944444
nsrr0050,EEG3,10.895,102,0.949951171875,0.9501453993055555
nsrr0050,EEG3,10.895,103,0.9537999131944445,0.9540180121527778
nsrr0050,EEG3,10.895,104,0.9598643663194445,0.9600651041666667
nsrr0050,EEG3,10.895,105,0.9669574652777778,0.9672482638888888
nsrr0050,EEG3,10.895,106,0.9808235677083333,0.9810590277777778
nsrr0050,EEG3,10.895,107,0.9837738715277777,0.9839919704861111
nsrr0050,EEG3,10.895,108,0.9871940104166667,0.9873383246527778
nsrr0050,EEG3,10.895,109,1.0106879340277777,1.010851779513889
nsrr0050,EEG3,10.895,110,1.0178851996527778,1.0180490451388888
nsrr0050,EEG3,10.895,111,1.0271050347222221,1.0273567708333333
nsrr0050,EEG3,10.895,112,1.0284342447916666,1.0285774739583333
nsrr0050,EEG3,10.895,113,1.0501280381944444,1.050283203125
nsrr0050,EEG3,10.895,114,1.0834114583333334,1.0835655381944445
nsrr0050,EEG3,10.895,115,1.0876779513888888,1.0878407118055555
nsrr0050,EEG3,10.895,116,1.1087586805555556,1.1089040798611112
nsrr0050,EEG3,10.895,117,1.1644769965277777,1.1646158854166666
nsrr0050,EEG3,10.895,118,1.2022048611111111,1.2024663628472223
nsrr0050,EEG3,10.895,119,1.7405544704861111,1.7407486979166666
nsrr0050,EEG3,10.895,120,1.7442827690972222,1.7445724826388889
nsrr0050,EEG3,10.895,121,1.7448817274305555,1.7450694444444443
nsrr0050,EEG3,10.895,122,1.7478949652777778,1.7480859375
nsrr0050,EEG3,10.895,123,1.7561263020833333,1.7563921440972223
nsrr0050,EEG3,10.895,124,1.7684852430555555,1.7687272135416667
nsrr0050,EEG3,10.895,125,1.7791981336805556,1.7793467881944445
nsrr0050,EEG3,10.895,126,1.78236328125,1.7825477430555556
nsrr0050,EEG3,10.895,127,1.7842458767361111,1.7844368489583333
nsrr0050,EEG3,10.895,128,1.799255642361111,1.7995149739583334
nsrr0050,EEG3,10.895,129,1.8440581597222223,1.8443891059027777
nsrr0050,EEG3,10.895,130,1.8455848524305556,1.8457703993055556
nsrr0050,EEG3,10.895,131,1.8484190538194445,1.8485796440972222
nsrr0050,EEG3,10.895,132,1.8713747829861112,1.8715928819444445
nsrr0050,EEG3,10.895,133,1.8967881944444445,1.8969357638888888
nsrr0050,EEG3,10.895,134,1.8973621961805556,1.8976822916666667
nsrr0050,EEG3,10.895,135,1.9165907118055556,1.9168001302083333
nsrr0050,EEG3,10.895,136,1.9294466145833333,1.9297016059027778
nsrr0050,EEG3,10.895,137,1.9527669270833334,1.953484157986111
nsrr0050,EEG3,10.895,138,1.9758626302083333,1.9760015190972222
nsrr0050,EEG3,10.895,139,1.9960514322916667,1.996193576388889
nsrr0050,EEG3,10.895,140,2.0118424479166666,2.0120334201388888
nsrr0050,EEG3,10.895,141,2.020363498263889,2.0205848524305554
nsrr0050,EEG3,10.895,142,2.0375086805555553,2.0376595052083335
nsrr0050,EEG3,10.895,143,2.038599175347222,2.0390733506944443
nsrr0050,EEG3,10.895,144,2.0423687065972222,2.042594401041667
nsrr0050,EEG3,10.895,145,2.044339192708333,2.044650607638889
nsrr0050,EEG3,10.895,146,2.0459027777777776,2.046159939236111
nsrr0050,EEG3,10.895,147,2.055070529513889,2.0552604166666666
nsrr0050,EEG3,10.895,148,2.062802734375,2.0630403645833333
nsrr0050,EEG3,10.895,149,2.0777430555555556,2.0779307725694443
nsrr0050,EEG3,10.895,150,2.081875,2.0820377604166667
nsrr0050,EEG3,10.895,151,2.094279513888889,2.094446614583333
nsrr0050,EEG3,10.895,152,2.096255425347222,2.096623263888889
nsrr0050,EEG3,10.895,153,2.097622612847222,2.097937282986111
nsrr0050,EEG3,10.895,154,2.102400173611111,2.1027289496527777
nsrr0050,EEG3,10.895,155,2.1113324652777776,2.1115104166666665
nsrr0050,EEG3,10.895,156,2.119281684027778,2.1194249131944445
nsrr0050,EEG3,10.895,157,2.143855251736111,2.1439973958333334
nsrr0050,EEG3,10.895,158,2.1445421006944443,2.144709201388889
nsrr0050,EEG3,10.895,159,2.1479090711805555,2.148088107638889
nsrr0050,EEG3,10.895,160,2.1580403645833335,2.158285590277778
nsrr0050,EEG3,10.895,161,2.1591102430555558,2.1598036024305554
nsrr0050,EEG3,10.895,162,2.6811534288194445,2.681435546875
nsrr0050,EEG3,10.895,163,2.6962120225694446,2.69671875
nsrr0050,EEG3,10.895,164,2.700852864583333,2.701015625
nsrr0050,EEG3,10.895,165,2.70232421875,2.7027376302083335
nsrr0050,EEG3,10.895,166,2.7035557725694446,2.703707682291667
nsrr0050,EEG3,10.895,167,2.7126063368055555,2.7127582465277778
nsrr0050,EEG3,10.895,168,2.754877387152778,2.7550314670138887
nsrr0050,EEG3,10.895,169,2.758857421875,2.759058159722222
nsrr0050,EEG3,10.895,170,2.759423828125,2.7595724826388888
nsrr0050,EEG3,10.895,171,2.7639756944444445,2.764191623263889
nsrr0050,EEG3,10.895,172,2.769314236111111,2.7694661458333334
nsrr0050,EEG3,10.895,173,2.785144314236111,2.7853081597222222
nsrr0050,EEG3,10.895,174,2.786870659722222,2.7871321614583335
nsrr0050,EEG3,10.895,175,2.82130859375,2.82150390625
nsrr0050,EEG3,10.895,176,2.829916449652778,2.830103081597222
nsrr0050,EEG3,10.895,177,2.8389572482638887,2.8391015625
nsrr0050,EEG3,10.895,178,2.8541373697916668,2.8543001302083333
nsrr0050,EEG3,10.895,179,2.8689637586805556,2.869156901041667
nsrr0050,EEG3,10.895,180,2.8707009548611113,2.8708680555555555
nsrr0050,EEG3,10.895,181,2.8722048611111113,2.872439236111111
nsrr0050,EEG3,10.895,182,2.9251030815972223,2.9253559027777776
nsrr0050,EEG3,10.895,183,2.9629112413194445,2.9630533854166665
nsrr0050,EEG3,10.895,184,2.9650770399305557,2.965218098958333
nsrr0050,EEG3,10.895,185,2.981059027777778,2.9812250434027776
nsrr0050,EEG3,10.895,186,2.9844845920138887,2.984626736111111
nsrr0050,EEG3,10.895,187,3.004214409722222,3.0044140625
nsrr0050,EEG3,10.895,188,3.0053645833333333,3.0056141493055555
nsrr0050,EEG3,10.895,189,3.065307074652778,3.065559895833333
nsrr0050,EEG3,10.895,190,3.1971918402777777,3.1977235243055557
nsrr0050,EEG3,10.895,191,3.2059505208333334,3.2061002604166666
nsrr0050,EEG3,10.895,192,3.210132378472222,3.2103135850694446
nsrr0050,EEG3,10.895,193,3.2225716145833334,3.222738715277778
nsrr0050,EEG3,10.895,194,3.224947916666667,3.2251182725694445
nsrr0050,EEG3,10.895,195,3.2699034288194446,3.270046657986111
nsrr0050,EEG3,10.895,196,3.2879568142361113,3.288113064236111
nsrr0050,EEG3,10.895,197,3.3157356770833335,3.3158745659722224
nsrr0050,EEG3,10.895,198,3.3270475260416665,3.327248263888889
nsrr0050,EEG3,10.895,199,3.34828125,3.3485611979166667
nsrr0050,EEG3,10.895,200,3.349007161458333,3.3491590711805554
nsrr0050,EEG3,10.895,201,3.352541232638889,3.35275390625
nsrr0050,EEG3,10.895,202,3.3596039496527776,3.3597710503472222
nsrr0050,EEG3,10.895,203,3.3608430989583336,3.3609884982638887
nsrr0050,EEG3,10.895,204,3.365617404513889,3.3658018663194444
nsrr0050,EEG3,10.895,205,3.369396701388889,3.369562717013889
nsrr0050,EEG3,10.895,206,3.3723741319444445,3.372769097222222
nsrr0050,EEG3,10.895,207,3.397394748263889,3.3975759548611113
nsrr0050,EEG3,10.895,208,3.416187065972222,3.4163530815972223
nsrr0050,EEG3,10.895,209,3.4258962673611113,3.426108940972222
nsrr0050,EEG3,10.895,210,3.43998046875,3.4401204427083334
nsrr0050,EEG3,10.895,211,3.4406087239583334,3.441328125
nsrr0050,EEG3,10.895,212,3.4444249131944447,3.44458984375
nsrr0050,EEG3,10.895,213,3.450845269097222,3.451032986111111
nsrr0050,EEG3,10.895,214,3.451328125,3.4515028211805556
nsrr0050,EEG3,10.895,215,3.455458984375,3.455603298611111
nsrr0050,EEG3,10.895,216,3.4667176649305556,3.4669694010416667
nsrr0050,EEG3,10.895,217,3.4692784288194445,3.4698448350694444
nsrr0050,EEG3,10.895,218,3.4711631944444443,3.471394314236111
nsrr0050,EEG3,10.895,219,3.480168185763889,3.4804210069444443
nsrr0050,EEG3,10.895,220,3.480730251736111,3.4808723958333334
nsrr0050,EEG3,10.895,221,3.505492621527778,3.505652126736111
nsrr0050,EEG3,10.895,222,3.5164268663194442,3.5166666666666666
nsrr0050,EEG3,10.895,223,3.519653862847222,3.519855685763889
nsrr0050,EEG3,10.895,224,3.5276453993055554,3.5278190104166667
nsrr0050,EEG3,10.895,225,3.5402918836805557,3.5404481336805556
nsrr0050,EEG3,10.895,226,3.563798828125,3.563967013888889
nsrr0050,EEG3,10.895,227,3.5677756076388887,3.5679405381944442
nsrr0050,EEG3,10.895,228,3.608872612847222,3.6092241753472223
nsrr0050,EEG3,10.895,229,3.6115592447916667,3.61171875
nsrr0050,EEG3,10.895,230,3.6237608506944445,3.6239518229166667
nsrr0050,EEG3,10.895,231,3.630697699652778,3.6309049479166666
nsrr0050,EEG3,10.895,232,3.6373036024305554,3.637609592013889
nsrr0050,EEG3,10.895,233,3.643390842013889,3.643532986111111
nsrr0050,EEG3,10.895,234,3.648032769097222,3.6481998697916667
nsrr0050,EEG3,10.895,235,3.64974609375,3.649884982638889
nsrr0050,EEG3,10.895,236,3.6529720052083334,3.6532921006944443
nsrr0050,EEG3,10.895,237,3.6953819444444442,3.6955631510416667
nsrr0050,EEG3,10.895,238,3.791822916666667,3.7924131944444444
nsrr0050,EEG3,10.895,239,3.810011935763889,3.810183376736111
nsrr0050,EEG3,10.895,240,3.814242621527778,3.814435763888889
nsrr0050,EEG3,10.895,241,3.838170572916667,3.8383485243055557
nsrr0050,EEG3,10.895,242,3.876083984375,3.8762586805555554
nsrr0050,EEG3,10.895,243,3.9140190972222224,3.9142957899305557
nsrr0050,EEG3,10.895,244,4.284248046875,4.284404296875
nsrr0050,EEG3,10.895,245,4.305186631944444,4.305409071180556
nsrr0050,EEG3,10.895,246,4.310143229166667,4.310435112847222
nsrr0050,EEG3,10.895,247,4.499022352430556,4.4996148003472225
nsrr0050,EEG3,10.895,248,4.520639105902778,4.520783420138889
nsrr0050,EEG3,10.895,249,4.523139105902778,4.523304036458334
nsrr0050,EEG3,10.895,250,4.525364583333333,4.525511067708333
nsrr0050,EEG3,10.895,251,4.541225043402778,4.541519097222222
nsrr0050,EEG3,10.895,252,4.551322699652777,4.551472439236111
nsrr0050,EEG3,10.895,253,4.58673828125,4.5869346788194445
nsrr0050,EEG3,10.895,254,4.607816840277778,4.608422309027778
nsrr0050,EEG3,10.895,255,4.610579427083334,4.610746527777778
nsrr0050,EEG3,10.895,256,4.622974175347222,4.623224826388889
nsrr0050,EEG3,10.895,257,4.632008463541666,4.632240668402778
nsrr0050,EEG3,10.895,258,4.700882161458333,4.7010297309027775
nsrr0050,EEG3,10.895,259,4.707227647569445,4.70740234375
nsrr0050,EEG3,10.895,260,5.861416015625,5.861580946180555
nsrr0050,EEG3,10.895,261,5.872737630208333,5.872934027777778
nsrr0050,EEG3,10.895,262,5.874666883680556,5.874810112847222
nsrr0050,EEG3,10.895,263,5.879102647569445,5.879290364583333
nsrr0050,EEG3,10.895,264,5.909775390625,5.910016276041667
nsrr0050,EEG3,10.895,265,5.922325303819444,5.922557508680556
nsrr0050,EEG3,10.895,266,5.929647352430556,5.929802517361111
nsrr0050,EEG3,10.895,267,5.94396484375,5.944499782986111
nsrr0050,EEG3,10.895,268,5.945383029513889,5.945594618055556
nsrr0050,EEG3,10.895,269,5.954926215277778,5.955116102430556
nsrr0050,EEG3,10.895,270,5.956575520833334,5.957115885416667
nsrr0050,EEG3,10.895,271,5.971276041666667,5.97142578125
nsrr0050,EEG3,10.895,272,5.974155815972222,5.974691840277778
nsrr0050,EEG3,10.895,273,5.985787760416667,5.9859429253472225
nsrr0050,EEG3,10.895,274,5.987111545138889,5.987296006944445
nsrr0050,EEG3,10.895,275,5.997786458333334,5.997931857638889
nsrr0050,EEG3,10.895,276,6.001424696180556,6.001574435763889
nsrr0050,EEG3,10.895,277,6.005732421875,6.005933159722222
nsrr0050,EEG3,10.895,278,6.016146918402778,6.016372612847222
nsrr0050,EEG3,10.895,279,6.0172721354166665,6.017658420138889
nsrr0050,EEG3,10.895,280,6.025402560763889,6.025766059027778
nsrr0050,EEG3,10.895,281,6.0287445746527775,6.028889973958333
nsrr0050,EEG3,10.895,282,6.03185546875,6.032022569444444
nsrr0050,EEG3,10.895,283,6.0403038194444445,6.040509982638889
nsrr0050,EEG3,10.895,284,6.045029296875,6.045211588541667
nsrr0050,EEG3,10.895,285,6.0464474826388885,6.04693359375
nsrr0050,EEG3,10.895,286,6.048397352430555,6.048637152777777
nsrr0050,EEG3,10.895,287,6.0511686197916665,6.051389973958333
nsrr0050,EEG3,10.895,288,6.057561848958334,6.057713758680555
nsrr0050,EEG3,10.895,289,6.063288845486111,6.063452690972222
nsrr0050,EEG3,10.895,290,6.065682508680555,6.065860460069445
nsrr0050,EEG3,10.895,291,6.073723958333333,6.073875868055556
nsrr0050,EEG3,10.895,292,6.078069661458334,6.078302951388889
nsrr0050,EEG3,10.895,293,6.082291666666666,6.082855902777778
nsrr0050,EEG3,10.895,294,6.101436631944445,6.101654730902778
nsrr0050,EEG3,10.895,295,6.10392578125,6.104303385416666
nsrr0050,EEG3,10.895,296,6.119949001736111,6.120282118055556
nsrr0050,EEG3,10.895,297,6.132145182291667,6.132294921875
nsrr0050,EEG3,10.895,298,6.146865234375,6.147013888888889
nsrr0050,EEG3,10.895,299,6.154035373263889,6.1543608940972225
nsrr0050,EEG3,10.895,300,6.155444878472222,6.155642361111111
nsrr0050,EEG3,10.895,301,6.166636284722222,6.167316623263889
nsrr0050,EEG3,10.895,302,6.179522569444444,6.180057508680555
nsrr0050,EEG3,10.895,303,6.185348307291667,6.185563151041666
nsrr0050,EEG3,10.895,304,6.2101453993055555,6.2103493923611115
nsrr0050,EEG3,10.895,305,6.234702690972222,6.234951171875
nsrr0050,EEG3,10.895,306,6.240270182291667,6.240462239583334
nsrr0050,EEG3,10.895,307,6.3771766493055555,6.377537977430555
nsrr0050,EEG3,10.895,308,6.3982931857638885,6.398448350694444
nsrr0050,EEG3,10.895,309,6.408685980902778,6.408870442708333
nsrr0050,EEG3,10.895,310,6.416409505208334,6.416610243055556
nsrr0050,EEG3,10.895,311,6.4186393229166665,6.418779296875
nsrr0050,EEG3,10.895,312,6.432829861111111,6.433054470486111
nsrr0050,EEG3,10.895,313,6.435219184027778,6.435437282986111
nsrr0050,EEG3,10.895,314,6.468488498263889,6.468716362847222
