ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0560,EEG3,10.895,1,0.03446506076388889,0.03472981770833333
nsrr0560,EEG3,10.895,2,0.03631293402777778,0.03648654513888889
nsrr0560,EEG3,10.895,3,0.09754448784722222,0.09770833333333333
nsrr0560,EEG3,10.895,4,0.41810112847222225,0.4183517795138889
nsrr0560,EEG3,10.895,5,0.47186197916666667,0.4720464409722222
nsrr0560,EEG3,10.895,6,0.4913107638888889,0.4914822048611111
nsrr0560,EEG3,10.895,7,0.4955685763888889,0.4957280815972222
nsrr0560,EEG3,10.895,8,0.5341276041666667,0.5344118923611111
nsrr0560,EEG3,10.895,9,0.5364908854166667,0.5369379340277778
nsrr0560,EEG3,10.895,10,0.5382042100694444,0.5385666232638889
nsrr0560,EEG3,10.895,11,0.5712413194444445,0.5713823784722222
nsrr0560,EEG3,10.895,12,0.5773285590277778,0.5775748697916666
nsrr0560,EEG3,10.895,13,0.6478721788194445,0.648037109375
nsrr0560,EEG3,10.895,14,0.6526106770833333,0.6527615017361111
nsrr0560,EEG3,10.895,15,0.6708930121527777,0.6711773003472222
nsrr0560,EEG3,10.895,16,0.681845703125,0.6820811631944445
nsrr0560,EEG3,10.895,17,0.9346950954861111,0.9349761284722222
nsrr0560,EEG3,10.895,18,0.9604275173611111,0.9606108940972222
nsrr0560,EEG3,10.895,19,0.9830251736111111,0.9832986111111112
nsrr0560,EEG3,10.895,20,1.0284049479166666,1.0288454861111112
nsrr0560,EEG3,10.895,21,1.0302571614583333,1.0305794270833333
nsrr0560,EEG3,10.895,22,1.0507280815972222,1.0508995225694444
nsrr0560,EEG3,10.895,23,1.0698589409722221,1.070166015625
nsrr0560,EEG3,10.895,24,1.0722927517361112,1.0727821180555555
nsrr0560,EEG3,10.895,25,1.076775173611111,1.0771657986111112
nsrr0560,EEG3,10.895,26,1.090627170138889,1.0908930121527778
nsrr0560,EEG3,10.895,27,1.0937565104166667,1.0941471354166667
nsrr0560,EEG3,10.895,28,1.1264811197916667,1.1266753472222222
nsrr0560,EEG3,10.895,29,1.1286979166666666,1.129294704861111
nsrr0560,EEG3,10.895,30,1.1403689236111112,1.1405479600694444
nsrr0560,EEG3,10.895,31,1.1582649739583333,1.1585438368055556
nsrr0560,EEG3,10.895,32,1.1675303819444445,1.1677842881944445
nsrr0560,EEG3,10.895,33,1.1785286458333333,1.1786675347222222
nsrr0560,EEG3,10.895,34,1.1905078125,1.1906662326388888
nsrr0560,EEG3,10.895,35,1.2059147135416666,1.2062076822916667
nsrr0560,EEG3,10.895,36,1.2266764322916666,1.2269325086805556
nsrr0560,EEG3,10.895,37,1.2307606336805557,1.2309266493055555
nsrr0560,EEG3,10.895,38,1.2387651909722222,1.2390017361111112
nsrr0560,EEG3,10.895,39,1.2480740017361112,1.248232421875
nsrr0560,EEG3,10.895,40,1.2522471788194445,1.2524576822916667
