ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0602,EEG3,10.895,1,0.6025206163194444,0.6027018229166666
nsrr0602,EEG3,10.895,2,0.6067078993055556,0.6068891059027778
nsrr0602,EEG3,10.895,3,0.6073036024305556,0.6074424913194445
nsrr0602,EEG3,10.895,4,0.6109418402777778,0.6111480034722222
nsrr0602,EEG3,10.895,5,0.6144802517361111,0.614638671875
nsrr0602,EEG3,10.895,6,0.6247721354166667,0.6249197048611111
nsrr0602,EEG3,10.895,7,0.6362684461805556,0.6365657552083334
nsrr0602,EEG3,10.895,8,0.6474424913194444,0.6476161024305556
nsrr0602,EEG3,10.895,9,0.7193098958333334,0.7194552951388888
nsrr0602,EEG3,10.895,10,0.7220638020833333,0.7222059461805556
nsrr0602,EEG3,10.895,11,0.7243077256944445,0.7245583767361111
nsrr0602,EEG3,10.895,12,0.7286306423611111,0.7287814670138889
nsrr0602,EEG3,10.895,13,0.7305588107638888,0.7307465277777778
nsrr0602,EEG3,10.895,14,0.7688009982638889,0.7690907118055555
nsrr0602,EEG3,10.895,15,0.7699500868055555,0.7702766927083333
nsrr0602,EEG3,10.895,16,0.785517578125,0.7857313368055555
nsrr0602,EEG3,10.895,17,0.8071625434027778,0.8073122829861111
nsrr0602,EEG3,10.895,18,0.8446506076388889,0.8448198784722222
nsrr0602,EEG3,10.895,19,0.8501529947916666,0.8502973090277778
nsrr0602,EEG3,10.895,20,0.8667176649305556,0.8669954427083333
nsrr0602,EEG3,10.895,21,0.8672894965277778,0.8674739583333333
nsrr0602,EEG3,10.895,22,0.8746278211805556,0.8748166232638889
nsrr0602,EEG3,10.895,23,0.8798893229166667,0.8803114149305555
nsrr0602,EEG3,10.895,24,0.8834635416666666,0.8837391493055555
nsrr0602,EEG3,10.895,25,0.8886111111111111,0.8888161892361112
nsrr0602,EEG3,10.895,26,1.1419444444444444,1.1421267361111112
nsrr0602,EEG3,10.895,27,1.2455262586805556,1.2456727430555556
nsrr0602,EEG3,10.895,28,1.2907769097222221,1.2910373263888888
nsrr0602,EEG3,10.895,29,1.3250141059027778,1.3253352864583334
nsrr0602,EEG3,10.895,30,1.3676117621527777,1.3677669270833333
nsrr0602,EEG3,10.895,31,1.52068359375,1.521037326388889
nsrr0602,EEG3,10.895,32,1.5242371961805556,1.5244379340277778
nsrr0602,EEG3,10.895,33,1.529499782986111,1.5300010850694445
nsrr0602,EEG3,10.895,34,1.530334201388889,1.5305989583333333
nsrr0602,EEG3,10.895,35,1.9597178819444445,1.959870876736111
nsrr0602,EEG3,10.895,36,1.9730946180555555,1.9732606336805556
nsrr0602,EEG3,10.895,37,1.9807400173611112,1.9813986545138889
nsrr0602,EEG3,10.895,38,2.0255262586805554,2.0256781684027776
nsrr0602,EEG3,10.895,39,2.0814539930555553,2.0821831597222222
nsrr0602,EEG3,10.895,40,2.126361762152778,2.1265245225694445
nsrr0602,EEG3,10.895,41,2.146572265625,2.1467545572916666
