ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0459,EEG3,10.895,1,0.7861773003472222,0.7864029947916666
nsrr0459,EEG3,10.895,2,0.7885709635416667,0.7888454861111112
nsrr0459,EEG3,10.895,3,0.829404296875,0.8296158854166666
nsrr0459,EEG3,10.895,4,0.8540885416666667,0.854404296875
nsrr0459,EEG3,10.895,5,0.8699207899305555,0.8700716145833334
nsrr0459,EEG3,10.895,6,0.8760199652777778,0.8762076822916667
nsrr0459,EEG3,10.895,7,0.9078493923611111,0.9079926215277778
nsrr0459,EEG3,10.895,8,0.9710492621527778,0.9712196180555556
nsrr0459,EEG3,10.895,9,1.0488975694444445,1.04921875
nsrr0459,EEG3,10.895,10,1.1883875868055556,1.188634982638889
nsrr0459,EEG3,10.895,11,1.2158192274305555,1.2160536024305555
nsrr0459,EEG3,10.895,12,1.2337782118055556,1.233974609375
nsrr0459,EEG3,10.895,13,1.2730186631944445,1.2731586371527779
nsrr0459,EEG3,10.895,14,1.2996365017361111,1.299775390625
nsrr0459,EEG3,10.895,15,1.3014290364583334,1.3017013888888889
nsrr0459,EEG3,10.895,16,1.3024848090277779,1.3027463107638888
nsrr0459,EEG3,10.895,17,1.361962890625,1.362165798611111
nsrr0459,EEG3,10.895,18,1.3674533420138888,1.3676638454861112
nsrr0459,EEG3,10.895,19,1.3920496961805555,1.3922178819444444
nsrr0459,EEG3,10.895,20,1.400986328125,1.4012391493055556
nsrr0459,EEG3,10.895,21,1.4131195746527778,1.4133615451388888
nsrr0459,EEG3,10.895,22,1.4140625,1.4142133246527777
nsrr0459,EEG3,10.895,23,1.4827897135416668,1.4829383680555555
nsrr0459,EEG3,10.895,24,1.5116937934027779,1.5118695746527777
nsrr0459,EEG3,10.895,25,1.543318142361111,1.5435894097222222
nsrr0459,EEG3,10.895,26,1.546630859375,1.5467903645833334
nsrr0459,EEG3,10.895,27,1.5574327256944445,1.5576139322916667
nsrr0459,EEG3,10.895,28,1.5610134548611112,1.561189236111111
nsrr0459,EEG3,10.895,29,1.596416015625,1.5966178385416667
nsrr0459,EEG3,10.895,30,1.598962673611111,1.5991178385416667
nsrr0459,EEG3,10.895,31,1.6028851996527778,1.6031184895833333
nsrr0459,EEG3,10.895,32,1.606083984375,1.606474609375
nsrr0459,EEG3,10.895,33,1.6379134114583334,1.6380891927083334
nsrr0459,EEG3,10.895,34,2.209201388888889,2.209399956597222
nsrr0459,EEG3,10.895,35,2.211941189236111,2.212272135416667
nsrr0459,EEG3,10.895,36,2.2496430121527777,2.2499262152777777
nsrr0459,EEG3,10.895,37,2.262453342013889,2.262795138888889
nsrr0459,EEG3,10.895,38,2.269814453125,2.2700401475694445
nsrr0459,EEG3,10.895,39,2.2864388020833335,2.2865776909722224
nsrr0459,EEG3,10.895,40,2.286979166666667,2.2872428385416668
nsrr0459,EEG3,10.895,41,2.2921907552083334,2.2925509982638888
nsrr0459,EEG3,10.895,42,2.319116753472222,2.319519314236111
nsrr0459,EEG3,10.895,43,2.354140625,2.3543576388888887
nsrr0459,EEG3,10.895,44,2.3660557725694447,2.3663433159722222
nsrr0459,EEG3,10.895,45,2.375163845486111,2.375515407986111
nsrr0459,EEG3,10.895,46,2.390172526041667,2.3904307725694443
nsrr0459,EEG3,10.895,47,2.458843315972222,2.4590147569444443
nsrr0459,EEG3,10.895,48,2.493158637152778,2.4933116319444446
nsrr0459,EEG3,10.895,49,2.516140407986111,2.516318359375
nsrr0459,EEG3,10.895,50,2.5379926215277777,2.5382063802083334
nsrr0459,EEG3,10.895,51,2.571017795138889,2.5712923177083336
nsrr0459,EEG3,10.895,52,2.5743120659722223,2.574546440972222
nsrr0459,EEG3,10.895,53,2.6620811631944443,2.662297092013889
nsrr0459,EEG3,10.895,54,2.730939670138889,2.7312315538194443
nsrr0459,EEG3,10.895,55,3.039695095486111,3.0399045138888887
nsrr0459,EEG3,10.895,56,3.0497894965277776,3.0499869791666665
nsrr0459,EEG3,10.895,57,3.098347439236111,3.098644748263889
nsrr0459,EEG3,10.895,58,3.4058138020833333,3.406047092013889
nsrr0459,EEG3,10.895,59,3.4491015625,3.4492621527777776
nsrr0459,EEG3,10.895,60,3.5080381944444445,3.5082085503472222
nsrr0459,EEG3,10.895,61,3.564779730902778,3.564935980902778
nsrr0459,EEG3,10.895,62,3.6828135850694443,3.683413628472222
nsrr0459,EEG3,10.895,63,3.6904926215277776,3.6906586371527776
nsrr0459,EEG3,10.895,64,3.7135188802083334,3.7136935763888888
nsrr0459,EEG3,10.895,65,4.291274956597222,4.291421440972222
nsrr0459,EEG3,10.895,66,4.308920355902778,4.309073350694445
nsrr0459,EEG3,10.895,67,4.4178678385416665,4.41802734375
nsrr0459,EEG3,10.895,68,4.472112630208334,4.472370876736111
nsrr0459,EEG3,10.895,69,4.503629557291666,4.503897569444445
nsrr0459,EEG3,10.895,70,4.549187282986111,4.549365234375
nsrr0459,EEG3,10.895,71,4.568229166666667,4.568448350694444
nsrr0459,EEG3,10.895,72,4.579794921875,4.579943576388889
nsrr0459,EEG3,10.895,73,5.233756510416667,5.233908420138889
