ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0423,EEG3,10.895,1,2.1980989583333335,2.19830078125
nsrr0423,EEG3,10.895,2,2.2229264322916666,2.2231260850694445
nsrr0423,EEG3,10.895,3,2.242550998263889,2.2426996527777776
nsrr0423,EEG3,10.895,4,2.243908420138889,2.2441829427083335
nsrr0423,EEG3,10.895,5,2.275864800347222,2.276003689236111
nsrr0423,EEG3,10.895,6,2.366108940972222,2.3662630208333333
nsrr0423,EEG3,10.895,7,2.403049045138889,2.403273654513889
nsrr0423,EEG3,10.895,8,2.4086317274305555,2.408810763888889
nsrr0423,EEG3,10.895,9,2.425509982638889,2.4257747395833333
nsrr0423,EEG3,10.895,10,2.433527560763889,2.4337445746527777
nsrr0423,EEG3,10.895,11,2.448677300347222,2.4488953993055556
nsrr0423,EEG3,10.895,12,2.459230685763889,2.459480251736111
nsrr0423,EEG3,10.895,13,2.4676302083333335,2.4677886284722224
nsrr0423,EEG3,10.895,14,2.5095562065972223,2.5097233072916665
nsrr0423,EEG3,10.895,15,2.513728298611111,2.5140093315972223
nsrr0423,EEG3,10.895,16,2.53716796875,2.5373502604166664
nsrr0423,EEG3,10.895,17,3.1302842881944444,3.1304286024305554
nsrr0423,EEG3,10.895,18,3.1492990451388887,3.149556206597222
nsrr0423,EEG3,10.895,19,3.1571028645833334,3.1572764756944443
nsrr0423,EEG3,10.895,20,3.225024956597222,3.225269097222222
nsrr0423,EEG3,10.895,21,3.2313639322916665,3.231513671875
nsrr0423,EEG3,10.895,22,4.085367838541667,4.0855881076388885
nsrr0423,EEG3,10.895,23,4.135862630208333,4.1360460069444445
nsrr0423,EEG3,10.895,24,4.145873480902778,4.146049262152777
nsrr0423,EEG3,10.895,25,4.188059895833334,4.1882508680555555
nsrr0423,EEG3,10.895,26,4.189773220486111,4.189977213541667
nsrr0423,EEG3,10.895,27,4.253784722222222,4.2540082465277775
nsrr0423,EEG3,10.895,28,4.326150173611111,4.326294487847222
nsrr0423,EEG3,10.895,29,4.52759765625,4.527786458333333
nsrr0423,EEG3,10.895,30,4.589935980902778,4.590529513888889
nsrr0423,EEG3,10.895,31,4.609858940972222,4.610024956597222
nsrr0423,EEG3,10.895,32,4.618975694444444,4.619153645833333
nsrr0423,EEG3,10.895,33,4.650478515625,4.650670572916667
nsrr0423,EEG3,10.895,34,4.676897786458333,4.677134331597222
nsrr0423,EEG3,10.895,35,4.6841829427083335,4.684333767361111
nsrr0423,EEG3,10.895,36,4.755860460069444,4.756100260416667
nsrr0423,EEG3,10.895,37,4.966457248263889,4.966598307291667
nsrr0423,EEG3,10.895,38,5.139271918402778,5.139563802083333
nsrr0423,EEG3,10.895,39,5.385469835069444,5.385832248263889
nsrr0423,EEG3,10.895,40,6.926560329861111,6.926727430555555
nsrr0423,EEG3,10.895,41,6.973101128472222,6.973371310763889
nsrr0423,EEG3,10.895,42,7.0753342013888885,7.075480685763889
nsrr0423,EEG3,10.895,43,7.0962109375,7.0964171006944445
nsrr0423,EEG3,10.895,44,7.127883029513889,7.128064236111111
nsrr0423,EEG3,10.895,45,7.227143012152778,7.2273133680555555
nsrr0423,EEG3,10.895,46,7.241483289930556,7.241912977430555
nsrr0423,EEG3,10.895,47,7.242748480902778,7.242956814236111
nsrr0423,EEG3,10.895,48,7.285052083333333,7.28529296875
nsrr0423,EEG3,10.895,49,7.305015190972222,7.305254991319444
nsrr0423,EEG3,10.895,50,7.3316482204861115,7.331795789930555
nsrr0423,EEG3,10.895,51,7.411185980902777,7.411388888888889
nsrr0423,EEG3,10.895,52,7.599555121527778,7.599695095486111
nsrr0423,EEG3,10.895,53,7.822063802083333,7.822256944444445
nsrr0423,EEG3,10.895,54,7.873582899305555,7.87373046875
