ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0596,EEG3,10.895,87,3.7975379774305558,3.7976953125
nsrr0596,EEG3,10.895,88,3.8558951822916665,3.8560774739583334
nsrr0596,EEG3,10.895,89,4.050134548611111,4.050424262152778
nsrr0596,EEG3,10.895,90,4.053152126736111,4.053309461805555
nsrr0596,EEG3,10.895,91,4.058262803819445,4.058430989583333
nsrr0596,EEG3,10.895,92,4.068034939236111,4.0681770833333335
nsrr0596,EEG3,10.895,93,4.086684027777777,4.086889105902777
nsrr0596,EEG3,10.895,94,4.475028211805555,4.475173611111111
nsrr0596,EEG3,10.895,95,4.543731553819445,4.543878038194444
nsrr0596,EEG3,10.895,96,4.546521267361111,4.546678602430555
nsrr0596,EEG3,10.895,97,4.554810112847222,4.554949001736111
nsrr0596,EEG3,10.895,98,4.589799262152778,4.590050998263889
nsrr0596,EEG3,10.895,99,4.591524522569444,4.591754557291667
nsrr0596,EEG3,10.895,100,4.600847439236111,4.601156684027778
nsrr0596,EEG3,10.895,101,4.604296875,4.604474826388889
nsrr0596,EEG3,10.895,102,4.613614366319444,4.613921440972222
nsrr0596,EEG3,10.895,103,4.620066189236111,4.620313585069445
nsrr0596,EEG3,10.895,104,4.665172526041666,4.665339626736111
nsrr0596,EEG3,10.895,105,4.750606553819445,4.750768229166667
nsrr0596,EEG3,10.895,106,4.753259548611111,4.75341796875
nsrr0596,EEG3,10.895,107,4.764412977430555,4.764551866319445
nsrr0596,EEG3,10.895,108,4.784964192708333,4.78529296875
nsrr0596,EEG3,10.895,109,4.845855034722222,4.846062282986111
nsrr0596,EEG3,10.895,110,5.795011935763889,5.795202907986111
nsrr0596,EEG3,10.895,111,5.8494683159722225,5.84974609375
nsrr0596,EEG3,10.895,112,5.940350477430556,5.940741102430556
nsrr0596,EEG3,10.895,113,5.951385633680555,5.951583116319444
nsrr0596,EEG3,10.895,114,5.998326822916667,5.998511284722222
nsrr0596,EEG3,10.895,115,6.024813368055556,6.025009765625
nsrr0596,EEG3,10.895,116,6.087485894097222,6.087638888888889
nsrr0596,EEG3,10.895,117,6.142739800347222,6.142916666666666
nsrr0596,EEG3,10.895,118,6.423374565972222,6.423610026041667
nsrr0596,EEG3,10.895,119,6.4717805989583335,6.471945529513889
nsrr0596,EEG3,10.895,120,6.585404730902778,6.585595703125
nsrr0596,EEG3,10.895,121,6.720598958333333,6.720828993055555
nsrr0596,EEG3,10.895,122,6.8138595920138885,6.814022352430555
nsrr0596,EEG3,10.895,123,6.923944227430556,6.924135199652778
nsrr0596,EEG3,10.895,124,6.978191189236111,6.978530815972222
nsrr0596,EEG3,10.895,125,8.312489149305556,8.312642144097222
nsrr0596,EEG3,10.895,126,8.416324869791667,8.416497395833334
nsrr0596,EEG3,10.895,127,8.612490234375,8.61265407986111
nsrr0596,EEG3,10.895,128,8.692329644097223,8.692581380208333
nsrr0596,EEG3,10.895,129,8.735641276041667,8.735813802083333
nsrr0596,EEG3,10.895,130,8.785779079861111,8.785987413194444
nsrr0596,EEG3,10.895,131,8.831340060763889,8.831483289930556
nsrr0596,EEG3,10.895,132,8.839445529513888,8.839612630208334
nsrr0596,EEG3,10.895,133,8.88058810763889,8.88076388888889
nsrr0596,EEG3,10.895,134,9.056665581597223,9.05681640625
nsrr0596,EEG3,10.895,135,9.082804904513889,9.083172743055556
nsrr0596,EEG3,10.895,136,9.216157769097222,9.21676974826389
