ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0601,EEG3,10.895,1,2.6048372395833335,2.6049761284722224
nsrr0601,EEG3,10.895,2,2.610903862847222,2.611189236111111
nsrr0601,EEG3,10.895,3,2.6340125868055555,2.6341851128472222
nsrr0601,EEG3,10.895,4,2.6507335069444444,2.6509136284722223
nsrr0601,EEG3,10.895,5,2.6661729600694444,2.666494140625
nsrr0601,EEG3,10.895,6,2.674398871527778,2.6746202256944445
nsrr0601,EEG3,10.895,7,2.6903504774305556,2.690559895833333
nsrr0601,EEG3,10.895,8,2.7027701822916668,2.7029622395833335
nsrr0601,EEG3,10.895,9,2.706181640625,2.706334635416667
nsrr0601,EEG3,10.895,10,2.7239615885416666,2.724208984375
nsrr0601,EEG3,10.895,11,2.7352734375,2.7354698350694444
nsrr0601,EEG3,10.895,12,2.7855099826388887,2.7856966145833333
nsrr0601,EEG3,10.895,13,2.786462673611111,2.786640625
nsrr0601,EEG3,10.895,14,2.787622612847222,2.7877897135416667
nsrr0601,EEG3,10.895,15,2.7888780381944445,2.789025607638889
nsrr0601,EEG3,10.895,16,2.793107638888889,2.793396267361111
nsrr0601,EEG3,10.895,17,2.803154296875,2.80341796875
nsrr0601,EEG3,10.895,18,2.8054600694444445,2.805661892361111
nsrr0601,EEG3,10.895,19,2.8154166666666667,2.8156434461805557
nsrr0601,EEG3,10.895,20,2.8165993923611112,2.8167816840277777
nsrr0601,EEG3,10.895,21,2.8241590711805555,2.82458984375
nsrr0601,EEG3,10.895,22,2.825298394097222,2.825466579861111
nsrr0601,EEG3,10.895,23,2.845263671875,2.845512152777778
nsrr0601,EEG3,10.895,24,2.853818359375,2.853978949652778
nsrr0601,EEG3,10.895,25,2.8668500434027777,2.867048611111111
nsrr0601,EEG3,10.895,26,2.8722721354166665,2.872435980902778
nsrr0601,EEG3,10.895,27,2.8863226996527778,2.886652560763889
nsrr0601,EEG3,10.895,28,2.9012293836805556,2.901474609375
nsrr0601,EEG3,10.895,29,3.1505023871527778,3.150923394097222
nsrr0601,EEG3,10.895,30,3.194802517361111,3.1950390625
nsrr0601,EEG3,10.895,31,3.197216796875,3.197387152777778
nsrr0601,EEG3,10.895,32,3.267963324652778,3.268130425347222
nsrr0601,EEG3,10.895,33,3.2787575954861112,3.278950737847222
nsrr0601,EEG3,10.895,34,3.289819878472222,3.290021701388889
nsrr0601,EEG3,10.895,35,3.30220703125,3.302409939236111
nsrr0601,EEG3,10.895,36,3.3149696180555557,3.3151866319444445
nsrr0601,EEG3,10.895,37,3.3158170572916665,3.316001519097222
nsrr0601,EEG3,10.895,38,3.3225162760416667,3.322668185763889
nsrr0601,EEG3,10.895,39,3.361314019097222,3.361477864583333
nsrr0601,EEG3,10.895,40,3.4728624131944446,3.4730338541666668
nsrr0601,EEG3,10.895,41,3.476779513888889,3.4769325086805556
nsrr0601,EEG3,10.895,42,3.5168077256944446,3.5169813368055554
nsrr0601,EEG3,10.895,43,3.5556412760416665,3.5558181423611113
nsrr0601,EEG3,10.895,44,3.5567469618055556,3.557087673611111
nsrr0601,EEG3,10.895,45,3.5665874565972224,3.5669835069444447
nsrr0601,EEG3,10.895,46,3.568676215277778,3.568861762152778
nsrr0601,EEG3,10.895,47,3.6219986979166667,3.622152777777778
nsrr0601,EEG3,10.895,48,3.6437727864583334,3.6439713541666667
nsrr0601,EEG3,10.895,49,3.704572482638889,3.7047829861111112
nsrr0601,EEG3,10.895,50,3.7107606336805556,3.7109700520833333
nsrr0601,EEG3,10.895,51,3.731418185763889,3.7315570746527778
nsrr0601,EEG3,10.895,52,3.747189670138889,3.7474490017361113
nsrr0601,EEG3,10.895,53,3.9378602430555554,3.9380208333333333
nsrr0601,EEG3,10.895,54,3.946704644097222,3.9468587239583335
nsrr0601,EEG3,10.895,55,3.94974609375,3.9499012586805557
nsrr0601,EEG3,10.895,56,3.984497612847222,3.9846875
nsrr0601,EEG3,10.895,57,4.003075086805556,4.003288845486111
nsrr0601,EEG3,10.895,58,4.009633246527778,4.009780815972222
nsrr0601,EEG3,10.895,59,4.0134071180555555,4.013615451388889
nsrr0601,EEG3,10.895,60,4.427254774305555,4.427514105902778
nsrr0601,EEG3,10.895,61,4.455378689236111,4.455596788194445
nsrr0601,EEG3,10.895,62,4.472286241319445,4.4726334635416665
nsrr0601,EEG3,10.895,63,4.503159722222223,4.503348524305555
nsrr0601,EEG3,10.895,64,4.537451171875,4.537795138888889
nsrr0601,EEG3,10.895,65,4.592491319444444,4.592825520833333
nsrr0601,EEG3,10.895,66,4.602245008680556,4.60255859375
nsrr0601,EEG3,10.895,67,4.742165798611111,4.742318793402778
nsrr0601,EEG3,10.895,68,4.790109592013889,4.790268012152778
nsrr0601,EEG3,10.895,69,4.795547960069444,4.795690104166667
nsrr0601,EEG3,10.895,70,4.801112196180555,4.801265190972222
nsrr0601,EEG3,10.895,71,4.984245876736111,4.984408637152778
nsrr0601,EEG3,10.895,72,5.068792317708334,5.068982204861111
nsrr0601,EEG3,10.895,73,5.073940972222222,5.074187282986111
nsrr0601,EEG3,10.895,74,5.104727647569445,5.104899088541667
nsrr0601,EEG3,10.895,75,5.1056076388888885,5.105799696180555
nsrr0601,EEG3,10.895,76,5.147451171875,5.147901475694445
nsrr0601,EEG3,10.895,77,5.642779947916667,5.6430870225694445
nsrr0601,EEG3,10.895,78,5.661713324652778,5.661896701388889
nsrr0601,EEG3,10.895,79,5.675183376736111,5.675323350694445
nsrr0601,EEG3,10.895,80,5.691320529513889,5.691643880208333
nsrr0601,EEG3,10.895,81,5.697200520833333,5.697352430555555
nsrr0601,EEG3,10.895,82,5.703080512152778,5.703250868055555
nsrr0601,EEG3,10.895,83,5.710791015625,5.711106770833333
nsrr0601,EEG3,10.895,84,5.712873263888889,5.713030598958333
nsrr0601,EEG3,10.895,85,5.716559244791667,5.716866319444445
nsrr0601,EEG3,10.895,86,5.725656467013889,5.725828993055556
nsrr0601,EEG3,10.895,87,5.737236328125,5.737424045138889
nsrr0601,EEG3,10.895,88,5.7484299045138885,5.7485959201388885
nsrr0601,EEG3,10.895,89,5.758525390625,5.758716362847222
nsrr0601,EEG3,10.895,90,5.759087456597222,5.759293619791666
nsrr0601,EEG3,10.895,91,5.766716579861111,5.767018229166666
nsrr0601,EEG3,10.895,92,5.767914496527778,5.768136935763889
nsrr0601,EEG3,10.895,93,5.780729166666666,5.780889756944444
nsrr0601,EEG3,10.895,94,5.783040364583333,5.783187934027778
nsrr0601,EEG3,10.895,95,5.849337022569444,5.849567057291667
nsrr0601,EEG3,10.895,96,5.896554904513889,5.896706814236111
nsrr0601,EEG3,10.895,97,5.910531684027778,5.910789930555556
nsrr0601,EEG3,10.895,98,5.920199652777778,5.920338541666666
nsrr0601,EEG3,10.895,99,5.975590277777778,5.9758203125
nsrr0601,EEG3,10.895,100,5.984644097222223,5.985075954861111
nsrr0601,EEG3,10.895,101,6.040095486111111,6.0402734375
nsrr0601,EEG3,10.895,102,6.044640842013889,6.044831814236111
nsrr0601,EEG3,10.895,103,6.629584418402778,6.629803602430556
nsrr0601,EEG3,10.895,104,6.6314507378472225,6.631597222222222
nsrr0601,EEG3,10.895,105,6.645431857638889,6.645579427083334
nsrr0601,EEG3,10.895,106,6.654458550347222,6.654627821180555
nsrr0601,EEG3,10.895,107,6.659254557291667,6.659424913194444
nsrr0601,EEG3,10.895,108,6.664899088541667,6.665043402777778
nsrr0601,EEG3,10.895,109,6.6766959635416665,6.676873914930556
nsrr0601,EEG3,10.895,110,6.732178819444444,6.732351345486111
nsrr0601,EEG3,10.895,111,6.732711588541667,6.732979600694445
nsrr0601,EEG3,10.895,112,6.753744574652778,6.754053819444445
nsrr0601,EEG3,10.895,113,6.811934678819444,6.812106119791666
nsrr0601,EEG3,10.895,114,6.8186675347222225,6.818882378472222
nsrr0601,EEG3,10.895,115,6.82912109375,6.829263237847222
nsrr0601,EEG3,10.895,116,6.860353732638889,6.860579427083334
nsrr0601,EEG3,10.895,117,6.868975694444444,6.869182942708333
nsrr0601,EEG3,10.895,118,6.886031901041667,6.886181640625
nsrr0601,EEG3,10.895,119,6.902571614583334,6.902912326388889
nsrr0601,EEG3,10.895,120,6.921705729166667,6.922064887152778
nsrr0601,EEG3,10.895,121,6.925615234375,6.925808376736111
nsrr0601,EEG3,10.895,122,6.939166666666667,6.939364149305556
nsrr0601,EEG3,10.895,123,6.946822916666667,6.946976996527778
nsrr0601,EEG3,10.895,124,6.976159939236111,6.976422526041667
nsrr0601,EEG3,10.895,125,6.977330729166667,6.977511935763889
nsrr0601,EEG3,10.895,126,6.981902126736111,6.982085503472222
nsrr0601,EEG3,10.895,127,6.993809678819445,6.993988715277778
nsrr0601,EEG3,10.895,128,6.999751519097222,6.999932725694444
nsrr0601,EEG3,10.895,129,7.009508463541667,7.009727647569444
nsrr0601,EEG3,10.895,130,7.013270399305555,7.013472222222222
nsrr0601,EEG3,10.895,131,7.01408203125,7.0142621527777775
nsrr0601,EEG3,10.895,132,7.035400390625,7.0355425347222225
nsrr0601,EEG3,10.895,133,7.045729166666667,7.0459190538194445
nsrr0601,EEG3,10.895,134,7.054905598958333,7.055179036458333
nsrr0601,EEG3,10.895,135,7.077491319444444,7.077642144097222
nsrr0601,EEG3,10.895,136,7.091853298611111,7.092099609375
nsrr0601,EEG3,10.895,137,7.101170789930555,7.101373697916666
nsrr0601,EEG3,10.895,138,7.1130143229166665,7.113349609375
nsrr0601,EEG3,10.895,139,7.11568359375,7.115832248263889
nsrr0601,EEG3,10.895,140,7.1355588107638885,7.135773654513889
nsrr0601,EEG3,10.895,141,7.138818359375,7.138958333333333
nsrr0601,EEG3,10.895,142,7.147639973958333,7.14783203125
nsrr0601,EEG3,10.895,143,7.335333116319444,7.3355088975694445
nsrr0601,EEG3,10.895,144,7.435537109375,7.435700954861111
nsrr0601,EEG3,10.895,145,7.464422743055556,7.4645789930555555
nsrr0601,EEG3,10.895,146,7.4708083767361115,7.470961371527777
nsrr0601,EEG3,10.895,147,7.4761360677083335,7.476290147569444
nsrr0601,EEG3,10.895,148,7.4842719184027775,7.484473741319444
nsrr0601,EEG3,10.895,149,7.496061197916666,7.496300998263889
nsrr0601,EEG3,10.895,150,7.500965711805556,7.501185980902778
nsrr0601,EEG3,10.895,151,7.5076714409722225,7.507853732638889
nsrr0601,EEG3,10.895,152,7.532088758680556,7.532258029513889
nsrr0601,EEG3,10.895,153,7.540336371527777,7.540509982638889
nsrr0601,EEG3,10.895,154,7.541723090277777,7.5418869357638885
nsrr0601,EEG3,10.895,155,7.566743706597222,7.566897786458333
nsrr0601,EEG3,10.895,156,7.579091796875,7.579304470486111
nsrr0601,EEG3,10.895,157,7.589001736111111,7.589329427083333
nsrr0601,EEG3,10.895,158,7.594356553819445,7.594748263888889
nsrr0601,EEG3,10.895,159,7.606014539930555,7.606193576388889
nsrr0601,EEG3,10.895,160,7.6156618923611115,7.615936414930555
nsrr0601,EEG3,10.895,161,7.618043619791667,7.618212890625
nsrr0601,EEG3,10.895,162,7.619789496527778,7.619943576388889
nsrr0601,EEG3,10.895,163,7.635404730902778,7.635555555555555
nsrr0601,EEG3,10.895,164,7.64603515625,7.646317274305556
nsrr0601,EEG3,10.895,165,7.652721354166666,7.6529351128472225
nsrr0601,EEG3,10.895,166,7.665048828125,7.665251736111111
nsrr0601,EEG3,10.895,167,7.696437717013889,7.696814236111111
nsrr0601,EEG3,10.895,168,7.713119574652778,7.713271484375
nsrr0601,EEG3,10.895,169,7.728955078125,7.7291482204861115
nsrr0601,EEG3,10.895,170,7.736927083333334,7.737253689236111
nsrr0601,EEG3,10.895,171,8.155677083333334,8.155840928819444
nsrr0601,EEG3,10.895,172,8.195452473958333,8.195629340277778
nsrr0601,EEG3,10.895,173,8.196146918402778,8.196312934027778
nsrr0601,EEG3,10.895,174,8.233190104166667,8.233344184027779
nsrr0601,EEG3,10.895,175,8.240338541666667,8.240635850694444
nsrr0601,EEG3,10.895,176,8.251934678819444,8.252549913194445
nsrr0601,EEG3,10.895,177,8.258053385416666,8.258199869791667
