ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0499,EEG3,10.895,1,0.57693359375,0.5771126302083334
nsrr0499,EEG3,10.895,2,0.5885818142361111,0.5887250434027778
nsrr0499,EEG3,10.895,3,0.5902495659722222,0.5905078125
nsrr0499,EEG3,10.895,4,0.8935763888888889,0.8937565104166667
nsrr0499,EEG3,10.895,5,0.8989301215277777,0.8991286892361111
nsrr0499,EEG3,10.895,6,0.9030197482638889,0.9032562934027778
nsrr0499,EEG3,10.895,7,0.9095464409722223,0.9097254774305555
nsrr0499,EEG3,10.895,8,2.1002061631944446,2.1004090711805556
nsrr0499,EEG3,10.895,9,2.113122829861111,2.1133289930555557
nsrr0499,EEG3,10.895,10,2.1190787760416665,2.119379340277778
nsrr0499,EEG3,10.895,11,2.1264322916666667,2.126812065972222
nsrr0499,EEG3,10.895,12,2.1311024305555555,2.1314431423611113
nsrr0499,EEG3,10.895,13,2.151595052083333,2.1517632378472222
nsrr0499,EEG3,10.895,14,2.1655088975694445,2.1657020399305558
nsrr0499,EEG3,10.895,15,2.1718098958333334,2.1719683159722223
nsrr0499,EEG3,10.895,16,2.174513888888889,2.174654947916667
nsrr0499,EEG3,10.895,17,2.1794053819444446,2.179593098958333
nsrr0499,EEG3,10.895,18,2.1813389756944446,2.1815006510416666
nsrr0499,EEG3,10.895,19,2.182093098958333,2.1824055989583333
nsrr0499,EEG3,10.895,20,2.1827332899305554,2.182939453125
nsrr0499,EEG3,10.895,21,2.1886707899305557,2.1888216145833335
nsrr0499,EEG3,10.895,22,2.19412109375,2.194282769097222
nsrr0499,EEG3,10.895,23,2.2077864583333335,2.208034939236111
nsrr0499,EEG3,10.895,24,2.2150477430555555,2.2151996527777778
nsrr0499,EEG3,10.895,25,2.215784505208333,2.2159537760416668
nsrr0499,EEG3,10.895,26,2.216531032986111,2.216771918402778
nsrr0499,EEG3,10.895,27,2.2276714409722222,2.2279036458333334
nsrr0499,EEG3,10.895,28,2.2316395399305557,2.231839192708333
nsrr0499,EEG3,10.895,29,2.2376226128472223,2.237837456597222
