ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0346,EEG3,10.895,47,2.5707465277777777,2.5709103732638887
nsrr0346,EEG3,10.895,48,2.5861078559027777,2.5863216145833334
nsrr0346,EEG3,10.895,49,2.5873253038194446,2.5877376302083333
nsrr0346,EEG3,10.895,50,2.6068739149305555,2.607109375
nsrr0346,EEG3,10.895,51,2.6102452256944444,2.6104296875
nsrr0346,EEG3,10.895,52,2.6118348524305555,2.6120084635416667
nsrr0346,EEG3,10.895,53,2.614421657986111,2.614574652777778
nsrr0346,EEG3,10.895,54,2.6230143229166667,2.6232118055555556
nsrr0346,EEG3,10.895,55,2.624900173611111,2.6251063368055556
nsrr0346,EEG3,10.895,56,2.6324967447916667,2.6328114149305555
nsrr0346,EEG3,10.895,57,2.6994390190972224,2.699582248263889
nsrr0346,EEG3,10.895,58,2.801702473958333,2.8019140625
nsrr0346,EEG3,10.895,59,2.841100260416667,2.8412955729166667
nsrr0346,EEG3,10.895,60,2.8435546875,2.8440787760416666
nsrr0346,EEG3,10.895,61,2.8450824652777778,2.8453656684027777
nsrr0346,EEG3,10.895,62,2.849869791666667,2.850281032986111
nsrr0346,EEG3,10.895,63,2.8636067708333335,2.8638096788194445
nsrr0346,EEG3,10.895,64,2.891369357638889,2.8915625
nsrr0346,EEG3,10.895,65,2.893623046875,2.8937999131944445
nsrr0346,EEG3,10.895,66,2.89591796875,2.8961328125
nsrr0346,EEG3,10.895,67,2.8971451822916667,2.897319878472222
nsrr0346,EEG3,10.895,68,2.954643012152778,2.954914279513889
nsrr0346,EEG3,10.895,69,2.9554405381944444,2.955621744791667
nsrr0346,EEG3,10.895,70,2.9683778211805554,2.968572048611111
nsrr0346,EEG3,10.895,71,2.9991493055555556,2.9993077256944445
nsrr0346,EEG3,10.895,72,3.02921875,3.029619140625
nsrr0346,EEG3,10.895,73,3.045138888888889,3.0453005642361113
nsrr0346,EEG3,10.895,74,3.0480088975694444,3.0484581163194444
nsrr0346,EEG3,10.895,75,3.0492469618055558,3.0496809895833334
nsrr0346,EEG3,10.895,76,3.086681857638889,3.0868511284722224
nsrr0346,EEG3,10.895,77,3.089652777777778,3.089946831597222
nsrr0346,EEG3,10.895,78,3.090631510416667,3.091279296875
nsrr0346,EEG3,10.895,79,3.1065407986111113,3.106851128472222
nsrr0346,EEG3,10.895,80,3.12357421875,3.123920355902778
nsrr0346,EEG3,10.895,81,3.1247298177083334,3.1248849826388887
nsrr0346,EEG3,10.895,82,3.1334375,3.133617621527778
nsrr0346,EEG3,10.895,83,3.182470703125,3.182711588541667
nsrr0346,EEG3,10.895,84,3.1944715711805554,3.194611545138889
nsrr0346,EEG3,10.895,85,3.197060546875,3.197258029513889
nsrr0346,EEG3,10.895,86,3.197839626736111,3.198403862847222
nsrr0346,EEG3,10.895,87,3.207131076388889,3.2073350694444445
nsrr0346,EEG3,10.895,88,3.3402365451388887,3.3408778211805554
nsrr0346,EEG3,10.895,89,3.3571549479166665,3.35740234375
nsrr0346,EEG3,10.895,90,3.35818359375,3.3584266493055557
nsrr0346,EEG3,10.895,91,3.3611805555555554,3.3613563368055557
nsrr0346,EEG3,10.895,92,3.3742350260416667,3.3743967013888887
nsrr0346,EEG3,10.895,93,3.401003689236111,3.4012131076388887
nsrr0346,EEG3,10.895,94,3.40654296875,3.4067100694444443
nsrr0346,EEG3,10.895,95,3.503706597222222,3.5040234375
nsrr0346,EEG3,10.895,96,3.559870876736111,3.5601323784722223
nsrr0346,EEG3,10.895,97,3.596923828125,3.5970963541666667
nsrr0346,EEG3,10.895,98,3.597437065972222,3.597639973958333
nsrr0346,EEG3,10.895,99,3.609609375,3.6102365451388887
nsrr0346,EEG3,10.895,100,3.6180523003472222,3.6185633680555553
nsrr0346,EEG3,10.895,101,3.6418446180555555,3.6420442708333334
nsrr0346,EEG3,10.895,102,3.645451388888889,3.645591362847222
nsrr0346,EEG3,10.895,103,3.667236328125,3.6673763020833334
nsrr0346,EEG3,10.895,104,3.6683062065972223,3.6685004340277776
nsrr0346,EEG3,10.895,105,3.6787076822916664,3.6788563368055556
nsrr0346,EEG3,10.895,106,3.679254557291667,3.6794205729166665
nsrr0346,EEG3,10.895,107,3.685971137152778,3.686115451388889
nsrr0346,EEG3,10.895,108,3.7152625868055558,3.715458984375
nsrr0346,EEG3,10.895,109,3.8918424479166664,3.8920670572916665
nsrr0346,EEG3,10.895,110,3.9529318576388888,3.9532649739583334
nsrr0346,EEG3,10.895,111,4.030309244791667,4.030549045138889
nsrr0346,EEG3,10.895,112,4.031157769097222,4.031360677083334
nsrr0346,EEG3,10.895,113,4.032541232638889,4.032804904513889
nsrr0346,EEG3,10.895,114,4.0457964409722225,4.046236979166666
nsrr0346,EEG3,10.895,115,4.046851128472222,4.047094184027777
nsrr0346,EEG3,10.895,116,4.074801432291666,4.074990234375
nsrr0346,EEG3,10.895,117,4.103321397569444,4.103465711805556
nsrr0346,EEG3,10.895,118,4.104927300347223,4.105185546875
nsrr0346,EEG3,10.895,119,4.131584201388889,4.131824001736111
nsrr0346,EEG3,10.895,120,4.14134765625,4.141510416666667
nsrr0346,EEG3,10.895,121,4.146088324652778,4.146784939236111
nsrr0346,EEG3,10.895,122,4.148857421875,4.148997395833334
nsrr0346,EEG3,10.895,123,4.16990234375,4.170082465277778
nsrr0346,EEG3,10.895,124,4.1771028645833335,4.177247178819444
nsrr0346,EEG3,10.895,125,4.178882378472222,4.179223090277778
nsrr0346,EEG3,10.895,126,4.18068359375,4.180837673611111
nsrr0346,EEG3,10.895,127,4.242352430555556,4.242601996527778
nsrr0346,EEG3,10.895,128,4.264766710069445,4.265545789930556
nsrr0346,EEG3,10.895,129,4.271919487847223,4.272612847222222
nsrr0346,EEG3,10.895,130,4.294229600694444,4.294407552083333
nsrr0346,EEG3,10.895,131,4.298042534722223,4.298190104166666
nsrr0346,EEG3,10.895,132,4.380284288194445,4.380423177083333
nsrr0346,EEG3,10.895,133,4.4320279947916665,4.432275390625
nsrr0346,EEG3,10.895,134,4.439244791666667,4.439390190972222
nsrr0346,EEG3,10.895,135,4.4441937934027775,4.444392361111111
nsrr0346,EEG3,10.895,136,4.462163628472222,4.4623046875
nsrr0346,EEG3,10.895,137,4.517590060763889,4.517809244791667
nsrr0346,EEG3,10.895,138,4.521080729166667,4.521297743055555
nsrr0346,EEG3,10.895,139,4.5217057291666665,4.521847873263889
nsrr0346,EEG3,10.895,140,4.576625434027778,4.576893446180556
nsrr0346,EEG3,10.895,141,4.604605034722222,4.604801432291667
nsrr0346,EEG3,10.895,142,4.606826171875,4.606976996527778
nsrr0346,EEG3,10.895,143,4.607713758680555,4.6079296875
nsrr0346,EEG3,10.895,144,4.633336588541667,4.633498263888889
