ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0416,EEG3,10.895,1,1.570234375,1.5707280815972222
nsrr0416,EEG3,10.895,2,1.587361111111111,1.5876746961805555
nsrr0416,EEG3,10.895,3,1.5957996961805556,1.5959689670138888
nsrr0416,EEG3,10.895,4,1.60630859375,1.6065635850694444
nsrr0416,EEG3,10.895,5,1.6115277777777777,1.6117860243055555
nsrr0416,EEG3,10.895,6,1.6141937934027777,1.6143891059027777
nsrr0416,EEG3,10.895,7,1.6234016927083332,1.6235525173611112
nsrr0416,EEG3,10.895,8,1.6273697916666667,1.6275542534722223
nsrr0416,EEG3,10.895,9,1.6367209201388888,1.6370453559027778
nsrr0416,EEG3,10.895,10,1.6379600694444445,1.6381814236111112
nsrr0416,EEG3,10.895,11,1.6395377604166668,1.6397699652777777
nsrr0416,EEG3,10.895,12,1.6403276909722222,1.6405208333333334
nsrr0416,EEG3,10.895,13,1.6503754340277779,1.6506814236111111
nsrr0416,EEG3,10.895,14,1.65205078125,1.652265625
nsrr0416,EEG3,10.895,15,1.6543815104166666,1.6550010850694445
nsrr0416,EEG3,10.895,16,1.6629296875,1.6630740017361112
nsrr0416,EEG3,10.895,17,1.664103732638889,1.6643522135416666
nsrr0416,EEG3,10.895,18,1.6677875434027778,1.6681911892361112
nsrr0416,EEG3,10.895,19,1.6689127604166667,1.6694759114583333
nsrr0416,EEG3,10.895,20,1.6789583333333333,1.6791145833333334
nsrr0416,EEG3,10.895,21,1.6886859809027779,1.6890245225694445
nsrr0416,EEG3,10.895,22,1.6967404513888888,1.6968793402777778
nsrr0416,EEG3,10.895,23,1.7005512152777778,1.7007161458333333
nsrr0416,EEG3,10.895,24,1.7088704427083334,1.7091026475694444
nsrr0416,EEG3,10.895,25,1.7125184461805556,1.71267578125
nsrr0416,EEG3,10.895,26,1.7216731770833333,1.7221440972222222
nsrr0416,EEG3,10.895,27,1.7310655381944444,1.7313096788194444
nsrr0416,EEG3,10.895,28,1.7343543836805555,1.7346375868055555
nsrr0416,EEG3,10.895,29,1.7425651041666668,1.742734375
nsrr0416,EEG3,10.895,30,1.7434016927083333,1.7435546875
nsrr0416,EEG3,10.895,31,1.7491883680555556,1.7493782552083332
nsrr0416,EEG3,10.895,32,1.7694422743055556,1.7696180555555556
nsrr0416,EEG3,10.895,33,1.7862022569444445,1.7863845486111112
nsrr0416,EEG3,10.895,34,1.8066753472222221,1.8068728298611112
nsrr0416,EEG3,10.895,35,1.819150390625,1.8193001302083334
nsrr0416,EEG3,10.895,36,1.8231879340277777,1.8234375
nsrr0416,EEG3,10.895,37,1.8270768229166667,1.8272330729166666
nsrr0416,EEG3,10.895,38,1.8353927951388889,1.835558810763889
nsrr0416,EEG3,10.895,39,1.8506434461805557,1.8509049479166666
nsrr0416,EEG3,10.895,40,1.8566775173611112,1.8568598090277777
nsrr0416,EEG3,10.895,41,1.8714518229166666,1.8716362847222223
nsrr0416,EEG3,10.895,42,1.894197048611111,1.8944867621527777
nsrr0416,EEG3,10.895,43,1.9139887152777777,1.9142241753472222
nsrr0416,EEG3,10.895,44,1.9274555121527779,1.927744140625
nsrr0416,EEG3,10.895,45,2.0139735243055554,2.0142296006944442
nsrr0416,EEG3,10.895,46,2.0166786024305554,2.017277560763889
nsrr0416,EEG3,10.895,47,2.049779730902778,2.0499989149305557
nsrr0416,EEG3,10.895,48,2.062524956597222,2.0627256944444445
nsrr0416,EEG3,10.895,49,2.1044444444444443,2.1046028645833332
nsrr0416,EEG3,10.895,50,2.1129871961805557,2.113156467013889
nsrr0416,EEG3,10.895,51,2.1220811631944443,2.1222797309027777
nsrr0416,EEG3,10.895,52,2.143679470486111,2.143832465277778
nsrr0416,EEG3,10.895,53,2.148009982638889,2.148187934027778
nsrr0416,EEG3,10.895,54,2.160595703125,2.160767144097222
nsrr0416,EEG3,10.895,55,2.190962456597222,2.1911848958333335
nsrr0416,EEG3,10.895,56,2.225951605902778,2.226142578125
nsrr0416,EEG3,10.895,57,2.362267795138889,2.3624989149305557
nsrr0416,EEG3,10.895,58,2.3715190972222224,2.371681857638889
nsrr0416,EEG3,10.895,59,2.405023871527778,2.405200737847222
nsrr0416,EEG3,10.895,60,2.4304546440972223,2.430791015625
nsrr0416,EEG3,10.895,61,2.713200954861111,2.71337890625
nsrr0416,EEG3,10.895,62,2.7162586805555557,2.716527777777778
nsrr0416,EEG3,10.895,63,2.7352918836805555,2.7356163194444445
nsrr0416,EEG3,10.895,64,2.797898220486111,2.7982628038194446
nsrr0416,EEG3,10.895,65,2.8575184461805554,2.857697482638889
nsrr0416,EEG3,10.895,66,2.8643912760416668,2.8646571180555553
nsrr0416,EEG3,10.895,67,2.866296657986111,2.8664507378472224
nsrr0416,EEG3,10.895,68,2.9538758680555555,2.954021267361111
nsrr0416,EEG3,10.895,69,2.956120876736111,2.9564930555555557
nsrr0416,EEG3,10.895,70,3.091765407986111,3.0919173177083334
nsrr0416,EEG3,10.895,71,3.193312717013889,3.1935026041666665
nsrr0416,EEG3,10.895,72,3.2274131944444444,3.227683376736111
nsrr0416,EEG3,10.895,73,3.254616970486111,3.25486328125
nsrr0416,EEG3,10.895,74,3.2720073784722223,3.2723817274305556
nsrr0416,EEG3,10.895,75,3.2734809027777776,3.273759765625
nsrr0416,EEG3,10.895,76,3.3432823350694445,3.343429904513889
nsrr0416,EEG3,10.895,77,3.353837890625,3.3540169270833333
nsrr0416,EEG3,10.895,78,3.365159505208333,3.3653049045138888
nsrr0416,EEG3,10.895,79,3.3695692274305555,3.3698046875
nsrr0416,EEG3,10.895,80,3.3932866753472224,3.3934364149305556
nsrr0416,EEG3,10.895,81,3.413610026041667,3.4137955729166665
nsrr0416,EEG3,10.895,82,3.417710503472222,3.4180143229166666
nsrr0416,EEG3,10.895,83,3.42423828125,3.4243880208333333
nsrr0416,EEG3,10.895,84,3.4274186197916667,3.4277061631944443
nsrr0416,EEG3,10.895,85,3.436027560763889,3.436265190972222
nsrr0416,EEG3,10.895,86,3.437799479166667,3.4380284288194445
nsrr0416,EEG3,10.895,87,3.4551844618055556,3.455339626736111
nsrr0416,EEG3,10.895,88,3.456669921875,3.4570638020833333
nsrr0416,EEG3,10.895,89,3.458371310763889,3.458512369791667
nsrr0416,EEG3,10.895,90,3.470322265625,3.470636935763889
nsrr0416,EEG3,10.895,91,3.4719542100694443,3.4722395833333333
nsrr0416,EEG3,10.895,92,3.4764659288194446,3.476870659722222
nsrr0416,EEG3,10.895,93,3.478523220486111,3.4788411458333335
nsrr0416,EEG3,10.895,94,3.4870735677083333,3.4872960069444443
nsrr0416,EEG3,10.895,95,3.5004622395833334,3.5009440104166667
nsrr0416,EEG3,10.895,96,3.5094325086805553,3.509671223958333
nsrr0416,EEG3,10.895,97,3.5114952256944445,3.5116688368055557
nsrr0416,EEG3,10.895,98,3.5163335503472224,3.5165104166666667
nsrr0416,EEG3,10.895,99,3.5211946614583334,3.5213368055555554
nsrr0416,EEG3,10.895,100,3.531218532986111,3.531435546875
nsrr0416,EEG3,10.895,101,3.533876953125,3.5343348524305553
nsrr0416,EEG3,10.895,102,3.5551182725694446,3.5553765190972224
nsrr0416,EEG3,10.895,103,3.5592100694444446,3.559470486111111
nsrr0416,EEG3,10.895,104,3.5610069444444443,3.5611729600694444
