ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0314,EEG3,10.895,1,2.8852354600694445,2.885669487847222
nsrr0314,EEG3,10.895,2,2.898603515625,2.898994140625
nsrr0314,EEG3,10.895,3,2.900296223958333,2.9005555555555556
nsrr0314,EEG3,10.895,4,2.9056456163194446,2.9058203125
nsrr0314,EEG3,10.895,5,2.911103515625,2.911274956597222
nsrr0314,EEG3,10.895,6,2.9121831597222223,2.912375217013889
nsrr0314,EEG3,10.895,7,2.920756293402778,2.920939670138889
nsrr0314,EEG3,10.895,8,2.9331510416666666,2.9335069444444444
nsrr0314,EEG3,10.895,9,2.936999782986111,2.937280815972222
nsrr0314,EEG3,10.895,10,2.941089409722222,2.941369357638889
nsrr0314,EEG3,10.895,11,2.956374782986111,2.9567133246527777
nsrr0314,EEG3,10.895,12,2.9619596354166666,2.9621256510416667
nsrr0314,EEG3,10.895,13,2.971845703125,2.9720128038194447
nsrr0314,EEG3,10.895,14,2.973591579861111,2.9737890625
nsrr0314,EEG3,10.895,15,2.9741807725694445,2.9745909288194445
nsrr0314,EEG3,10.895,16,2.975835503472222,2.975991753472222
nsrr0314,EEG3,10.895,17,2.9769108072916666,2.9771202256944442
nsrr0314,EEG3,10.895,18,2.984674479166667,2.9848871527777776
nsrr0314,EEG3,10.895,19,2.9940505642361113,2.9942762586805554
nsrr0314,EEG3,10.895,20,2.997514105902778,2.9977094184027777
nsrr0314,EEG3,10.895,21,3.0008192274305556,3.001010199652778
nsrr0314,EEG3,10.895,22,3.0374663628472223,3.03765625
nsrr0314,EEG3,10.895,23,3.071501736111111,3.071689453125
nsrr0314,EEG3,10.895,24,3.072961154513889,3.0731108940972223
nsrr0314,EEG3,10.895,25,3.0874066840277776,3.087609592013889
nsrr0314,EEG3,10.895,26,3.0920323350694443,3.092329644097222
nsrr0314,EEG3,10.895,27,3.1094151475694445,3.1095865885416667
nsrr0314,EEG3,10.895,28,3.131450737847222,3.131597222222222
nsrr0314,EEG3,10.895,29,3.134879557291667,3.1351052517361113
nsrr0314,EEG3,10.895,30,3.1425933159722224,3.142790798611111
nsrr0314,EEG3,10.895,31,3.1509288194444443,3.1510687934027777
nsrr0314,EEG3,10.895,32,3.1592947048611113,3.1594694010416666
nsrr0314,EEG3,10.895,33,3.197717013888889,3.1978938802083334
nsrr0314,EEG3,10.895,34,3.1984993489583333,3.198980034722222
nsrr0314,EEG3,10.895,35,3.200072699652778,3.200220269097222
nsrr0314,EEG3,10.895,36,3.200515407986111,3.200656467013889
nsrr0314,EEG3,10.895,37,3.2357628038194446,3.236009114583333
nsrr0314,EEG3,10.895,38,3.238408203125,3.2385828993055554
nsrr0314,EEG3,10.895,39,3.2627354600694445,3.262878689236111
nsrr0314,EEG3,10.895,40,3.2653385416666665,3.2655826822916665
nsrr0314,EEG3,10.895,41,3.266593967013889,3.266740451388889
nsrr0314,EEG3,10.895,42,3.269146050347222,3.2692903645833336
nsrr0314,EEG3,10.895,43,3.287566189236111,3.2877256944444446
nsrr0314,EEG3,10.895,44,3.294957682291667,3.2951226128472224
nsrr0314,EEG3,10.895,45,3.3014442274305558,3.3016243489583332
nsrr0314,EEG3,10.895,46,3.30626953125,3.306421440972222
nsrr0314,EEG3,10.895,47,3.3136328125,3.313804253472222
nsrr0314,EEG3,10.895,48,3.3646723090277777,3.364868706597222
nsrr0314,EEG3,10.895,49,3.3816493055555554,3.381826171875
nsrr0314,EEG3,10.895,50,3.454728732638889,3.454955512152778
nsrr0314,EEG3,10.895,51,3.471965060763889,3.472153862847222
nsrr0314,EEG3,10.895,52,3.505185546875,3.505329861111111
nsrr0314,EEG3,10.895,53,3.6992491319444443,3.69947265625
nsrr0314,EEG3,10.895,54,3.700749782986111,3.700939670138889
nsrr0314,EEG3,10.895,55,3.703344184027778,3.703510199652778
nsrr0314,EEG3,10.895,56,3.7120768229166665,3.712224392361111
nsrr0314,EEG3,10.895,57,3.7363509114583335,3.736560329861111
nsrr0314,EEG3,10.895,58,3.750107421875,3.750343967013889
nsrr0314,EEG3,10.895,59,3.7506532118055556,3.7509027777777777
nsrr0314,EEG3,10.895,60,3.760945095486111,3.7611686197916665
nsrr0314,EEG3,10.895,61,3.7633658854166665,3.763671875
nsrr0314,EEG3,10.895,62,3.7764778645833332,3.776725260416667
nsrr0314,EEG3,10.895,63,3.7923459201388887,3.7925238715277776
nsrr0314,EEG3,10.895,64,3.8110243055555557,3.811361762152778
nsrr0314,EEG3,10.895,65,3.826491970486111,3.826657986111111
nsrr0314,EEG3,10.895,66,3.830046657986111,3.8301866319444446
nsrr0314,EEG3,10.895,67,3.84041015625,3.840590277777778
nsrr0314,EEG3,10.895,68,3.857144097222222,3.857297092013889
nsrr0314,EEG3,10.895,69,4.3676529947916665,4.367927517361111
nsrr0314,EEG3,10.895,70,4.371533203125,4.371703559027778
nsrr0314,EEG3,10.895,71,4.448732638888889,4.448916015625
nsrr0314,EEG3,10.895,72,4.4566449652777775,4.4568901909722225
nsrr0314,EEG3,10.895,73,4.482578125,4.482816840277778
nsrr0314,EEG3,10.895,74,4.483735894097222,4.4840299479166665
nsrr0314,EEG3,10.895,75,4.550847439236111,4.550992838541666
nsrr0314,EEG3,10.895,76,5.014597439236111,5.014778645833333
nsrr0314,EEG3,10.895,77,5.015099826388889,5.015334201388889
nsrr0314,EEG3,10.895,78,5.073696831597222,5.073957248263889
nsrr0314,EEG3,10.895,79,5.076741536458333,5.076973741319445
nsrr0314,EEG3,10.895,80,5.1444715711805555,5.144611545138889
nsrr0314,EEG3,10.895,81,5.153346354166667,5.153555772569445
nsrr0314,EEG3,10.895,82,5.154254557291667,5.1544411892361115
nsrr0314,EEG3,10.895,83,5.160514322916667,5.160797526041667
nsrr0314,EEG3,10.895,84,5.184543185763889,5.184787326388889
nsrr0314,EEG3,10.895,85,5.227278645833334,5.227440321180556
nsrr0314,EEG3,10.895,86,5.234446614583334,5.234773220486111
nsrr0314,EEG3,10.895,87,5.240933159722222,5.241089409722222
nsrr0314,EEG3,10.895,88,5.246228298611111,5.246411675347222
nsrr0314,EEG3,10.895,89,5.258081597222223,5.25826171875
nsrr0314,EEG3,10.895,90,5.269943576388889,5.270151909722222
nsrr0314,EEG3,10.895,91,5.2825759548611115,5.282730034722222
nsrr0314,EEG3,10.895,92,5.30078125,5.301091579861111
nsrr0314,EEG3,10.895,93,5.311846788194444,5.312021484375
nsrr0314,EEG3,10.895,94,5.328663194444444,5.328888888888889
nsrr0314,EEG3,10.895,95,5.348845486111111,5.348989800347222
nsrr0314,EEG3,10.895,96,5.908337673611111,5.908529730902778
nsrr0314,EEG3,10.895,97,5.969070095486111,5.969366319444444
nsrr0314,EEG3,10.895,98,6.391794704861111,6.391966145833333
nsrr0314,EEG3,10.895,99,6.488786892361111,6.488965928819445
nsrr0314,EEG3,10.895,100,6.49525390625,6.495483940972222
nsrr0314,EEG3,10.895,101,6.502466362847223,6.502674696180556
nsrr0314,EEG3,10.895,102,6.506470269097222,6.5067328559027775
nsrr0314,EEG3,10.895,103,6.572990451388889,6.5731412760416665
nsrr0314,EEG3,10.895,104,6.590042317708333,6.590184461805555
nsrr0314,EEG3,10.895,105,6.598849826388889,6.599095052083333
nsrr0314,EEG3,10.895,106,6.615126953125,6.615275607638889
nsrr0314,EEG3,10.895,107,6.619817708333334,6.619970703125
nsrr0314,EEG3,10.895,108,6.624810112847222,6.624957682291667
nsrr0314,EEG3,10.895,109,6.628453776041667,6.628681640625
nsrr0314,EEG3,10.895,110,6.681421440972223,6.6815625
nsrr0314,EEG3,10.895,111,6.683904079861111,6.6840592447916665
nsrr0314,EEG3,10.895,112,6.6935026041666665,6.693655598958333
nsrr0314,EEG3,10.895,113,6.705928819444445,6.7061935763888885
nsrr0314,EEG3,10.895,114,6.711880425347222,6.712087673611111
nsrr0314,EEG3,10.895,115,6.7138878038194445,6.714105902777778
nsrr0314,EEG3,10.895,116,6.715536024305556,6.715706380208333
nsrr0314,EEG3,10.895,117,6.734547526041666,6.734739583333333
nsrr0314,EEG3,10.895,118,6.7442404513888885,6.744521484375
nsrr0314,EEG3,10.895,119,6.932125651041667,6.932317708333334
nsrr0314,EEG3,10.895,120,6.973258463541667,6.973421223958334
nsrr0314,EEG3,10.895,121,6.983930121527778,6.984111328125
nsrr0314,EEG3,10.895,122,7.008420138888889,7.008693576388889
nsrr0314,EEG3,10.895,123,7.035274522569445,7.035428602430556
nsrr0314,EEG3,10.895,124,7.064970703125,7.065154079861111
nsrr0314,EEG3,10.895,125,7.082435980902778,7.082603081597222
nsrr0314,EEG3,10.895,126,7.083402777777778,7.083576388888889
nsrr0314,EEG3,10.895,127,7.093028428819444,7.093249782986111
nsrr0314,EEG3,10.895,128,7.1989149305555555,7.19908203125
nsrr0314,EEG3,10.895,129,8.884932725694444,8.885155164930556
nsrr0314,EEG3,10.895,130,8.888190104166666,8.888356119791666
nsrr0314,EEG3,10.895,131,8.912918836805556,8.91310546875
nsrr0314,EEG3,10.895,132,8.919419487847222,8.919574652777778
nsrr0314,EEG3,10.895,133,8.920260416666666,8.920425347222222
