ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0440,EEG3,10.895,81,3.018357204861111,3.0185416666666667
nsrr0440,EEG3,10.895,82,3.0190852864583335,3.0192393663194443
nsrr0440,EEG3,10.895,83,3.0269129774305554,3.0270865885416667
nsrr0440,EEG3,10.895,84,3.0368912760416666,3.0370572916666667
nsrr0440,EEG3,10.895,85,3.03771484375,3.038060980902778
nsrr0440,EEG3,10.895,86,3.0420355902777776,3.0421907552083334
nsrr0440,EEG3,10.895,87,3.207414279513889,3.2076041666666666
nsrr0440,EEG3,10.895,88,3.2488411458333335,3.249009331597222
nsrr0440,EEG3,10.895,89,3.2691710069444446,3.269499782986111
nsrr0440,EEG3,10.895,90,3.2779969618055556,3.2781532118055554
nsrr0440,EEG3,10.895,91,3.310600043402778,3.310808376736111
nsrr0440,EEG3,10.895,92,3.3253049045138887,3.325464409722222
nsrr0440,EEG3,10.895,93,3.346640625,3.346921657986111
nsrr0440,EEG3,10.895,94,3.3526844618055556,3.353011067708333
nsrr0440,EEG3,10.895,95,3.354417317708333,3.354580078125
nsrr0440,EEG3,10.895,96,3.3729361979166668,3.37330078125
nsrr0440,EEG3,10.895,97,3.3800553385416667,3.3802745225694446
nsrr0440,EEG3,10.895,98,3.3814583333333332,3.381674262152778
nsrr0440,EEG3,10.895,99,3.3888270399305553,3.388998480902778
nsrr0440,EEG3,10.895,100,3.39021484375,3.390511067708333
nsrr0440,EEG3,10.895,101,3.397555338541667,3.397699652777778
nsrr0440,EEG3,10.895,102,3.400886501736111,3.4010536024305558
nsrr0440,EEG3,10.895,103,3.410675998263889,3.4108257378472224
nsrr0440,EEG3,10.895,104,3.425414496527778,3.4256727430555554
nsrr0440,EEG3,10.895,105,3.428752170138889,3.429054904513889
nsrr0440,EEG3,10.895,106,3.430844184027778,3.430990668402778
nsrr0440,EEG3,10.895,107,3.4359765625,3.436193576388889
nsrr0440,EEG3,10.895,108,3.4452994791666667,3.4454871961805558
nsrr0440,EEG3,10.895,109,3.4810904947916668,3.481459418402778
nsrr0440,EEG3,10.895,110,3.4883311631944443,3.488556857638889
nsrr0440,EEG3,10.895,111,3.491640625,3.4918326822916668
nsrr0440,EEG3,10.895,112,3.4976519097222223,3.497927517361111
nsrr0440,EEG3,10.895,113,3.5044911024305554,3.504646267361111
nsrr0440,EEG3,10.895,114,3.5087413194444443,3.5089539930555556
nsrr0440,EEG3,10.895,115,3.510170355902778,3.5103211805555556
nsrr0440,EEG3,10.895,116,3.5776605902777776,3.5778548177083334
nsrr0440,EEG3,10.895,117,3.5787261284722223,3.5789811197916666
nsrr0440,EEG3,10.895,118,3.630495876736111,3.6307063802083333
nsrr0440,EEG3,10.895,119,3.634011501736111,3.63419921875
nsrr0440,EEG3,10.895,120,3.6351909722222224,3.6358973524305553
nsrr0440,EEG3,10.895,121,3.6436338975694444,3.6438921440972223
nsrr0440,EEG3,10.895,122,3.648974609375,3.649216579861111
nsrr0440,EEG3,10.895,123,3.6506640625,3.6508051215277777
nsrr0440,EEG3,10.895,124,3.6542708333333334,3.65455078125
nsrr0440,EEG3,10.895,125,3.660517578125,3.660724826388889
nsrr0440,EEG3,10.895,126,3.6706749131944445,3.671000434027778
nsrr0440,EEG3,10.895,127,3.6732996961805555,3.6735069444444446
nsrr0440,EEG3,10.895,128,3.6741644965277778,3.6743880208333333
nsrr0440,EEG3,10.895,129,3.675060763888889,3.6756911892361113
nsrr0440,EEG3,10.895,130,3.6760904947916666,3.6763042534722223
nsrr0440,EEG3,10.895,131,3.696325954861111,3.6965223524305557
nsrr0440,EEG3,10.895,132,3.698806423611111,3.698969184027778
nsrr0440,EEG3,10.895,133,3.7021332465277776,3.7023546006944446
nsrr0440,EEG3,10.895,134,3.7061121961805554,3.706254340277778
nsrr0440,EEG3,10.895,135,3.73111328125,3.731359592013889
nsrr0440,EEG3,10.895,136,3.7326226128472224,3.7327951388888887
nsrr0440,EEG3,10.895,137,3.7841948784722224,3.7844140625
nsrr0440,EEG3,10.895,138,4.2036328125,4.203842230902778
nsrr0440,EEG3,10.895,139,4.222606336805556,4.222892795138889
nsrr0440,EEG3,10.895,140,4.224252387152778,4.224418402777777
nsrr0440,EEG3,10.895,141,4.230940755208334,4.231143663194445
nsrr0440,EEG3,10.895,142,4.2490842013888885,4.249227430555556
nsrr0440,EEG3,10.895,143,4.269440104166667,4.269665798611111
nsrr0440,EEG3,10.895,144,4.281061197916666,4.281201171875
nsrr0440,EEG3,10.895,145,4.298170572916667,4.298333333333333
nsrr0440,EEG3,10.895,146,4.3058062065972225,4.306098090277778
nsrr0440,EEG3,10.895,147,4.315728081597222,4.315995008680556
nsrr0440,EEG3,10.895,148,4.325885416666667,4.326083984375
nsrr0440,EEG3,10.895,149,4.326899956597222,4.327052951388889
nsrr0440,EEG3,10.895,150,4.329055989583333,4.329198133680555
nsrr0440,EEG3,10.895,151,4.347075737847222,4.347703993055555
nsrr0440,EEG3,10.895,152,4.364525824652778,4.3648491753472225
nsrr0440,EEG3,10.895,153,4.389590928819445,4.389765625
nsrr0440,EEG3,10.895,154,4.42759765625,4.427833116319444
nsrr0440,EEG3,10.895,155,4.435821397569445,4.4359765625
nsrr0440,EEG3,10.895,156,4.443331163194444,4.443549262152778
nsrr0440,EEG3,10.895,157,4.448653428819444,4.4488313802083335
nsrr0440,EEG3,10.895,158,4.457800564236111,4.458058810763889
nsrr0440,EEG3,10.895,159,4.482051866319445,4.482247178819445
nsrr0440,EEG3,10.895,160,4.492751736111111,4.492911241319445
nsrr0440,EEG3,10.895,161,4.495456814236111,4.495698784722222
nsrr0440,EEG3,10.895,162,4.590609809027778,4.590871310763889
nsrr0440,EEG3,10.895,163,4.615094401041667,4.615256076388889
nsrr0440,EEG3,10.895,164,4.622507595486111,4.6227029079861115
nsrr0440,EEG3,10.895,165,4.638154296875,4.638391927083333
nsrr0440,EEG3,10.895,166,4.648178168402778,4.6484602864583335
nsrr0440,EEG3,10.895,167,4.656895616319445,4.657092013888889
nsrr0440,EEG3,10.895,168,4.659998914930555,4.660198567708333
nsrr0440,EEG3,10.895,169,4.678669704861111,4.678981119791667
nsrr0440,EEG3,10.895,170,4.715539279513889,4.715741102430556
nsrr0440,EEG3,10.895,171,4.73154296875,4.731904296875
nsrr0440,EEG3,10.895,172,4.8727387152777775,4.872889539930555
nsrr0440,EEG3,10.895,173,4.873499348958333,4.873694661458333
nsrr0440,EEG3,10.895,174,4.9178634982638885,4.918013237847222
nsrr0440,EEG3,10.895,175,4.962216796875,4.9623838975694445
nsrr0440,EEG3,10.895,176,4.972969835069445,4.973191189236111
nsrr0440,EEG3,10.895,177,4.973631727430556,4.973832465277778
nsrr0440,EEG3,10.895,178,4.974167751736111,4.9744921875
nsrr0440,EEG3,10.895,179,4.984484592013889,4.984677734375
nsrr0440,EEG3,10.895,180,4.9854947916666665,4.985751953125
nsrr0440,EEG3,10.895,181,5.001374782986111,5.001592881944444
nsrr0440,EEG3,10.895,182,5.005059678819444,5.005283203125
nsrr0440,EEG3,10.895,183,5.042404513888889,5.042569444444444
nsrr0440,EEG3,10.895,184,5.096949869791667,5.097134331597222
nsrr0440,EEG3,10.895,185,5.105542534722222,5.1057725694444445
nsrr0440,EEG3,10.895,186,5.1523621961805555,5.152542317708333
nsrr0440,EEG3,10.895,187,5.161797960069444,5.1619672309027775
nsrr0440,EEG3,10.895,188,5.180965711805555,5.181180555555556
nsrr0440,EEG3,10.895,189,5.2012337239583335,5.201372612847222
nsrr0440,EEG3,10.895,190,5.205677083333334,5.205908203125
nsrr0440,EEG3,10.895,191,5.923356119791666,5.923573133680556
nsrr0440,EEG3,10.895,192,6.086557074652778,6.0869140625
nsrr0440,EEG3,10.895,193,6.088095703125,6.0882367621527775
nsrr0440,EEG3,10.895,194,6.097977430555556,6.098135850694445
nsrr0440,EEG3,10.895,195,6.124812282986111,6.124959852430556
nsrr0440,EEG3,10.895,196,6.137495659722222,6.137777777777778
nsrr0440,EEG3,10.895,197,6.145971137152777,6.1461382378472225
nsrr0440,EEG3,10.895,198,6.151686197916667,6.151975911458333
nsrr0440,EEG3,10.895,199,6.156691623263889,6.15716796875
nsrr0440,EEG3,10.895,200,6.161648220486111,6.161898871527778
nsrr0440,EEG3,10.895,201,6.168064236111111,6.168250868055556
nsrr0440,EEG3,10.895,202,6.178338758680556,6.178505859375
nsrr0440,EEG3,10.895,203,6.181180555555556,6.181379123263889
nsrr0440,EEG3,10.895,204,6.181791449652778,6.182170138888889
nsrr0440,EEG3,10.895,205,6.182986111111111,6.183563368055555
nsrr0440,EEG3,10.895,206,6.184001736111111,6.184232855902778
nsrr0440,EEG3,10.895,207,6.185167100694445,6.185713975694444
nsrr0440,EEG3,10.895,208,6.187038845486111,6.187178819444444
nsrr0440,EEG3,10.895,209,6.188436414930556,6.188642578125
nsrr0440,EEG3,10.895,210,6.191330295138889,6.191614583333333
nsrr0440,EEG3,10.895,211,6.1919585503472225,6.192177734375
nsrr0440,EEG3,10.895,212,6.192635633680555,6.1931749131944445
nsrr0440,EEG3,10.895,213,6.1942328559027775,6.194713541666666
nsrr0440,EEG3,10.895,214,6.202223307291667,6.2028200954861115
nsrr0440,EEG3,10.895,215,6.203540581597222,6.203700086805555
nsrr0440,EEG3,10.895,216,6.20568359375,6.205932074652778
nsrr0440,EEG3,10.895,217,6.206500651041667,6.206677517361111
nsrr0440,EEG3,10.895,218,6.223952907986111,6.224405381944444
nsrr0440,EEG3,10.895,219,6.2247102864583335,6.224942491319444
nsrr0440,EEG3,10.895,220,6.2258984375,6.226589626736111
nsrr0440,EEG3,10.895,221,6.235105251736111,6.2354513888888885
nsrr0440,EEG3,10.895,222,6.2369173177083335,6.237483723958333
nsrr0440,EEG3,10.895,223,6.239467230902778,6.239722222222222
nsrr0440,EEG3,10.895,224,6.240613064236111,6.240843098958333
nsrr0440,EEG3,10.895,225,6.272140842013889,6.272289496527778
nsrr0440,EEG3,10.895,226,6.276971571180556,6.277473958333333
nsrr0440,EEG3,10.895,227,6.280421006944445,6.280785590277778
nsrr0440,EEG3,10.895,228,6.282445746527777,6.282917751736111
nsrr0440,EEG3,10.895,229,6.290751953125,6.291544053819444
nsrr0440,EEG3,10.895,230,6.292062717013889,6.292515190972222
nsrr0440,EEG3,10.895,231,6.298314887152777,6.2984809027777775
nsrr0440,EEG3,10.895,232,6.299189453125,6.2993771701388885
nsrr0440,EEG3,10.895,233,6.327590060763889,6.327817925347222
nsrr0440,EEG3,10.895,234,6.33197265625,6.332141927083334
nsrr0440,EEG3,10.895,235,6.336254340277778,6.336490885416667
nsrr0440,EEG3,10.895,236,6.337732204861111,6.338134765625
nsrr0440,EEG3,10.895,237,6.372798394097222,6.373075086805556
nsrr0440,EEG3,10.895,238,6.373602430555556,6.373835720486111
nsrr0440,EEG3,10.895,239,6.374384765625,6.374603949652778
nsrr0440,EEG3,10.895,240,6.374933810763889,6.375329861111111
nsrr0440,EEG3,10.895,241,6.376419270833333,6.376713324652778
nsrr0440,EEG3,10.895,242,6.379328342013889,6.3795334201388885
nsrr0440,EEG3,10.895,243,6.382051866319444,6.382205946180555
nsrr0440,EEG3,10.895,244,6.382641059027778,6.382950303819444
nsrr0440,EEG3,10.895,245,6.392196180555556,6.392351345486111
nsrr0440,EEG3,10.895,246,6.393138020833334,6.393340928819445
nsrr0440,EEG3,10.895,247,6.394684244791667,6.395002170138889
nsrr0440,EEG3,10.895,248,6.398160807291666,6.398406032986111
nsrr0440,EEG3,10.895,249,6.4075759548611115,6.407875434027778
nsrr0440,EEG3,10.895,250,6.425207248263889,6.425544704861111
nsrr0440,EEG3,10.895,251,6.425828993055555,6.425984157986111
nsrr0440,EEG3,10.895,252,6.429436848958333,6.4295822482638885
nsrr0440,EEG3,10.895,253,6.430233289930555,6.430404730902778
nsrr0440,EEG3,10.895,254,6.430749782986111,6.431079644097222
nsrr0440,EEG3,10.895,255,6.431893446180555,6.432422960069444
nsrr0440,EEG3,10.895,256,6.44283203125,6.44353515625
nsrr0440,EEG3,10.895,257,6.446002604166667,6.446342230902777
nsrr0440,EEG3,10.895,258,6.446725260416667,6.447509765625
nsrr0440,EEG3,10.895,259,6.452554253472222,6.453109809027778
nsrr0440,EEG3,10.895,260,6.455034722222222,6.455679253472222
nsrr0440,EEG3,10.895,261,6.457000868055555,6.457273220486111
nsrr0440,EEG3,10.895,262,6.484235026041667,6.484879557291666
nsrr0440,EEG3,10.895,263,6.485857204861111,6.486005859375
nsrr0440,EEG3,10.895,264,6.4888715277777775,6.489274088541666
nsrr0440,EEG3,10.895,265,6.4907042100694445,6.490970052083333
nsrr0440,EEG3,10.895,266,6.491527777777778,6.491803385416667
nsrr0440,EEG3,10.895,267,6.492100694444445,6.492322048611111
nsrr0440,EEG3,10.895,268,6.4930230034722225,6.493328993055556
nsrr0440,EEG3,10.895,269,6.494740668402778,6.495075954861111
nsrr0440,EEG3,10.895,270,6.495813802083333,6.495998263888889
nsrr0440,EEG3,10.895,271,6.522351345486111,6.52279296875
nsrr0440,EEG3,10.895,272,6.527836371527778,6.528147786458334
nsrr0440,EEG3,10.895,273,6.529455295138889,6.5298448350694445
nsrr0440,EEG3,10.895,274,6.530797526041667,6.531258680555555
nsrr0440,EEG3,10.895,275,6.531625434027778,6.531804470486111
nsrr0440,EEG3,10.895,276,6.532475043402778,6.532684461805555
nsrr0440,EEG3,10.895,277,6.56109375,6.561266276041667
nsrr0440,EEG3,10.895,278,6.561901041666666,6.562234157986111
nsrr0440,EEG3,10.895,279,6.563471137152778,6.563774956597222
nsrr0440,EEG3,10.895,280,6.564813368055556,6.565016276041667
nsrr0440,EEG3,10.895,281,6.575487196180555,6.575759548611111
nsrr0440,EEG3,10.895,282,6.576407335069445,6.576622178819444
nsrr0440,EEG3,10.895,283,6.579762369791666,6.580104166666667
nsrr0440,EEG3,10.895,284,6.580551215277778,6.580715060763889
nsrr0440,EEG3,10.895,285,6.581277126736111,6.582019314236111
nsrr0440,EEG3,10.895,286,6.587048611111111,6.587235243055556
nsrr0440,EEG3,10.895,287,6.5880078125,6.588735894097222
nsrr0440,EEG3,10.895,288,6.5907595486111115,6.5909592013888885
nsrr0440,EEG3,10.895,289,6.6114702690972225,6.611622178819444
nsrr0440,EEG3,10.895,290,6.613499348958333,6.613715277777778
nsrr0440,EEG3,10.895,291,6.614542100694444,6.614740668402778
nsrr0440,EEG3,10.895,292,6.615464409722223,6.616212022569444
nsrr0440,EEG3,10.895,293,6.618158637152778,6.618374565972222
nsrr0440,EEG3,10.895,294,6.619473741319444,6.619678819444444
nsrr0440,EEG3,10.895,295,6.623578559027778,6.6242068142361115
nsrr0440,EEG3,10.895,296,6.624672309027778,6.624931640625
nsrr0440,EEG3,10.895,297,6.6423828125,6.642775607638889
nsrr0440,EEG3,10.895,298,6.648804253472222,6.649095052083333
nsrr0440,EEG3,10.895,299,6.960977647569444,6.961149088541666
nsrr0440,EEG3,10.895,300,7.0013237847222225,7.0015234375
nsrr0440,EEG3,10.895,301,7.100659722222222,7.100863715277778
nsrr0440,EEG3,10.895,302,7.11876953125,7.118934461805556
nsrr0440,EEG3,10.895,303,7.155368923611111,7.1555360243055555
nsrr0440,EEG3,10.895,304,7.1671365017361115,7.167329644097222
nsrr0440,EEG3,10.895,305,7.176458333333334,7.176767578125
nsrr0440,EEG3,10.895,306,7.197293836805556,7.197496744791667
nsrr0440,EEG3,10.895,307,7.202376302083334,7.202579210069445
nsrr0440,EEG3,10.895,308,7.2060774739583335,7.2062391493055555
nsrr0440,EEG3,10.895,309,7.2365928819444445,7.2368348524305555
nsrr0440,EEG3,10.895,310,7.239620225694445,7.2397645399305555
nsrr0440,EEG3,10.895,311,7.280554470486111,7.280716145833333
nsrr0440,EEG3,10.895,312,7.285526258680555,7.285677083333334
nsrr0440,EEG3,10.895,313,7.304836154513889,7.305007595486111
nsrr0440,EEG3,10.895,314,7.3077994791666665,7.308016493055556
nsrr0440,EEG3,10.895,315,7.355016276041667,7.3552886284722225
nsrr0440,EEG3,10.895,316,7.37265625,7.372961154513889
nsrr0440,EEG3,10.895,317,7.434522569444445,7.434698350694444
nsrr0440,EEG3,10.895,318,7.475618489583334,7.475863715277778
nsrr0440,EEG3,10.895,319,7.483043619791666,7.483312717013889
nsrr0440,EEG3,10.895,320,7.494718967013889,7.495073784722222
nsrr0440,EEG3,10.895,321,7.499253472222223,7.499554036458333
nsrr0440,EEG3,10.895,322,7.551309678819444,7.551478949652778
nsrr0440,EEG3,10.895,323,7.569429253472222,7.569727647569445
nsrr0440,EEG3,10.895,324,7.631384548611111,7.631550564236111
nsrr0440,EEG3,10.895,325,7.653487413194444,7.653629557291667
nsrr0440,EEG3,10.895,326,7.669683159722222,7.669865451388889
nsrr0440,EEG3,10.895,327,7.699197048611111,7.699339192708333
nsrr0440,EEG3,10.895,328,7.809354383680556,7.809625651041666
nsrr0440,EEG3,10.895,329,8.231405164930555,8.231650390625
nsrr0440,EEG3,10.895,330,8.268879123263888,8.26916015625
nsrr0440,EEG3,10.895,331,8.284661458333334,8.284829644097222
nsrr0440,EEG3,10.895,332,8.324930555555556,8.32522243923611
nsrr0440,EEG3,10.895,333,8.325831163194444,8.326238064236112
nsrr0440,EEG3,10.895,334,8.36891384548611,8.3690625
nsrr0440,EEG3,10.895,335,8.380172526041667,8.380373263888888
nsrr0440,EEG3,10.895,336,8.387164713541667,8.387567274305555
nsrr0440,EEG3,10.895,337,8.41338107638889,8.41367947048611
nsrr0440,EEG3,10.895,338,8.429932725694444,8.430132378472223
nsrr0440,EEG3,10.895,339,8.433637152777777,8.433860677083333
nsrr0440,EEG3,10.895,340,8.437616102430555,8.437853732638889
nsrr0440,EEG3,10.895,341,8.438827039930555,8.439078776041667
nsrr0440,EEG3,10.895,342,8.44912109375,8.44951171875
nsrr0440,EEG3,10.895,343,8.460360243055556,8.460679253472222
nsrr0440,EEG3,10.895,344,8.464396701388889,8.46453884548611
nsrr0440,EEG3,10.895,345,8.472919921875,8.473180338541667
nsrr0440,EEG3,10.895,346,8.47964084201389,8.479913194444444
nsrr0440,EEG3,10.895,347,8.480694444444444,8.480840928819445
nsrr0440,EEG3,10.895,348,8.526320529513889,8.526511501736111
nsrr0440,EEG3,10.895,349,8.534751519097222,8.534955512152777
nsrr0440,EEG3,10.895,350,8.54431640625,8.544473741319445
nsrr0440,EEG3,10.895,351,8.545363498263889,8.545568576388888
nsrr0440,EEG3,10.895,352,8.547113715277778,8.547338324652777
nsrr0440,EEG3,10.895,353,8.579296875,8.579512803819444
nsrr0440,EEG3,10.895,354,8.580524088541667,8.580719401041666
nsrr0440,EEG3,10.895,355,8.623725043402779,8.623916015625
nsrr0440,EEG3,10.895,356,8.624966362847223,8.625139973958333
nsrr0440,EEG3,10.895,357,8.645121527777778,8.64556857638889
nsrr0440,EEG3,10.895,358,8.707256944444444,8.707440321180556
nsrr0440,EEG3,10.895,359,8.711946614583333,8.712373046875
nsrr0440,EEG3,10.895,360,8.757112630208333,8.757269965277779
nsrr0440,EEG3,10.895,361,8.776383463541666,8.7765625
nsrr0440,EEG3,10.895,362,8.783180338541667,8.783488498263889
nsrr0440,EEG3,10.895,363,8.786480034722222,8.78662868923611
nsrr0440,EEG3,10.895,364,8.797387152777778,8.798053385416667
nsrr0440,EEG3,10.895,365,8.803542751736112,8.803689236111111
nsrr0440,EEG3,10.895,366,8.838753255208333,8.838936631944444
nsrr0440,EEG3,10.895,367,8.939851345486112,8.939997829861111
nsrr0440,EEG3,10.895,368,8.949072265625,8.94924587673611
nsrr0440,EEG3,10.895,369,9.644124348958334,9.644381510416666
nsrr0440,EEG3,10.895,370,9.695219184027778,9.695374348958333
nsrr0440,EEG3,10.895,371,9.702859157986111,9.703069661458333
nsrr0440,EEG3,10.895,372,9.715451388888889,9.715618489583333
nsrr0440,EEG3,10.895,373,9.729264322916666,9.729435763888889
nsrr0440,EEG3,10.895,374,9.761145833333334,9.76142578125
nsrr0440,EEG3,10.895,375,9.786706814236112,9.786891276041667
nsrr0440,EEG3,10.895,376,9.854645182291666,9.854916449652778
nsrr0440,EEG3,10.895,377,9.86914822048611,9.869676649305555
nsrr0440,EEG3,10.895,378,9.880270182291667,9.880417751736111
nsrr0440,EEG3,10.895,379,9.906196831597223,9.90646701388889
nsrr0440,EEG3,10.895,380,9.922522786458334,9.922686631944444
nsrr0440,EEG3,10.895,381,9.925428602430555,9.925630425347222
nsrr0440,EEG3,10.895,382,9.932133246527778,9.932340494791667
nsrr0440,EEG3,10.895,383,9.939594184027778,9.93982421875
nsrr0440,EEG3,10.895,384,9.942197265625,9.942579210069445
nsrr0440,EEG3,10.895,385,9.957496744791667,9.957652994791667
nsrr0440,EEG3,10.895,386,9.965560980902778,9.965757378472222
