ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0027,EEG3,10.895,1,0.9228667534722222,0.9230360243055555
nsrr0027,EEG3,10.895,2,0.923681640625,0.9238411458333333
nsrr0027,EEG3,10.895,3,0.9288812934027778,0.9291634114583334
nsrr0027,EEG3,10.895,4,0.9605013020833333,0.9609255642361111
nsrr0027,EEG3,10.895,5,0.977197265625,0.9773600260416667
nsrr0027,EEG3,10.895,6,0.9825705295138889,0.9828450520833333
nsrr0027,EEG3,10.895,7,1.0095616319444445,1.0097406684027779
nsrr0027,EEG3,10.895,8,1.0231846788194445,1.0233506944444444
nsrr0027,EEG3,10.895,9,1.023884548611111,1.024054904513889
nsrr0027,EEG3,10.895,10,1.0410546875,1.0413335503472223
nsrr0027,EEG3,10.895,11,1.0422341579861112,1.0424815538194445
nsrr0027,EEG3,10.895,12,1.0506673177083334,1.0508192274305554
nsrr0027,EEG3,10.895,13,1.0675813802083334,1.0677549913194444
nsrr0027,EEG3,10.895,14,1.0740473090277778,1.0742502170138888
nsrr0027,EEG3,10.895,15,1.0869759114583333,1.0872819010416668
nsrr0027,EEG3,10.895,16,1.0974934895833333,1.0976996527777778
nsrr0027,EEG3,10.895,17,1.1032921006944445,1.1034917534722222
nsrr0027,EEG3,10.895,18,1.158752170138889,1.1589409722222221
nsrr0027,EEG3,10.895,19,1.1870052083333333,1.1872493489583333
nsrr0027,EEG3,10.895,20,1.256572265625,1.2567154947916668
nsrr0027,EEG3,10.895,21,1.2577311197916667,1.2582074652777777
nsrr0027,EEG3,10.895,22,1.3290700954861112,1.3292350260416668
nsrr0027,EEG3,10.895,23,1.5456271701388888,1.5457769097222223
nsrr0027,EEG3,10.895,24,1.6126768663194444,1.6128472222222223
nsrr0027,EEG3,10.895,25,1.9218359375,1.9219813368055556
nsrr0027,EEG3,10.895,26,1.930749782986111,1.9308962673611112
nsrr0027,EEG3,10.895,27,1.9372786458333333,1.9374240451388889
nsrr0027,EEG3,10.895,28,1.9529210069444445,1.9531380208333333
nsrr0027,EEG3,10.895,29,1.9750944010416667,1.9754600694444444
nsrr0027,EEG3,10.895,30,2.0203255208333335,2.0205729166666666
nsrr0027,EEG3,10.895,31,2.022497829861111,2.0228038194444444
nsrr0027,EEG3,10.895,32,2.0624696180555557,2.062799479166667
nsrr0027,EEG3,10.895,33,2.064791666666667,2.0650043402777776
nsrr0027,EEG3,10.895,34,2.068068576388889,2.0682964409722224
nsrr0027,EEG3,10.895,35,2.071011284722222,2.071314019097222
nsrr0027,EEG3,10.895,36,2.0791612413194445,2.079377170138889
nsrr0027,EEG3,10.895,37,2.082763671875,2.0829871961805555
nsrr0027,EEG3,10.895,38,2.084150390625,2.0843077256944444
nsrr0027,EEG3,10.895,39,2.0867578125,2.0869346788194445
nsrr0027,EEG3,10.895,40,2.0888856336805555,2.089086371527778
nsrr0027,EEG3,10.895,41,2.1047905815972223,2.1050260416666666
nsrr0027,EEG3,10.895,42,2.106400824652778,2.106697048611111
nsrr0027,EEG3,10.895,43,2.115336371527778,2.115500217013889
nsrr0027,EEG3,10.895,44,2.1548177083333333,2.1549989149305557
nsrr0027,EEG3,10.895,45,2.1644574652777777,2.164626736111111
nsrr0027,EEG3,10.895,46,2.1699891493055556,2.1702734375
nsrr0027,EEG3,10.895,47,2.1830653211805555,2.1832975260416667
nsrr0027,EEG3,10.895,48,2.1853515625,2.1855230034722224
nsrr0027,EEG3,10.895,49,2.2319520399305555,2.232099609375
nsrr0027,EEG3,10.895,50,2.255876736111111,2.256027560763889
nsrr0027,EEG3,10.895,51,2.262663845486111,2.2630067274305556
nsrr0027,EEG3,10.895,52,2.332943793402778,2.333088107638889
nsrr0027,EEG3,10.895,53,2.3797960069444444,2.3799403211805554
nsrr0027,EEG3,10.895,54,2.409631076388889,2.4100075954861113
nsrr0027,EEG3,10.895,55,2.4396082899305553,2.439972873263889
nsrr0027,EEG3,10.895,56,2.465945095486111,2.4661686197916666
nsrr0027,EEG3,10.895,57,2.5820128038194445,2.582412109375
nsrr0027,EEG3,10.895,58,2.6261241319444446,2.6263270399305556
nsrr0027,EEG3,10.895,59,2.6569520399305557,2.657119140625
nsrr0027,EEG3,10.895,60,2.6703483072916665,2.670498046875
nsrr0027,EEG3,10.895,61,2.6771354166666668,2.6773546006944446
nsrr0027,EEG3,10.895,62,2.6782356770833333,2.678542751736111
nsrr0027,EEG3,10.895,63,2.683843315972222,2.6842198350694444
nsrr0027,EEG3,10.895,64,2.686980251736111,2.687179904513889
nsrr0027,EEG3,10.895,65,2.692783203125,2.693197699652778
nsrr0027,EEG3,10.895,66,2.6983333333333333,2.6986067708333334
nsrr0027,EEG3,10.895,67,2.707138671875,2.707319878472222
nsrr0027,EEG3,10.895,68,2.708439670138889,2.70859375
nsrr0027,EEG3,10.895,69,2.7092903645833335,2.7095681423611113
nsrr0027,EEG3,10.895,70,2.7313357204861113,2.7315440538194444
nsrr0027,EEG3,10.895,71,2.746162109375,2.7464420572916666
nsrr0027,EEG3,10.895,72,2.75736328125,2.7577842881944443
nsrr0027,EEG3,10.895,73,2.7593543836805554,2.7595366753472224
nsrr0027,EEG3,10.895,74,2.760553385416667,2.760902777777778
nsrr0027,EEG3,10.895,75,2.7690245225694445,2.7692545572916667
nsrr0027,EEG3,10.895,76,2.779533420138889,2.7796744791666668
nsrr0027,EEG3,10.895,77,2.802679036458333,2.802937282986111
nsrr0027,EEG3,10.895,78,2.847006293402778,2.8472276475694445
nsrr0027,EEG3,10.895,79,2.8610405815972224,2.8612272135416665
nsrr0027,EEG3,10.895,80,2.881821831597222,2.8823524305555557
nsrr0027,EEG3,10.895,81,2.8864463975694443,2.8868565538194444
nsrr0027,EEG3,10.895,82,2.8878070746527778,2.8879654947916666
nsrr0027,EEG3,10.895,83,2.897685546875,2.8978678385416665
nsrr0027,EEG3,10.895,84,2.932453342013889,2.932605251736111
nsrr0027,EEG3,10.895,85,3.1293815104166667,3.129601779513889
nsrr0027,EEG3,10.895,86,3.164809027777778,3.1649739583333334
nsrr0027,EEG3,10.895,87,3.2250651041666667,3.225217013888889
nsrr0027,EEG3,10.895,88,3.2712608506944445,3.2714388020833334
nsrr0027,EEG3,10.895,89,3.364485677083333,3.3646723090277777
nsrr0027,EEG3,10.895,90,3.432658420138889,3.432802734375
nsrr0027,EEG3,10.895,91,3.4427723524305556,3.4430045572916668
nsrr0027,EEG3,10.895,92,3.8411827256944444,3.841486545138889
nsrr0027,EEG3,10.895,93,3.851310763888889,3.8514670138888887
nsrr0027,EEG3,10.895,94,3.9819303385416664,3.9822406684027776
nsrr0027,EEG3,10.895,95,4.011031901041667,4.011204427083333
nsrr0027,EEG3,10.895,96,4.021181640625,4.021395399305556
nsrr0027,EEG3,10.895,97,4.041502821180556,4.0417686631944445
nsrr0027,EEG3,10.895,98,4.053818359375,4.0540158420138885
nsrr0027,EEG3,10.895,99,4.062571614583334,4.0627669270833335
nsrr0027,EEG3,10.895,100,4.088670789930555,4.088849826388889
nsrr0027,EEG3,10.895,101,4.133589409722222,4.133835720486111
nsrr0027,EEG3,10.895,102,4.170110677083334,4.170300564236111
nsrr0027,EEG3,10.895,103,4.1728515625,4.173043619791667
nsrr0027,EEG3,10.895,104,4.187456597222222,4.187613932291667
nsrr0027,EEG3,10.895,105,4.189057074652778,4.189378255208333
nsrr0027,EEG3,10.895,106,4.241323784722222,4.241476779513889
nsrr0027,EEG3,10.895,107,4.245618489583333,4.245760633680556
nsrr0027,EEG3,10.895,108,4.269341362847222,4.269539930555555
nsrr0027,EEG3,10.895,109,4.326954210069444,4.327114800347222
nsrr0027,EEG3,10.895,110,4.3313172743055555,4.331463758680556
nsrr0027,EEG3,10.895,111,4.452798394097222,4.452969835069444
nsrr0027,EEG3,10.895,112,4.456770833333334,4.456909722222222
nsrr0027,EEG3,10.895,113,4.46626953125,4.466511501736111
nsrr0027,EEG3,10.895,114,4.513166232638889,4.513425564236111
nsrr0027,EEG3,10.895,115,4.521413845486111,4.521603732638889
nsrr0027,EEG3,10.895,116,4.52236328125,4.522613932291667
nsrr0027,EEG3,10.895,117,4.523038194444444,4.523766276041667
nsrr0027,EEG3,10.895,118,4.548107638888889,4.548248697916667
nsrr0027,EEG3,10.895,119,4.559315321180556,4.559517144097223
nsrr0027,EEG3,10.895,120,4.561225043402778,4.561372612847222
nsrr0027,EEG3,10.895,121,4.6006868489583335,4.600916883680555
nsrr0027,EEG3,10.895,122,4.601923828125,4.602169053819445
nsrr0027,EEG3,10.895,123,4.6065473090277775,4.606700303819444
nsrr0027,EEG3,10.895,124,4.630536024305556,4.630723741319445
nsrr0027,EEG3,10.895,125,4.6372667100694445,4.637492404513889
nsrr0027,EEG3,10.895,126,4.711599392361111,4.711860894097223
nsrr0027,EEG3,10.895,127,4.7343977864583335,4.734694010416667
nsrr0027,EEG3,10.895,128,4.7474142795138885,4.747789713541667
nsrr0027,EEG3,10.895,129,4.749724392361111,4.7499381510416665
nsrr0027,EEG3,10.895,130,4.77216796875,4.772409939236111
nsrr0027,EEG3,10.895,131,4.772747395833333,4.772945963541667
nsrr0027,EEG3,10.895,132,4.782010633680556,4.782218967013889
nsrr0027,EEG3,10.895,133,4.846175130208334,4.846360677083333
nsrr0027,EEG3,10.895,134,4.870860460069444,4.871077473958334
nsrr0027,EEG3,10.895,135,4.878211805555556,4.878501519097222
nsrr0027,EEG3,10.895,136,4.880419921875,4.8805859375
nsrr0027,EEG3,10.895,137,4.9089539930555555,4.909185112847222
nsrr0027,EEG3,10.895,138,4.912234157986111,4.912489149305555
nsrr0027,EEG3,10.895,139,4.933273654513889,4.933539496527778
nsrr0027,EEG3,10.895,140,4.945966796875,4.946248914930556
nsrr0027,EEG3,10.895,141,4.950709635416667,4.951118706597223
nsrr0027,EEG3,10.895,142,4.951995442708333,4.952237413194444
nsrr0027,EEG3,10.895,143,4.958268229166666,4.9585167100694445
nsrr0027,EEG3,10.895,144,4.972141927083333,4.972411024305556
nsrr0027,EEG3,10.895,145,4.974718967013889,4.975215928819445
nsrr0027,EEG3,10.895,146,4.979376085069444,4.979573567708333
nsrr0027,EEG3,10.895,147,5.064483506944445,5.064646267361111
nsrr0027,EEG3,10.895,148,5.0702940538194445,5.070486111111111
nsrr0027,EEG3,10.895,149,5.071082899305556,5.071329210069444
nsrr0027,EEG3,10.895,150,5.086456163194445,5.0867339409722225
nsrr0027,EEG3,10.895,151,5.120661892361111,5.120827907986111
nsrr0027,EEG3,10.895,152,5.1299012586805555,5.130243055555556
nsrr0027,EEG3,10.895,153,5.131388888888889,5.131762152777778
nsrr0027,EEG3,10.895,154,5.132557508680556,5.1327734375
nsrr0027,EEG3,10.895,155,5.138844401041666,5.138990885416667
nsrr0027,EEG3,10.895,156,5.146201171875,5.146357421875
nsrr0027,EEG3,10.895,157,5.228079427083333,5.228264973958333
nsrr0027,EEG3,10.895,158,5.229638671875,5.229903428819444
nsrr0027,EEG3,10.895,159,5.269603949652778,5.269820963541667
nsrr0027,EEG3,10.895,160,5.311764322916667,5.311976996527778
nsrr0027,EEG3,10.895,161,5.320112847222222,5.320328776041666
nsrr0027,EEG3,10.895,162,5.331312934027777,5.331468098958333
nsrr0027,EEG3,10.895,163,5.337743055555555,5.337899305555555
nsrr0027,EEG3,10.895,164,5.345866970486111,5.346092664930556
nsrr0027,EEG3,10.895,165,5.355494791666667,5.355640190972222
nsrr0027,EEG3,10.895,166,5.356687282986111,5.356955295138889
nsrr0027,EEG3,10.895,167,5.362570529513889,5.362807074652777
nsrr0027,EEG3,10.895,168,5.365138888888889,5.365277777777778
nsrr0027,EEG3,10.895,169,5.366382378472222,5.366586371527778
