ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0620,EEG3,10.895,1,1.3813682725694445,1.381531032986111
nsrr0620,EEG3,10.895,2,1.4349696180555556,1.4351323784722223
nsrr0620,EEG3,10.895,3,1.4383170572916666,1.4386382378472222
nsrr0620,EEG3,10.895,4,1.4393619791666667,1.4395366753472223
nsrr0620,EEG3,10.895,5,1.4770225694444445,1.4771820746527777
nsrr0620,EEG3,10.895,6,1.4928363715277777,1.4930023871527778
nsrr0620,EEG3,10.895,7,1.4956336805555555,1.495869140625
nsrr0620,EEG3,10.895,8,1.4978461371527778,1.498005642361111
nsrr0620,EEG3,10.895,9,1.501550564236111,1.5017111545138888
nsrr0620,EEG3,10.895,10,1.5089116753472223,1.5090983072916666
nsrr0620,EEG3,10.895,11,1.5247211371527778,1.5249468315972223
nsrr0620,EEG3,10.895,12,1.5312358940972222,1.5314485677083334
nsrr0620,EEG3,10.895,13,1.5364073350694445,1.536591796875
nsrr0620,EEG3,10.895,14,1.5387532552083334,1.538933376736111
nsrr0620,EEG3,10.895,15,1.546345486111111,1.546496310763889
nsrr0620,EEG3,10.895,16,1.5559895833333333,1.5561653645833333
nsrr0620,EEG3,10.895,17,1.5678135850694443,1.5680783420138888
nsrr0620,EEG3,10.895,18,1.5832584635416667,1.5834928385416667
nsrr0620,EEG3,10.895,19,1.587527126736111,1.587666015625
nsrr0620,EEG3,10.895,20,1.6238932291666666,1.6240321180555555
nsrr0620,EEG3,10.895,21,1.6440190972222222,1.6443641493055556
nsrr0620,EEG3,10.895,22,1.7107769097222223,1.7109320746527779
nsrr0620,EEG3,10.895,23,1.7189800347222222,1.7191493055555556
nsrr0620,EEG3,10.895,24,1.9102940538194444,1.9105305989583334
nsrr0620,EEG3,10.895,25,1.922939453125,1.9231217447916666
nsrr0620,EEG3,10.895,26,1.9247222222222222,1.9250802951388888
nsrr0620,EEG3,10.895,27,1.9546148003472221,1.9548068576388888
nsrr0620,EEG3,10.895,28,2.485942925347222,2.486197916666667
nsrr0620,EEG3,10.895,29,2.4879850260416667,2.4881412760416666
nsrr0620,EEG3,10.895,30,2.6506803385416666,2.6508311631944443
nsrr0620,EEG3,10.895,31,2.6604069010416667,2.6605707465277777
nsrr0620,EEG3,10.895,32,2.6808561197916667,2.6810546875
nsrr0620,EEG3,10.895,33,2.687488064236111,2.68765625
nsrr0620,EEG3,10.895,34,2.6999858940972223,2.700173611111111
nsrr0620,EEG3,10.895,35,2.7063053385416667,2.706609157986111
nsrr0620,EEG3,10.895,36,2.708074001736111,2.708266059027778
nsrr0620,EEG3,10.895,37,2.715144314236111,2.715385199652778
nsrr0620,EEG3,10.895,38,2.763607855902778,2.7637782118055556
nsrr0620,EEG3,10.895,39,2.7644976128472223,2.7646516927083336
nsrr0620,EEG3,10.895,40,2.78763671875,2.787788628472222
nsrr0620,EEG3,10.895,41,2.8198231336805555,2.8200065104166665
nsrr0620,EEG3,10.895,42,2.9314171006944445,2.931656901041667
nsrr0620,EEG3,10.895,43,2.9492447916666666,2.9493912760416667
nsrr0620,EEG3,10.895,44,2.954074435763889,2.954262152777778
