ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0070,EEG3,10.895,1,1.4250368923611112,1.4252680121527779
nsrr0070,EEG3,10.895,2,1.428386501736111,1.4285753038194444
nsrr0070,EEG3,10.895,3,1.4468240017361111,1.4470952690972223
nsrr0070,EEG3,10.895,4,1.4505946180555556,1.4508658854166667
nsrr0070,EEG3,10.895,5,1.4587000868055555,1.458876953125
nsrr0070,EEG3,10.895,6,1.46533203125,1.4655685763888888
nsrr0070,EEG3,10.895,7,1.488874782986111,1.4890158420138888
nsrr0070,EEG3,10.895,8,1.49009765625,1.49025390625
nsrr0070,EEG3,10.895,9,1.4949696180555556,1.4954524739583333
nsrr0070,EEG3,10.895,10,1.5008062065972223,1.5009700520833333
nsrr0070,EEG3,10.895,11,1.5043055555555556,1.5045084635416666
nsrr0070,EEG3,10.895,12,1.5080457899305555,1.5082476128472222
nsrr0070,EEG3,10.895,13,1.515476345486111,1.5157280815972223
nsrr0070,EEG3,10.895,14,1.5294108072916666,1.5295583767361112
nsrr0070,EEG3,10.895,15,1.5303352864583333,1.5304774305555555
nsrr0070,EEG3,10.895,16,1.534304470486111,1.534484592013889
nsrr0070,EEG3,10.895,17,1.5378982204861111,1.5380436197916667
nsrr0070,EEG3,10.895,18,1.5424283854166667,1.5427528211805555
nsrr0070,EEG3,10.895,19,1.5455230034722223,1.5456749131944445
nsrr0070,EEG3,10.895,20,1.5524793836805555,1.5526551649305556
nsrr0070,EEG3,10.895,21,1.5606163194444445,1.5607834201388888
nsrr0070,EEG3,10.895,22,1.5613075086805555,1.5614898003472222
nsrr0070,EEG3,10.895,23,1.5658561197916667,1.5665559895833334
nsrr0070,EEG3,10.895,24,1.573857421875,1.5740592447916666
nsrr0070,EEG3,10.895,25,1.6003765190972221,1.6006575520833333
nsrr0070,EEG3,10.895,26,1.6055327690972223,1.605673828125
nsrr0070,EEG3,10.895,27,1.608876953125,1.6090277777777777
nsrr0070,EEG3,10.895,28,1.6113726128472223,1.611531032986111
nsrr0070,EEG3,10.895,29,1.6460796440972223,1.6462467447916667
nsrr0070,EEG3,10.895,30,1.6485872395833334,1.64880859375
nsrr0070,EEG3,10.895,31,1.760412326388889,1.7605740017361111
nsrr0070,EEG3,10.895,32,1.7741037326388889,1.7742447916666666
nsrr0070,EEG3,10.895,33,1.7751812065972221,1.775431857638889
nsrr0070,EEG3,10.895,34,1.7773220486111112,1.7775303819444443
nsrr0070,EEG3,10.895,35,1.7854969618055556,1.7856564670138888
nsrr0070,EEG3,10.895,36,1.9118077256944443,1.9119672309027778
nsrr0070,EEG3,10.895,37,1.9291449652777777,1.9294748263888888
nsrr0070,EEG3,10.895,38,1.988342013888889,1.9884906684027779
nsrr0070,EEG3,10.895,39,2.196216362847222,2.1965201822916667
nsrr0070,EEG3,10.895,40,2.350876736111111,2.3510677083333333
nsrr0070,EEG3,10.895,41,2.3517165798611113,2.3520985243055557
nsrr0070,EEG3,10.895,42,2.362033420138889,2.3623524305555557
nsrr0070,EEG3,10.895,43,2.3915625,2.3917144097222223
nsrr0070,EEG3,10.895,44,2.480265842013889,2.4804058159722224
nsrr0070,EEG3,10.895,45,2.5469672309027778,2.5471082899305557
nsrr0070,EEG3,10.895,46,2.5476844618055554,2.547853732638889
nsrr0070,EEG3,10.895,47,2.5494032118055556,2.5496006944444445
nsrr0070,EEG3,10.895,48,2.57388671875,2.574031032986111
nsrr0070,EEG3,10.895,49,2.5799045138888888,2.580072699652778
nsrr0070,EEG3,10.895,50,2.5817165798611112,2.5818760850694447
nsrr0070,EEG3,10.895,51,2.6339832899305557,2.634293619791667
nsrr0070,EEG3,10.895,52,2.6401041666666667,2.6403125
nsrr0070,EEG3,10.895,53,2.6829893663194446,2.6831380208333333
nsrr0070,EEG3,10.895,54,2.8046940104166667,2.8049424913194443
nsrr0070,EEG3,10.895,55,2.9235536024305557,2.9237022569444444
nsrr0070,EEG3,10.895,56,3.284390190972222,3.2845529513888887
nsrr0070,EEG3,10.895,57,3.3467578125,3.346906467013889
nsrr0070,EEG3,10.895,58,3.3814952256944446,3.381686197916667
nsrr0070,EEG3,10.895,59,3.389470486111111,3.389611545138889
nsrr0070,EEG3,10.895,60,3.4131358506944443,3.4132899305555555
nsrr0070,EEG3,10.895,61,3.453107638888889,3.4533409288194443
nsrr0070,EEG3,10.895,62,3.509976128472222,3.5103255208333333
nsrr0070,EEG3,10.895,63,3.562507595486111,3.562712673611111
nsrr0070,EEG3,10.895,64,3.57720703125,3.5774555121527776
nsrr0070,EEG3,10.895,65,3.668920355902778,3.669134114583333
nsrr0070,EEG3,10.895,66,3.7626063368055553,3.7627734375
nsrr0070,EEG3,10.895,67,3.822301432291667,3.822454427083333
nsrr0070,EEG3,10.895,68,3.8298838975694443,3.8301486545138888
nsrr0070,EEG3,10.895,69,3.8608192274305555,3.86099609375
nsrr0070,EEG3,10.895,70,3.8654405381944446,3.8655881076388887
nsrr0070,EEG3,10.895,71,3.9703993055555555,3.9705935329861113
nsrr0070,EEG3,10.895,72,4.0279329427083335,4.028240017361111
nsrr0070,EEG3,10.895,73,4.043011067708333,4.043203125
