ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0028,EEG3,10.895,30,1.3431401909722223,1.343410373263889
nsrr0028,EEG3,10.895,31,1.3452387152777778,1.3454437934027779
nsrr0028,EEG3,10.895,32,1.4005696614583334,1.4007454427083332
nsrr0028,EEG3,10.895,33,1.408058810763889,1.4082584635416666
nsrr0028,EEG3,10.895,34,1.420041232638889,1.4208138020833334
nsrr0028,EEG3,10.895,35,1.4214333767361111,1.4215831163194443
nsrr0028,EEG3,10.895,36,1.4314876302083333,1.4316807725694445
nsrr0028,EEG3,10.895,37,1.469402126736111,1.4695583767361111
nsrr0028,EEG3,10.895,38,1.475322265625,1.4755121527777777
nsrr0028,EEG3,10.895,39,1.4791655815972222,1.4794194878472222
nsrr0028,EEG3,10.895,40,1.4802061631944445,1.4805609809027778
nsrr0028,EEG3,10.895,41,1.4895095486111112,1.4897081163194446
nsrr0028,EEG3,10.895,42,1.4982866753472222,1.4984266493055556
nsrr0028,EEG3,10.895,43,1.5004405381944443,1.50068359375
nsrr0028,EEG3,10.895,44,1.5142578125,1.51443359375
nsrr0028,EEG3,10.895,45,1.5174262152777778,1.5175651041666667
nsrr0028,EEG3,10.895,46,1.5303038194444445,1.5304741753472222
nsrr0028,EEG3,10.895,47,1.5354383680555554,1.5356184895833334
nsrr0028,EEG3,10.895,48,1.5395052083333334,1.5396842447916668
nsrr0028,EEG3,10.895,49,1.5435481770833333,1.5437326388888888
nsrr0028,EEG3,10.895,50,1.5572406684027778,1.5576161024305555
nsrr0028,EEG3,10.895,51,1.5627495659722221,1.5629188368055555
nsrr0028,EEG3,10.895,52,1.5645052083333333,1.56509765625
nsrr0028,EEG3,10.895,53,1.568761935763889,1.5689149305555556
nsrr0028,EEG3,10.895,54,1.5750379774305556,1.5751790364583333
nsrr0028,EEG3,10.895,55,1.577275390625,1.5774392361111111
nsrr0028,EEG3,10.895,56,1.5856911892361112,1.5860015190972223
nsrr0028,EEG3,10.895,57,1.6015972222222221,1.6018999565972223
nsrr0028,EEG3,10.895,58,1.6023296440972221,1.6025238715277779
nsrr0028,EEG3,10.895,59,1.6051226128472222,1.605283203125
nsrr0028,EEG3,10.895,60,1.6269140625,1.6272721354166666
nsrr0028,EEG3,10.895,61,1.6303363715277779,1.6305805121527779
nsrr0028,EEG3,10.895,62,1.6444270833333334,1.6446148003472223
nsrr0028,EEG3,10.895,63,1.6465071614583333,1.6466742621527777
nsrr0028,EEG3,10.895,64,1.6768543836805556,1.6770160590277778
nsrr0028,EEG3,10.895,65,1.686228298611111,1.6863823784722223
nsrr0028,EEG3,10.895,66,1.8277484809027778,1.828308376736111
nsrr0028,EEG3,10.895,67,1.8292220052083332,1.8295160590277777
nsrr0028,EEG3,10.895,68,1.8363172743055556,1.8365375434027778
nsrr0028,EEG3,10.895,69,1.8399207899305556,1.8400911458333333
nsrr0028,EEG3,10.895,70,1.8412847222222222,1.8415874565972221
nsrr0028,EEG3,10.895,71,1.8787391493055556,1.879001736111111
nsrr0028,EEG3,10.895,72,1.8815625,1.8817057291666666
nsrr0028,EEG3,10.895,73,1.9302039930555555,1.9303678385416667
nsrr0028,EEG3,10.895,74,1.937119140625,1.9373491753472223
nsrr0028,EEG3,10.895,75,1.93951171875,1.93978515625
nsrr0028,EEG3,10.895,76,1.9508962673611112,1.9511263020833334
nsrr0028,EEG3,10.895,77,1.9531336805555555,1.953288845486111
nsrr0028,EEG3,10.895,78,1.9885579427083333,1.988857421875
nsrr0028,EEG3,10.895,79,1.9901920572916667,1.9903656684027777
nsrr0028,EEG3,10.895,80,2.0337337239583335,2.0338932291666665
nsrr0028,EEG3,10.895,81,2.1529806857638887,2.1531358506944445
nsrr0028,EEG3,10.895,82,2.163784722222222,2.1640190972222224
nsrr0028,EEG3,10.895,83,2.1979947916666664,2.1981575520833334
nsrr0028,EEG3,10.895,84,2.210509982638889,2.210705295138889
nsrr0028,EEG3,10.895,85,2.213345269097222,2.213492838541667
nsrr0028,EEG3,10.895,86,2.214741753472222,2.2149131944444442
nsrr0028,EEG3,10.895,87,2.2391319444444444,2.239279513888889
nsrr0028,EEG3,10.895,88,2.248394097222222,2.248549262152778
nsrr0028,EEG3,10.895,89,2.254797092013889,2.2551595052083333
nsrr0028,EEG3,10.895,90,2.2638172743055556,2.263962673611111
nsrr0028,EEG3,10.895,91,2.2873990885416666,2.2876063368055557
nsrr0028,EEG3,10.895,92,2.2997417534722224,2.2999772135416667
nsrr0028,EEG3,10.895,93,2.3026768663194446,2.3031380208333334
nsrr0028,EEG3,10.895,94,2.309137369791667,2.309390190972222
nsrr0028,EEG3,10.895,95,2.3402387152777777,2.34041015625
nsrr0028,EEG3,10.895,96,2.5824544270833334,2.5827593315972224
nsrr0028,EEG3,10.895,97,2.5921061197916666,2.592329644097222
nsrr0028,EEG3,10.895,98,2.616296657986111,2.616474609375
nsrr0028,EEG3,10.895,99,2.646501736111111,2.646716579861111
nsrr0028,EEG3,10.895,100,2.6603971354166664,2.6605544704861113
nsrr0028,EEG3,10.895,101,2.685227864583333,2.6853721788194442
nsrr0028,EEG3,10.895,102,2.6953776041666666,2.695654296875
nsrr0028,EEG3,10.895,103,2.7303016493055554,2.7305088975694445
nsrr0028,EEG3,10.895,104,2.734152560763889,2.7343934461805555
nsrr0028,EEG3,10.895,105,2.735517578125,2.735763888888889
nsrr0028,EEG3,10.895,106,2.8129069010416665,2.8130479600694445
nsrr0028,EEG3,10.895,107,2.8133702256944444,2.8135145399305554
nsrr0028,EEG3,10.895,108,2.8163194444444444,2.8164973958333333
nsrr0028,EEG3,10.895,109,2.8299891493055553,2.8303569878472223
nsrr0028,EEG3,10.895,110,2.8307291666666665,2.8309092881944444
nsrr0028,EEG3,10.895,111,2.8337858072916666,2.834001736111111
nsrr0028,EEG3,10.895,112,2.8460926649305556,2.8462456597222223
nsrr0028,EEG3,10.895,113,2.8466026475694446,2.8468608940972224
nsrr0028,EEG3,10.895,114,2.860050998263889,2.8602528211805556
nsrr0028,EEG3,10.895,115,2.868557942708333,2.8688932291666664
nsrr0028,EEG3,10.895,116,2.9155121527777776,2.915654296875
nsrr0028,EEG3,10.895,117,2.9190733506944446,2.9192241753472223
nsrr0028,EEG3,10.895,118,2.9202180989583333,2.9203645833333334
nsrr0028,EEG3,10.895,119,2.9225748697916667,2.9228135850694446
nsrr0028,EEG3,10.895,120,2.92498046875,2.92517578125
nsrr0028,EEG3,10.895,121,2.9298166232638887,2.929976128472222
nsrr0028,EEG3,10.895,122,2.943414713541667,2.943679470486111
nsrr0028,EEG3,10.895,123,3.7817426215277776,3.7819618055555555
nsrr0028,EEG3,10.895,124,3.8700716145833334,3.8703309461805557
nsrr0028,EEG3,10.895,125,3.8869194878472224,3.887309027777778
nsrr0028,EEG3,10.895,126,3.953718532986111,3.954123263888889
nsrr0028,EEG3,10.895,127,3.9715451388888887,3.971735026041667
nsrr0028,EEG3,10.895,128,3.9801540798611112,3.98037109375
nsrr0028,EEG3,10.895,129,3.9952463107638887,3.9954578993055554
nsrr0028,EEG3,10.895,130,4.003332248263889,4.003471137152777
nsrr0028,EEG3,10.895,131,4.010968967013889,4.011143663194445
nsrr0028,EEG3,10.895,132,4.012054036458333,4.012209201388889
nsrr0028,EEG3,10.895,133,4.013357204861111,4.013536241319445
nsrr0028,EEG3,10.895,134,4.018704427083334,4.018887803819444
nsrr0028,EEG3,10.895,135,4.032621527777778,4.032794053819444
nsrr0028,EEG3,10.895,136,4.033157552083333,4.033427734375
nsrr0028,EEG3,10.895,137,4.039066840277778,4.039263237847222
nsrr0028,EEG3,10.895,138,4.046402994791666,4.046716579861111
nsrr0028,EEG3,10.895,139,4.081622178819444,4.081820746527778
nsrr0028,EEG3,10.895,140,4.088774956597222,4.088997395833333
nsrr0028,EEG3,10.895,141,4.099647352430556,4.099909939236111
nsrr0028,EEG3,10.895,142,4.117230902777778,4.1173708767361115
nsrr0028,EEG3,10.895,143,4.132038845486111,4.1321875
nsrr0028,EEG3,10.895,144,4.175098741319444,4.175271267361111
nsrr0028,EEG3,10.895,145,4.211011284722222,4.211194661458333
nsrr0028,EEG3,10.895,146,4.489724392361111,4.489919704861111
nsrr0028,EEG3,10.895,147,4.494601779513889,4.494781901041667
nsrr0028,EEG3,10.895,148,4.518572048611111,4.518718532986111
nsrr0028,EEG3,10.895,149,4.533741319444444,4.533891059027778
nsrr0028,EEG3,10.895,150,4.549474826388889,4.549690755208333
nsrr0028,EEG3,10.895,151,4.555933159722223,4.556150173611111
nsrr0028,EEG3,10.895,152,4.5694769965277775,4.569673394097222
nsrr0028,EEG3,10.895,153,4.591950954861111,4.592173394097222
nsrr0028,EEG3,10.895,154,4.604503038194444,4.604641927083334
nsrr0028,EEG3,10.895,155,4.610847439236111,4.611010199652778
nsrr0028,EEG3,10.895,156,4.613450520833333,4.613603515625
nsrr0028,EEG3,10.895,157,4.614149305555555,4.614341362847222
nsrr0028,EEG3,10.895,158,4.62796875,4.628223741319444
nsrr0028,EEG3,10.895,159,4.637679036458334,4.638068576388889
nsrr0028,EEG3,10.895,160,4.6639572482638885,4.664110243055555
nsrr0028,EEG3,10.895,161,4.668685980902778,4.66890625
nsrr0028,EEG3,10.895,162,4.676808810763889,4.677005208333333
nsrr0028,EEG3,10.895,163,4.6866015625,4.687042100694445
nsrr0028,EEG3,10.895,164,4.696329210069444,4.6965950520833335
nsrr0028,EEG3,10.895,165,4.697891710069444,4.6980620659722225
nsrr0028,EEG3,10.895,166,4.707450086805555,4.707790798611111
nsrr0028,EEG3,10.895,167,4.7081911892361115,4.7083572048611115
nsrr0028,EEG3,10.895,168,4.723069661458333,4.723701171875
nsrr0028,EEG3,10.895,169,4.724072265625,4.724314236111111
nsrr0028,EEG3,10.895,170,4.727912326388889,4.728126085069444
nsrr0028,EEG3,10.895,171,4.732751736111111,4.732897135416667
nsrr0028,EEG3,10.895,172,4.735620659722223,4.735799696180556
nsrr0028,EEG3,10.895,173,4.7385460069444445,4.738781467013889
nsrr0028,EEG3,10.895,174,4.743639322916667,4.744339192708333
nsrr0028,EEG3,10.895,175,4.746870659722222,4.747055121527778
nsrr0028,EEG3,10.895,176,4.753426649305555,4.7536013454861115
nsrr0028,EEG3,10.895,177,4.760113932291667,4.760390625
nsrr0028,EEG3,10.895,178,4.7850944010416665,4.7852615017361115
nsrr0028,EEG3,10.895,179,4.810887586805555,4.811472439236111
nsrr0028,EEG3,10.895,180,4.813878038194445,4.81408203125
nsrr0028,EEG3,10.895,181,4.828072916666667,4.82828125
nsrr0028,EEG3,10.895,182,4.834792751736111,4.835065104166667
nsrr0028,EEG3,10.895,183,4.839099392361111,4.839303385416667
nsrr0028,EEG3,10.895,184,4.856272786458334,4.856502821180555
nsrr0028,EEG3,10.895,185,4.8653776041666665,4.865521918402778
nsrr0028,EEG3,10.895,186,4.928522135416666,4.92900390625
nsrr0028,EEG3,10.895,187,4.945202907986111,4.945398220486111
nsrr0028,EEG3,10.895,188,4.9577821180555555,4.957972005208333
nsrr0028,EEG3,10.895,189,5.20998046875,5.210437282986111
nsrr0028,EEG3,10.895,190,5.5689453125,5.569270833333333
nsrr0028,EEG3,10.895,191,5.6961089409722225,5.6962662760416665
nsrr0028,EEG3,10.895,192,5.701758897569444,5.701907552083333
nsrr0028,EEG3,10.895,193,5.712165798611111,5.712350260416667
nsrr0028,EEG3,10.895,194,5.7339463975694445,5.7342339409722225
nsrr0028,EEG3,10.895,195,5.736929253472222,5.7370703125
nsrr0028,EEG3,10.895,196,5.760419921875,5.760652126736111
nsrr0028,EEG3,10.895,197,5.838424479166667,5.838642578125
nsrr0028,EEG3,10.895,198,5.859690755208334,5.859870876736111
nsrr0028,EEG3,10.895,199,5.887942708333333,5.888120659722222
nsrr0028,EEG3,10.895,200,5.964798177083333,5.9649858940972225
nsrr0028,EEG3,10.895,201,6.056516927083333,6.056755642361111
nsrr0028,EEG3,10.895,202,6.071131727430555,6.071279296875
nsrr0028,EEG3,10.895,203,6.073235677083333,6.073825954861111
nsrr0028,EEG3,10.895,204,6.077286241319444,6.077488064236111
nsrr0028,EEG3,10.895,205,6.100212673611111,6.100610894097223
nsrr0028,EEG3,10.895,206,6.149330512152778,6.149483506944445
nsrr0028,EEG3,10.895,207,6.175005425347222,6.175166015625
