ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0344,EEG3,10.895,88,1.6643956163194444,1.6646875
nsrr0344,EEG3,10.895,89,1.6658951822916668,1.6661295572916666
nsrr0344,EEG3,10.895,90,1.6677799479166666,1.6680045572916666
nsrr0344,EEG3,10.895,91,1.6735275607638889,1.6737847222222222
nsrr0344,EEG3,10.895,92,1.6768489583333333,1.6771495225694444
nsrr0344,EEG3,10.895,93,1.6785308159722223,1.678830295138889
nsrr0344,EEG3,10.895,94,1.6796603732638888,1.6799045138888888
nsrr0344,EEG3,10.895,95,1.683408203125,1.6837934027777777
nsrr0344,EEG3,10.895,96,1.686728515625,1.6869694010416667
nsrr0344,EEG3,10.895,97,1.6884516059027779,1.68859375
nsrr0344,EEG3,10.895,98,1.689560546875,1.689855685763889
nsrr0344,EEG3,10.895,99,1.6907389322916666,1.6908995225694445
nsrr0344,EEG3,10.895,100,1.6946039496527778,1.6950217013888889
nsrr0344,EEG3,10.895,101,1.700380859375,1.700625
nsrr0344,EEG3,10.895,102,1.7016037326388889,1.7017621527777778
nsrr0344,EEG3,10.895,103,1.711267361111111,1.7115125868055556
nsrr0344,EEG3,10.895,104,1.7144173177083333,1.71458984375
nsrr0344,EEG3,10.895,105,1.7184223090277777,1.7186219618055556
nsrr0344,EEG3,10.895,106,1.7230577256944444,1.7235221354166668
nsrr0344,EEG3,10.895,107,1.7314756944444445,1.731824001736111
nsrr0344,EEG3,10.895,108,1.836711154513889,1.8368543836805555
nsrr0344,EEG3,10.895,109,1.8418663194444445,1.8421419270833332
nsrr0344,EEG3,10.895,110,1.846804470486111,1.8469498697916666
nsrr0344,EEG3,10.895,111,1.8770789930555556,1.8772688802083333
nsrr0344,EEG3,10.895,112,1.88365234375,1.8839485677083334
nsrr0344,EEG3,10.895,113,1.887082248263889,1.8874055989583334
nsrr0344,EEG3,10.895,114,1.92158203125,1.9217881944444444
nsrr0344,EEG3,10.895,115,1.9347580295138889,1.9349858940972222
nsrr0344,EEG3,10.895,116,1.9432628038194444,1.9435264756944444
nsrr0344,EEG3,10.895,117,1.9501519097222222,1.950537109375
nsrr0344,EEG3,10.895,118,1.952431640625,1.9526649305555555
nsrr0344,EEG3,10.895,119,1.9618033854166668,1.9620279947916666
nsrr0344,EEG3,10.895,120,1.9632476128472223,1.9635460069444444
nsrr0344,EEG3,10.895,121,1.9643424479166667,1.9645225694444444
nsrr0344,EEG3,10.895,122,1.9684483506944443,1.968650173611111
nsrr0344,EEG3,10.895,123,1.9834646267361111,1.983779296875
nsrr0344,EEG3,10.895,124,1.987732204861111,1.9880674913194445
nsrr0344,EEG3,10.895,125,1.9889756944444446,1.9892003038194443
nsrr0344,EEG3,10.895,126,1.9922992621527778,1.9925499131944444
nsrr0344,EEG3,10.895,127,1.9975944010416666,1.9978624131944445
nsrr0344,EEG3,10.895,128,2.0025792100694444,2.0028819444444443
nsrr0344,EEG3,10.895,129,2.0121180555555553,2.0123600260416667
nsrr0344,EEG3,10.895,130,2.0150021701388887,2.015305989583333
nsrr0344,EEG3,10.895,131,2.016435546875,2.0166981336805554
nsrr0344,EEG3,10.895,132,2.01857421875,2.0189778645833334
nsrr0344,EEG3,10.895,133,2.023498263888889,2.0237272135416666
nsrr0344,EEG3,10.895,134,2.0250010850694444,2.02529296875
nsrr0344,EEG3,10.895,135,2.0328797743055556,2.0330512152777778
nsrr0344,EEG3,10.895,136,2.0366927083333333,2.0371940104166666
nsrr0344,EEG3,10.895,137,2.038083767361111,2.0382562934027777
nsrr0344,EEG3,10.895,138,2.0411067708333333,2.041420355902778
nsrr0344,EEG3,10.895,139,2.042218967013889,2.0424793836805555
nsrr0344,EEG3,10.895,140,2.045681423611111,2.046028645833333
nsrr0344,EEG3,10.895,141,2.0471701388888888,2.0475086805555556
nsrr0344,EEG3,10.895,142,2.051550564236111,2.0519444444444446
nsrr0344,EEG3,10.895,143,2.053060980902778,2.053238932291667
nsrr0344,EEG3,10.895,144,2.0549609375,2.0551822916666667
nsrr0344,EEG3,10.895,145,2.0572721354166665,2.0577842881944446
nsrr0344,EEG3,10.895,146,2.075562065972222,2.07576171875
nsrr0344,EEG3,10.895,147,2.0768424479166665,2.0771788194444443
nsrr0344,EEG3,10.895,148,2.0779329427083333,2.0783365885416667
nsrr0344,EEG3,10.895,149,2.1219227430555554,2.1221473524305554
nsrr0344,EEG3,10.895,150,2.1423882378472223,2.1427137586805554
nsrr0344,EEG3,10.895,151,2.147915581597222,2.1480815972222222
nsrr0344,EEG3,10.895,152,2.1490180121527778,2.1492588975694447
nsrr0344,EEG3,10.895,153,2.2142426215277777,2.2144075520833333
nsrr0344,EEG3,10.895,154,2.2182921006944443,2.2186013454861113
nsrr0344,EEG3,10.895,155,2.2260677083333333,2.226359592013889
nsrr0344,EEG3,10.895,156,2.2287076822916667,2.2288953993055554
nsrr0344,EEG3,10.895,157,2.230576171875,2.2308441840277777
nsrr0344,EEG3,10.895,158,2.2372960069444443,2.2374869791666665
nsrr0344,EEG3,10.895,159,2.2389615885416667,2.239174262152778
nsrr0344,EEG3,10.895,160,2.239849175347222,2.2400249565972223
nsrr0344,EEG3,10.895,161,2.2507508680555555,2.2510340711805554
nsrr0344,EEG3,10.895,162,2.2531065538194444,2.2532899305555554
nsrr0344,EEG3,10.895,163,2.254269748263889,2.2546180555555555
nsrr0344,EEG3,10.895,164,2.256242404513889,2.256616753472222
nsrr0344,EEG3,10.895,165,2.2834776475694443,2.28369140625
nsrr0344,EEG3,10.895,166,2.2858973524305557,2.2862044270833333
nsrr0344,EEG3,10.895,167,2.2881163194444443,2.288394097222222
nsrr0344,EEG3,10.895,168,2.291291232638889,2.2914583333333334
nsrr0344,EEG3,10.895,169,2.2922124565972224,2.2923567708333334
nsrr0344,EEG3,10.895,170,2.2950282118055556,2.2952506510416666
nsrr0344,EEG3,10.895,171,2.296708984375,2.296988932291667
nsrr0344,EEG3,10.895,172,2.3010319010416667,2.30130859375
nsrr0344,EEG3,10.895,173,2.3024012586805553,2.3026388888888887
nsrr0344,EEG3,10.895,174,2.307336154513889,2.3075075954861113
nsrr0344,EEG3,10.895,175,2.6952159288194446,2.6954220920138887
nsrr0344,EEG3,10.895,176,2.699760199652778,2.6999283854166665
nsrr0344,EEG3,10.895,177,2.721845703125,2.7220301649305556
nsrr0344,EEG3,10.895,178,2.7355447048611112,2.7357703993055558
nsrr0344,EEG3,10.895,179,2.7588661024305554,2.759086371527778
nsrr0344,EEG3,10.895,180,2.7664171006944445,2.766609157986111
nsrr0344,EEG3,10.895,181,2.9050162760416667,2.905281032986111
nsrr0344,EEG3,10.895,182,2.938637152777778,2.938884548611111
nsrr0344,EEG3,10.895,183,2.950158420138889,2.9503407118055556
nsrr0344,EEG3,10.895,184,2.9644791666666666,2.9646647135416666
nsrr0344,EEG3,10.895,185,2.9668478732638888,2.9670366753472224
nsrr0344,EEG3,10.895,186,2.9701573350694446,2.9703895399305558
nsrr0344,EEG3,10.895,187,2.9819932725694445,2.982277560763889
nsrr0344,EEG3,10.895,188,2.9862358940972222,2.9865755208333336
nsrr0344,EEG3,10.895,189,3.0100911458333335,3.0104069010416667
nsrr0344,EEG3,10.895,190,3.0112152777777776,3.011388888888889
nsrr0344,EEG3,10.895,191,3.0122764756944442,3.0127690972222223
nsrr0344,EEG3,10.895,192,3.0136729600694445,3.0139127604166664
nsrr0344,EEG3,10.895,193,3.0144552951388888,3.014621310763889
nsrr0344,EEG3,10.895,194,3.0227235243055555,3.0229720052083335
nsrr0344,EEG3,10.895,195,3.0271538628472223,3.0272981770833334
nsrr0344,EEG3,10.895,196,3.0354090711805557,3.0357345920138887
nsrr0344,EEG3,10.895,197,3.039572482638889,3.039750434027778
nsrr0344,EEG3,10.895,198,3.0409971788194445,3.0412727864583333
nsrr0344,EEG3,10.895,199,3.053269314236111,3.0534559461805557
nsrr0344,EEG3,10.895,200,3.083610026041667,3.084009331597222
nsrr0344,EEG3,10.895,201,3.0886414930555555,3.0888878038194445
nsrr0344,EEG3,10.895,202,3.0904893663194444,3.0910709635416667
nsrr0344,EEG3,10.895,203,3.0922667100694445,3.0925227864583333
nsrr0344,EEG3,10.895,204,3.0971636284722224,3.097451171875
nsrr0344,EEG3,10.895,205,3.0998187934027777,3.1000271267361112
nsrr0344,EEG3,10.895,206,3.102941623263889,3.1032389322916667
nsrr0344,EEG3,10.895,207,3.113693576388889,3.1139561631944446
nsrr0344,EEG3,10.895,208,3.1158745659722222,3.1160481770833335
nsrr0344,EEG3,10.895,209,3.116907552083333,3.1173795572916667
nsrr0344,EEG3,10.895,210,3.118351779513889,3.1186848958333333
nsrr0344,EEG3,10.895,211,3.1202962239583334,3.120463324652778
nsrr0344,EEG3,10.895,212,3.1281217447916667,3.1283702256944443
nsrr0344,EEG3,10.895,213,3.1290885416666665,3.1295030381944446
nsrr0344,EEG3,10.895,214,3.1366764322916665,3.1369835069444445
nsrr0344,EEG3,10.895,215,3.137802734375,3.138041449652778
nsrr0344,EEG3,10.895,216,3.1460004340277776,3.1463118489583333
nsrr0344,EEG3,10.895,217,3.148110894097222,3.1483051215277778
nsrr0344,EEG3,10.895,218,3.1492241753472223,3.1495095486111113
nsrr0344,EEG3,10.895,219,3.152580295138889,3.1528971354166666
nsrr0344,EEG3,10.895,220,3.163607855902778,3.163859592013889
nsrr0344,EEG3,10.895,221,3.17490234375,3.1751410590277778
nsrr0344,EEG3,10.895,222,3.189392361111111,3.1895789930555556
nsrr0344,EEG3,10.895,223,3.1905924479166665,3.191003689236111
nsrr0344,EEG3,10.895,224,3.217024739583333,3.2173470052083335
nsrr0344,EEG3,10.895,225,3.219988064236111,3.220378689236111
nsrr0344,EEG3,10.895,226,3.2212174479166666,3.221427951388889
nsrr0344,EEG3,10.895,227,3.223258463541667,3.2236143663194445
nsrr0344,EEG3,10.895,228,3.2244390190972223,3.2247254774305554
nsrr0344,EEG3,10.895,229,3.231791449652778,3.2320496961805554
nsrr0344,EEG3,10.895,230,3.2576453993055554,3.257853732638889
nsrr0344,EEG3,10.895,231,3.272277560763889,3.272490234375
nsrr0344,EEG3,10.895,232,3.273466796875,3.2736534288194443
nsrr0344,EEG3,10.895,233,3.284845920138889,3.285014105902778
nsrr0344,EEG3,10.895,234,3.2890006510416665,3.2894140625
nsrr0344,EEG3,10.895,235,3.300124782986111,3.300356987847222
nsrr0344,EEG3,10.895,236,3.3082432725694444,3.308406032986111
nsrr0344,EEG3,10.895,237,3.397241753472222,3.397494574652778
nsrr0344,EEG3,10.895,238,3.3980870225694444,3.3983973524305555
nsrr0344,EEG3,10.895,239,3.4020865885416667,3.4022374131944444
nsrr0344,EEG3,10.895,240,3.417094184027778,3.417292751736111
nsrr0344,EEG3,10.895,241,3.4191883680555555,3.4193901909722224
nsrr0344,EEG3,10.895,242,3.4209830729166666,3.4211219618055555
nsrr0344,EEG3,10.895,243,3.4252419704861112,3.4255967881944445
nsrr0344,EEG3,10.895,244,3.434060329861111,3.4342838541666665
nsrr0344,EEG3,10.895,245,3.45611328125,3.456320529513889
nsrr0344,EEG3,10.895,246,3.4585199652777776,3.458752170138889
nsrr0344,EEG3,10.895,247,3.463264973958333,3.463498263888889
nsrr0344,EEG3,10.895,248,3.4676573350694446,3.4679264322916667
nsrr0344,EEG3,10.895,249,3.468728298611111,3.4688758680555556
nsrr0344,EEG3,10.895,250,3.4751790364583335,3.475402560763889
nsrr0344,EEG3,10.895,251,3.4774229600694446,3.477587890625
nsrr0344,EEG3,10.895,252,3.5056412760416666,3.5059754774305554
nsrr0344,EEG3,10.895,253,3.5159874131944444,3.516227213541667
nsrr0344,EEG3,10.895,254,3.5268977864583335,3.5272482638888887
nsrr0344,EEG3,10.895,255,3.53357421875,3.533757595486111
nsrr0344,EEG3,10.895,256,3.5437858072916666,3.5439409722222224
nsrr0344,EEG3,10.895,257,3.544644097222222,3.544822048611111
nsrr0344,EEG3,10.895,258,3.56916015625,3.5694791666666665
nsrr0344,EEG3,10.895,259,3.580582682291667,3.580791015625
nsrr0344,EEG3,10.895,260,3.593918185763889,3.594150390625
nsrr0344,EEG3,10.895,261,3.599459635416667,3.599675564236111
nsrr0344,EEG3,10.895,262,3.6080360243055556,3.6084798177083335
nsrr0344,EEG3,10.895,263,3.611850043402778,3.6120366753472224
nsrr0344,EEG3,10.895,264,3.6143565538194444,3.614632161458333
nsrr0344,EEG3,10.895,265,3.6166319444444444,3.616904296875
nsrr0344,EEG3,10.895,266,3.628157552083333,3.628474392361111
nsrr0344,EEG3,10.895,267,3.6353385416666666,3.635647786458333
nsrr0344,EEG3,10.895,268,3.6402853732638887,3.6405013020833334
nsrr0344,EEG3,10.895,269,3.6427712673611112,3.6430457899305555
nsrr0344,EEG3,10.895,270,3.644240451388889,3.644384765625
nsrr0344,EEG3,10.895,271,3.6479752604166666,3.6482638888888888
nsrr0344,EEG3,10.895,272,3.6659049479166668,3.666281467013889
nsrr0344,EEG3,10.895,273,3.674636501736111,3.674851345486111
nsrr0344,EEG3,10.895,274,3.6771864149305555,3.6774598524305557
nsrr0344,EEG3,10.895,275,3.6951171875,3.6953407118055557
nsrr0344,EEG3,10.895,276,3.7037651909722222,3.7039854600694446
nsrr0344,EEG3,10.895,277,3.7377973090277776,3.7379578993055556
nsrr0344,EEG3,10.895,278,3.739779730902778,3.740021701388889
nsrr0344,EEG3,10.895,279,3.741890190972222,3.7422178819444443
nsrr0344,EEG3,10.895,280,3.742685546875,3.7428797743055555
nsrr0344,EEG3,10.895,281,3.748046875,3.7482421875
nsrr0344,EEG3,10.895,282,3.7618391927083334,3.7620562065972223
nsrr0344,EEG3,10.895,283,3.763732638888889,3.7639246961805557
nsrr0344,EEG3,10.895,284,3.777107204861111,3.7773741319444443
nsrr0344,EEG3,10.895,285,3.7855794270833334,3.7858181423611112
nsrr0344,EEG3,10.895,286,3.78708984375,3.787361111111111
nsrr0344,EEG3,10.895,287,3.7978450520833333,3.7980327690972224
nsrr0344,EEG3,10.895,288,3.8112098524305558,3.811396484375
nsrr0344,EEG3,10.895,289,3.815962456597222,3.816169704861111
nsrr0344,EEG3,10.895,290,3.8300868055555557,3.830247395833333
nsrr0344,EEG3,10.895,291,3.8383018663194446,3.8385731336805557
nsrr0344,EEG3,10.895,292,3.8488346354166665,3.8489973958333334
nsrr0344,EEG3,10.895,293,3.854308810763889,3.854691840277778
nsrr0344,EEG3,10.895,294,3.869133029513889,3.869798177083333
nsrr0344,EEG3,10.895,295,3.8841037326388888,3.8844401041666665
nsrr0344,EEG3,10.895,296,4.255873480902777,4.2561219618055555
nsrr0344,EEG3,10.895,297,4.2629188368055555,4.263232421875
nsrr0344,EEG3,10.895,298,4.357572699652778,4.357752821180555
nsrr0344,EEG3,10.895,299,4.378490668402778,4.378696831597222
nsrr0344,EEG3,10.895,300,4.450075954861111,4.450266927083334
nsrr0344,EEG3,10.895,301,4.457901475694444,4.45818359375
nsrr0344,EEG3,10.895,302,4.500756293402778,4.500962456597223
nsrr0344,EEG3,10.895,303,4.50765625,4.507922092013889
nsrr0344,EEG3,10.895,304,4.533462456597222,4.533639322916667
nsrr0344,EEG3,10.895,305,4.539831814236111,4.540171440972222
nsrr0344,EEG3,10.895,306,4.571248914930556,4.571478949652778
nsrr0344,EEG3,10.895,307,4.606103515625,4.606280381944444
nsrr0344,EEG3,10.895,308,4.611663411458333,4.611860894097222
nsrr0344,EEG3,10.895,309,4.621124131944445,4.621346571180555
nsrr0344,EEG3,10.895,310,4.6226204427083335,4.622856987847222
nsrr0344,EEG3,10.895,311,4.625405815972222,4.625578342013889
nsrr0344,EEG3,10.895,312,4.6382888454861115,4.638536241319445
nsrr0344,EEG3,10.895,313,4.640463324652778,4.640757378472222
nsrr0344,EEG3,10.895,314,4.6473556857638885,4.647540147569444
nsrr0344,EEG3,10.895,315,4.675022786458333,4.6752289496527775
nsrr0344,EEG3,10.895,316,4.676238064236111,4.676489800347222
nsrr0344,EEG3,10.895,317,4.678450520833334,4.678741319444445
nsrr0344,EEG3,10.895,318,4.679771050347222,4.680163845486111
nsrr0344,EEG3,10.895,319,4.68478515625,4.684976128472222
nsrr0344,EEG3,10.895,320,4.688459201388889,4.6887000868055555
nsrr0344,EEG3,10.895,321,4.696822916666667,4.697026909722222
nsrr0344,EEG3,10.895,322,4.699678819444444,4.699991319444444
nsrr0344,EEG3,10.895,323,4.706265190972222,4.706544053819444
nsrr0344,EEG3,10.895,324,4.707403428819444,4.707731119791666
nsrr0344,EEG3,10.895,325,4.711491970486111,4.711882595486111
nsrr0344,EEG3,10.895,326,4.726470269097222,4.72677734375
nsrr0344,EEG3,10.895,327,4.729025607638889,4.729399956597222
nsrr0344,EEG3,10.895,328,4.730728081597222,4.730974392361111
nsrr0344,EEG3,10.895,329,4.734173177083333,4.7343543836805555
nsrr0344,EEG3,10.895,330,4.763835720486111,4.764227430555556
nsrr0344,EEG3,10.895,331,4.768674045138889,4.768999565972222
nsrr0344,EEG3,10.895,332,4.778529730902778,4.778714192708334
nsrr0344,EEG3,10.895,333,4.779718967013889,4.779945746527778
nsrr0344,EEG3,10.895,334,4.7811111111111115,4.781297743055555
nsrr0344,EEG3,10.895,335,4.785002170138889,4.785322265625
nsrr0344,EEG3,10.895,336,4.789403211805555,4.7896560329861115
nsrr0344,EEG3,10.895,337,4.794756944444444,4.795172526041667
nsrr0344,EEG3,10.895,338,4.796675347222222,4.796903211805556
nsrr0344,EEG3,10.895,339,4.7980316840277775,4.798411458333334
nsrr0344,EEG3,10.895,340,4.8030815972222225,4.803342013888889
nsrr0344,EEG3,10.895,341,4.806676432291667,4.806956380208334
nsrr0344,EEG3,10.895,342,4.813158637152778,4.813464626736111
nsrr0344,EEG3,10.895,343,4.817796223958333,4.817998046875
nsrr0344,EEG3,10.895,344,4.824833984375,4.825055338541667
nsrr0344,EEG3,10.895,345,4.828294270833333,4.8286338975694445
nsrr0344,EEG3,10.895,346,4.829535590277778,4.829680989583333
nsrr0344,EEG3,10.895,347,4.831070963541666,4.831419270833333
nsrr0344,EEG3,10.895,348,4.833306206597222,4.833519965277778
nsrr0344,EEG3,10.895,349,4.834263237847222,4.8345334201388885
nsrr0344,EEG3,10.895,350,4.849340277777777,4.849683159722222
nsrr0344,EEG3,10.895,351,4.8533734809027775,4.853655598958333
nsrr0344,EEG3,10.895,352,4.879884982638889,4.880047743055556
nsrr0344,EEG3,10.895,353,4.880802951388889,4.8809765625
nsrr0344,EEG3,10.895,354,4.882135416666666,4.882453342013889
nsrr0344,EEG3,10.895,355,4.883267144097222,4.883504774305556
nsrr0344,EEG3,10.895,356,4.884504123263889,4.884728732638889
nsrr0344,EEG3,10.895,357,4.885840928819444,4.886155598958333
nsrr0344,EEG3,10.895,358,4.8893424479166665,4.889673394097223
nsrr0344,EEG3,10.895,359,4.895046657986111,4.895285373263889
nsrr0344,EEG3,10.895,360,4.905207248263889,4.905521918402778
nsrr0344,EEG3,10.895,361,4.908859592013889,4.909201388888889
nsrr0344,EEG3,10.895,362,4.914404296875,4.914749348958333
nsrr0344,EEG3,10.895,363,4.917456597222222,4.917629123263889
nsrr0344,EEG3,10.895,364,4.919584418402778,4.919758029513889
nsrr0344,EEG3,10.895,365,4.9222580295138885,4.922442491319444
nsrr0344,EEG3,10.895,366,4.937860243055556,4.938026258680556
nsrr0344,EEG3,10.895,367,4.942509765625,4.942739800347222
nsrr0344,EEG3,10.895,368,4.955972222222222,4.9561566840277775
nsrr0344,EEG3,10.895,369,4.961625434027778,4.961809895833333
nsrr0344,EEG3,10.895,370,4.964202473958333,4.964361979166667
nsrr0344,EEG3,10.895,371,4.965073784722223,4.965366753472222
nsrr0344,EEG3,10.895,372,4.966063368055556,4.966315104166667
nsrr0344,EEG3,10.895,373,4.969024522569445,4.969232855902778
nsrr0344,EEG3,10.895,374,4.969889322916667,4.970270182291666
nsrr0344,EEG3,10.895,375,4.971073133680555,4.971238064236111
nsrr0344,EEG3,10.895,376,4.973902994791667,4.974148220486111
nsrr0344,EEG3,10.895,377,4.974998914930556,4.975313585069444
nsrr0344,EEG3,10.895,378,4.98333984375,4.9835004340277775
nsrr0344,EEG3,10.895,379,4.9867567274305555,4.986931423611111
nsrr0344,EEG3,10.895,380,4.991545138888889,4.991697048611111
nsrr0344,EEG3,10.895,381,4.993397352430556,4.993563368055556
nsrr0344,EEG3,10.895,382,4.995984157986111,4.996380208333333
nsrr0344,EEG3,10.895,383,4.998258463541666,4.998548177083333
nsrr0344,EEG3,10.895,384,5.010268012152777,5.0105078125
nsrr0344,EEG3,10.895,385,5.011998697916667,5.012249348958333
nsrr0344,EEG3,10.895,386,5.013949652777778,5.014215494791666
nsrr0344,EEG3,10.895,387,5.017569444444445,5.0178515625
nsrr0344,EEG3,10.895,388,5.018944227430556,5.019125434027778
nsrr0344,EEG3,10.895,389,5.035700954861111,5.035939670138889
nsrr0344,EEG3,10.895,390,5.037507595486111,5.037838541666667
nsrr0344,EEG3,10.895,391,5.038420138888889,5.038680555555556
nsrr0344,EEG3,10.895,392,5.0395301649305555,5.039792751736111
nsrr0344,EEG3,10.895,393,5.0879112413194445,5.088179253472222
nsrr0344,EEG3,10.895,394,5.089474826388889,5.089685329861111
nsrr0344,EEG3,10.895,395,5.1065060763888885,5.106776258680555
nsrr0344,EEG3,10.895,396,5.107549913194444,5.107864583333333
nsrr0344,EEG3,10.895,397,5.108708767361111,5.1090700954861115
nsrr0344,EEG3,10.895,398,5.111753472222222,5.112173394097222
nsrr0344,EEG3,10.895,399,5.1127745225694445,5.1129763454861115
