ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0054,EEG3,10.895,1,0.9650705295138889,0.9652300347222222
nsrr0054,EEG3,10.895,2,1.0202549913194445,1.0204112413194444
nsrr0054,EEG3,10.895,3,1.0719921875,1.0722222222222222
nsrr0054,EEG3,10.895,4,1.0758940972222222,1.0760731336805556
nsrr0054,EEG3,10.895,5,1.0939181857638889,1.0940570746527778
nsrr0054,EEG3,10.895,6,1.1189008246527778,1.11904296875
nsrr0054,EEG3,10.895,7,1.1232606336805555,1.1234407552083334
nsrr0054,EEG3,10.895,8,1.1317730034722222,1.131921657986111
nsrr0054,EEG3,10.895,9,1.1406825086805557,1.1408257378472222
nsrr0054,EEG3,10.895,10,1.141950954861111,1.1423676215277778
nsrr0054,EEG3,10.895,11,1.1527191840277777,1.152966579861111
nsrr0054,EEG3,10.895,12,1.1534809027777777,1.1536946614583334
nsrr0054,EEG3,10.895,13,1.1620779079861112,1.162267795138889
nsrr0054,EEG3,10.895,14,1.1673969184027777,1.1676356336805556
nsrr0054,EEG3,10.895,15,1.1682801649305556,1.1684592013888888
nsrr0054,EEG3,10.895,16,1.177140842013889,1.177331814236111
nsrr0054,EEG3,10.895,17,1.1919867621527778,1.19216796875
nsrr0054,EEG3,10.895,18,1.2127745225694444,1.2129405381944445
nsrr0054,EEG3,10.895,19,1.2593695746527778,1.2596397569444444
nsrr0054,EEG3,10.895,20,1.2995670572916667,1.2997471788194443
nsrr0054,EEG3,10.895,21,1.4585460069444445,1.4586848958333334
nsrr0054,EEG3,10.895,22,1.4734450954861111,1.4736013454861112
nsrr0054,EEG3,10.895,23,1.48865234375,1.4888878038194444
nsrr0054,EEG3,10.895,24,1.5071234809027778,1.5072721354166667
nsrr0054,EEG3,10.895,25,1.8027560763888888,1.8029720052083333
nsrr0054,EEG3,10.895,26,1.8071864149305557,1.8073263888888889
nsrr0054,EEG3,10.895,27,1.8234418402777777,1.8236458333333334
nsrr0054,EEG3,10.895,28,1.8793988715277778,1.8796365017361112
nsrr0054,EEG3,10.895,29,1.9622113715277778,1.9624175347222221
nsrr0054,EEG3,10.895,30,1.9652354600694444,1.9653917100694445
nsrr0054,EEG3,10.895,31,1.9792610677083333,1.979636501736111
nsrr0054,EEG3,10.895,32,1.9812131076388888,1.9813921440972222
nsrr0054,EEG3,10.895,33,1.9893793402777777,1.9896538628472222
nsrr0054,EEG3,10.895,34,1.9960492621527777,1.9961957465277778
nsrr0054,EEG3,10.895,35,2.0035579427083334,2.0037326388888888
nsrr0054,EEG3,10.895,36,2.013178168402778,2.0134266493055555
nsrr0054,EEG3,10.895,37,2.028332248263889,2.028548177083333
nsrr0054,EEG3,10.895,38,2.0305110677083333,2.0306521267361113
nsrr0054,EEG3,10.895,39,2.033452690972222,2.0336208767361112
nsrr0054,EEG3,10.895,40,2.051410590277778,2.0517230902777777
nsrr0054,EEG3,10.895,41,2.0577300347222223,2.058103298611111
nsrr0054,EEG3,10.895,42,2.1083203125,2.108566623263889
nsrr0054,EEG3,10.895,43,2.1189225260416666,2.119106987847222
nsrr0054,EEG3,10.895,44,2.121095920138889,2.121282552083333
nsrr0054,EEG3,10.895,45,2.1227821180555555,2.1229850260416665
nsrr0054,EEG3,10.895,46,2.1293901909722224,2.129560546875
nsrr0054,EEG3,10.895,47,2.130776909722222,2.131123046875
nsrr0054,EEG3,10.895,48,2.131828342013889,2.1319921875
nsrr0054,EEG3,10.895,49,2.142036675347222,2.1422526041666665
nsrr0054,EEG3,10.895,50,2.143246527777778,2.143408203125
nsrr0054,EEG3,10.895,51,2.145810546875,2.1460286458333333
nsrr0054,EEG3,10.895,52,2.1571082899305556,2.1572688802083335
nsrr0054,EEG3,10.895,53,2.165966796875,2.1661263020833332
nsrr0054,EEG3,10.895,54,2.167319878472222,2.167505425347222
nsrr0054,EEG3,10.895,55,2.194419487847222,2.1945616319444445
nsrr0054,EEG3,10.895,56,2.201316189236111,2.20154296875
nsrr0054,EEG3,10.895,57,2.2032975260416667,2.2034429253472223
nsrr0054,EEG3,10.895,58,2.2635319010416666,2.263671875
nsrr0054,EEG3,10.895,59,2.2656651475694445,2.265857204861111
nsrr0054,EEG3,10.895,60,2.2759027777777776,2.2760850694444446
nsrr0054,EEG3,10.895,61,2.280685763888889,2.280947265625
nsrr0054,EEG3,10.895,62,2.530706380208333,2.5308604600694444
nsrr0054,EEG3,10.895,63,2.570988498263889,2.5711458333333335
nsrr0054,EEG3,10.895,64,2.5723036024305554,2.5724696180555555
nsrr0054,EEG3,10.895,65,2.63869140625,2.638874782986111
nsrr0054,EEG3,10.895,66,2.6535264756944446,2.6537163628472222
nsrr0054,EEG3,10.895,67,2.764077690972222,2.7642708333333332
nsrr0054,EEG3,10.895,68,2.7959830729166666,2.796144748263889
nsrr0054,EEG3,10.895,69,5.044557291666667,5.044710286458334
nsrr0054,EEG3,10.895,70,5.07744140625,5.077721354166667
nsrr0054,EEG3,10.895,71,5.078717447916667,5.079262152777778
nsrr0054,EEG3,10.895,72,5.089301215277778,5.089510633680556
nsrr0054,EEG3,10.895,73,5.168960503472222,5.169111328125
nsrr0054,EEG3,10.895,74,5.1704720052083335,5.170634765625
nsrr0054,EEG3,10.895,75,5.190749782986111,5.1908951822916665
nsrr0054,EEG3,10.895,76,5.192438151041666,5.192584635416667
nsrr0054,EEG3,10.895,77,5.198991970486111,5.199139539930556
nsrr0054,EEG3,10.895,78,5.2046484375,5.204788411458333
nsrr0054,EEG3,10.895,79,5.218944227430556,5.219115668402778
nsrr0054,EEG3,10.895,80,5.230558810763889,5.230723741319444
nsrr0054,EEG3,10.895,81,5.233018663194445,5.2331727430555555
nsrr0054,EEG3,10.895,82,5.264321831597222,5.26453125
nsrr0054,EEG3,10.895,83,5.267137586805555,5.267289496527778
nsrr0054,EEG3,10.895,84,5.269241536458333,5.269416232638889
nsrr0054,EEG3,10.895,85,5.290743272569444,5.290922309027778
nsrr0054,EEG3,10.895,86,5.311837022569445,5.311986762152777
nsrr0054,EEG3,10.895,87,5.316488715277778,5.316685112847222
nsrr0054,EEG3,10.895,88,5.3213509114583335,5.321496310763889
nsrr0054,EEG3,10.895,89,5.3946332465277775,5.394776475694444
nsrr0054,EEG3,10.895,90,5.436841362847222,5.4369889322916665
nsrr0054,EEG3,10.895,91,5.475352647569444,5.475506727430556
nsrr0054,EEG3,10.895,92,5.499133029513889,5.499292534722223
nsrr0054,EEG3,10.895,93,5.516615668402777,5.516833767361111
nsrr0054,EEG3,10.895,94,5.526079644097222,5.526260850694444
nsrr0054,EEG3,10.895,95,5.6330772569444445,5.633287760416667
nsrr0054,EEG3,10.895,96,5.649576822916667,5.649775390625
nsrr0054,EEG3,10.895,97,5.795812717013889,5.796018880208333
nsrr0054,EEG3,10.895,98,5.852766927083334,5.8529242621527775
nsrr0054,EEG3,10.895,99,5.853831380208334,5.853970269097222
nsrr0054,EEG3,10.895,100,5.918136935763889,5.918426649305555
nsrr0054,EEG3,10.895,101,5.941644965277778,5.941806640625
nsrr0054,EEG3,10.895,102,5.942904730902778,5.9430533854166665
nsrr0054,EEG3,10.895,103,5.967030164930556,5.9672265625
nsrr0054,EEG3,10.895,104,5.9684830729166665,5.968659939236111
nsrr0054,EEG3,10.895,105,6.031705729166666,6.031871744791666
nsrr0054,EEG3,10.895,106,6.055798611111111,6.056220703125
nsrr0054,EEG3,10.895,107,6.062470703125,6.062609592013889
nsrr0054,EEG3,10.895,108,6.067191840277777,6.0673643663194445
nsrr0054,EEG3,10.895,109,6.072020399305556,6.072215711805556
nsrr0054,EEG3,10.895,110,6.087791883680556,6.087975260416667
nsrr0054,EEG3,10.895,111,6.129623480902778,6.129838324652778
nsrr0054,EEG3,10.895,112,6.184462890625,6.184639756944445
nsrr0054,EEG3,10.895,113,6.191126302083333,6.191355251736111
nsrr0054,EEG3,10.895,114,6.2024565972222225,6.202607421875
nsrr0054,EEG3,10.895,115,6.236805555555556,6.236979166666667
nsrr0054,EEG3,10.895,116,6.357417534722222,6.357596571180555
nsrr0054,EEG3,10.895,117,6.604482421875,6.604725477430556
nsrr0054,EEG3,10.895,118,6.649652777777778,6.650139973958333
nsrr0054,EEG3,10.895,119,6.654876302083333,6.655053168402778
nsrr0054,EEG3,10.895,120,6.741828342013889,6.742061631944445
nsrr0054,EEG3,10.895,121,6.746216362847222,6.746452907986111
nsrr0054,EEG3,10.895,122,6.7493283420138885,6.749478081597222
nsrr0054,EEG3,10.895,123,6.753231336805555,6.753462456597222
nsrr0054,EEG3,10.895,124,6.786447482638889,6.786669921875
nsrr0054,EEG3,10.895,125,6.952516276041667,6.9527419704861115
nsrr0054,EEG3,10.895,126,6.954149305555555,6.954293619791667
nsrr0054,EEG3,10.895,127,6.9549338107638885,6.955120442708333
nsrr0054,EEG3,10.895,128,6.990470920138889,6.990776909722222
nsrr0054,EEG3,10.895,129,6.997301432291667,6.997454427083333
nsrr0054,EEG3,10.895,130,7.054168836805555,7.0543359375
nsrr0054,EEG3,10.895,131,7.057947048611111,7.058145616319444
nsrr0054,EEG3,10.895,132,7.076584201388889,7.07673828125
nsrr0054,EEG3,10.895,133,7.080243055555556,7.080428602430556
nsrr0054,EEG3,10.895,134,7.3178092447916665,7.318072916666667
nsrr0054,EEG3,10.895,135,7.761137152777778,7.761282552083333
nsrr0054,EEG3,10.895,136,7.818625217013889,7.818782552083333
nsrr0054,EEG3,10.895,137,7.8641156684027775,7.864263237847222
nsrr0054,EEG3,10.895,138,7.866078559027778,7.866226128472222
nsrr0054,EEG3,10.895,139,7.881376953125,7.881572265625
nsrr0054,EEG3,10.895,140,7.927044270833333,7.927303602430555
nsrr0054,EEG3,10.895,141,7.9299956597222225,7.930163845486111
nsrr0054,EEG3,10.895,142,7.987919921875,7.988120659722222
nsrr0054,EEG3,10.895,143,7.997180989583334,7.997353515625
