ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0529,EEG3,10.895,88,7.18748046875,7.1876833767361115
nsrr0529,EEG3,10.895,89,7.2066037326388885,7.206779513888889
nsrr0529,EEG3,10.895,90,7.223395182291667,7.223625217013889
nsrr0529,EEG3,10.895,91,7.234021267361111,7.234175347222222
nsrr0529,EEG3,10.895,92,7.329495442708334,7.329657118055556
nsrr0529,EEG3,10.895,93,7.359368489583333,7.359509548611111
nsrr0529,EEG3,10.895,94,7.393781467013889,7.393977864583333
nsrr0529,EEG3,10.895,95,7.396907552083333,7.397133246527778
nsrr0529,EEG3,10.895,96,7.421885850694444,7.422029079861111
nsrr0529,EEG3,10.895,97,7.435631510416667,7.435815972222223
nsrr0529,EEG3,10.895,98,7.446641710069445,7.446915147569444
nsrr0529,EEG3,10.895,99,7.491578776041667,7.491796875
nsrr0529,EEG3,10.895,100,7.556329210069444,7.556561414930556
nsrr0529,EEG3,10.895,101,7.562620442708333,7.562817925347222
nsrr0529,EEG3,10.895,102,7.56396484375,7.564264322916666
nsrr0529,EEG3,10.895,103,7.585531684027778,7.585689019097222
nsrr0529,EEG3,10.895,104,7.644588758680555,7.644764539930556
nsrr0529,EEG3,10.895,105,7.696123046875,7.696316189236111
nsrr0529,EEG3,10.895,106,7.793624131944444,7.793900824652778
nsrr0529,EEG3,10.895,107,7.849069010416667,7.849382595486111
nsrr0529,EEG3,10.895,108,7.895087890625,7.89525390625
nsrr0529,EEG3,10.895,109,7.907252604166667,7.907415364583334
nsrr0529,EEG3,10.895,110,7.912217881944445,7.912450086805555
nsrr0529,EEG3,10.895,111,7.929549696180556,7.929884982638889
nsrr0529,EEG3,10.895,112,7.945470920138889,7.945705295138889
nsrr0529,EEG3,10.895,113,8.014419487847222,8.014565972222222
nsrr0529,EEG3,10.895,114,8.099255642361111,8.099440104166666
nsrr0529,EEG3,10.895,115,8.495477430555555,8.495874565972223
nsrr0529,EEG3,10.895,116,8.496319444444444,8.49689453125
nsrr0529,EEG3,10.895,117,8.553719618055556,8.553873697916666
nsrr0529,EEG3,10.895,118,8.689715711805556,8.690057508680555
nsrr0529,EEG3,10.895,119,8.976768663194445,8.976946614583333
nsrr0529,EEG3,10.895,120,8.97814236111111,8.97828884548611
nsrr0529,EEG3,10.895,121,9.025250651041667,9.025556640625
nsrr0529,EEG3,10.895,122,9.035732421875,9.03606228298611
nsrr0529,EEG3,10.895,123,9.038901909722222,9.039073350694444
nsrr0529,EEG3,10.895,124,9.047340494791667,9.047531467013888
nsrr0529,EEG3,10.895,125,9.058675130208334,9.0588671875
nsrr0529,EEG3,10.895,126,9.06018771701389,9.060335286458333
nsrr0529,EEG3,10.895,127,9.092173394097221,9.0923828125
nsrr0529,EEG3,10.895,128,9.140342881944445,9.140987413194445
nsrr0529,EEG3,10.895,129,9.193423394097222,9.193612196180556
nsrr0529,EEG3,10.895,130,9.195864800347222,9.196079644097223
nsrr0529,EEG3,10.895,131,9.197393663194445,9.197565104166667
nsrr0529,EEG3,10.895,132,9.198313802083334,9.198548177083333
nsrr0529,EEG3,10.895,133,9.234705946180556,9.23484592013889
nsrr0529,EEG3,10.895,134,9.292370876736111,9.292605251736111
nsrr0529,EEG3,10.895,135,9.294168836805556,9.294419487847222
nsrr0529,EEG3,10.895,136,9.359773220486112,9.359982638888889
nsrr0529,EEG3,10.895,137,9.370016276041667,9.370192057291666
nsrr0529,EEG3,10.895,138,9.410689019097223,9.411253255208333
