ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0118,EEG3,10.895,1,2.1606966145833333,2.1610145399305556
nsrr0118,EEG3,10.895,2,2.169616970486111,2.1697927517361113
nsrr0118,EEG3,10.895,3,2.18625,2.1864800347222224
nsrr0118,EEG3,10.895,4,2.1903385416666667,2.1905143229166666
nsrr0118,EEG3,10.895,5,2.1946907552083332,2.1949229600694444
nsrr0118,EEG3,10.895,6,2.1980989583333335,2.1985926649305556
nsrr0118,EEG3,10.895,7,2.227927517361111,2.228157552083333
nsrr0118,EEG3,10.895,8,2.232990451388889,2.233218315972222
nsrr0118,EEG3,10.895,9,2.24279296875,2.243091362847222
nsrr0118,EEG3,10.895,10,2.244176432291667,2.2443739149305557
nsrr0118,EEG3,10.895,11,2.245537109375,2.245788845486111
nsrr0118,EEG3,10.895,12,2.2478526475694443,2.2479947916666667
nsrr0118,EEG3,10.895,13,2.254572482638889,2.254721137152778
nsrr0118,EEG3,10.895,14,2.2571614583333335,2.257368706597222
nsrr0118,EEG3,10.895,15,2.2716905381944446,2.271925998263889
nsrr0118,EEG3,10.895,16,2.2902235243055555,2.2904991319444443
nsrr0118,EEG3,10.895,17,2.3263454861111112,2.3265006510416666
nsrr0118,EEG3,10.895,18,2.3307671440972224,2.330932074652778
nsrr0118,EEG3,10.895,19,2.335373263888889,2.335543619791667
nsrr0118,EEG3,10.895,20,2.339822048611111,2.3399815538194444
nsrr0118,EEG3,10.895,21,2.3576258680555555,2.357846137152778
nsrr0118,EEG3,10.895,22,2.3583995225694445,2.3586610243055555
nsrr0118,EEG3,10.895,23,2.3610557725694443,2.361240234375
nsrr0118,EEG3,10.895,24,2.3632725694444443,2.363442925347222
nsrr0118,EEG3,10.895,25,2.36595703125,2.3661154513888887
nsrr0118,EEG3,10.895,26,2.366618923611111,2.366793619791667
nsrr0118,EEG3,10.895,27,2.367634548611111,2.3678580729166665
nsrr0118,EEG3,10.895,28,2.3739496527777777,2.3741297743055556
nsrr0118,EEG3,10.895,29,2.3850086805555555,2.3852473958333333
