ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0558,EEG3,10.895,42,2.868288845486111,2.8684320746527776
nsrr0558,EEG3,10.895,43,2.8728841145833335,2.8730338541666667
nsrr0558,EEG3,10.895,44,2.885056423611111,2.885375434027778
nsrr0558,EEG3,10.895,45,2.8908181423611112,2.8909765625
nsrr0558,EEG3,10.895,46,2.892572699652778,2.8932009548611113
nsrr0558,EEG3,10.895,47,2.897931857638889,2.8983832465277777
nsrr0558,EEG3,10.895,48,2.8991905381944445,2.899386935763889
nsrr0558,EEG3,10.895,49,2.9013910590277776,2.901577690972222
nsrr0558,EEG3,10.895,50,2.903218315972222,2.9034407552083334
nsrr0558,EEG3,10.895,51,2.912103949652778,2.9122862413194444
nsrr0558,EEG3,10.895,52,2.913349609375,2.913517795138889
nsrr0558,EEG3,10.895,53,2.914652777777778,2.914958767361111
nsrr0558,EEG3,10.895,54,2.9155316840277776,2.916017795138889
nsrr0558,EEG3,10.895,55,2.926511501736111,2.9268294270833333
nsrr0558,EEG3,10.895,56,2.9280208333333335,2.9286436631944444
nsrr0558,EEG3,10.895,57,2.938359375,2.9388335503472223
nsrr0558,EEG3,10.895,58,2.9407248263888888,2.9409993489583335
nsrr0558,EEG3,10.895,59,2.9445540364583334,2.9447146267361113
nsrr0558,EEG3,10.895,60,2.94642578125,2.9469737413194443
nsrr0558,EEG3,10.895,61,2.9473046875,2.947973090277778
nsrr0558,EEG3,10.895,62,2.949423828125,2.9496788194444443
nsrr0558,EEG3,10.895,63,2.954817708333333,2.955
nsrr0558,EEG3,10.895,64,2.9561143663194445,2.956376953125
nsrr0558,EEG3,10.895,65,2.9577788628472224,2.9579503038194446
nsrr0558,EEG3,10.895,66,2.972064887152778,2.972251519097222
nsrr0558,EEG3,10.895,67,2.975185546875,2.9753450520833336
nsrr0558,EEG3,10.895,68,2.977014973958333,2.977156032986111
nsrr0558,EEG3,10.895,69,2.9776432291666666,2.9778125
nsrr0558,EEG3,10.895,70,2.9786805555555556,2.97884765625
nsrr0558,EEG3,10.895,71,2.9850227864583334,2.9851812065972223
nsrr0558,EEG3,10.895,72,2.994060329861111,2.9944694010416666
nsrr0558,EEG3,10.895,73,2.9962478298611113,2.9965776909722224
nsrr0558,EEG3,10.895,74,3.021892361111111,3.02205078125
nsrr0558,EEG3,10.895,75,3.024233940972222,3.024443359375
nsrr0558,EEG3,10.895,76,3.025656467013889,3.0260275607638887
nsrr0558,EEG3,10.895,77,3.029443359375,3.0296375868055554
nsrr0558,EEG3,10.895,78,3.036950954861111,3.037162543402778
nsrr0558,EEG3,10.895,79,3.0374826388888887,3.0376822916666666
nsrr0558,EEG3,10.895,80,3.0393196614583333,3.0394878472222224
nsrr0558,EEG3,10.895,81,3.040070529513889,3.0403233506944445
nsrr0558,EEG3,10.895,82,3.0432628038194443,3.043510199652778
nsrr0558,EEG3,10.895,83,3.0740679253472223,3.0743587239583334
nsrr0558,EEG3,10.895,84,3.111030815972222,3.1113736979166666
nsrr0558,EEG3,10.895,85,3.1233344184027776,3.1234971788194446
nsrr0558,EEG3,10.895,86,3.1317957899305555,3.1319639756944446
nsrr0558,EEG3,10.895,87,3.1334754774305558,3.1336512586805556
nsrr0558,EEG3,10.895,88,3.134892578125,3.1351421440972222
nsrr0558,EEG3,10.895,89,3.1369086371527777,3.1370594618055554
nsrr0558,EEG3,10.895,90,3.1621983506944447,3.1627604166666665
nsrr0558,EEG3,10.895,91,3.17169921875,3.171860894097222
nsrr0558,EEG3,10.895,92,3.339592013888889,3.339767795138889
nsrr0558,EEG3,10.895,93,3.392265625,3.3924717881944444
nsrr0558,EEG3,10.895,94,3.3942296006944446,3.3944694010416665
nsrr0558,EEG3,10.895,95,3.394900173611111,3.3953092447916666
nsrr0558,EEG3,10.895,96,3.3987272135416666,3.398888888888889
nsrr0558,EEG3,10.895,97,3.3994466145833333,3.399894748263889
nsrr0558,EEG3,10.895,98,3.4034288194444446,3.4037565104166667
nsrr0558,EEG3,10.895,99,3.4094498697916666,3.4096104600694446
nsrr0558,EEG3,10.895,100,3.413002387152778,3.4132020399305554
nsrr0558,EEG3,10.895,101,3.4163530815972223,3.4165321180555557
nsrr0558,EEG3,10.895,102,3.4188216145833334,3.4191373697916667
nsrr0558,EEG3,10.895,103,3.4195713975694444,3.4198513454861112
nsrr0558,EEG3,10.895,104,3.425246310763889,3.4254242621527777
nsrr0558,EEG3,10.895,105,3.427748480902778,3.4283973524305558
nsrr0558,EEG3,10.895,106,3.4306130642361112,3.4313953993055555
nsrr0558,EEG3,10.895,107,3.4356434461805554,3.4358040364583333
nsrr0558,EEG3,10.895,108,3.4377842881944445,3.4379557291666667
nsrr0558,EEG3,10.895,109,3.4408995225694445,3.4410416666666666
nsrr0558,EEG3,10.895,110,3.4488617621527777,3.4490266927083333
nsrr0558,EEG3,10.895,111,3.449986979166667,3.4502734375
nsrr0558,EEG3,10.895,112,3.453752170138889,3.4539637586805556
nsrr0558,EEG3,10.895,113,3.457795138888889,3.458049045138889
nsrr0558,EEG3,10.895,114,3.4621516927083333,3.462568359375
nsrr0558,EEG3,10.895,115,3.462974175347222,3.4632042100694442
nsrr0558,EEG3,10.895,116,3.469047309027778,3.4693446180555556
nsrr0558,EEG3,10.895,117,3.470185546875,3.470693359375
nsrr0558,EEG3,10.895,118,3.4728233506944446,3.4734407552083333
nsrr0558,EEG3,10.895,119,3.478701171875,3.4788509114583333
nsrr0558,EEG3,10.895,120,3.4832747395833334,3.4834635416666666
nsrr0558,EEG3,10.895,121,3.4856499565972223,3.4859103732638888
nsrr0558,EEG3,10.895,122,3.4907465277777776,3.4911176215277777
nsrr0558,EEG3,10.895,123,3.4916297743055558,3.4918804253472224
nsrr0558,EEG3,10.895,124,3.4953656684027776,3.4956456163194445
nsrr0558,EEG3,10.895,125,3.498412543402778,3.4986447482638887
nsrr0558,EEG3,10.895,126,3.5035720486111113,3.5037771267361113
nsrr0558,EEG3,10.895,127,3.509829644097222,3.5100477430555554
nsrr0558,EEG3,10.895,128,3.5108767361111113,3.5111338975694446
nsrr0558,EEG3,10.895,129,3.515578342013889,3.515751953125
nsrr0558,EEG3,10.895,130,3.5192632378472224,3.519494357638889
nsrr0558,EEG3,10.895,131,3.5206119791666666,3.5207584635416667
nsrr0558,EEG3,10.895,132,3.5271690538194442,3.527322048611111
nsrr0558,EEG3,10.895,133,3.5323057725694444,3.5324934895833335
nsrr0558,EEG3,10.895,134,3.540500217013889,3.5406759982638887
nsrr0558,EEG3,10.895,135,3.544836154513889,3.5450108506944447
nsrr0558,EEG3,10.895,136,3.546910807291667,3.5470757378472224
nsrr0558,EEG3,10.895,137,3.55076171875,3.5509581163194444
nsrr0558,EEG3,10.895,138,3.5558268229166665,3.556010199652778
nsrr0558,EEG3,10.895,139,4.317790798611111,4.3179307725694445
nsrr0558,EEG3,10.895,140,4.318562282986111,4.3187456597222225
nsrr0558,EEG3,10.895,141,4.321246744791667,4.321435546875
nsrr0558,EEG3,10.895,142,4.322084418402778,4.3223253038194445
nsrr0558,EEG3,10.895,143,4.329620225694445,4.329832899305556
nsrr0558,EEG3,10.895,144,4.35359375,4.353791232638889
nsrr0558,EEG3,10.895,145,4.356439887152778,4.356875
nsrr0558,EEG3,10.895,146,4.3622406684027775,4.3625694444444445
nsrr0558,EEG3,10.895,147,4.376986762152778,4.377195095486111
nsrr0558,EEG3,10.895,148,4.39048828125,4.390751953125
nsrr0558,EEG3,10.895,149,4.394704861111111,4.394905598958333
nsrr0558,EEG3,10.895,150,4.397162543402778,4.3973990885416665
nsrr0558,EEG3,10.895,151,4.400634765625,4.400826822916667
nsrr0558,EEG3,10.895,152,4.403090277777777,4.403480902777778
nsrr0558,EEG3,10.895,153,4.411101345486111,4.411385633680555
nsrr0558,EEG3,10.895,154,4.536586371527778,4.536751302083333
nsrr0558,EEG3,10.895,155,4.537240668402778,4.537696397569444
nsrr0558,EEG3,10.895,156,4.561802300347222,4.562069227430555
nsrr0558,EEG3,10.895,157,4.662866753472223,4.663109809027778
nsrr0558,EEG3,10.895,158,4.673479817708333,4.673752170138889
nsrr0558,EEG3,10.895,159,4.712513020833334,4.7128515625
nsrr0558,EEG3,10.895,160,4.7142578125,4.714645182291667
nsrr0558,EEG3,10.895,161,4.725789930555556,4.725945095486111
nsrr0558,EEG3,10.895,162,4.726814236111111,4.727096354166667
nsrr0558,EEG3,10.895,163,4.791908637152778,4.792190755208333
nsrr0558,EEG3,10.895,164,4.794679904513889,4.794875217013889
nsrr0558,EEG3,10.895,165,4.796459418402778,4.796625434027778
nsrr0558,EEG3,10.895,166,4.803905164930556,4.8040570746527775
nsrr0558,EEG3,10.895,167,4.805160590277778,4.8053190104166665
nsrr0558,EEG3,10.895,168,4.807916666666666,4.808140190972222
nsrr0558,EEG3,10.895,169,4.809741753472222,4.810009765625
nsrr0558,EEG3,10.895,170,4.810827907986111,4.810980902777778
nsrr0558,EEG3,10.895,171,4.812203776041667,4.8123980034722225
nsrr0558,EEG3,10.895,172,4.817388237847222,4.817575954861111
nsrr0558,EEG3,10.895,173,4.825901692708333,4.826077473958334
nsrr0558,EEG3,10.895,174,4.827065972222222,4.827393663194444
nsrr0558,EEG3,10.895,175,4.832349175347222,4.832531467013889
nsrr0558,EEG3,10.895,176,5.008780381944445,5.009027777777778
nsrr0558,EEG3,10.895,177,5.009690755208333,5.010336371527778
nsrr0558,EEG3,10.895,178,5.010623914930555,5.010782335069444
nsrr0558,EEG3,10.895,179,5.015043402777778,5.015233289930555
nsrr0558,EEG3,10.895,180,5.024262152777778,5.024402126736111
nsrr0558,EEG3,10.895,181,5.029076605902778,5.029250217013889
nsrr0558,EEG3,10.895,182,5.0300911458333335,5.03025390625
nsrr0558,EEG3,10.895,183,5.030610894097222,5.0312109375
nsrr0558,EEG3,10.895,184,5.034549696180555,5.034748263888889
nsrr0558,EEG3,10.895,185,5.038462456597222,5.038641493055556
nsrr0558,EEG3,10.895,186,5.057162543402778,5.057378472222222
nsrr0558,EEG3,10.895,187,5.058880208333333,5.059612630208333
nsrr0558,EEG3,10.895,188,5.063393012152778,5.063909505208334
nsrr0558,EEG3,10.895,189,5.067069227430555,5.067278645833333
nsrr0558,EEG3,10.895,190,5.069512803819444,5.069670138888889
nsrr0558,EEG3,10.895,191,5.077237413194444,5.077379557291667
nsrr0558,EEG3,10.895,192,5.080689019097222,5.081088324652778
nsrr0558,EEG3,10.895,193,5.087389322916667,5.087588975694445
nsrr0558,EEG3,10.895,194,5.097842881944445,5.0980013020833335
nsrr0558,EEG3,10.895,195,5.102074652777778,5.102330729166667
nsrr0558,EEG3,10.895,196,5.108156467013889,5.108324652777778
nsrr0558,EEG3,10.895,197,5.1102105034722225,5.110405815972222
nsrr0558,EEG3,10.895,198,5.118573133680556,5.118773871527778
nsrr0558,EEG3,10.895,199,5.121978081597222,5.122404513888889
nsrr0558,EEG3,10.895,200,5.125015190972222,5.125213758680555
nsrr0558,EEG3,10.895,201,5.130887586805556,5.131195746527778
nsrr0558,EEG3,10.895,202,5.1340950520833335,5.134266493055556
nsrr0558,EEG3,10.895,203,5.136783854166667,5.1369422743055555
nsrr0558,EEG3,10.895,204,5.1383279079861115,5.138556857638889
nsrr0558,EEG3,10.895,205,5.151881510416667,5.152102864583333
nsrr0558,EEG3,10.895,206,5.168728298611111,5.169411892361111
nsrr0558,EEG3,10.895,207,5.169915364583333,5.170144314236111
nsrr0558,EEG3,10.895,208,5.184866536458333,5.185050998263889
nsrr0558,EEG3,10.895,209,5.186286892361111,5.186520182291667
nsrr0558,EEG3,10.895,210,5.188854166666666,5.1890700954861115
nsrr0558,EEG3,10.895,211,5.190521918402778,5.190704210069445
nsrr0558,EEG3,10.895,212,5.1911328125,5.191295572916666
