ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0527,EEG3,10.895,1,0.3366525607638889,0.3372124565972222
nsrr0527,EEG3,10.895,2,0.34529296875,0.3454318576388889
nsrr0527,EEG3,10.895,3,0.3652582465277778,0.36564344618055555
nsrr0527,EEG3,10.895,4,0.3681271701388889,0.3682855902777778
nsrr0527,EEG3,10.895,5,0.37811740451388887,0.37825846354166665
nsrr0527,EEG3,10.895,6,0.38017903645833334,0.38033203125
nsrr0527,EEG3,10.895,7,0.3822026909722222,0.3824153645833333
nsrr0527,EEG3,10.895,8,0.38315321180555556,0.3834092881944444
nsrr0527,EEG3,10.895,9,0.3979730902777778,0.398125
nsrr0527,EEG3,10.895,10,0.4008984375,0.4011111111111111
nsrr0527,EEG3,10.895,11,0.4103537326388889,0.4105533854166667
nsrr0527,EEG3,10.895,12,0.41211046006944446,0.4123036024305556
nsrr0527,EEG3,10.895,13,0.41493272569444445,0.41511393229166665
nsrr0527,EEG3,10.895,14,0.42906575520833334,0.4292751736111111
nsrr0527,EEG3,10.895,15,0.4324728732638889,0.4331108940972222
nsrr0527,EEG3,10.895,16,0.43611002604166665,0.43634006076388887
nsrr0527,EEG3,10.895,17,0.43707899305555553,0.43724609375
nsrr0527,EEG3,10.895,18,0.441220703125,0.4418402777777778
nsrr0527,EEG3,10.895,19,0.5008083767361111,0.5009689670138889
nsrr0527,EEG3,10.895,20,0.5070638020833333,0.5072189670138889
nsrr0527,EEG3,10.895,21,0.5084809027777778,0.5087684461805555
nsrr0527,EEG3,10.895,22,0.51322265625,0.5134743923611111
nsrr0527,EEG3,10.895,23,0.537919921875,0.5380772569444444
nsrr0527,EEG3,10.895,24,0.538681640625,0.5388389756944445
nsrr0527,EEG3,10.895,25,0.5450759548611112,0.5453233506944445
nsrr0527,EEG3,10.895,26,0.5471636284722222,0.5473806423611111
nsrr0527,EEG3,10.895,27,0.5526052517361111,0.552841796875
nsrr0527,EEG3,10.895,28,0.5556499565972223,0.5558192274305556
nsrr0527,EEG3,10.895,29,0.5586013454861111,0.5587890625
nsrr0527,EEG3,10.895,30,0.5626866319444445,0.5628667534722223
nsrr0527,EEG3,10.895,31,0.576240234375,0.5763888888888888
nsrr0527,EEG3,10.895,32,0.5800347222222222,0.580234375
nsrr0527,EEG3,10.895,33,0.6042035590277778,0.6046516927083333
nsrr0527,EEG3,10.895,34,0.6072764756944444,0.6074663628472222
nsrr0527,EEG3,10.895,35,0.6624772135416667,0.6626898871527778
nsrr0527,EEG3,10.895,36,0.6709516059027778,0.6712358940972222
nsrr0527,EEG3,10.895,37,0.6720052083333333,0.6723111979166667
nsrr0527,EEG3,10.895,38,0.6768663194444444,0.6770562065972222
nsrr0527,EEG3,10.895,39,0.6979405381944445,0.6981076388888889
nsrr0527,EEG3,10.895,40,0.6991569010416666,0.6992979600694444
nsrr0527,EEG3,10.895,41,0.8429253472222222,0.8430815972222222
nsrr0527,EEG3,10.895,42,0.8687369791666667,0.8688834635416667
nsrr0527,EEG3,10.895,43,0.8730219184027778,0.8732508680555555
nsrr0527,EEG3,10.895,44,0.9334819878472222,0.933720703125
nsrr0527,EEG3,10.895,45,0.9550238715277778,0.9551746961805555
nsrr0527,EEG3,10.895,46,0.9671723090277777,0.9673328993055555
nsrr0527,EEG3,10.895,47,0.9749359809027778,0.9751019965277777
nsrr0527,EEG3,10.895,48,0.9836859809027778,0.9838335503472222
nsrr0527,EEG3,10.895,49,0.9858799913194445,0.9860286458333334
nsrr0527,EEG3,10.895,50,0.9863487413194445,0.9865321180555555
nsrr0527,EEG3,10.895,51,0.9883561197916667,0.9885123697916667
nsrr0527,EEG3,10.895,52,1.0015928819444444,1.0017762586805556
nsrr0527,EEG3,10.895,53,1.0177951388888888,1.017947048611111
nsrr0527,EEG3,10.895,54,1.0338053385416666,1.0339485677083333
nsrr0527,EEG3,10.895,55,1.0371744791666666,1.0378645833333333
nsrr0527,EEG3,10.895,56,1.038957248263889,1.039148220486111
nsrr0527,EEG3,10.895,57,1.0534353298611112,1.0537608506944445
nsrr0527,EEG3,10.895,58,1.0632845052083333,1.063603515625
nsrr0527,EEG3,10.895,59,1.0697471788194444,1.0699283854166666
nsrr0527,EEG3,10.895,60,1.1233745659722223,1.1235405815972221
nsrr0527,EEG3,10.895,61,1.14044921875,1.140654296875
nsrr0527,EEG3,10.895,62,1.1472374131944445,1.1473969184027777
nsrr0527,EEG3,10.895,63,1.149504123263889,1.1497276475694445
nsrr0527,EEG3,10.895,64,1.1703678385416667,1.1705121527777778
nsrr0527,EEG3,10.895,65,1.178466796875,1.17865234375
nsrr0527,EEG3,10.895,66,1.197734375,1.1979264322916667
nsrr0527,EEG3,10.895,67,1.1990809461805556,1.1992350260416667
nsrr0527,EEG3,10.895,68,1.2193782552083334,1.2195193142361112
nsrr0527,EEG3,10.895,69,1.2290407986111112,1.2292176649305555
nsrr0527,EEG3,10.895,70,1.235595703125,1.2358203125
nsrr0527,EEG3,10.895,71,1.2367415364583334,1.2370301649305555
nsrr0527,EEG3,10.895,72,1.2537532552083333,1.2540104166666666
nsrr0527,EEG3,10.895,73,1.2694476996527777,1.2696321614583332
nsrr0527,EEG3,10.895,74,1.2739301215277778,1.2741243489583334
nsrr0527,EEG3,10.895,75,1.278708767361111,1.2789214409722223
nsrr0527,EEG3,10.895,76,1.2907172309027777,1.2909071180555556
nsrr0527,EEG3,10.895,77,1.2936762152777779,1.2940342881944444
nsrr0527,EEG3,10.895,78,1.3110373263888888,1.3112076822916667
nsrr0527,EEG3,10.895,79,1.3257975260416666,1.325968967013889
nsrr0527,EEG3,10.895,80,1.327810329861111,1.327970920138889
nsrr0527,EEG3,10.895,81,1.329982638888889,1.3301280381944445
nsrr0527,EEG3,10.895,82,1.3455609809027778,1.345866970486111
nsrr0527,EEG3,10.895,83,1.3466449652777779,1.346796875
nsrr0527,EEG3,10.895,84,1.3677137586805554,1.3678927951388888
nsrr0527,EEG3,10.895,85,1.3972265625,1.3974088541666667
nsrr0527,EEG3,10.895,86,1.39865234375,1.3989040798611112
nsrr0527,EEG3,10.895,87,1.4041167534722223,1.4042762586805555
nsrr0527,EEG3,10.895,88,1.4111024305555555,1.4112489149305556
nsrr0527,EEG3,10.895,89,1.4142447916666667,1.414404296875
nsrr0527,EEG3,10.895,90,1.4155088975694445,1.4157367621527779
nsrr0527,EEG3,10.895,91,2.072119140625,2.0724359809027777
nsrr0527,EEG3,10.895,92,2.073757595486111,2.0739973958333335
nsrr0527,EEG3,10.895,93,2.105431857638889,2.1055848524305554
nsrr0527,EEG3,10.895,94,2.132914496527778,2.1331260850694442
nsrr0527,EEG3,10.895,95,2.1615342881944444,2.161706814236111
nsrr0527,EEG3,10.895,96,2.1791644965277777,2.1793153211805554
nsrr0527,EEG3,10.895,97,2.1847547743055555,2.18490234375
nsrr0527,EEG3,10.895,98,2.1893446180555554,2.189497612847222
nsrr0527,EEG3,10.895,99,2.1995366753472223,2.199789496527778
nsrr0527,EEG3,10.895,100,2.2705598958333333,2.270732421875
nsrr0527,EEG3,10.895,101,2.2768543836805555,2.277062717013889
nsrr0527,EEG3,10.895,102,2.2842838541666666,2.284548611111111
nsrr0527,EEG3,10.895,103,2.291245659722222,2.291420355902778
nsrr0527,EEG3,10.895,104,2.2984559461805554,2.2986067708333335
nsrr0527,EEG3,10.895,105,2.3006000434027776,2.3008430989583335
nsrr0527,EEG3,10.895,106,2.3132356770833336,2.313471137152778
nsrr0527,EEG3,10.895,107,2.3347178819444445,2.3350314670138888
nsrr0527,EEG3,10.895,108,2.3413899739583335,2.3415462239583333
nsrr0527,EEG3,10.895,109,2.3432139756944443,2.3435015190972224
nsrr0527,EEG3,10.895,110,2.346077473958333,2.3462261284722223
nsrr0527,EEG3,10.895,111,2.3670399305555554,2.367228732638889
nsrr0527,EEG3,10.895,112,2.3742437065972224,2.3744813368055557
nsrr0527,EEG3,10.895,113,2.3782248263888888,2.3784461805555557
