ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0626,EEG3,10.895,41,2.699077690972222,2.699282769097222
nsrr0626,EEG3,10.895,42,2.700081380208333,2.7003548177083334
nsrr0626,EEG3,10.895,43,2.72134765625,2.721537543402778
nsrr0626,EEG3,10.895,44,2.7737272135416666,2.773923611111111
nsrr0626,EEG3,10.895,45,2.918091362847222,2.918371310763889
nsrr0626,EEG3,10.895,46,2.9193359375,2.9194986979166666
nsrr0626,EEG3,10.895,47,3.0511295572916666,3.051298828125
nsrr0626,EEG3,10.895,48,3.098777126736111,3.0989290364583333
nsrr0626,EEG3,10.895,49,3.099299045138889,3.0996299913194445
nsrr0626,EEG3,10.895,50,3.1205902777777776,3.120851779513889
nsrr0626,EEG3,10.895,51,3.129048394097222,3.129191623263889
nsrr0626,EEG3,10.895,52,3.1333799913194444,3.1336024305555554
nsrr0626,EEG3,10.895,53,3.1515158420138887,3.1519075520833333
nsrr0626,EEG3,10.895,54,3.1694715711805554,3.1696148003472224
nsrr0626,EEG3,10.895,55,3.1769140625,3.177062717013889
nsrr0626,EEG3,10.895,56,3.1792491319444443,3.1798969184027777
nsrr0626,EEG3,10.895,57,3.2238671875,3.2240115017361113
nsrr0626,EEG3,10.895,58,3.2262076822916668,3.22634765625
nsrr0626,EEG3,10.895,59,3.4259353298611113,3.426708984375
nsrr0626,EEG3,10.895,60,3.4271115451388887,3.42728515625
nsrr0626,EEG3,10.895,61,3.4705696614583332,3.470939670138889
nsrr0626,EEG3,10.895,62,3.472927517361111,3.4735047743055554
nsrr0626,EEG3,10.895,63,3.537978515625,3.5381640625
nsrr0626,EEG3,10.895,64,3.5509407552083334,3.5513845486111113
nsrr0626,EEG3,10.895,65,3.5520941840277778,3.5524468315972224
nsrr0626,EEG3,10.895,66,3.5633637152777777,3.564052734375
nsrr0626,EEG3,10.895,67,3.5736187065972222,3.573766276041667
nsrr0626,EEG3,10.895,68,3.5785177951388887,3.578662109375
nsrr0626,EEG3,10.895,69,3.59587890625,3.5960850694444444
nsrr0626,EEG3,10.895,70,3.6432584635416667,3.6434852430555558
nsrr0626,EEG3,10.895,71,3.686531032986111,3.6866959635416667
nsrr0626,EEG3,10.895,72,3.815768229166667,3.8159385850694445
nsrr0626,EEG3,10.895,73,3.826430121527778,3.826643880208333
nsrr0626,EEG3,10.895,74,3.8466905381944443,3.8469129774305557
nsrr0626,EEG3,10.895,75,3.867927517361111,3.868132595486111
nsrr0626,EEG3,10.895,76,3.8880013020833335,3.888208550347222
nsrr0626,EEG3,10.895,77,3.893173828125,3.893396267361111
nsrr0626,EEG3,10.895,78,3.9206043836805557,3.9207855902777777
nsrr0626,EEG3,10.895,79,3.929580078125,3.9297786458333333
nsrr0626,EEG3,10.895,80,3.9529720052083333,3.953308376736111
nsrr0626,EEG3,10.895,81,3.955249565972222,3.955422092013889
nsrr0626,EEG3,10.895,82,4.0193901909722225,4.019607204861111
nsrr0626,EEG3,10.895,83,4.0355034722222225,4.035680338541667
nsrr0626,EEG3,10.895,84,4.058026258680556,4.058343098958333
nsrr0626,EEG3,10.895,85,4.092649739583333,4.092810329861111
nsrr0626,EEG3,10.895,86,4.163480902777778,4.163626302083333
nsrr0626,EEG3,10.895,87,4.178536241319445,4.178726128472222
nsrr0626,EEG3,10.895,88,4.1880479600694445,4.188230251736111
nsrr0626,EEG3,10.895,89,4.195799696180556,4.196025390625
nsrr0626,EEG3,10.895,90,4.225020616319444,4.2252387152777775
nsrr0626,EEG3,10.895,91,4.261754557291667,4.261986762152778
nsrr0626,EEG3,10.895,92,4.264377170138889,4.264572482638889
nsrr0626,EEG3,10.895,93,4.265139973958333,4.265325520833334
nsrr0626,EEG3,10.895,94,4.294685329861111,4.294858940972222
nsrr0626,EEG3,10.895,95,4.446889105902778,4.447096354166667
nsrr0626,EEG3,10.895,96,4.610509982638889,4.610748697916667
nsrr0626,EEG3,10.895,97,4.725924479166666,4.726065538194445
nsrr0626,EEG3,10.895,98,4.731891276041667,4.732101779513889
nsrr0626,EEG3,10.895,99,4.774015842013889,4.774219835069444
nsrr0626,EEG3,10.895,100,4.78361328125,4.7837521701388885
nsrr0626,EEG3,10.895,101,4.829215494791667,4.829461805555556
nsrr0626,EEG3,10.895,102,4.879705946180556,4.879847005208333
nsrr0626,EEG3,10.895,103,4.881987847222222,4.882245008680556
nsrr0626,EEG3,10.895,104,4.917422960069445,4.9177734375
nsrr0626,EEG3,10.895,105,5.1621299913194445,5.162296006944445
nsrr0626,EEG3,10.895,106,5.204725477430555,5.204983723958334
nsrr0626,EEG3,10.895,107,5.220169270833333,5.220308159722222
nsrr0626,EEG3,10.895,108,5.22072265625,5.220929904513889
nsrr0626,EEG3,10.895,109,5.2225119357638885,5.222670355902777
nsrr0626,EEG3,10.895,110,5.2422059461805555,5.242535807291667
nsrr0626,EEG3,10.895,111,5.252573784722222,5.252858072916666
nsrr0626,EEG3,10.895,112,5.306487630208333,5.306669921875
nsrr0626,EEG3,10.895,113,5.310183376736111,5.310341796875
nsrr0626,EEG3,10.895,114,5.32357421875,5.323917100694445
nsrr0626,EEG3,10.895,115,5.324252387152778,5.324445529513889
nsrr0626,EEG3,10.895,116,5.371354166666666,5.371548394097222
nsrr0626,EEG3,10.895,117,5.3760546875,5.376193576388889
nsrr0626,EEG3,10.895,118,5.3917404513888885,5.392042100694445
nsrr0626,EEG3,10.895,119,5.401627604166666,5.401783854166666
nsrr0626,EEG3,10.895,120,5.406669921875,5.407058376736111
nsrr0626,EEG3,10.895,121,5.513836805555556,5.513998480902778
nsrr0626,EEG3,10.895,122,5.518096788194445,5.518276909722222
nsrr0626,EEG3,10.895,123,5.552822265625,5.552983940972222
nsrr0626,EEG3,10.895,124,5.553641493055555,5.553960503472222
nsrr0626,EEG3,10.895,125,5.565972222222222,5.566123046875
nsrr0626,EEG3,10.895,126,5.589924045138889,5.590082465277778
nsrr0626,EEG3,10.895,127,5.608149956597222,5.608314887152778
nsrr0626,EEG3,10.895,128,5.634670138888889,5.634832899305556
nsrr0626,EEG3,10.895,129,5.639850260416667,5.640002170138889
nsrr0626,EEG3,10.895,130,5.646799045138889,5.646942274305555
nsrr0626,EEG3,10.895,131,5.647371961805556,5.6475607638888885
nsrr0626,EEG3,10.895,132,5.648068576388889,5.6482953559027775
nsrr0626,EEG3,10.895,133,5.6548079427083335,5.655092230902778
nsrr0626,EEG3,10.895,134,5.670575086805556,5.670728081597222
nsrr0626,EEG3,10.895,135,5.683514539930556,5.684131944444444
nsrr0626,EEG3,10.895,136,5.698657769097222,5.698846571180556
nsrr0626,EEG3,10.895,137,5.7267860243055555,5.727084418402778
nsrr0626,EEG3,10.895,138,5.737735460069445,5.7379296875
nsrr0626,EEG3,10.895,139,5.756560329861111,5.756819661458334
nsrr0626,EEG3,10.895,140,5.762963324652778,5.763107638888889
nsrr0626,EEG3,10.895,141,5.770550130208333,5.770885416666666
nsrr0626,EEG3,10.895,142,5.894008246527778,5.894236111111111
nsrr0626,EEG3,10.895,143,5.915013020833333,5.915252821180555
nsrr0626,EEG3,10.895,144,5.915958116319445,5.9161328125
nsrr0626,EEG3,10.895,145,5.935785590277778,5.936261935763889
nsrr0626,EEG3,10.895,146,5.945466579861111,5.9456174045138885
nsrr0626,EEG3,10.895,147,5.965260416666666,5.965426432291666
nsrr0626,EEG3,10.895,148,5.965709635416666,5.965911458333333
nsrr0626,EEG3,10.895,149,5.967720269097223,5.967859157986111
nsrr0626,EEG3,10.895,150,6.023667534722223,6.0238671875
nsrr0626,EEG3,10.895,151,6.055247395833334,6.055443793402778
nsrr0626,EEG3,10.895,152,6.071446397569445,6.071731770833333
nsrr0626,EEG3,10.895,153,6.106324869791667,6.1065505642361115
nsrr0626,EEG3,10.895,154,6.673961588541666,6.674152560763889
nsrr0626,EEG3,10.895,155,6.674436848958333,6.674647352430555
nsrr0626,EEG3,10.895,156,6.693017578125,6.693196614583333
nsrr0626,EEG3,10.895,157,6.694949001736111,6.6953125
nsrr0626,EEG3,10.895,158,6.704603949652777,6.704850260416666
nsrr0626,EEG3,10.895,159,6.719098307291667,6.719246961805555
nsrr0626,EEG3,10.895,160,6.725467664930555,6.72564453125
nsrr0626,EEG3,10.895,161,6.7264236111111115,6.726602647569444
nsrr0626,EEG3,10.895,162,6.746793619791666,6.7470930989583335
nsrr0626,EEG3,10.895,163,6.751042751736111,6.751184895833333
nsrr0626,EEG3,10.895,164,6.756125217013889,6.756309678819444
nsrr0626,EEG3,10.895,165,6.770007595486111,6.770291883680556
nsrr0626,EEG3,10.895,166,6.8623828125,6.8625716145833335
nsrr0626,EEG3,10.895,167,6.878455946180556,6.878671875
nsrr0626,EEG3,10.895,168,6.887548828125,6.887743055555555
nsrr0626,EEG3,10.895,169,6.891575520833333,6.891867404513889
nsrr0626,EEG3,10.895,170,6.945910373263889,6.946053602430555
nsrr0626,EEG3,10.895,171,6.952217881944445,6.952418619791667
nsrr0626,EEG3,10.895,172,6.9627897135416665,6.962989366319444
nsrr0626,EEG3,10.895,173,6.967880859375,6.968062065972222
nsrr0626,EEG3,10.895,174,7.0015668402777775,7.001789279513889
nsrr0626,EEG3,10.895,175,7.003916015625,7.004095052083334
nsrr0626,EEG3,10.895,176,7.074873046875,7.075212673611111
nsrr0626,EEG3,10.895,177,7.096235894097222,7.096452907986111
nsrr0626,EEG3,10.895,178,7.128394097222222,7.128555772569444
nsrr0626,EEG3,10.895,179,7.1396668836805555,7.139964192708334
nsrr0626,EEG3,10.895,180,7.165817057291667,7.166089409722222
nsrr0626,EEG3,10.895,181,7.26962890625,7.26982421875
nsrr0626,EEG3,10.895,182,7.279666883680555,7.279851345486111
nsrr0626,EEG3,10.895,183,7.304685329861111,7.304895833333333
nsrr0626,EEG3,10.895,184,7.314640842013889,7.315037977430555
nsrr0626,EEG3,10.895,185,7.35359375,7.353763020833333
nsrr0626,EEG3,10.895,186,7.4394346788194445,7.439578993055555
nsrr0626,EEG3,10.895,187,7.441659071180555,7.4418739149305555
nsrr0626,EEG3,10.895,188,7.446984592013889,7.447222222222222
nsrr0626,EEG3,10.895,189,7.464125434027777,7.464264322916667
nsrr0626,EEG3,10.895,190,7.469704861111111,7.469901258680555
nsrr0626,EEG3,10.895,191,7.500375434027778,7.50052734375
nsrr0626,EEG3,10.895,192,7.510868055555555,7.51109375
nsrr0626,EEG3,10.895,193,7.537072482638889,7.537215711805556
nsrr0626,EEG3,10.895,194,7.542027994791667,7.5421875
nsrr0626,EEG3,10.895,195,7.543017578125,7.543204210069445
nsrr0626,EEG3,10.895,196,7.547846137152778,7.5480316840277775
nsrr0626,EEG3,10.895,197,7.558866102430556,7.559116753472222
nsrr0626,EEG3,10.895,198,7.559461805555555,7.559699435763889
nsrr0626,EEG3,10.895,199,7.579836154513889,7.580002170138889
nsrr0626,EEG3,10.895,200,7.617223307291667,7.617400173611111
nsrr0626,EEG3,10.895,201,7.6275846354166665,7.628145616319444
nsrr0626,EEG3,10.895,202,7.634154730902778,7.6343413628472225
nsrr0626,EEG3,10.895,203,7.6350282118055555,7.635185546875
nsrr0626,EEG3,10.895,204,7.641019965277778,7.641165364583333
nsrr0626,EEG3,10.895,205,7.644364149305556,7.644629991319444
nsrr0626,EEG3,10.895,206,7.683231336805555,7.683375651041667
nsrr0626,EEG3,10.895,207,7.710157335069445,7.710785590277778
nsrr0626,EEG3,10.895,208,8.282985026041667,8.283291015625
nsrr0626,EEG3,10.895,209,8.363031684027778,8.36380859375
nsrr0626,EEG3,10.895,210,8.364499782986112,8.364689670138889
nsrr0626,EEG3,10.895,211,8.366311848958333,8.366651475694445
nsrr0626,EEG3,10.895,212,8.432536892361112,8.432775607638888
nsrr0626,EEG3,10.895,213,8.658497178819445,8.658636067708333
nsrr0626,EEG3,10.895,214,8.673492838541666,8.673742404513888
nsrr0626,EEG3,10.895,215,8.674563802083334,8.674813368055556
nsrr0626,EEG3,10.895,216,8.692671440972223,8.692842881944445
nsrr0626,EEG3,10.895,217,8.712670355902778,8.713275824652778
nsrr0626,EEG3,10.895,218,8.788387586805555,8.788592664930556
nsrr0626,EEG3,10.895,219,8.789142795138888,8.789284939236111
nsrr0626,EEG3,10.895,220,8.799120008680555,8.799322916666666
nsrr0626,EEG3,10.895,221,9.075728081597223,9.07599826388889
nsrr0626,EEG3,10.895,222,9.081226128472222,9.081380208333334
nsrr0626,EEG3,10.895,223,9.16647677951389,9.166651475694444
nsrr0626,EEG3,10.895,224,9.259133029513889,9.259287109375
nsrr0626,EEG3,10.895,225,9.260954861111111,9.261103515625
nsrr0626,EEG3,10.895,226,9.2743359375,9.274766710069445
nsrr0626,EEG3,10.895,227,9.285909288194444,9.286068793402778
nsrr0626,EEG3,10.895,228,9.290086805555555,9.290311414930555
nsrr0626,EEG3,10.895,229,9.416801215277777,9.416943359375
nsrr0626,EEG3,10.895,230,9.424055989583334,9.424469401041666
nsrr0626,EEG3,10.895,231,9.47079861111111,9.470960286458334
nsrr0626,EEG3,10.895,232,9.471616753472222,9.471773003472222
nsrr0626,EEG3,10.895,233,9.493842230902779,9.494050564236112
