ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0556,EEG3,10.895,1,2.5524837239583333,2.552646484375
nsrr0556,EEG3,10.895,2,2.558371310763889,2.558579644097222
nsrr0556,EEG3,10.895,3,2.5743424479166666,2.5745475260416666
nsrr0556,EEG3,10.895,4,2.6862662760416667,2.6864127604166668
nsrr0556,EEG3,10.895,5,2.6914778645833333,2.6917610677083332
nsrr0556,EEG3,10.895,6,2.6985828993055554,2.6989898003472224
nsrr0556,EEG3,10.895,7,2.7174696180555555,2.7176996527777777
nsrr0556,EEG3,10.895,8,2.7327180989583333,2.7329720052083335
nsrr0556,EEG3,10.895,9,2.7482649739583334,2.748413628472222
nsrr0556,EEG3,10.895,10,2.7709895833333333,2.77115234375
nsrr0556,EEG3,10.895,11,2.8015679253472223,2.801755642361111
nsrr0556,EEG3,10.895,12,3.10109375,3.101365017361111
nsrr0556,EEG3,10.895,13,3.4337836371527777,3.4340169270833334
nsrr0556,EEG3,10.895,14,3.4714116753472224,3.4716276041666667
nsrr0556,EEG3,10.895,15,3.4734407552083333,3.473713107638889
nsrr0556,EEG3,10.895,16,3.7525726996527777,3.7527452256944445
nsrr0556,EEG3,10.895,17,3.753562282986111,3.7537912326388887
nsrr0556,EEG3,10.895,18,3.766487630208333,3.766633029513889
nsrr0556,EEG3,10.895,19,3.772189670138889,3.772429470486111
nsrr0556,EEG3,10.895,20,4.0946484375,4.094792751736111
nsrr0556,EEG3,10.895,21,4.450167100694444,4.450324435763889
nsrr0556,EEG3,10.895,22,4.614637586805555,4.614957682291666
nsrr0556,EEG3,10.895,23,4.932214626736111,4.932399088541667
nsrr0556,EEG3,10.895,24,5.1813736979166665,5.181522352430555
nsrr0556,EEG3,10.895,25,5.227870008680555,5.228038194444444
nsrr0556,EEG3,10.895,26,5.277639973958333,5.278050130208333
nsrr0556,EEG3,10.895,27,5.278946397569444,5.279138454861111
nsrr0556,EEG3,10.895,28,5.280817057291666,5.280974392361111
nsrr0556,EEG3,10.895,29,5.306286892361111,5.306509331597222
nsrr0556,EEG3,10.895,30,5.323806423611111,5.324010416666667
nsrr0556,EEG3,10.895,31,5.325678168402778,5.325877821180556
nsrr0556,EEG3,10.895,32,5.345897352430556,5.3460492621527775
nsrr0556,EEG3,10.895,33,5.430475260416666,5.430824652777778
nsrr0556,EEG3,10.895,34,5.44212890625,5.44232421875
nsrr0556,EEG3,10.895,35,5.4759743923611115,5.476114366319444
nsrr0556,EEG3,10.895,36,5.540746527777777,5.541137152777778
nsrr0556,EEG3,10.895,37,5.555330946180556,5.5555859375
nsrr0556,EEG3,10.895,38,5.556063368055556,5.5562163628472225
nsrr0556,EEG3,10.895,39,5.556819661458333,5.556978081597222
nsrr0556,EEG3,10.895,40,5.751600477430555,5.751741536458334
nsrr0556,EEG3,10.895,41,5.752082248263889,5.752805989583333
nsrr0556,EEG3,10.895,42,5.765814887152778,5.766455078125
nsrr0556,EEG3,10.895,43,5.785270182291667,5.785625
nsrr0556,EEG3,10.895,44,5.794701605902778,5.794841579861111
nsrr0556,EEG3,10.895,45,5.797266710069445,5.797570529513889
nsrr0556,EEG3,10.895,46,5.840349392361111,5.840583767361111
nsrr0556,EEG3,10.895,47,5.853263888888889,5.853409288194444
nsrr0556,EEG3,10.895,48,5.859920789930555,5.860137803819445
nsrr0556,EEG3,10.895,49,5.864096137152778,5.8648459201388885
nsrr0556,EEG3,10.895,50,5.876380208333333,5.8765700954861115
nsrr0556,EEG3,10.895,51,5.878889973958334,5.879038628472222
nsrr0556,EEG3,10.895,52,5.897495659722222,5.897708333333333
nsrr0556,EEG3,10.895,53,5.899526909722222,5.899776475694445
nsrr0556,EEG3,10.895,54,5.919421657986111,5.919671223958333
nsrr0556,EEG3,10.895,55,5.948371310763889,5.948607855902778
nsrr0556,EEG3,10.895,56,5.963209635416667,5.963444010416667
nsrr0556,EEG3,10.895,57,5.963943142361111,5.964099392361111
nsrr0556,EEG3,10.895,58,5.965584852430555,5.965809461805556
nsrr0556,EEG3,10.895,59,5.987262369791667,5.9874435763888885
nsrr0556,EEG3,10.895,60,6.043125,6.04328125
nsrr0556,EEG3,10.895,61,6.054325086805555,6.054467230902778
nsrr0556,EEG3,10.895,62,6.078057725694444,6.078197699652778
nsrr0556,EEG3,10.895,63,6.173671875,6.173845486111111
nsrr0556,EEG3,10.895,64,6.238963758680556,6.239136284722222
nsrr0556,EEG3,10.895,65,6.2839583333333335,6.284256727430556
nsrr0556,EEG3,10.895,66,6.304909939236111,6.305126953125
nsrr0556,EEG3,10.895,67,6.322595486111111,6.322736545138889
nsrr0556,EEG3,10.895,68,6.402757161458333,6.402926432291666
nsrr0556,EEG3,10.895,69,6.403761935763889,6.404039713541667
nsrr0556,EEG3,10.895,70,6.404465060763889,6.404741753472222
nsrr0556,EEG3,10.895,71,6.4056976996527775,6.4058637152777775
nsrr0556,EEG3,10.895,72,6.465240885416667,6.465386284722222
nsrr0556,EEG3,10.895,73,6.4787000868055555,6.478899739583333
nsrr0556,EEG3,10.895,74,6.482158203125,6.482486979166667
nsrr0556,EEG3,10.895,75,6.518133680555556,6.518325737847222
nsrr0556,EEG3,10.895,76,6.538403862847222,6.5385557725694445
nsrr0556,EEG3,10.895,77,6.562701822916667,6.562876519097222
nsrr0556,EEG3,10.895,78,6.601686197916667,6.601985677083333
nsrr0556,EEG3,10.895,79,6.635587022569444,6.635808376736111
nsrr0556,EEG3,10.895,80,6.688757595486111,6.689078776041667
nsrr0556,EEG3,10.895,81,6.689905598958333,6.690131293402778
nsrr0556,EEG3,10.895,82,6.690797526041667,6.691204427083333
nsrr0556,EEG3,10.895,83,6.697883029513889,6.698123914930555
nsrr0556,EEG3,10.895,84,6.731819661458333,6.731960720486111
nsrr0556,EEG3,10.895,85,6.733761935763889,6.734076605902778
nsrr0556,EEG3,10.895,86,6.736376953125,6.7365538194444445
nsrr0556,EEG3,10.895,87,6.737688802083333,6.738267144097223
nsrr0556,EEG3,10.895,88,6.764481336805556,6.7646484375
nsrr0556,EEG3,10.895,89,6.7652734375,6.765478515625
nsrr0556,EEG3,10.895,90,6.781283637152778,6.781427951388889
nsrr0556,EEG3,10.895,91,6.790528428819444,6.790804036458334
nsrr0556,EEG3,10.895,92,6.8424696180555555,6.842620442708333
nsrr0556,EEG3,10.895,93,6.8747786458333335,6.8749793836805555
nsrr0556,EEG3,10.895,94,6.880107421875,6.880314670138889
nsrr0556,EEG3,10.895,95,7.04548828125,7.045679253472223
nsrr0556,EEG3,10.895,96,7.046903211805556,7.047063802083334
nsrr0556,EEG3,10.895,97,7.095125868055556,7.0953125
nsrr0556,EEG3,10.895,98,7.102738715277778,7.102995876736111
nsrr0556,EEG3,10.895,99,7.156254340277778,7.1563932291666665
nsrr0556,EEG3,10.895,100,7.168186848958333,7.168338758680555
nsrr0556,EEG3,10.895,101,7.176828342013889,7.177038845486111
nsrr0556,EEG3,10.895,102,7.177928602430556,7.178101128472222
nsrr0556,EEG3,10.895,103,7.178917100694444,7.179244791666667
nsrr0556,EEG3,10.895,104,7.184645182291667,7.18484375
nsrr0556,EEG3,10.895,105,7.187821180555556,7.187963324652777
nsrr0556,EEG3,10.895,106,7.192683376736111,7.192912326388889
