ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0299,EEG3,10.895,1,0.40676866319444444,0.40699110243055553
nsrr0299,EEG3,10.895,2,0.4141254340277778,0.4143424479166667
nsrr0299,EEG3,10.895,3,0.469873046875,0.4704633246527778
nsrr0299,EEG3,10.895,4,0.48773220486111113,0.487919921875
nsrr0299,EEG3,10.895,5,0.49467122395833335,0.49488823784722225
nsrr0299,EEG3,10.895,6,0.6423676215277778,0.6431488715277778
nsrr0299,EEG3,10.895,7,0.6568977864583333,0.6572178819444444
nsrr0299,EEG3,10.895,8,0.6633962673611111,0.6636610243055555
nsrr0299,EEG3,10.895,9,0.6691037326388889,0.6693326822916666
nsrr0299,EEG3,10.895,10,0.6722374131944444,0.6724793836805556
nsrr0299,EEG3,10.895,11,0.6806825086805556,0.6811740451388889
nsrr0299,EEG3,10.895,12,0.6816786024305556,0.6818587239583334
nsrr0299,EEG3,10.895,13,0.6821657986111112,0.6824739583333334
nsrr0299,EEG3,10.895,14,0.6991927083333334,0.6996213107638889
nsrr0299,EEG3,10.895,15,0.705771484375,0.7060112847222222
nsrr0299,EEG3,10.895,16,0.706484375,0.7067003038194445
nsrr0299,EEG3,10.895,17,0.71439453125,0.7151671006944444
nsrr0299,EEG3,10.895,18,0.7283387586805555,0.7285134548611111
nsrr0299,EEG3,10.895,19,0.7291623263888889,0.7293782552083333
nsrr0299,EEG3,10.895,20,0.7505023871527777,0.7507259114583333
nsrr0299,EEG3,10.895,21,0.7511935763888888,0.7513791232638889
nsrr0299,EEG3,10.895,22,0.7557899305555555,0.7561534288194445
nsrr0299,EEG3,10.895,23,0.7566221788194445,0.7569194878472222
nsrr0299,EEG3,10.895,24,0.7620203993055555,0.76216796875
nsrr0299,EEG3,10.895,25,0.7691460503472223,0.76935546875
nsrr0299,EEG3,10.895,26,0.8040657552083333,0.8042057291666667
nsrr0299,EEG3,10.895,27,0.8100455729166667,0.8102202690972222
nsrr0299,EEG3,10.895,28,0.8243359375,0.8247873263888889
nsrr0299,EEG3,10.895,29,0.9906651475694445,0.9908626302083333
