ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0534,EEG3,10.895,1,1.2597797309027778,1.259949001736111
nsrr0534,EEG3,10.895,2,1.2626942274305555,1.262888454861111
nsrr0534,EEG3,10.895,3,1.298991970486111,1.2991981336805556
nsrr0534,EEG3,10.895,4,1.3119422743055555,1.312150607638889
nsrr0534,EEG3,10.895,5,1.323125,1.3232801649305554
nsrr0534,EEG3,10.895,6,1.3243999565972222,1.32462890625
nsrr0534,EEG3,10.895,7,1.3649641927083334,1.3651573350694444
nsrr0534,EEG3,10.895,8,1.3683355034722222,1.3684754774305556
nsrr0534,EEG3,10.895,9,1.3704850260416668,1.3706434461805554
nsrr0534,EEG3,10.895,10,1.3813226996527779,1.3815071614583334
nsrr0534,EEG3,10.895,11,1.388234592013889,1.388642578125
nsrr0534,EEG3,10.895,12,1.393291015625,1.393449435763889
nsrr0534,EEG3,10.895,13,1.4143012152777779,1.4144769965277777
nsrr0534,EEG3,10.895,14,1.4552376302083334,1.4554134114583333
nsrr0534,EEG3,10.895,15,1.4592426215277778,1.459421657986111
nsrr0534,EEG3,10.895,16,1.4743500434027779,1.4745052083333334
nsrr0534,EEG3,10.895,17,1.5178559027777778,1.5181043836805554
nsrr0534,EEG3,10.895,18,1.5400759548611112,1.5404242621527777
nsrr0534,EEG3,10.895,19,1.5675868055555555,1.56794921875
nsrr0534,EEG3,10.895,20,1.574411892361111,1.5745746527777778
nsrr0534,EEG3,10.895,21,1.5791644965277778,1.5793793402777778
nsrr0534,EEG3,10.895,22,1.5820453559027778,1.5823025173611112
nsrr0534,EEG3,10.895,23,1.593615451388889,1.5937673611111112
nsrr0534,EEG3,10.895,24,1.6185460069444444,1.6186990017361111
nsrr0534,EEG3,10.895,25,1.6231315104166666,1.6234038628472223
nsrr0534,EEG3,10.895,26,1.6563020833333333,1.6564898003472222
nsrr0534,EEG3,10.895,27,1.76755859375,1.76771484375
nsrr0534,EEG3,10.895,28,1.771318359375,1.7716200086805556
nsrr0534,EEG3,10.895,29,1.77287109375,1.773039279513889
nsrr0534,EEG3,10.895,30,3.3943543836805556,3.394523654513889
nsrr0534,EEG3,10.895,31,3.4036154513888888,3.4037901475694445
nsrr0534,EEG3,10.895,32,3.440552300347222,3.4408474392361112
nsrr0534,EEG3,10.895,33,3.4411317274305557,3.4412706163194446
nsrr0534,EEG3,10.895,34,3.465651041666667,3.4657964409722224
nsrr0534,EEG3,10.895,35,3.4695258246527776,3.4698079427083335
nsrr0534,EEG3,10.895,36,3.482865668402778,3.483074001736111
nsrr0534,EEG3,10.895,37,3.4917892795138887,3.4919867621527776
nsrr0534,EEG3,10.895,38,3.5053168402777777,3.505574001736111
nsrr0534,EEG3,10.895,39,3.5310405815972223,3.531222873263889
nsrr0534,EEG3,10.895,40,3.5514756944444446,3.5516861979166667
nsrr0534,EEG3,10.895,41,3.5544618055555555,3.5546571180555557
nsrr0534,EEG3,10.895,42,3.5661859809027776,3.5665049913194444
nsrr0534,EEG3,10.895,43,3.5812000868055556,3.5814518229166667
nsrr0534,EEG3,10.895,44,3.5883170572916665,3.588656684027778
nsrr0534,EEG3,10.895,45,3.636748046875,3.636890190972222
nsrr0534,EEG3,10.895,46,3.713505859375,3.713820529513889
nsrr0534,EEG3,10.895,47,3.98564453125,3.985984157986111
nsrr0534,EEG3,10.895,48,4.092727864583333,4.092927517361111
nsrr0534,EEG3,10.895,49,4.101971571180556,4.102139756944444
nsrr0534,EEG3,10.895,50,4.192017144097222,4.192191840277777
nsrr0534,EEG3,10.895,51,4.197534722222223,4.197725694444444
nsrr0534,EEG3,10.895,52,4.2987662760416665,4.298918185763889
nsrr0534,EEG3,10.895,53,4.328695746527778,4.328853081597222
nsrr0534,EEG3,10.895,54,4.355197482638889,4.355358072916666
nsrr0534,EEG3,10.895,55,4.360215928819445,4.360385199652778
nsrr0534,EEG3,10.895,56,4.460889756944445,4.461048177083334
