ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0565,EEG3,10.895,1,1.7418977864583334,1.7420475260416666
nsrr0565,EEG3,10.895,2,1.744794921875,1.745029296875
nsrr0565,EEG3,10.895,3,1.746896701388889,1.7470779079861112
nsrr0565,EEG3,10.895,4,1.8351746961805555,1.8353255208333332
nsrr0565,EEG3,10.895,5,1.8535177951388888,1.8540017361111112
nsrr0565,EEG3,10.895,6,1.8562217881944445,1.8564181857638888
nsrr0565,EEG3,10.895,7,1.873505859375,1.8736555989583332
nsrr0565,EEG3,10.895,8,1.8770572916666666,1.877306857638889
nsrr0565,EEG3,10.895,9,1.8792719184027777,1.8794151475694445
nsrr0565,EEG3,10.895,10,1.8933224826388888,1.8937022569444444
nsrr0565,EEG3,10.895,11,1.9021538628472223,1.9022970920138889
nsrr0565,EEG3,10.895,12,1.9241851128472223,1.924377170138889
nsrr0565,EEG3,10.895,13,1.9321929253472223,1.9324381510416666
nsrr0565,EEG3,10.895,14,1.9328656684027778,1.9330360243055555
nsrr0565,EEG3,10.895,15,1.9360329861111112,1.9362293836805555
nsrr0565,EEG3,10.895,16,1.9430457899305555,1.9431901041666666
nsrr0565,EEG3,10.895,17,1.9490668402777778,1.9492111545138888
nsrr0565,EEG3,10.895,18,1.9495659722222223,1.9497786458333333
nsrr0565,EEG3,10.895,19,2.1610872395833334,2.1613530815972224
nsrr0565,EEG3,10.895,20,2.167824435763889,2.1679893663194445
nsrr0565,EEG3,10.895,21,2.1692805989583333,2.1698253038194446
nsrr0565,EEG3,10.895,22,2.1745171440972224,2.1748253038194445
nsrr0565,EEG3,10.895,23,2.1761328125,2.1763856336805554
nsrr0565,EEG3,10.895,24,2.1807020399305554,2.180954861111111
nsrr0565,EEG3,10.895,25,2.183901909722222,2.184146050347222
nsrr0565,EEG3,10.895,26,2.1863780381944444,2.1865635850694445
nsrr0565,EEG3,10.895,27,2.1958485243055557,2.1960872395833335
nsrr0565,EEG3,10.895,28,2.202101779513889,2.202253689236111
nsrr0565,EEG3,10.895,29,2.2031456163194445,2.2033875868055555
nsrr0565,EEG3,10.895,30,2.2048133680555555,2.2049772135416665
nsrr0565,EEG3,10.895,31,2.9506705729166667,2.950883246527778
nsrr0565,EEG3,10.895,32,2.9539735243055554,2.9541829427083335
nsrr0565,EEG3,10.895,33,2.9587923177083333,2.959513888888889
nsrr0565,EEG3,10.895,34,2.9765082465277777,2.976994357638889
nsrr0565,EEG3,10.895,35,2.9843739149305555,2.9845203993055556
