ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0099,EEG3,10.895,1,0.9936197916666667,0.9938888888888889
nsrr0099,EEG3,10.895,2,0.9966330295138889,0.996982421875
nsrr0099,EEG3,10.895,3,1.0078331163194445,1.0080392795138888
nsrr0099,EEG3,10.895,4,1.0096614583333334,1.0098958333333334
nsrr0099,EEG3,10.895,5,1.0125271267361111,1.0126714409722222
nsrr0099,EEG3,10.895,6,1.0141286892361112,1.0143153211805556
nsrr0099,EEG3,10.895,7,1.022939453125,1.0231456163194443
nsrr0099,EEG3,10.895,8,1.0255338541666668,1.0256792534722223
nsrr0099,EEG3,10.895,9,1.0260731336805555,1.0262358940972223
nsrr0099,EEG3,10.895,10,1.0274500868055556,1.0275900607638888
nsrr0099,EEG3,10.895,11,1.0344346788194445,1.0345768229166667
nsrr0099,EEG3,10.895,12,1.0354123263888888,1.0355674913194444
nsrr0099,EEG3,10.895,13,1.0390516493055555,1.0392784288194445
nsrr0099,EEG3,10.895,14,1.0468598090277779,1.0472157118055556
nsrr0099,EEG3,10.895,15,1.0482367621527777,1.0483973524305557
nsrr0099,EEG3,10.895,16,1.0507736545138888,1.050935329861111
nsrr0099,EEG3,10.895,17,1.052197265625,1.052351345486111
nsrr0099,EEG3,10.895,18,1.061838107638889,1.06205078125
nsrr0099,EEG3,10.895,19,1.0675358072916667,1.0677994791666667
nsrr0099,EEG3,10.895,20,1.0686751302083333,1.0688248697916667
nsrr0099,EEG3,10.895,21,1.0732454427083333,1.073435329861111
nsrr0099,EEG3,10.895,22,1.083232421875,1.0834516059027777
nsrr0099,EEG3,10.895,23,1.1028005642361112,1.1029405381944444
nsrr0099,EEG3,10.895,24,1.1052159288194445,1.1054904513888888
nsrr0099,EEG3,10.895,25,1.10685546875,1.1070616319444444
nsrr0099,EEG3,10.895,26,1.116220703125,1.1164073350694443
nsrr0099,EEG3,10.895,27,1.1184483506944445,1.1185948350694443
nsrr0099,EEG3,10.895,28,1.128517795138889,1.1286870659722221
nsrr0099,EEG3,10.895,29,1.1299142795138888,1.1304014756944445
nsrr0099,EEG3,10.895,30,1.1643532986111111,1.1646050347222223
nsrr0099,EEG3,10.895,31,1.1734071180555556,1.1735980902777778
nsrr0099,EEG3,10.895,32,1.195412326388889,1.1956293402777778
nsrr0099,EEG3,10.895,33,1.1968706597222223,1.1970952690972223
nsrr0099,EEG3,10.895,34,1.357087673611111,1.357275390625
nsrr0099,EEG3,10.895,35,1.3589973958333332,1.359289279513889
nsrr0099,EEG3,10.895,36,1.3646082899305556,1.3647884114583333
nsrr0099,EEG3,10.895,37,1.3759201388888889,1.3760883246527778
nsrr0099,EEG3,10.895,38,1.4022547743055556,1.4024012586805557
nsrr0099,EEG3,10.895,39,1.4155479600694445,1.4161751302083334
nsrr0099,EEG3,10.895,40,1.4610112847222223,1.4611783854166667
nsrr0099,EEG3,10.895,41,1.490751953125,1.490908203125
nsrr0099,EEG3,10.895,42,1.492041015625,1.492238498263889
nsrr0099,EEG3,10.895,43,1.5145084635416666,1.5147016059027778
nsrr0099,EEG3,10.895,44,1.5169683159722223,1.5171256510416666
nsrr0099,EEG3,10.895,45,1.5462467447916666,1.5463856336805555
nsrr0099,EEG3,10.895,46,1.5472699652777777,1.5475954861111112
nsrr0099,EEG3,10.895,47,1.5605164930555555,1.560720486111111
nsrr0099,EEG3,10.895,48,1.6365874565972223,1.6368608940972222
nsrr0099,EEG3,10.895,49,1.6664116753472222,1.6666438802083334
nsrr0099,EEG3,10.895,50,1.69154296875,1.6916872829861112
nsrr0099,EEG3,10.895,51,1.692277560763889,1.6925249565972222
nsrr0099,EEG3,10.895,52,1.701222873263889,1.7014268663194445
nsrr0099,EEG3,10.895,53,1.703544921875,1.7038530815972222
nsrr0099,EEG3,10.895,54,1.7046875,1.7048806423611111
nsrr0099,EEG3,10.895,55,1.9745453559027777,1.9747645399305556
nsrr0099,EEG3,10.895,56,2.08478515625,2.0849424913194445
nsrr0099,EEG3,10.895,57,2.09216796875,2.092595486111111
nsrr0099,EEG3,10.895,58,2.0964463975694443,2.0966341145833334
