ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0144,EEG3,10.895,1,1.8442317708333333,1.844621310763889
nsrr0144,EEG3,10.895,2,1.8652734375,1.8654741753472222
nsrr0144,EEG3,10.895,3,1.8743446180555556,1.8745073784722222
nsrr0144,EEG3,10.895,4,1.877560763888889,1.877795138888889
nsrr0144,EEG3,10.895,5,1.8791297743055555,1.8793880208333333
nsrr0144,EEG3,10.895,6,1.87998046875,1.8803385416666667
nsrr0144,EEG3,10.895,7,1.886759982638889,1.887033420138889
nsrr0144,EEG3,10.895,8,1.901962890625,1.9021332465277778
nsrr0144,EEG3,10.895,9,1.917175564236111,1.9177430555555555
nsrr0144,EEG3,10.895,10,1.921025390625,1.9212109375
nsrr0144,EEG3,10.895,11,1.9215516493055556,1.9216927083333333
nsrr0144,EEG3,10.895,12,1.9421473524305555,1.9426150173611112
nsrr0144,EEG3,10.895,13,1.9438400607638888,1.9439876302083334
nsrr0144,EEG3,10.895,14,1.948888888888889,1.949533420138889
nsrr0144,EEG3,10.895,15,1.9507975260416666,1.9510883246527777
nsrr0144,EEG3,10.895,16,1.9569390190972222,1.9570789930555557
nsrr0144,EEG3,10.895,17,1.9602159288194445,1.9605891927083334
nsrr0144,EEG3,10.895,18,1.9613194444444444,1.961474609375
nsrr0144,EEG3,10.895,19,1.9723155381944444,1.9726475694444445
nsrr0144,EEG3,10.895,20,1.9733930121527778,1.9735753038194443
nsrr0144,EEG3,10.895,21,1.981008029513889,1.9812554253472223
nsrr0144,EEG3,10.895,22,2.0752213541666666,2.0755848524305556
nsrr0144,EEG3,10.895,23,2.077275390625,2.077554253472222
nsrr0144,EEG3,10.895,24,2.097732204861111,2.097886284722222
nsrr0144,EEG3,10.895,25,2.116399739583333,2.116857638888889
nsrr0144,EEG3,10.895,26,2.117994791666667,2.118205295138889
nsrr0144,EEG3,10.895,27,2.1293012152777777,2.129447699652778
nsrr0144,EEG3,10.895,28,2.1346343315972223,2.1348231336805554
nsrr0144,EEG3,10.895,29,2.1352115885416665,2.135617404513889
nsrr0144,EEG3,10.895,30,2.1445638020833333,2.144811197916667
nsrr0144,EEG3,10.895,31,2.15056640625,2.1507280815972223
nsrr0144,EEG3,10.895,32,2.1547699652777776,2.155060763888889
nsrr0144,EEG3,10.895,33,2.1559483506944446,2.1561328125
nsrr0144,EEG3,10.895,34,2.15947265625,2.1596484375
nsrr0144,EEG3,10.895,35,2.165932074652778,2.1661111111111113
nsrr0144,EEG3,10.895,36,2.1724229600694445,2.172682291666667
nsrr0144,EEG3,10.895,37,2.173480902777778,2.1737608506944444
nsrr0144,EEG3,10.895,38,2.2149761284722222,2.2152864583333334
nsrr0144,EEG3,10.895,39,2.2323328993055553,2.2325965711805558
nsrr0144,EEG3,10.895,40,2.5376844618055556,2.5378938802083333
nsrr0144,EEG3,10.895,41,2.5652452256944445,2.565470920138889
nsrr0144,EEG3,10.895,42,2.6071961805555555,2.607466362847222
nsrr0144,EEG3,10.895,43,2.6320203993055555,2.6323470052083335
nsrr0144,EEG3,10.895,44,2.661047092013889,2.661234809027778
nsrr0144,EEG3,10.895,45,2.6702180989583333,2.670380859375
nsrr0144,EEG3,10.895,46,2.672660590277778,2.6730946180555555
nsrr0144,EEG3,10.895,47,2.6746321614583333,2.6748752170138888
nsrr0144,EEG3,10.895,48,2.6827962239583334,2.683273654513889
nsrr0144,EEG3,10.895,49,2.6932107204861113,2.693381076388889
nsrr0144,EEG3,10.895,50,2.7259754774305556,2.726118706597222
nsrr0144,EEG3,10.895,51,2.7401421440972222,2.740316840277778
nsrr0144,EEG3,10.895,52,2.749728732638889,2.750055338541667
nsrr0144,EEG3,10.895,53,2.761410590277778,2.7616449652777777
nsrr0144,EEG3,10.895,54,2.762101779513889,2.7623079427083335
nsrr0144,EEG3,10.895,55,2.763454861111111,2.7638389756944446
nsrr0144,EEG3,10.895,56,2.7791688368055554,2.7797330729166667
nsrr0144,EEG3,10.895,57,2.792425130208333,2.7926540798611112
nsrr0144,EEG3,10.895,58,2.797560763888889,2.7978255208333334
nsrr0144,EEG3,10.895,59,2.8017513020833333,2.802035590277778
nsrr0144,EEG3,10.895,60,2.822249348958333,2.822421875
nsrr0144,EEG3,10.895,61,2.8300933159722224,2.8302322048611113
nsrr0144,EEG3,10.895,62,2.8739811197916665,2.8741276041666666
nsrr0144,EEG3,10.895,63,2.881069878472222,2.8812152777777778
nsrr0144,EEG3,10.895,64,2.882548828125,2.882796223958333
nsrr0144,EEG3,10.895,65,2.915893012152778,2.916138237847222
nsrr0144,EEG3,10.895,66,2.9295225694444444,2.929695095486111
nsrr0144,EEG3,10.895,67,2.940171440972222,2.940493706597222
nsrr0144,EEG3,10.895,68,2.9691427951388887,2.9692892795138888
nsrr0144,EEG3,10.895,69,2.9974273003472223,2.9976703559027778
nsrr0144,EEG3,10.895,70,3.0044845920138887,3.004631076388889
nsrr0144,EEG3,10.895,71,3.3524262152777777,3.352702907986111
nsrr0144,EEG3,10.895,72,3.4765690104166667,3.4768033854166664
nsrr0144,EEG3,10.895,73,3.573681640625,3.573832465277778
