ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0415,EEG3,10.895,40,6.084765625,6.084964192708333
nsrr0415,EEG3,10.895,41,6.1994021267361115,6.19974609375
nsrr0415,EEG3,10.895,42,6.247819010416666,6.248046875
nsrr0415,EEG3,10.895,43,6.249330512152778,6.2495703125
nsrr0415,EEG3,10.895,44,6.261471354166667,6.261767578125
nsrr0415,EEG3,10.895,45,6.265283203125,6.265455729166667
nsrr0415,EEG3,10.895,46,6.284705946180556,6.284942491319445
nsrr0415,EEG3,10.895,47,6.286389973958333,6.286539713541667
nsrr0415,EEG3,10.895,48,6.288277994791667,6.288447265625
nsrr0415,EEG3,10.895,49,6.718154296875,6.7183637152777775
nsrr0415,EEG3,10.895,50,6.785904947916666,6.786148003472222
nsrr0415,EEG3,10.895,51,6.799626736111111,6.79982421875
nsrr0415,EEG3,10.895,52,6.8062944878472225,6.806533203125
nsrr0415,EEG3,10.895,53,6.916941189236111,6.917082248263889
nsrr0415,EEG3,10.895,54,7.257403428819444,7.257570529513889
nsrr0415,EEG3,10.895,55,7.346960720486111,7.347143012152777
nsrr0415,EEG3,10.895,56,7.347443576388889,7.347730034722222
nsrr0415,EEG3,10.895,57,7.3658658854166665,7.3660666232638885
nsrr0415,EEG3,10.895,58,7.630597873263889,7.630737847222222
nsrr0415,EEG3,10.895,59,7.703038194444445,7.703177083333333
nsrr0415,EEG3,10.895,60,7.703943142361111,7.704118923611111
nsrr0415,EEG3,10.895,61,7.70490234375,7.705148654513889
nsrr0415,EEG3,10.895,62,7.745907118055555,7.7461121961805555
nsrr0415,EEG3,10.895,63,7.748846571180556,7.749049479166667
nsrr0415,EEG3,10.895,64,7.775700954861111,7.775842013888889
nsrr0415,EEG3,10.895,65,7.866592881944444,7.866752387152777
nsrr0415,EEG3,10.895,66,7.883616536458334,7.883866102430556
nsrr0415,EEG3,10.895,67,7.949918619791666,7.950060763888889
nsrr0415,EEG3,10.895,68,8.110836588541666,8.111115451388889
nsrr0415,EEG3,10.895,69,8.348097873263889,8.34828342013889
nsrr0415,EEG3,10.895,70,8.376405164930556,8.376547309027778
nsrr0415,EEG3,10.895,71,8.409969618055555,8.410142144097222
nsrr0415,EEG3,10.895,72,8.424329427083334,8.424500868055556
nsrr0415,EEG3,10.895,73,8.431571180555556,8.432004123263889
nsrr0415,EEG3,10.895,74,8.443713107638889,8.443861762152778
nsrr0415,EEG3,10.895,75,8.45895724826389,8.459115668402777
nsrr0415,EEG3,10.895,76,8.521971571180556,8.522247178819445
nsrr0415,EEG3,10.895,77,8.537306857638889,8.537489149305555
nsrr0415,EEG3,10.895,78,8.541177300347222,8.54137478298611
nsrr0415,EEG3,10.895,79,8.566451822916667,8.566750217013889
nsrr0415,EEG3,10.895,80,9.107711588541667,9.107875434027777
nsrr0415,EEG3,10.895,81,9.139947916666667,9.14015407986111
nsrr0415,EEG3,10.895,82,9.186490885416667,9.18669921875
nsrr0415,EEG3,10.895,83,9.191239149305556,9.191382378472222
nsrr0415,EEG3,10.895,84,9.235493706597222,9.235652126736111
nsrr0415,EEG3,10.895,85,9.31389431423611,9.314072265625
nsrr0415,EEG3,10.895,86,9.401962890625,9.402159288194444
nsrr0415,EEG3,10.895,87,9.471434461805556,9.471661241319444
nsrr0415,EEG3,10.895,88,9.494059244791666,9.49420138888889
nsrr0415,EEG3,10.895,89,9.626986762152777,9.627125651041666
nsrr0415,EEG3,10.895,90,9.659310980902777,9.659487847222222
nsrr0415,EEG3,10.895,91,9.664365234375,9.664678819444445
nsrr0415,EEG3,10.895,92,9.729439019097223,9.729595269097222
nsrr0415,EEG3,10.895,93,10.232348090277778,10.232554253472221
nsrr0415,EEG3,10.895,94,10.240483940972222,10.240658637152778
nsrr0415,EEG3,10.895,95,10.284778645833333,10.284932725694444
nsrr0415,EEG3,10.895,96,10.290440538194444,10.290618489583334
nsrr0415,EEG3,10.895,97,10.292671440972223,10.29282986111111
nsrr0415,EEG3,10.895,98,10.437081163194444,10.43724609375
nsrr0415,EEG3,10.895,99,10.598534071180556,10.598708767361112
nsrr0415,EEG3,10.895,100,10.626131727430556,10.626302083333334
nsrr0415,EEG3,10.895,101,10.732668185763888,10.732808159722222
nsrr0415,EEG3,10.895,102,10.776149088541667,10.776363932291666
nsrr0415,EEG3,10.895,103,10.798089192708334,10.798353949652778
nsrr0415,EEG3,10.895,104,10.805463324652777,10.805668402777778
nsrr0415,EEG3,10.895,105,10.811474609375,10.811651475694445
nsrr0415,EEG3,10.895,106,10.834627821180556,10.83484592013889
nsrr0415,EEG3,10.895,107,10.857495659722222,10.85768337673611
nsrr0415,EEG3,10.895,108,10.87428493923611,10.874700520833333
nsrr0415,EEG3,10.895,109,10.879375,10.879609375
nsrr0415,EEG3,10.895,110,10.895450303819445,10.895628255208333
nsrr0415,EEG3,10.895,111,10.906052517361111,10.906220703125
nsrr0415,EEG3,10.895,112,10.937277560763889,10.93751736111111
nsrr0415,EEG3,10.895,113,10.96001193576389,10.960158420138889
nsrr0415,EEG3,10.895,114,11.122333984375,11.122528211805555
nsrr0415,EEG3,10.895,115,11.201713324652777,11.201854383680555
nsrr0415,EEG3,10.895,116,11.224520399305556,11.224733072916667
nsrr0415,EEG3,10.895,117,11.2289453125,11.229188368055556
nsrr0415,EEG3,10.895,118,11.268033854166667,11.268210720486111
nsrr0415,EEG3,10.895,119,11.280868055555555,11.281163194444444
nsrr0415,EEG3,10.895,120,11.285986328125,11.286145833333334
nsrr0415,EEG3,10.895,121,11.33251953125,11.332664930555556
nsrr0415,EEG3,10.895,122,11.33887478298611,11.339092881944444
nsrr0415,EEG3,10.895,123,11.436983506944445,11.43712673611111
nsrr0415,EEG3,10.895,124,11.447684461805556,11.447823350694444
nsrr0415,EEG3,10.895,125,11.450135633680556,11.450542534722222
nsrr0415,EEG3,10.895,126,11.457858072916666,11.458016493055556
nsrr0415,EEG3,10.895,127,11.461280381944444,11.461526692708333
nsrr0415,EEG3,10.895,128,11.488757595486112,11.489015842013888
nsrr0415,EEG3,10.895,129,11.517762586805556,11.517943793402777
nsrr0415,EEG3,10.895,130,11.52475368923611,11.524932725694445
nsrr0415,EEG3,10.895,131,11.541098090277778,11.541248914930556
nsrr0415,EEG3,10.895,132,11.546470269097222,11.546627604166666
nsrr0415,EEG3,10.895,133,11.569792751736111,11.569955512152777
nsrr0415,EEG3,10.895,134,11.571574435763889,11.571787109375
nsrr0415,EEG3,10.895,135,11.58457790798611,11.584738498263889
nsrr0415,EEG3,10.895,136,11.586143663194445,11.586325954861111
nsrr0415,EEG3,10.895,137,11.586880425347223,11.587037760416667
nsrr0415,EEG3,10.895,138,11.64203125,11.642177734375
nsrr0415,EEG3,10.895,139,11.724077690972223,11.724279513888888
nsrr0415,EEG3,10.895,140,11.749261067708334,11.749522569444444
nsrr0415,EEG3,10.895,141,11.790751953125,11.790973307291667
nsrr0415,EEG3,10.895,142,11.856187065972222,11.85642795138889
nsrr0415,EEG3,10.895,143,11.869487847222222,11.869727647569444
nsrr0415,EEG3,10.895,144,11.955111762152777,11.955257161458333
nsrr0415,EEG3,10.895,145,12.023814019097221,12.024025607638889
nsrr0415,EEG3,10.895,146,12.025859375,12.026087239583333
nsrr0415,EEG3,10.895,147,12.039265407986111,12.039485677083333
nsrr0415,EEG3,10.895,148,12.044988064236112,12.045151909722222
nsrr0415,EEG3,10.895,149,12.053141276041666,12.053309461805556
nsrr0415,EEG3,10.895,150,12.063122829861111,12.063271484375
nsrr0415,EEG3,10.895,151,12.094498697916666,12.094638671875
nsrr0415,EEG3,10.895,152,12.119381510416666,12.119647352430556
