ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0001,EEG3,10.895,1,1.5283702256944445,1.5285536024305555
nsrr0001,EEG3,10.895,2,1.7233919270833333,1.7237109375
nsrr0001,EEG3,10.895,3,1.7345789930555555,1.7348014322916667
nsrr0001,EEG3,10.895,4,1.764060329861111,1.764220920138889
nsrr0001,EEG3,10.895,5,1.8172764756944444,1.8174598524305556
nsrr0001,EEG3,10.895,6,2.746088324652778,2.74638671875
nsrr0001,EEG3,10.895,7,2.750896267361111,2.7510503472222223
nsrr0001,EEG3,10.895,8,2.7988129340277776,2.7989876302083334
nsrr0001,EEG3,10.895,9,2.811980251736111,2.812189670138889
nsrr0001,EEG3,10.895,10,2.825277777777778,2.825486111111111
nsrr0001,EEG3,10.895,11,2.83576171875,2.8359440104166667
nsrr0001,EEG3,10.895,12,2.839831814236111,2.8399924045138887
nsrr0001,EEG3,10.895,13,2.8574565972222223,2.857654079861111
nsrr0001,EEG3,10.895,14,2.859449869791667,2.859616970486111
nsrr0001,EEG3,10.895,15,2.898823784722222,2.899000651041667
nsrr0001,EEG3,10.895,16,3.046398654513889,3.046584201388889
nsrr0001,EEG3,10.895,17,3.0675032552083334,3.0676497395833335
nsrr0001,EEG3,10.895,18,3.068343098958333,3.068544921875
nsrr0001,EEG3,10.895,19,3.0873101128472222,3.087475043402778
nsrr0001,EEG3,10.895,20,3.1060536024305554,3.106300998263889
nsrr0001,EEG3,10.895,21,3.1167784288194444,3.1169954427083333
nsrr0001,EEG3,10.895,22,3.129875217013889,3.1301595052083333
nsrr0001,EEG3,10.895,23,3.2729578993055557,3.2731000434027777
nsrr0001,EEG3,10.895,24,3.2771082899305557,3.277287326388889
nsrr0001,EEG3,10.895,25,3.279779730902778,3.279949001736111
nsrr0001,EEG3,10.895,26,3.303793402777778,3.303935546875
nsrr0001,EEG3,10.895,27,3.3444976128472224,3.3446723090277777
nsrr0001,EEG3,10.895,28,3.349381510416667,3.349582248263889
nsrr0001,EEG3,10.895,29,3.40296875,3.403131510416667
nsrr0001,EEG3,10.895,30,3.9825303819444446,3.9826746961805557
nsrr0001,EEG3,10.895,31,4.094976128472222,4.095141059027778
nsrr0001,EEG3,10.895,32,4.177039930555556,4.177254774305555
nsrr0001,EEG3,10.895,33,4.186740451388889,4.186883680555556
nsrr0001,EEG3,10.895,34,4.202065972222222,4.202240668402778
