ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0522,EEG3,10.895,1,1.6879600694444445,1.6881879340277777
nsrr0522,EEG3,10.895,2,1.7386197916666666,1.7388704427083332
nsrr0522,EEG3,10.895,3,1.7393250868055556,1.739685329861111
nsrr0522,EEG3,10.895,4,1.7683224826388888,1.7685275607638888
nsrr0522,EEG3,10.895,5,1.7768804253472221,1.7770627170138888
nsrr0522,EEG3,10.895,6,1.781650390625,1.7818956163194444
nsrr0522,EEG3,10.895,7,1.796726345486111,1.79697265625
nsrr0522,EEG3,10.895,8,1.8131315104166668,1.8134071180555555
nsrr0522,EEG3,10.895,9,1.823113064236111,1.82330078125
nsrr0522,EEG3,10.895,10,1.8627213541666667,1.8629069010416666
nsrr0522,EEG3,10.895,11,1.8652484809027778,1.8654926215277778
nsrr0522,EEG3,10.895,12,1.8662033420138888,1.8665093315972223
nsrr0522,EEG3,10.895,13,1.9107378472222223,1.9109342447916666
nsrr0522,EEG3,10.895,14,1.9121137152777778,1.9122916666666667
nsrr0522,EEG3,10.895,15,1.9257779947916667,1.9260199652777779
nsrr0522,EEG3,10.895,16,1.9332996961805555,1.93353515625
nsrr0522,EEG3,10.895,17,1.9345008680555555,1.9347384982638889
nsrr0522,EEG3,10.895,18,1.9363628472222223,1.9366634114583334
nsrr0522,EEG3,10.895,19,1.9389409722222222,1.939169921875
nsrr0522,EEG3,10.895,20,1.9652506510416667,1.9654850260416667
nsrr0522,EEG3,10.895,21,1.9665180121527779,1.966923828125
nsrr0522,EEG3,10.895,22,1.9691959635416667,1.9693598090277777
nsrr0522,EEG3,10.895,23,1.9755295138888889,1.9757823350694443
nsrr0522,EEG3,10.895,24,1.9796733940972222,1.979939236111111
nsrr0522,EEG3,10.895,25,1.9815049913194445,1.981808810763889
nsrr0522,EEG3,10.895,26,1.9948480902777779,1.9950651041666667
nsrr0522,EEG3,10.895,27,1.9984212239583334,1.998583984375
nsrr0522,EEG3,10.895,28,2.021195746527778,2.021423611111111
nsrr0522,EEG3,10.895,29,2.0222471788194443,2.0224598524305555
nsrr0522,EEG3,10.895,30,2.0235362413194444,2.023679470486111
nsrr0522,EEG3,10.895,31,2.02904296875,2.0294129774305554
nsrr0522,EEG3,10.895,32,2.0606586371527778,2.0608192274305557
nsrr0522,EEG3,10.895,33,2.061587456597222,2.0618858506944444
nsrr0522,EEG3,10.895,34,2.0632139756944445,2.063601345486111
nsrr0522,EEG3,10.895,35,2.0685926649305557,2.0687391493055554
nsrr0522,EEG3,10.895,36,2.0694292534722223,2.069710286458333
nsrr0522,EEG3,10.895,37,2.0706304253472223,2.070861545138889
nsrr0522,EEG3,10.895,38,2.071232638888889,2.0714008246527778
nsrr0522,EEG3,10.895,39,2.0744325086805557,2.0747005208333333
nsrr0522,EEG3,10.895,40,2.0791536458333333,2.079822048611111
nsrr0522,EEG3,10.895,41,2.0829155815972222,2.0830946180555556
nsrr0522,EEG3,10.895,42,2.089546440972222,2.089767795138889
nsrr0522,EEG3,10.895,43,2.0906380208333335,2.090788845486111
nsrr0522,EEG3,10.895,44,2.0934993489583333,2.093991970486111
nsrr0522,EEG3,10.895,45,2.1162651909722223,2.1167100694444443
nsrr0522,EEG3,10.895,46,2.119949001736111,2.120138888888889
nsrr0522,EEG3,10.895,47,2.1212944878472224,2.1218294270833336
nsrr0522,EEG3,10.895,48,2.122370876736111,2.122622612847222
nsrr0522,EEG3,10.895,49,2.139572482638889,2.139723307291667
nsrr0522,EEG3,10.895,50,2.141099175347222,2.1413140190972224
nsrr0522,EEG3,10.895,51,2.1427712673611112,2.1429231770833335
nsrr0522,EEG3,10.895,52,2.1443489583333335,2.144517144097222
nsrr0522,EEG3,10.895,53,2.148068576388889,2.148226996527778
nsrr0522,EEG3,10.895,54,2.167533637152778,2.167708333333333
nsrr0522,EEG3,10.895,55,2.1696690538194443,2.169839409722222
nsrr0522,EEG3,10.895,56,2.2023741319444445,2.2026790364583335
nsrr0522,EEG3,10.895,57,2.220084635416667,2.220271267361111
nsrr0522,EEG3,10.895,58,2.221185980902778,2.221511501736111
nsrr0522,EEG3,10.895,59,2.2247764756944446,2.2249772135416666
