ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0553,EEG3,10.895,1,0.8463042534722223,0.8465603298611111
nsrr0553,EEG3,10.895,2,0.9103125,0.9105240885416667
nsrr0553,EEG3,10.895,3,0.9179351128472222,0.9181206597222222
nsrr0553,EEG3,10.895,4,0.9293598090277778,0.9296820746527777
nsrr0553,EEG3,10.895,5,1.292373046875,1.2925249565972223
nsrr0553,EEG3,10.895,6,1.356300998263889,1.3564832899305554
nsrr0553,EEG3,10.895,7,1.3578797743055555,1.3580848524305555
nsrr0553,EEG3,10.895,8,1.383869357638889,1.3844520399305555
nsrr0553,EEG3,10.895,9,1.5108756510416668,1.5111360677083334
nsrr0553,EEG3,10.895,10,1.512412109375,1.5129036458333334
nsrr0553,EEG3,10.895,11,1.51841796875,1.5185655381944445
nsrr0553,EEG3,10.895,12,1.5540266927083333,1.5541764322916667
nsrr0553,EEG3,10.895,13,1.5562543402777778,1.5568326822916667
nsrr0553,EEG3,10.895,14,1.6321940104166666,1.6325672743055555
nsrr0553,EEG3,10.895,15,1.6522450086805556,1.6524164496527778
nsrr0553,EEG3,10.895,16,1.6642816840277779,1.6644520399305556
nsrr0553,EEG3,10.895,17,1.6675748697916666,1.6677365451388888
nsrr0553,EEG3,10.895,18,1.6796202256944444,1.679861111111111
nsrr0553,EEG3,10.895,19,1.693359375,1.6935091145833334
nsrr0553,EEG3,10.895,20,1.7093641493055556,1.7095041232638888
nsrr0553,EEG3,10.895,21,1.7107389322916666,1.7109212239583333
nsrr0553,EEG3,10.895,22,1.7143717447916667,1.7145377604166667
nsrr0553,EEG3,10.895,23,1.7205598958333332,1.7207248263888888
nsrr0553,EEG3,10.895,24,1.7717523871527778,1.7719976128472221
nsrr0553,EEG3,10.895,25,1.7732150607638888,1.7734190538194445
nsrr0553,EEG3,10.895,26,1.812255859375,1.8124131944444444
nsrr0553,EEG3,10.895,27,1.8228352864583333,1.822978515625
nsrr0553,EEG3,10.895,28,1.8514963107638889,1.8516569010416666
nsrr0553,EEG3,10.895,29,1.8535536024305554,1.8537825520833333
nsrr0553,EEG3,10.895,30,1.9032118055555556,1.9033517795138888
nsrr0553,EEG3,10.895,31,2.1563422309027778,2.1565169270833335
nsrr0553,EEG3,10.895,32,2.211773003472222,2.211923828125
nsrr0553,EEG3,10.895,33,2.2625434027777778,2.2627604166666666
nsrr0553,EEG3,10.895,34,2.3033897569444446,2.3035568576388887
nsrr0553,EEG3,10.895,35,2.3264344618055555,2.326585286458333
nsrr0553,EEG3,10.895,36,2.359365234375,2.3595713975694443
nsrr0553,EEG3,10.895,37,2.386418185763889,2.3865625
nsrr0553,EEG3,10.895,38,2.3877354600694445,2.387890625
nsrr0553,EEG3,10.895,39,2.6041742621527777,2.6044878472222224
nsrr0553,EEG3,10.895,40,2.611081814236111,2.61123046875
nsrr0553,EEG3,10.895,41,2.6213617621527776,2.6215972222222224
nsrr0553,EEG3,10.895,42,2.6309798177083334,2.631137152777778
nsrr0553,EEG3,10.895,43,2.6442078993055556,2.6443793402777778
nsrr0553,EEG3,10.895,44,2.716635199652778,2.716782769097222
nsrr0553,EEG3,10.895,45,2.7189637586805557,2.719224175347222
nsrr0553,EEG3,10.895,46,3.2458973524305557,3.246083984375
nsrr0553,EEG3,10.895,47,3.2733192274305556,3.273539496527778
nsrr0553,EEG3,10.895,48,3.605843098958333,3.606032986111111
nsrr0553,EEG3,10.895,49,3.616521267361111,3.6166905381944443
nsrr0553,EEG3,10.895,50,3.6175206163194447,3.6176605902777776
nsrr0553,EEG3,10.895,51,3.6801844618055557,3.6803407118055556
nsrr0553,EEG3,10.895,52,4.1656293402777775,4.165798611111111
nsrr0553,EEG3,10.895,53,4.2357790798611115,4.236010199652778
nsrr0553,EEG3,10.895,54,4.318644748263889,4.318842230902778
nsrr0553,EEG3,10.895,55,4.394310980902778,4.394454210069444
nsrr0553,EEG3,10.895,56,4.815602213541666,4.81578125
nsrr0553,EEG3,10.895,57,4.844713541666667,4.844858940972222
nsrr0553,EEG3,10.895,58,4.850828993055556,4.850975477430556
nsrr0553,EEG3,10.895,59,4.955751953125,4.955925564236111
nsrr0553,EEG3,10.895,60,5.01265625,5.0129210069444445
nsrr0553,EEG3,10.895,61,5.035361328125,5.035603298611111
nsrr0553,EEG3,10.895,62,5.042003038194444,5.042189670138889
nsrr0553,EEG3,10.895,63,5.0651247829861115,5.065354817708333
nsrr0553,EEG3,10.895,64,5.197018229166667,5.197216796875
nsrr0553,EEG3,10.895,65,5.2229296875,5.2230848524305555
nsrr0553,EEG3,10.895,66,5.348125,5.348465711805556
nsrr0553,EEG3,10.895,67,5.366686197916667,5.366845703125
nsrr0553,EEG3,10.895,68,5.371284722222223,5.371429036458333
nsrr0553,EEG3,10.895,69,5.407446831597222,5.407756076388889
nsrr0553,EEG3,10.895,70,5.441400824652778,5.441560329861111
nsrr0553,EEG3,10.895,71,5.596685112847222,5.596882595486111
nsrr0553,EEG3,10.895,72,5.600694444444445,5.600875651041667
nsrr0553,EEG3,10.895,73,5.60142578125,5.601597222222222
nsrr0553,EEG3,10.895,74,5.639193793402778,5.639397786458333
nsrr0553,EEG3,10.895,75,5.766181640625,5.766335720486111
nsrr0553,EEG3,10.895,76,5.775870225694445,5.776200086805556
nsrr0553,EEG3,10.895,77,6.138899739583334,6.139151475694445
nsrr0553,EEG3,10.895,78,6.168423394097222,6.168581814236111
nsrr0553,EEG3,10.895,79,6.173759765625,6.173901909722222
nsrr0553,EEG3,10.895,80,6.212847222222222,6.213055555555556
nsrr0553,EEG3,10.895,81,6.363249782986111,6.363467881944445
nsrr0553,EEG3,10.895,82,6.414267578125,6.4144075520833335
nsrr0553,EEG3,10.895,83,6.440805121527778,6.440992838541667
nsrr0553,EEG3,10.895,84,6.639908854166666,6.640069444444444
nsrr0553,EEG3,10.895,85,7.251172960069445,7.251337890625
nsrr0553,EEG3,10.895,86,7.562541232638889,7.562686631944445
nsrr0553,EEG3,10.895,87,7.569817708333333,7.569970703125
nsrr0553,EEG3,10.895,88,7.606879340277778,7.607023654513889
nsrr0553,EEG3,10.895,89,7.668428819444444,7.668796657986111
nsrr0553,EEG3,10.895,90,7.7994552951388885,7.799671223958334
nsrr0553,EEG3,10.895,91,8.269266493055556,8.269424913194445
nsrr0553,EEG3,10.895,92,8.280649956597221,8.280830078125
nsrr0553,EEG3,10.895,93,8.310473090277778,8.310647786458333
