ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0612,EEG3,10.895,1,2.6459168836805556,2.6461480034722222
nsrr0612,EEG3,10.895,2,2.7332063802083333,2.733361545138889
nsrr0612,EEG3,10.895,3,2.7342740885416665,2.734453125
nsrr0612,EEG3,10.895,4,2.734938151041667,2.735099826388889
nsrr0612,EEG3,10.895,5,2.76751953125,2.767677951388889
nsrr0612,EEG3,10.895,6,2.7693804253472223,2.7695301649305555
nsrr0612,EEG3,10.895,7,2.771833767361111,2.772161458333333
nsrr0612,EEG3,10.895,8,2.7732584635416666,2.7734950086805554
nsrr0612,EEG3,10.895,9,2.77927734375,2.779460720486111
nsrr0612,EEG3,10.895,10,2.783904079861111,2.7841449652777777
nsrr0612,EEG3,10.895,11,2.8002864583333333,2.800747612847222
nsrr0612,EEG3,10.895,12,3.012739800347222,3.0129047309027777
nsrr0612,EEG3,10.895,13,3.047532552083333,3.0476779513888888
nsrr0612,EEG3,10.895,14,3.5214659288194445,3.521609157986111
nsrr0612,EEG3,10.895,15,3.536662326388889,3.5368109809027777
nsrr0612,EEG3,10.895,16,3.6287131076388888,3.6288639322916665
nsrr0612,EEG3,10.895,17,3.9142078993055556,3.9143912760416666
nsrr0612,EEG3,10.895,18,3.91548828125,3.9156553819444446
nsrr0612,EEG3,10.895,19,3.9332790798611112,3.9334700520833334
nsrr0612,EEG3,10.895,20,4.040252821180555,4.040436197916667
nsrr0612,EEG3,10.895,21,4.076547309027778,4.076714409722222
nsrr0612,EEG3,10.895,22,4.242639973958333,4.242876519097222
nsrr0612,EEG3,10.895,23,4.258479817708333,4.258626302083333
nsrr0612,EEG3,10.895,24,4.2713433159722225,4.271485460069444
nsrr0612,EEG3,10.895,25,4.273070746527778,4.273219401041667
nsrr0612,EEG3,10.895,26,4.291867404513889,4.29203125
nsrr0612,EEG3,10.895,27,4.318561197916667,4.3187456597222225
nsrr0612,EEG3,10.895,28,4.349645182291667,4.3497927517361115
nsrr0612,EEG3,10.895,29,4.488916015625,4.4891156684027775
nsrr0612,EEG3,10.895,30,4.497380642361111,4.497575954861111
nsrr0612,EEG3,10.895,31,4.573411458333333,4.5735546875
nsrr0612,EEG3,10.895,32,4.620874565972223,4.621057942708333
nsrr0612,EEG3,10.895,33,4.680430772569444,4.680578342013889
nsrr0612,EEG3,10.895,34,4.697176649305556,4.697332899305556
nsrr0612,EEG3,10.895,35,4.745387369791667,4.745608723958333
nsrr0612,EEG3,10.895,36,4.746166449652778,4.746314019097222
nsrr0612,EEG3,10.895,37,4.749441189236111,4.749663628472222
nsrr0612,EEG3,10.895,38,5.205094401041666,5.205247395833333
nsrr0612,EEG3,10.895,39,5.2694715711805555,5.269873046875
nsrr0612,EEG3,10.895,40,5.278590494791667,5.278846571180556
nsrr0612,EEG3,10.895,41,5.28900390625,5.289171006944445
nsrr0612,EEG3,10.895,42,5.301235894097222,5.301391059027778
nsrr0612,EEG3,10.895,43,5.5084809027777775,5.508699001736111
nsrr0612,EEG3,10.895,44,5.986214192708333,5.9864713541666665
nsrr0612,EEG3,10.895,45,5.9927766927083335,5.992916666666667
nsrr0612,EEG3,10.895,46,7.334556206597222,7.334718967013889
nsrr0612,EEG3,10.895,47,7.38837890625,7.388553602430555
nsrr0612,EEG3,10.895,48,7.400863715277778,7.401046006944444
nsrr0612,EEG3,10.895,49,7.424996744791667,7.425213758680556
nsrr0612,EEG3,10.895,50,7.588094618055556,7.588246527777778
nsrr0612,EEG3,10.895,51,7.61298828125,7.613206380208333
nsrr0612,EEG3,10.895,52,7.641929253472222,7.642107204861111
nsrr0612,EEG3,10.895,53,7.702800564236111,7.702989366319445
nsrr0612,EEG3,10.895,54,7.706792534722222,7.706944444444445
nsrr0612,EEG3,10.895,55,7.728566623263889,7.728809678819444
nsrr0612,EEG3,10.895,56,7.732489149305556,7.733034939236111
nsrr0612,EEG3,10.895,57,7.765619574652778,7.765775824652778
nsrr0612,EEG3,10.895,58,7.7911154513888885,7.791258680555556
nsrr0612,EEG3,10.895,59,7.8462109375,7.846498480902778
nsrr0612,EEG3,10.895,60,7.850993923611111,7.8512185329861115
