ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr6202,EEG3,10.895,48,5.371350911458333,5.3715223524305555
nsrr6202,EEG3,10.895,49,5.37494140625,5.375082465277778
nsrr6202,EEG3,10.895,50,5.381623263888889,5.381808810763889
nsrr6202,EEG3,10.895,51,5.38689453125,5.387073567708334
nsrr6202,EEG3,10.895,52,5.388480902777777,5.388763020833333
nsrr6202,EEG3,10.895,53,5.390247395833334,5.390389539930555
nsrr6202,EEG3,10.895,54,5.394458550347222,5.394601779513889
nsrr6202,EEG3,10.895,55,5.394985894097222,5.395148654513889
nsrr6202,EEG3,10.895,56,5.408284505208333,5.408432074652778
nsrr6202,EEG3,10.895,57,5.416573350694445,5.416791449652778
nsrr6202,EEG3,10.895,58,5.418291015625,5.4184375
nsrr6202,EEG3,10.895,59,5.420279947916667,5.420421006944444
nsrr6202,EEG3,10.895,60,5.426158854166666,5.426337890625
nsrr6202,EEG3,10.895,61,5.432055121527778,5.432341579861111
nsrr6202,EEG3,10.895,62,5.432919921875,5.4331282552083335
nsrr6202,EEG3,10.895,63,5.438038194444444,5.4383344184027775
nsrr6202,EEG3,10.895,64,5.445044487847222,5.445199652777778
nsrr6202,EEG3,10.895,65,5.447484809027777,5.447633463541667
nsrr6202,EEG3,10.895,66,5.4485091145833335,5.448701171875
nsrr6202,EEG3,10.895,67,5.450028211805556,5.45044921875
nsrr6202,EEG3,10.895,68,5.452026909722222,5.452199435763889
nsrr6202,EEG3,10.895,69,5.460581597222222,5.460758463541667
nsrr6202,EEG3,10.895,70,5.4620941840277775,5.462265625
nsrr6202,EEG3,10.895,71,5.463023003472222,5.46322265625
nsrr6202,EEG3,10.895,72,5.475643446180555,5.475946180555556
nsrr6202,EEG3,10.895,73,5.479567057291667,5.480389539930556
nsrr6202,EEG3,10.895,74,5.4817513020833335,5.481906467013889
nsrr6202,EEG3,10.895,75,5.484853515625,5.484992404513889
nsrr6202,EEG3,10.895,76,5.485902777777778,5.48654296875
nsrr6202,EEG3,10.895,77,5.487417534722222,5.487605251736111
nsrr6202,EEG3,10.895,78,5.489786241319444,5.490017361111111
nsrr6202,EEG3,10.895,79,5.4918402777777775,5.492507595486111
nsrr6202,EEG3,10.895,80,5.4944466145833335,5.494613715277778
nsrr6202,EEG3,10.895,81,5.495487196180555,5.4960709635416665
nsrr6202,EEG3,10.895,82,5.498366970486111,5.498529730902778
nsrr6202,EEG3,10.895,83,5.499148220486111,5.499445529513889
nsrr6202,EEG3,10.895,84,5.500614149305555,5.5007530381944445
nsrr6202,EEG3,10.895,85,5.50177734375,5.502021484375
nsrr6202,EEG3,10.895,86,5.502731119791667,5.5028700086805555
nsrr6202,EEG3,10.895,87,5.504034288194444,5.504431423611111
nsrr6202,EEG3,10.895,88,5.507051866319444,5.507256944444444
nsrr6202,EEG3,10.895,89,5.508448350694445,5.508843315972222
nsrr6202,EEG3,10.895,90,5.509561631944444,5.510269097222222
nsrr6202,EEG3,10.895,91,5.513014322916667,5.513297526041667
nsrr6202,EEG3,10.895,92,5.513624131944445,5.513817274305556
nsrr6202,EEG3,10.895,93,5.514755859375,5.515027126736111
nsrr6202,EEG3,10.895,94,5.528196614583333,5.5283799913194445
nsrr6202,EEG3,10.895,95,5.529878472222222,5.530094401041667
nsrr6202,EEG3,10.895,96,5.530423177083334,5.531015625
nsrr6202,EEG3,10.895,97,5.534172092013889,5.534842664930555
nsrr6202,EEG3,10.895,98,5.53625,5.536392144097222
nsrr6202,EEG3,10.895,99,5.537467447916667,5.538211805555555
nsrr6202,EEG3,10.895,100,5.539084201388889,5.539636501736111
nsrr6202,EEG3,10.895,101,5.542730034722222,5.54287109375
nsrr6202,EEG3,10.895,102,5.543767361111111,5.544154730902778
nsrr6202,EEG3,10.895,103,5.545182291666666,5.545355902777778
nsrr6202,EEG3,10.895,104,5.548777126736111,5.548940972222222
nsrr6202,EEG3,10.895,105,5.549279513888889,5.549950086805556
nsrr6202,EEG3,10.895,106,5.551470269097222,5.551706814236111
nsrr6202,EEG3,10.895,107,5.552340494791666,5.552498914930555
nsrr6202,EEG3,10.895,108,5.552785373263889,5.552930772569445
nsrr6202,EEG3,10.895,109,5.5548046875,5.555386284722222
nsrr6202,EEG3,10.895,110,5.5572298177083335,5.557590060763889
nsrr6202,EEG3,10.895,111,5.55908203125,5.559251302083333
nsrr6202,EEG3,10.895,112,5.560558810763889,5.560704210069445
nsrr6202,EEG3,10.895,113,5.563074001736111,5.563298611111111
nsrr6202,EEG3,10.895,114,5.567234157986111,5.5677278645833335
nsrr6202,EEG3,10.895,115,5.570075954861111,5.570569661458333
nsrr6202,EEG3,10.895,116,5.571376953125,5.57189453125
nsrr6202,EEG3,10.895,117,5.574124348958334,5.574337022569445
nsrr6202,EEG3,10.895,118,5.576873914930555,5.577146267361111
nsrr6202,EEG3,10.895,119,5.579421657986111,5.579621310763889
nsrr6202,EEG3,10.895,120,5.583900824652778,5.58408203125
nsrr6202,EEG3,10.895,121,5.584702690972223,5.584854600694444
nsrr6202,EEG3,10.895,122,5.587692057291667,5.587839626736111
nsrr6202,EEG3,10.895,123,5.589890407986111,5.590125868055556
nsrr6202,EEG3,10.895,124,5.591512586805556,5.591775173611111
nsrr6202,EEG3,10.895,125,5.592476128472223,5.5926323784722225
nsrr6202,EEG3,10.895,126,5.593001302083334,5.593481987847222
nsrr6202,EEG3,10.895,127,5.594252387152777,5.594398871527778
nsrr6202,EEG3,10.895,128,5.594962022569445,5.595266927083333
nsrr6202,EEG3,10.895,129,5.596646050347222,5.596917317708333
nsrr6202,EEG3,10.895,130,5.597492404513889,5.597782118055555
nsrr6202,EEG3,10.895,131,5.598312717013889,5.598668619791667
nsrr6202,EEG3,10.895,132,5.601075303819444,5.601253255208333
nsrr6202,EEG3,10.895,133,5.602243923611111,5.602401258680556
nsrr6202,EEG3,10.895,134,5.602824435763889,5.6029665798611115
nsrr6202,EEG3,10.895,135,5.603586154513889,5.603799913194444
nsrr6202,EEG3,10.895,136,5.607063802083333,5.607264539930555
nsrr6202,EEG3,10.895,137,5.608837890625,5.609063585069444
nsrr6202,EEG3,10.895,138,5.613860677083333,5.614004991319445
nsrr6202,EEG3,10.895,139,5.6158246527777775,5.616043836805556
nsrr6202,EEG3,10.895,140,5.621589626736111,5.621775173611111
nsrr6202,EEG3,10.895,141,5.634476996527778,5.634721137152778
nsrr6202,EEG3,10.895,142,5.636991102430556,5.63740234375
nsrr6202,EEG3,10.895,143,5.639697265625,5.639901258680555
nsrr6202,EEG3,10.895,144,5.640773654513889,5.640938585069445
nsrr6202,EEG3,10.895,145,5.642094184027778,5.642314453125
nsrr6202,EEG3,10.895,146,5.642601996527778,5.642868923611111
nsrr6202,EEG3,10.895,147,5.643195529513889,5.643344184027778
nsrr6202,EEG3,10.895,148,5.6445106336805555,5.64470703125
nsrr6202,EEG3,10.895,149,5.645719401041666,5.645908203125
nsrr6202,EEG3,10.895,150,5.6472764756944445,5.647819010416667
nsrr6202,EEG3,10.895,151,5.659388020833333,5.659682074652777
nsrr6202,EEG3,10.895,152,5.660085720486111,5.660245225694444
nsrr6202,EEG3,10.895,153,5.663169487847222,5.663397352430556
nsrr6202,EEG3,10.895,154,5.6648958333333335,5.6652235243055555
nsrr6202,EEG3,10.895,155,5.6656705729166665,5.666378038194445
nsrr6202,EEG3,10.895,156,5.668056640625,5.668224826388889
nsrr6202,EEG3,10.895,157,5.668782552083333,5.6690505642361115
nsrr6202,EEG3,10.895,158,5.669396701388889,5.669856770833333
nsrr6202,EEG3,10.895,159,5.670404730902778,5.670846354166667
nsrr6202,EEG3,10.895,160,5.671704644097222,5.672391493055556
nsrr6202,EEG3,10.895,161,5.673774956597223,5.674156901041667
nsrr6202,EEG3,10.895,162,5.675691189236111,5.675833333333333
nsrr6202,EEG3,10.895,163,5.6768608940972225,5.677120225694445
nsrr6202,EEG3,10.895,164,5.678334418402778,5.678478732638889
nsrr6202,EEG3,10.895,165,5.679890407986111,5.6803559027777775
nsrr6202,EEG3,10.895,166,5.681569010416666,5.6822710503472225
nsrr6202,EEG3,10.895,167,5.682941623263889,5.683140190972222
