ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr6435,EEG3,10.895,95,4.103679470486111,4.103960503472222
nsrr6435,EEG3,10.895,96,4.142383897569444,4.142629123263889
nsrr6435,EEG3,10.895,97,4.15642578125,4.156664496527778
nsrr6435,EEG3,10.895,98,4.1578146701388885,4.158037109375
nsrr6435,EEG3,10.895,99,4.24455078125,4.244761284722222
nsrr6435,EEG3,10.895,100,4.262221137152777,4.262366536458333
nsrr6435,EEG3,10.895,101,4.262972005208334,4.263133680555556
nsrr6435,EEG3,10.895,102,5.317796223958333,5.3180143229166665
nsrr6435,EEG3,10.895,103,5.342282986111111,5.342435980902778
nsrr6435,EEG3,10.895,104,5.359371744791667,5.3595138888888885
nsrr6435,EEG3,10.895,105,5.376499565972222,5.3766493055555555
nsrr6435,EEG3,10.895,106,5.3785177951388885,5.378713107638889
nsrr6435,EEG3,10.895,107,5.383488498263889,5.38373046875
nsrr6435,EEG3,10.895,108,5.395480685763889,5.395704210069445
nsrr6435,EEG3,10.895,109,5.405303819444445,5.405547960069445
nsrr6435,EEG3,10.895,110,5.411455078125,5.411659071180556
nsrr6435,EEG3,10.895,111,5.417641059027778,5.417798394097222
nsrr6435,EEG3,10.895,112,5.448283420138889,5.448452690972222
nsrr6435,EEG3,10.895,113,5.487809244791666,5.488058810763889
nsrr6435,EEG3,10.895,114,5.500768229166667,5.500932074652778
nsrr6435,EEG3,10.895,115,5.539390190972222,5.539542100694445
nsrr6435,EEG3,10.895,116,5.586533203125,5.586682942708333
nsrr6435,EEG3,10.895,117,5.710262586805555,5.710523003472222
nsrr6435,EEG3,10.895,118,5.716786024305556,5.7169813368055555
nsrr6435,EEG3,10.895,119,5.724047309027778,5.724204644097222
nsrr6435,EEG3,10.895,120,5.740401475694444,5.740572916666666
nsrr6435,EEG3,10.895,121,5.779806857638889,5.780035807291667
nsrr6435,EEG3,10.895,122,5.823358289930556,5.824010416666667
nsrr6435,EEG3,10.895,123,5.843075086805555,5.843220486111111
nsrr6435,EEG3,10.895,124,5.895506727430556,5.895720486111111
nsrr6435,EEG3,10.895,125,6.08806640625,6.088229166666666
nsrr6435,EEG3,10.895,126,6.113980034722222,6.114124348958334
nsrr6435,EEG3,10.895,127,6.155206163194444,6.155380859375
nsrr6435,EEG3,10.895,128,6.183556857638889,6.183838975694444
nsrr6435,EEG3,10.895,129,6.206808810763889,6.207315538194444
nsrr6435,EEG3,10.895,130,6.229979383680556,6.230193142361111
nsrr6435,EEG3,10.895,131,6.269861111111111,6.270176866319445
nsrr6435,EEG3,10.895,132,6.389235026041667,6.3893836805555555
nsrr6435,EEG3,10.895,133,6.465077039930556,6.465290798611111
