ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4499,EEG3,10.895,1,0.009174262152777777,0.009364149305555555
nsrr4499,EEG3,10.895,2,0.020645616319444445,0.020819227430555556
nsrr4499,EEG3,10.895,3,0.03274956597222222,0.032906901041666665
nsrr4499,EEG3,10.895,4,0.2004937065972222,0.2007400173611111
nsrr4499,EEG3,10.895,5,0.21414713541666666,0.214384765625
nsrr4499,EEG3,10.895,6,0.21626302083333335,0.21650824652777778
nsrr4499,EEG3,10.895,7,0.23080512152777777,0.23095377604166667
nsrr4499,EEG3,10.895,8,0.5012022569444444,0.5013715277777778
nsrr4499,EEG3,10.895,9,0.50498046875,0.5051204427083333
nsrr4499,EEG3,10.895,10,0.5061208767361111,0.5063465711805556
nsrr4499,EEG3,10.895,11,0.5100336371527778,0.5103363715277778
nsrr4499,EEG3,10.895,12,0.5263009982638889,0.5265060763888889
nsrr4499,EEG3,10.895,13,0.5273578559027777,0.5275119357638889
nsrr4499,EEG3,10.895,14,0.5321061197916667,0.5324869791666667
nsrr4499,EEG3,10.895,15,0.5706434461805555,0.5708875868055555
nsrr4499,EEG3,10.895,16,0.5908528645833333,0.5911968315972222
nsrr4499,EEG3,10.895,17,0.5975336371527777,0.5977235243055555
nsrr4499,EEG3,10.895,18,0.6003081597222222,0.6004546440972223
nsrr4499,EEG3,10.895,19,0.6191286892361111,0.61927734375
nsrr4499,EEG3,10.895,20,0.6248480902777778,0.6251443142361112
nsrr4499,EEG3,10.895,21,0.6618098958333334,0.6619845920138889
nsrr4499,EEG3,10.895,22,0.6649088541666667,0.6651215277777778
nsrr4499,EEG3,10.895,23,1.1004036458333333,1.1006043836805555
nsrr4499,EEG3,10.895,24,1.102822265625,1.103601345486111
nsrr4499,EEG3,10.895,25,1.1258485243055556,1.1260611979166666
nsrr4499,EEG3,10.895,26,1.1269205729166667,1.1271213107638889
nsrr4499,EEG3,10.895,27,1.1285112847222223,1.1287217881944445
nsrr4499,EEG3,10.895,28,1.138298611111111,1.1384624565972221
nsrr4499,EEG3,10.895,29,1.1456694878472222,1.1458083767361111
nsrr4499,EEG3,10.895,30,1.1625336371527777,1.1626822916666666
nsrr4499,EEG3,10.895,31,1.1630143229166667,1.1631586371527778
nsrr4499,EEG3,10.895,32,1.1691514756944446,1.1693598090277777
nsrr4499,EEG3,10.895,33,1.5296440972222223,1.52990234375
nsrr4499,EEG3,10.895,34,1.5358289930555555,1.5359852430555556
nsrr4499,EEG3,10.895,35,1.5377962239583334,1.5381304253472223
nsrr4499,EEG3,10.895,36,1.5553602430555555,1.5555078125
nsrr4499,EEG3,10.895,37,1.5624500868055555,1.562658420138889
nsrr4499,EEG3,10.895,38,1.5634819878472221,1.5636566840277777
nsrr4499,EEG3,10.895,39,1.5755327690972223,1.5757389322916666
nsrr4499,EEG3,10.895,40,1.5889051649305554,1.589060329861111
nsrr4499,EEG3,10.895,41,1.6030609809027778,1.6032172309027777
nsrr4499,EEG3,10.895,42,2.014010416666667,2.014302300347222
nsrr4499,EEG3,10.895,43,2.015341796875,2.015549045138889
nsrr4499,EEG3,10.895,44,2.023843315972222,2.024067925347222
nsrr4499,EEG3,10.895,45,2.0326334635416665,2.032884114583333
nsrr4499,EEG3,10.895,46,2.0348111979166665,2.0350596788194446
nsrr4499,EEG3,10.895,47,2.0422786458333335,2.0424403211805555
nsrr4499,EEG3,10.895,48,2.0457085503472223,2.0458658854166667
nsrr4499,EEG3,10.895,49,2.0535362413194442,2.0536762152777777
nsrr4499,EEG3,10.895,50,2.0586512586805554,2.0588856336805557
nsrr4499,EEG3,10.895,51,2.0620540364583335,2.0622211371527777
nsrr4499,EEG3,10.895,52,2.0661588541666664,2.066423611111111
nsrr4499,EEG3,10.895,53,2.0698958333333333,2.070115017361111
nsrr4499,EEG3,10.895,54,2.079189453125,2.079333767361111
nsrr4499,EEG3,10.895,55,2.080574001736111,2.0807259114583334
nsrr4499,EEG3,10.895,56,2.093439670138889,2.093588324652778
nsrr4499,EEG3,10.895,57,2.0943956163194444,2.0945920138888887
nsrr4499,EEG3,10.895,58,2.107963324652778,2.108193359375
nsrr4499,EEG3,10.895,59,2.142433810763889,2.142590060763889
nsrr4499,EEG3,10.895,60,2.146187065972222,2.1463563368055554
nsrr4499,EEG3,10.895,61,2.2135319010416667,2.2137760416666667
nsrr4499,EEG3,10.895,62,2.301987847222222,2.302165798611111
nsrr4499,EEG3,10.895,63,2.313722873263889,2.313882378472222
nsrr4499,EEG3,10.895,64,2.3189246961805554,2.3190961371527776
nsrr4499,EEG3,10.895,65,2.342511935763889,2.3426584201388887
nsrr4499,EEG3,10.895,66,2.348149956597222,2.3482975260416667
nsrr4499,EEG3,10.895,67,2.37962890625,2.379890407986111
nsrr4499,EEG3,10.895,68,2.3864236111111112,2.386654730902778
nsrr4499,EEG3,10.895,69,2.3957975260416666,2.396013454861111
nsrr4499,EEG3,10.895,70,2.396908637152778,2.3971213107638887
nsrr4499,EEG3,10.895,71,2.452941623263889,2.4530859375
nsrr4499,EEG3,10.895,72,2.764033203125,2.7642393663194444
nsrr4499,EEG3,10.895,73,2.773736979166667,2.773894314236111
nsrr4499,EEG3,10.895,74,2.7745518663194444,2.7749717881944442
nsrr4499,EEG3,10.895,75,2.7821451822916665,2.782333984375
nsrr4499,EEG3,10.895,76,2.8090776909722224,2.8092165798611113
