ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr6746,EEG3,10.895,1,0.5662076822916666,0.5664105902777777
nsrr6746,EEG3,10.895,2,1.546570095486111,1.5468077256944444
nsrr6746,EEG3,10.895,3,1.6238151041666666,1.6240451388888888
nsrr6746,EEG3,10.895,4,1.6415223524305556,1.64169921875
nsrr6746,EEG3,10.895,5,1.6931705729166666,1.693513454861111
nsrr6746,EEG3,10.895,6,1.7297580295138888,1.730031467013889
nsrr6746,EEG3,10.895,7,1.734455295138889,1.7345941840277779
nsrr6746,EEG3,10.895,8,1.7554796006944444,1.7556391059027778
nsrr6746,EEG3,10.895,9,1.7650325520833334,1.7652105034722223
nsrr6746,EEG3,10.895,10,1.766550564236111,1.7667133246527778
nsrr6746,EEG3,10.895,11,1.7704752604166667,1.7706998697916667
nsrr6746,EEG3,10.895,12,1.79794921875,1.7981184895833333
nsrr6746,EEG3,10.895,13,1.8171202256944445,1.8172916666666667
nsrr6746,EEG3,10.895,14,1.818269314236111,1.818468967013889
nsrr6746,EEG3,10.895,15,1.8300705295138888,1.8302430555555556
nsrr6746,EEG3,10.895,16,1.8369683159722223,1.8371571180555555
nsrr6746,EEG3,10.895,17,1.8415462239583333,1.8417827690972222
nsrr6746,EEG3,10.895,18,1.8432432725694445,1.8435677083333333
nsrr6746,EEG3,10.895,19,1.8548741319444444,1.855224609375
nsrr6746,EEG3,10.895,20,1.8567610677083333,1.8569900173611111
nsrr6746,EEG3,10.895,21,1.8583854166666667,1.8586946614583333
nsrr6746,EEG3,10.895,22,1.8623415798611112,1.862626953125
nsrr6746,EEG3,10.895,23,1.8715234375,1.8720822482638888
nsrr6746,EEG3,10.895,24,1.876525607638889,1.8769476996527779
nsrr6746,EEG3,10.895,25,1.8783908420138888,1.878681640625
nsrr6746,EEG3,10.895,26,1.881650390625,1.8818608940972221
nsrr6746,EEG3,10.895,27,1.8838975694444444,1.8841449652777778
nsrr6746,EEG3,10.895,28,1.8906456163194445,1.8908333333333334
nsrr6746,EEG3,10.895,29,1.9031629774305556,1.9033572048611112
nsrr6746,EEG3,10.895,30,1.9213856336805555,1.9215787760416667
nsrr6746,EEG3,10.895,31,1.9228374565972222,1.9231239149305555
nsrr6746,EEG3,10.895,32,1.92380859375,1.9240885416666667
nsrr6746,EEG3,10.895,33,1.9270171440972221,1.9273784722222222
nsrr6746,EEG3,10.895,34,1.9285069444444445,1.9287771267361111
nsrr6746,EEG3,10.895,35,1.9350162760416667,1.9351920572916668
nsrr6746,EEG3,10.895,36,1.9417230902777778,1.9419867621527778
nsrr6746,EEG3,10.895,37,1.942775607638889,1.9430132378472222
nsrr6746,EEG3,10.895,38,1.9435481770833334,1.943701171875
nsrr6746,EEG3,10.895,39,1.945896267361111,1.9462510850694446
nsrr6746,EEG3,10.895,40,1.9526703559027778,1.9528461371527779
nsrr6746,EEG3,10.895,41,1.9632508680555556,1.9636555989583333
nsrr6746,EEG3,10.895,42,1.9645301649305555,1.9648719618055555
nsrr6746,EEG3,10.895,43,1.9828385416666667,1.983029513888889
nsrr6746,EEG3,10.895,44,1.985185546875,1.9854014756944445
nsrr6746,EEG3,10.895,45,1.9860394965277777,1.986220703125
nsrr6746,EEG3,10.895,46,1.9927235243055557,1.9929264322916667
nsrr6746,EEG3,10.895,47,1.9961610243055556,1.9963292100694445
nsrr6746,EEG3,10.895,48,1.9981640625,1.9985232204861112
nsrr6746,EEG3,10.895,49,2.0010416666666666,2.0013292100694446
nsrr6746,EEG3,10.895,50,2.0043619791666667,2.0046668836805557
nsrr6746,EEG3,10.895,51,2.03138671875,2.0317469618055557
nsrr6746,EEG3,10.895,52,2.0407801649305557,2.041165364583333
nsrr6746,EEG3,10.895,53,2.0682269965277778,2.0684168836805554
nsrr6746,EEG3,10.895,54,2.0774305555555554,2.0776432291666667
nsrr6746,EEG3,10.895,55,2.0784505208333335,2.0787445746527777
nsrr6746,EEG3,10.895,56,2.0880425347222222,2.08818359375
nsrr6746,EEG3,10.895,57,2.110825737847222,2.110986328125
nsrr6746,EEG3,10.895,58,2.1187000868055557,2.1189507378472223
nsrr6746,EEG3,10.895,59,2.120343967013889,2.1205045572916665
nsrr6746,EEG3,10.895,60,2.1266048177083334,2.1268207465277778
nsrr6746,EEG3,10.895,61,2.1277235243055554,2.127990451388889
nsrr6746,EEG3,10.895,62,2.129909939236111,2.130363498263889
nsrr6746,EEG3,10.895,63,2.132368706597222,2.132546657986111
nsrr6746,EEG3,10.895,64,2.1348589409722223,2.1350336371527776
nsrr6746,EEG3,10.895,65,2.151226128472222,2.1515017361111113
nsrr6746,EEG3,10.895,66,2.1557411024305555,2.156127387152778
nsrr6746,EEG3,10.895,67,2.1566861979166667,2.1568532986111113
nsrr6746,EEG3,10.895,68,2.4720084635416666,2.4721614583333333
nsrr6746,EEG3,10.895,69,2.4928070746527777,2.493189019097222
nsrr6746,EEG3,10.895,70,2.511579861111111,2.5118706597222222
nsrr6746,EEG3,10.895,71,2.5387879774305557,2.5389529079861113
nsrr6746,EEG3,10.895,72,2.545798611111111,2.546044921875
nsrr6746,EEG3,10.895,73,2.555783420138889,2.556271701388889
nsrr6746,EEG3,10.895,74,2.5621039496527778,2.562243923611111
nsrr6746,EEG3,10.895,75,2.564819878472222,2.5649815538194445
nsrr6746,EEG3,10.895,76,2.5674424913194445,2.567685546875
nsrr6746,EEG3,10.895,77,2.57537109375,2.5756922743055557
nsrr6746,EEG3,10.895,78,2.582890625,2.5830588107638888
nsrr6746,EEG3,10.895,79,2.5838368055555554,2.584084201388889
nsrr6746,EEG3,10.895,80,2.5935796440972223,2.5939344618055555
nsrr6746,EEG3,10.895,81,2.595148654513889,2.595398220486111
nsrr6746,EEG3,10.895,82,2.5960091145833335,2.596150173611111
nsrr6746,EEG3,10.895,83,2.5964735243055554,2.5967838541666666
nsrr6746,EEG3,10.895,84,2.597919921875,2.5983235677083334
nsrr6746,EEG3,10.895,85,2.604367404513889,2.604521484375
nsrr6746,EEG3,10.895,86,2.6094270833333333,2.609656032986111
nsrr6746,EEG3,10.895,87,2.61591796875,2.616125217013889
nsrr6746,EEG3,10.895,88,2.62373046875,2.6239420572916665
nsrr6746,EEG3,10.895,89,2.626400824652778,2.626552734375
nsrr6746,EEG3,10.895,90,2.628473307291667,2.6288519965277777
nsrr6746,EEG3,10.895,91,2.6336599392361113,2.6338671875
nsrr6746,EEG3,10.895,92,2.634949001736111,2.635134548611111
nsrr6746,EEG3,10.895,93,2.645219184027778,2.645513237847222
nsrr6746,EEG3,10.895,94,2.646603732638889,2.6467795138888888
nsrr6746,EEG3,10.895,95,2.6475618489583335,2.6478862847222224
nsrr6746,EEG3,10.895,96,2.648747829861111,2.6490809461805553
nsrr6746,EEG3,10.895,97,2.6503949652777776,2.6506315104166664
nsrr6746,EEG3,10.895,98,2.6526139322916666,2.6529448784722223
nsrr6746,EEG3,10.895,99,2.660427517361111,2.660678168402778
nsrr6746,EEG3,10.895,100,2.6622374131944446,2.662570529513889
nsrr6746,EEG3,10.895,101,2.667919921875,2.6682085503472224
nsrr6746,EEG3,10.895,102,2.6694368489583336,2.6695909288194444
nsrr6746,EEG3,10.895,103,2.675060763888889,2.675239800347222
nsrr6746,EEG3,10.895,104,2.6780859375,2.678410373263889
nsrr6746,EEG3,10.895,105,2.6803917100694443,2.6807432725694444
nsrr6746,EEG3,10.895,106,2.682312282986111,2.6828407118055555
nsrr6746,EEG3,10.895,107,2.694391276041667,2.6945648871527776
nsrr6746,EEG3,10.895,108,2.6951996527777777,2.6954861111111112
nsrr6746,EEG3,10.895,109,2.6979741753472224,2.698308376736111
nsrr6746,EEG3,10.895,110,2.70470703125,2.7049793836805556
nsrr6746,EEG3,10.895,111,2.7177105034722224,2.7180023871527776
nsrr6746,EEG3,10.895,112,2.719890407986111,2.72013671875
nsrr6746,EEG3,10.895,113,2.724282769097222,2.7248274739583334
nsrr6746,EEG3,10.895,114,2.741494140625,2.7416948784722224
nsrr6746,EEG3,10.895,115,2.7442447916666666,2.7444921875
nsrr6746,EEG3,10.895,116,2.7453645833333336,2.7456488715277776
nsrr6746,EEG3,10.895,117,2.746769748263889,2.7470301649305555
nsrr6746,EEG3,10.895,118,2.7485828993055557,2.748929036458333
nsrr6746,EEG3,10.895,119,2.7506890190972224,2.750882161458333
nsrr6746,EEG3,10.895,120,2.7545203993055556,2.754711371527778
nsrr6746,EEG3,10.895,121,2.756311848958333,2.75650390625
nsrr6746,EEG3,10.895,122,2.758359375,2.758628472222222
nsrr6746,EEG3,10.895,123,2.761588541666667,2.76173828125
nsrr6746,EEG3,10.895,124,2.762956814236111,2.7630967881944444
nsrr6746,EEG3,10.895,125,2.767829861111111,2.7682042100694444
nsrr6746,EEG3,10.895,126,2.7685894097222223,2.7687391493055555
nsrr6746,EEG3,10.895,127,2.769072265625,2.769606119791667
nsrr6746,EEG3,10.895,128,2.7759309895833333,2.776361762152778
nsrr6746,EEG3,10.895,129,2.7800423177083333,2.7804915364583334
nsrr6746,EEG3,10.895,130,2.781990017361111,2.782349175347222
nsrr6746,EEG3,10.895,131,2.786341145833333,2.786648220486111
nsrr6746,EEG3,10.895,132,2.787138671875,2.7873296440972224
nsrr6746,EEG3,10.895,133,2.7911197916666666,2.791293402777778
nsrr6746,EEG3,10.895,134,2.794443359375,2.7950347222222223
nsrr6746,EEG3,10.895,135,2.796310763888889,2.7968012152777777
nsrr6746,EEG3,10.895,136,2.7992643229166667,2.799587673611111
nsrr6746,EEG3,10.895,137,2.8007269965277777,2.800883246527778
nsrr6746,EEG3,10.895,138,2.8077897135416667,2.8084168836805556
nsrr6746,EEG3,10.895,139,2.8152180989583333,2.8155750868055556
nsrr6746,EEG3,10.895,140,2.8166026475694443,2.8171180555555555
nsrr6746,EEG3,10.895,141,2.8194694010416668,2.819767795138889
nsrr6746,EEG3,10.895,142,2.822737630208333,2.822992621527778
nsrr6746,EEG3,10.895,143,2.8248394097222222,2.825159505208333
nsrr6746,EEG3,10.895,144,2.828674045138889,2.8288346354166665
nsrr6746,EEG3,10.895,145,2.829947916666667,2.830131293402778
nsrr6746,EEG3,10.895,146,2.8312977430555555,2.831618923611111
nsrr6746,EEG3,10.895,147,2.8326508246527777,2.8328287760416666
nsrr6746,EEG3,10.895,148,2.842476128472222,2.8427278645833334
nsrr6746,EEG3,10.895,149,2.846840277777778,2.847111545138889
nsrr6746,EEG3,10.895,150,2.850865885416667,2.851095920138889
nsrr6746,EEG3,10.895,151,2.8562641059027776,2.8567415364583333
nsrr6746,EEG3,10.895,152,2.8616655815972223,2.8618706597222223
nsrr6746,EEG3,10.895,153,2.8640440538194443,2.864557291666667
nsrr6746,EEG3,10.895,154,2.8678515625,2.868064236111111
nsrr6746,EEG3,10.895,155,2.872730034722222,2.8729850260416665
nsrr6746,EEG3,10.895,156,2.885622829861111,2.885827907986111
nsrr6746,EEG3,10.895,157,2.886467013888889,2.8866764322916665
nsrr6746,EEG3,10.895,158,2.8992957899305556,2.899624565972222
nsrr6746,EEG3,10.895,159,2.9000141059027778,2.900693359375
nsrr6746,EEG3,10.895,160,2.9058430989583335,2.9062098524305555
nsrr6746,EEG3,10.895,161,2.9148470052083333,2.915075954861111
nsrr6746,EEG3,10.895,162,2.919045138888889,2.9192046440972224
nsrr6746,EEG3,10.895,163,2.942883029513889,2.943049045138889
nsrr6746,EEG3,10.895,164,2.9445844184027776,2.944794921875
nsrr6746,EEG3,10.895,165,2.969382595486111,2.969565972222222
nsrr6746,EEG3,10.895,166,2.9715950520833334,2.9718500434027777
nsrr6746,EEG3,10.895,167,2.983676215277778,2.983842230902778
nsrr6746,EEG3,10.895,168,3.0040494791666665,3.0042078993055554
nsrr6746,EEG3,10.895,169,3.0050889756944446,3.005315755208333
nsrr6746,EEG3,10.895,170,3.01552734375,3.0158365885416667
nsrr6746,EEG3,10.895,171,3.017717013888889,3.017983940972222
nsrr6746,EEG3,10.895,172,3.0513237847222223,3.0514756944444446
nsrr6746,EEG3,10.895,173,3.061740451388889,3.0620052083333333
nsrr6746,EEG3,10.895,174,3.063091362847222,3.063421223958333
nsrr6746,EEG3,10.895,175,3.0644021267361112,3.064552951388889
nsrr6746,EEG3,10.895,176,3.0717035590277777,3.071943359375
nsrr6746,EEG3,10.895,177,3.0786751302083335,3.07888671875
nsrr6746,EEG3,10.895,178,3.082719184027778,3.082863498263889
nsrr6746,EEG3,10.895,179,3.087158203125,3.0873307291666667
nsrr6746,EEG3,10.895,180,3.100906032986111,3.101111111111111
nsrr6746,EEG3,10.895,181,3.112267795138889,3.1124359809027777
nsrr6746,EEG3,10.895,182,3.1254340277777777,3.125685763888889
nsrr6746,EEG3,10.895,183,3.126636284722222,3.1267784288194442
nsrr6746,EEG3,10.895,184,3.127646484375,3.128335503472222
nsrr6746,EEG3,10.895,185,3.136144748263889,3.1363509114583334
nsrr6746,EEG3,10.895,186,3.1451475694444446,3.145549045138889
nsrr6746,EEG3,10.895,187,3.1548893229166666,3.1550520833333335
nsrr6746,EEG3,10.895,188,3.16107421875,3.1612814670138887
nsrr6746,EEG3,10.895,189,3.164695095486111,3.1649283854166668
nsrr6746,EEG3,10.895,190,3.1681477864583334,3.1687467447916666
nsrr6746,EEG3,10.895,191,3.1920876736111112,3.19248046875
nsrr6746,EEG3,10.895,192,3.1941319444444445,3.194308810763889
nsrr6746,EEG3,10.895,193,3.200652126736111,3.2009233940972224
nsrr6746,EEG3,10.895,194,3.2038639322916667,3.204040798611111
nsrr6746,EEG3,10.895,195,3.20498046875,3.2052311197916667
nsrr6746,EEG3,10.895,196,3.2230772569444444,3.2232454427083335
nsrr6746,EEG3,10.895,197,3.2304090711805555,3.2308680555555553
nsrr6746,EEG3,10.895,198,3.233519965277778,3.2338715277777776
nsrr6746,EEG3,10.895,199,3.236902126736111,3.237392578125
nsrr6746,EEG3,10.895,200,3.2618619791666665,3.2621082899305556
nsrr6746,EEG3,10.895,201,3.264128689236111,3.2644086371527776
nsrr6746,EEG3,10.895,202,3.2723263888888887,3.272509765625
nsrr6746,EEG3,10.895,203,3.273881293402778,3.2742437065972223
nsrr6746,EEG3,10.895,204,3.2815418836805557,3.2817426215277776
nsrr6746,EEG3,10.895,205,3.2978276909722224,3.298083767361111
nsrr6746,EEG3,10.895,206,3.3000835503472223,3.300456814236111
nsrr6746,EEG3,10.895,207,3.304130859375,3.304284939236111
nsrr6746,EEG3,10.895,208,3.328271484375,3.328529730902778
nsrr6746,EEG3,10.895,209,3.3313313802083333,3.3316124131944442
nsrr6746,EEG3,10.895,210,3.3321549479166666,3.3326302083333332
nsrr6746,EEG3,10.895,211,3.3355555555555556,3.3359483506944443
nsrr6746,EEG3,10.895,212,3.3425010850694443,3.342685546875
nsrr6746,EEG3,10.895,213,3.3485340711805556,3.3490006510416666
nsrr6746,EEG3,10.895,214,3.359541015625,3.359755859375
nsrr6746,EEG3,10.895,215,3.362182074652778,3.3623589409722223
nsrr6746,EEG3,10.895,216,3.389363064236111,3.3896788194444443
nsrr6746,EEG3,10.895,217,3.398451605902778,3.3986273871527777
nsrr6746,EEG3,10.895,218,3.4206119791666665,3.420791015625
nsrr6746,EEG3,10.895,219,3.4262510850694445,3.4266004774305556
nsrr6746,EEG3,10.895,220,3.47673828125,3.47705078125
nsrr6746,EEG3,10.895,221,3.8742078993055555,3.8743587239583333
nsrr6746,EEG3,10.895,222,3.9390690104166666,3.9393207465277778
nsrr6746,EEG3,10.895,223,3.9597265625,3.960021701388889
nsrr6746,EEG3,10.895,224,3.996302083333333,3.996513671875
nsrr6746,EEG3,10.895,225,4.02142578125,4.021675347222223
nsrr6746,EEG3,10.895,226,4.029700520833333,4.029921875
nsrr6746,EEG3,10.895,227,4.031218532986111,4.031455078125
nsrr6746,EEG3,10.895,228,4.035915798611111,4.036167534722222
nsrr6746,EEG3,10.895,229,4.043663194444444,4.0438671875
nsrr6746,EEG3,10.895,230,4.045176866319444,4.045323350694445
nsrr6746,EEG3,10.895,231,4.0477484809027775,4.047926432291667
nsrr6746,EEG3,10.895,232,4.051768663194444,4.051931423611111
nsrr6746,EEG3,10.895,233,4.0608528645833335,4.061087239583333
nsrr6746,EEG3,10.895,234,4.0681759982638885,4.068325737847222
nsrr6746,EEG3,10.895,235,4.074958767361111,4.075160590277778
nsrr6746,EEG3,10.895,236,4.076529947916667,4.076813151041667
nsrr6746,EEG3,10.895,237,4.1223046875,4.122517361111111
nsrr6746,EEG3,10.895,238,4.147107204861111,4.147330729166667
nsrr6746,EEG3,10.895,239,4.1560243055555555,4.156322699652778
nsrr6746,EEG3,10.895,240,4.157060546875,4.157405598958333
nsrr6746,EEG3,10.895,241,4.168548177083333,4.168701171875
nsrr6746,EEG3,10.895,242,4.174588758680556,4.174774305555555
nsrr6746,EEG3,10.895,243,4.175909288194444,4.176101345486111
nsrr6746,EEG3,10.895,244,4.179890407986111,4.180133463541667
nsrr6746,EEG3,10.895,245,4.180840928819444,4.181140407986111
nsrr6746,EEG3,10.895,246,4.182422960069444,4.182586805555555
nsrr6746,EEG3,10.895,247,4.197227647569444,4.1973665364583335
nsrr6746,EEG3,10.895,248,4.198361545138889,4.198765190972222
nsrr6746,EEG3,10.895,249,4.200746527777778,4.200913628472223
