ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr5221,EEG3,10.895,44,1.4224956597222222,1.4228819444444445
nsrr5221,EEG3,10.895,45,1.5339908854166666,1.5341362847222222
nsrr5221,EEG3,10.895,46,1.5351030815972222,1.5352799479166668
nsrr5221,EEG3,10.895,47,1.544736328125,1.5449880642361111
nsrr5221,EEG3,10.895,48,1.5483409288194445,1.5485568576388888
nsrr5221,EEG3,10.895,49,1.5652615017361111,1.5655870225694444
nsrr5221,EEG3,10.895,50,1.57115234375,1.5715549045138888
nsrr5221,EEG3,10.895,51,1.580859375,1.5815744357638888
nsrr5221,EEG3,10.895,52,1.61466796875,1.6149186197916667
nsrr5221,EEG3,10.895,53,1.6292523871527778,1.6296853298611111
nsrr5221,EEG3,10.895,54,1.66392578125,1.6641124131944445
nsrr5221,EEG3,10.895,55,1.7786328125,1.7788064236111112
nsrr5221,EEG3,10.895,56,1.7865342881944444,1.7868196614583334
nsrr5221,EEG3,10.895,57,1.830263671875,1.830505642361111
nsrr5221,EEG3,10.895,58,1.9729622395833333,1.9731076388888888
nsrr5221,EEG3,10.895,59,2.108337673611111,2.108501519097222
nsrr5221,EEG3,10.895,60,2.1368934461805558,2.1372005208333333
nsrr5221,EEG3,10.895,61,2.431010199652778,2.431157769097222
nsrr5221,EEG3,10.895,62,2.4353135850694443,2.4354796006944444
nsrr5221,EEG3,10.895,63,2.436008029513889,2.4365125868055557
nsrr5221,EEG3,10.895,64,2.462810329861111,2.462954644097222
nsrr5221,EEG3,10.895,65,2.4966970486111113,2.496842447916667
nsrr5221,EEG3,10.895,66,2.5324815538194443,2.5326725260416665
nsrr5221,EEG3,10.895,67,2.53484375,2.535158420138889
nsrr5221,EEG3,10.895,68,2.5532573784722223,2.5534537760416667
nsrr5221,EEG3,10.895,69,2.5881119791666665,2.5883875868055557
nsrr5221,EEG3,10.895,70,2.595984157986111,2.5962196180555557
nsrr5221,EEG3,10.895,71,2.599748263888889,2.59990234375
nsrr5221,EEG3,10.895,72,2.6046516927083334,2.6048513454861113
nsrr5221,EEG3,10.895,73,2.6291373697916667,2.6292957899305556
nsrr5221,EEG3,10.895,74,2.630884331597222,2.6310633680555555
nsrr5221,EEG3,10.895,75,2.678786892361111,2.678933376736111
nsrr5221,EEG3,10.895,76,2.689255642361111,2.6894129774305555
nsrr5221,EEG3,10.895,77,2.8320659722222223,2.8322721354166664
nsrr5221,EEG3,10.895,78,2.8774327256944443,2.8776150173611112
nsrr5221,EEG3,10.895,79,2.9561751302083334,2.9563313802083333
nsrr5221,EEG3,10.895,80,2.959634331597222,2.959780815972222
nsrr5221,EEG3,10.895,81,3.3316525607638887,3.331796875
nsrr5221,EEG3,10.895,82,3.5601877170138887,3.5603266059027776
nsrr5221,EEG3,10.895,83,3.595115017361111,3.595353732638889
nsrr5221,EEG3,10.895,84,3.6452625868055555,3.6455946180555556
nsrr5221,EEG3,10.895,85,3.646334635416667,3.6464811197916664
nsrr5221,EEG3,10.895,86,3.65341796875,3.6536349826388888
nsrr5221,EEG3,10.895,87,3.753432074652778,3.7535753038194444
nsrr5221,EEG3,10.895,88,3.7665733506944443,3.766820746527778
nsrr5221,EEG3,10.895,89,3.768994140625,3.7693131510416666
nsrr5221,EEG3,10.895,90,3.7780577256944445,3.778279079861111
nsrr5221,EEG3,10.895,91,3.8196375868055554,3.81982421875
nsrr5221,EEG3,10.895,92,4.073125,4.073266059027778
nsrr5221,EEG3,10.895,93,4.210846354166667,4.211155598958333
nsrr5221,EEG3,10.895,94,4.246283637152778,4.2466026475694445
nsrr5221,EEG3,10.895,95,4.249576822916667,4.249740668402778
nsrr5221,EEG3,10.895,96,4.254853515625,4.255160590277778
nsrr5221,EEG3,10.895,97,4.255530598958333,4.2557975260416665
nsrr5221,EEG3,10.895,98,4.326611328125,4.326766493055556
nsrr5221,EEG3,10.895,99,4.332220052083334,4.332429470486111
nsrr5221,EEG3,10.895,100,4.357824435763889,4.358036024305555
nsrr5221,EEG3,10.895,101,4.3594140625,4.359577907986111
nsrr5221,EEG3,10.895,102,4.366634114583333,4.366779513888889
nsrr5221,EEG3,10.895,103,4.370556640625,4.3708680555555555
nsrr5221,EEG3,10.895,104,4.37380859375,4.374007161458334
nsrr5221,EEG3,10.895,105,4.392241753472222,4.392384982638889
nsrr5221,EEG3,10.895,106,4.399918619791666,4.400067274305556
nsrr5221,EEG3,10.895,107,4.400557725694444,4.400729166666666
nsrr5221,EEG3,10.895,108,4.4056174045138885,4.405962456597222
nsrr5221,EEG3,10.895,109,4.512075737847222,4.512233072916667
nsrr5221,EEG3,10.895,110,4.559819878472222,4.55998046875
nsrr5221,EEG3,10.895,111,4.563628472222222,4.563794487847222
nsrr5221,EEG3,10.895,112,4.564590928819444,4.564792751736111
nsrr5221,EEG3,10.895,113,4.608319227430556,4.608502604166667
nsrr5221,EEG3,10.895,114,4.671908637152778,4.672124565972222
nsrr5221,EEG3,10.895,115,4.801091579861111,4.801240234375
nsrr5221,EEG3,10.895,116,4.805749782986111,4.8059375
nsrr5221,EEG3,10.895,117,4.88953125,4.890270182291666
nsrr5221,EEG3,10.895,118,4.906114366319445,4.906519097222223
nsrr5221,EEG3,10.895,119,4.960645616319445,4.960822482638889
nsrr5221,EEG3,10.895,120,4.9649435763888885,4.965358072916667
nsrr5221,EEG3,10.895,121,4.970954861111111,4.971117621527778
nsrr5221,EEG3,10.895,122,4.971599392361111,4.971746961805556
nsrr5221,EEG3,10.895,123,4.972171223958333,4.972360026041667
nsrr5221,EEG3,10.895,124,5.00072265625,5.0008984375
nsrr5221,EEG3,10.895,125,5.0434776475694445,5.043921440972222
nsrr5221,EEG3,10.895,126,5.15126953125,5.151408420138889
nsrr5221,EEG3,10.895,127,5.1726280381944445,5.172777777777778
nsrr5221,EEG3,10.895,128,5.184356553819445,5.184519314236111
nsrr5221,EEG3,10.895,129,5.186851128472222,5.187082248263889
nsrr5221,EEG3,10.895,130,5.191299913194444,5.191635199652778
nsrr5221,EEG3,10.895,131,5.2249587673611115,5.225151909722222
nsrr5221,EEG3,10.895,132,5.298499348958333,5.298666449652778
nsrr5221,EEG3,10.895,133,5.299470486111111,5.2997265625
nsrr5221,EEG3,10.895,134,5.329434678819444,5.329575737847223
nsrr5221,EEG3,10.895,135,5.717546657986111,5.717849392361111
nsrr5221,EEG3,10.895,136,5.718837890625,5.718999565972222
nsrr5221,EEG3,10.895,137,5.723051215277778,5.723231336805555
nsrr5221,EEG3,10.895,138,5.770604383680555,5.770767144097222
nsrr5221,EEG3,10.895,139,5.776861979166667,5.777000868055556
nsrr5221,EEG3,10.895,140,5.795241970486111,5.79548828125
nsrr5221,EEG3,10.895,141,5.822221137152778,5.8223665364583335
nsrr5221,EEG3,10.895,142,5.835209418402778,5.835364583333333
nsrr5221,EEG3,10.895,143,5.843598090277778,5.843797743055555
nsrr5221,EEG3,10.895,144,6.435041232638889,6.435219184027778
nsrr5221,EEG3,10.895,145,6.639232855902778,6.639388020833334
nsrr5221,EEG3,10.895,146,6.747261284722223,6.747407769097222
nsrr5221,EEG3,10.895,147,6.795009765625,6.795248480902778
nsrr5221,EEG3,10.895,148,6.798758680555555,6.798911675347222
nsrr5221,EEG3,10.895,149,6.914822048611111,6.9149609375
nsrr5221,EEG3,10.895,150,7.026928168402778,7.027073567708333
nsrr5221,EEG3,10.895,151,7.058972439236111,7.059133029513889
nsrr5221,EEG3,10.895,152,7.059933810763889,7.060193142361111
nsrr5221,EEG3,10.895,153,7.364621310763889,7.364771050347223
nsrr5221,EEG3,10.895,154,7.448858506944444,7.449000651041667
nsrr5221,EEG3,10.895,155,7.461292317708334,7.4614485677083335
nsrr5221,EEG3,10.895,156,7.479484592013889,7.4796343315972225
nsrr5221,EEG3,10.895,157,7.492556423611111,7.492728949652777
nsrr5221,EEG3,10.895,158,7.550900607638889,7.551056857638889
nsrr5221,EEG3,10.895,159,7.5695985243055555,7.569755859375
nsrr5221,EEG3,10.895,160,7.621345486111111,7.621500651041667
nsrr5221,EEG3,10.895,161,7.785266927083334,7.785405815972222
nsrr5221,EEG3,10.895,162,7.8524750434027775,7.852628038194444
nsrr5221,EEG3,10.895,163,7.884408637152778,7.884559461805556
nsrr5221,EEG3,10.895,164,7.913971354166667,7.914146050347222
nsrr5221,EEG3,10.895,165,7.922760416666667,7.922923177083334
nsrr5221,EEG3,10.895,166,7.924322916666667,7.924514973958333
nsrr5221,EEG3,10.895,167,7.9301171875,7.930271267361111
nsrr5221,EEG3,10.895,168,7.945953776041667,7.946162109375
nsrr5221,EEG3,10.895,169,7.953156467013889,7.9533919270833335
nsrr5221,EEG3,10.895,170,7.961548394097222,7.961706814236111
nsrr5221,EEG3,10.895,171,7.992998046875,7.993179253472222
nsrr5221,EEG3,10.895,172,7.9977007378472225,7.997900390625
nsrr5221,EEG3,10.895,173,8.018872612847222,8.01903537326389
nsrr5221,EEG3,10.895,174,8.035314670138888,8.035504557291667
nsrr5221,EEG3,10.895,175,8.051821831597222,8.052065972222222
nsrr5221,EEG3,10.895,176,8.063165147569444,8.063308376736112
nsrr5221,EEG3,10.895,177,8.082707248263889,8.082916666666666
nsrr5221,EEG3,10.895,178,8.219326171875,8.219505208333333
nsrr5221,EEG3,10.895,179,8.244780815972222,8.245006510416667
nsrr5221,EEG3,10.895,180,8.289925130208333,8.290113932291666
nsrr5221,EEG3,10.895,181,8.329217664930555,8.329756944444444
nsrr5221,EEG3,10.895,182,8.330890842013888,8.3311328125
