ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4994,EEG3,10.895,31,2.174636501736111,2.174906684027778
nsrr4994,EEG3,10.895,32,2.1761100260416666,2.1764029947916668
nsrr4994,EEG3,10.895,33,2.178927951388889,2.1792513020833333
nsrr4994,EEG3,10.895,34,2.1802430555555556,2.180403645833333
nsrr4994,EEG3,10.895,35,2.1829937065972222,2.183187934027778
nsrr4994,EEG3,10.895,36,2.186462673611111,2.1867220052083334
nsrr4994,EEG3,10.895,37,2.189552951388889,2.1897016059027776
nsrr4994,EEG3,10.895,38,2.1932899305555558,2.1934526909722223
nsrr4994,EEG3,10.895,39,2.1957703993055557,2.195972222222222
nsrr4994,EEG3,10.895,40,2.2016015625,2.2017947048611113
nsrr4994,EEG3,10.895,41,2.2116460503472224,2.2118207465277777
nsrr4994,EEG3,10.895,42,2.2138389756944443,2.214038628472222
nsrr4994,EEG3,10.895,43,2.218899739583333,2.2191395399305556
nsrr4994,EEG3,10.895,44,2.2250130208333334,2.2252712673611112
nsrr4994,EEG3,10.895,45,2.2322254774305557,2.2324793836805554
nsrr4994,EEG3,10.895,46,2.238871527777778,2.2392003038194446
nsrr4994,EEG3,10.895,47,2.2510503472222223,2.251208767361111
nsrr4994,EEG3,10.895,48,2.253679470486111,2.2538834635416665
nsrr4994,EEG3,10.895,49,2.256533203125,2.2568956163194445
nsrr4994,EEG3,10.895,50,2.2589019097222223,2.2590483940972224
nsrr4994,EEG3,10.895,51,2.2607823350694445,2.2611197916666668
nsrr4994,EEG3,10.895,52,2.2621299913194446,2.2623502604166665
nsrr4994,EEG3,10.895,53,2.263286675347222,2.2634266493055555
nsrr4994,EEG3,10.895,54,2.2656846788194445,2.265866970486111
nsrr4994,EEG3,10.895,55,2.266596137152778,2.266904296875
nsrr4994,EEG3,10.895,56,2.2726508246527777,2.2730078125
nsrr4994,EEG3,10.895,57,2.2739388020833333,2.274242621527778
nsrr4994,EEG3,10.895,58,2.2828483072916668,2.2830110677083333
nsrr4994,EEG3,10.895,59,2.2856673177083335,2.2858930121527776
nsrr4994,EEG3,10.895,60,2.2990766059027776,2.2993489583333333
nsrr4994,EEG3,10.895,61,2.3002311197916665,2.300456814236111
nsrr4994,EEG3,10.895,62,2.3205088975694443,2.320814887152778
nsrr4994,EEG3,10.895,63,2.327054036458333,2.3272178819444442
nsrr4994,EEG3,10.895,64,2.328002387152778,2.328400607638889
nsrr4994,EEG3,10.895,65,2.3319194878472222,2.3321495225694444
nsrr4994,EEG3,10.895,66,2.333263888888889,2.3335047743055557
nsrr4994,EEG3,10.895,67,2.3388292100694446,2.3390190972222222
nsrr4994,EEG3,10.895,68,2.3437901475694445,2.344108072916667
nsrr4994,EEG3,10.895,69,2.354508463541667,2.3548763020833334
nsrr4994,EEG3,10.895,70,2.3559385850694445,2.3563270399305556
nsrr4994,EEG3,10.895,71,2.3728157552083333,2.3729698350694446
nsrr4994,EEG3,10.895,72,2.3736089409722223,2.373855251736111
nsrr4994,EEG3,10.895,73,2.3903266059027777,2.390607638888889
nsrr4994,EEG3,10.895,74,2.391589626736111,2.3917328559027777
nsrr4994,EEG3,10.895,75,2.4013878038194445,2.4016493055555554
nsrr4994,EEG3,10.895,76,2.4038096788194445,2.404016927083333
nsrr4994,EEG3,10.895,77,2.407368706597222,2.4076139322916665
nsrr4994,EEG3,10.895,78,2.4102886284722222,2.4104926215277778
nsrr4994,EEG3,10.895,79,2.4118196614583334,2.4119921875
nsrr4994,EEG3,10.895,80,2.416470269097222,2.4166189236111113
nsrr4994,EEG3,10.895,81,2.423334418402778,2.423511284722222
nsrr4994,EEG3,10.895,82,2.4353678385416666,2.4355902777777776
nsrr4994,EEG3,10.895,83,2.436467013888889,2.43662109375
nsrr4994,EEG3,10.895,84,2.4491482204861112,2.4494715711805557
nsrr4994,EEG3,10.895,85,2.471296657986111,2.4714388020833336
nsrr4994,EEG3,10.895,86,2.4723936631944445,2.4725694444444444
nsrr4994,EEG3,10.895,87,2.476099175347222,2.476252170138889
nsrr4994,EEG3,10.895,88,2.4805403645833333,2.4807845052083333
nsrr4994,EEG3,10.895,89,2.4846495225694443,2.4850694444444446
nsrr4994,EEG3,10.895,90,2.4874403211805554,2.487654079861111
nsrr4994,EEG3,10.895,91,2.4945583767361112,2.4948600260416667
nsrr4994,EEG3,10.895,92,2.495339626736111,2.4957486979166665
nsrr4994,EEG3,10.895,93,2.4992252604166665,2.4994216579861113
nsrr4994,EEG3,10.895,94,2.500495876736111,2.5006705729166665
nsrr4994,EEG3,10.895,95,2.516440972222222,2.516630859375
nsrr4994,EEG3,10.895,96,2.519848090277778,2.520041232638889
nsrr4994,EEG3,10.895,97,2.5223122829861113,2.5224620225694445
nsrr4994,EEG3,10.895,98,2.5254524739583335,2.5256108940972224
nsrr4994,EEG3,10.895,99,2.5274110243055556,2.5275672743055555
nsrr4994,EEG3,10.895,100,2.5343891059027777,2.5346245659722224
nsrr4994,EEG3,10.895,101,2.5370616319444443,2.53724609375
nsrr4994,EEG3,10.895,102,2.5546766493055557,2.554912109375
nsrr4994,EEG3,10.895,103,2.5640245225694445,2.5642469618055554
nsrr4994,EEG3,10.895,104,2.5759787326388888,2.5761458333333334
nsrr4994,EEG3,10.895,105,2.5781315104166667,2.578344184027778
nsrr4994,EEG3,10.895,106,2.5940983072916666,2.5943923611111113
nsrr4994,EEG3,10.895,107,2.5964680989583333,2.596762152777778
nsrr4994,EEG3,10.895,108,2.6007801649305557,2.600947265625
nsrr4994,EEG3,10.895,109,2.6096690538194443,2.609890407986111
nsrr4994,EEG3,10.895,110,2.612876519097222,2.613070746527778
nsrr4994,EEG3,10.895,111,2.627956814236111,2.6281108940972224
nsrr4994,EEG3,10.895,112,2.6331195746527776,2.6333485243055557
nsrr4994,EEG3,10.895,113,2.6351627604166667,2.6354329427083334
nsrr4994,EEG3,10.895,114,2.6380045572916666,2.63826171875
nsrr4994,EEG3,10.895,115,2.641008029513889,2.641238064236111
nsrr4994,EEG3,10.895,116,2.6419140625,2.6421853298611113
nsrr4994,EEG3,10.895,117,2.643246527777778,2.6434060329861113
nsrr4994,EEG3,10.895,118,2.644203559027778,2.6444151475694446
nsrr4994,EEG3,10.895,119,2.6795008680555554,2.6796451822916665
nsrr4994,EEG3,10.895,120,2.6831673177083335,2.683349609375
nsrr4994,EEG3,10.895,121,2.684304470486111,2.684445529513889
nsrr4994,EEG3,10.895,122,2.6872048611111112,2.6873459201388887
