ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0295,EEG3,10.895,1,0.029310980902777777,0.029495442708333333
nsrr0295,EEG3,10.895,2,0.03445421006944444,0.03462890625
nsrr0295,EEG3,10.895,3,0.03912977430555555,0.039293619791666665
nsrr0295,EEG3,10.895,4,0.05388780381944445,0.054045138888888886
nsrr0295,EEG3,10.895,5,0.07419379340277778,0.07458116319444444
nsrr0295,EEG3,10.895,6,0.0819748263888889,0.08212782118055556
nsrr0295,EEG3,10.895,7,0.08590277777777777,0.08604275173611112
nsrr0295,EEG3,10.895,8,0.09354817708333334,0.09373480902777778
nsrr0295,EEG3,10.895,9,0.09496636284722222,0.09519856770833333
nsrr0295,EEG3,10.895,10,0.10732204861111111,0.10748914930555556
nsrr0295,EEG3,10.895,11,0.11697265625,0.11712890625
nsrr0295,EEG3,10.895,12,0.1291753472222222,0.12937282986111112
nsrr0295,EEG3,10.895,13,0.1322992621527778,0.13255316840277778
nsrr0295,EEG3,10.895,14,0.13628146701388888,0.13643120659722222
nsrr0295,EEG3,10.895,15,0.13752278645833332,0.13768012152777778
nsrr0295,EEG3,10.895,16,0.13972330729166665,0.14003038194444445
nsrr0295,EEG3,10.895,17,0.19159288194444443,0.19184787326388889
nsrr0295,EEG3,10.895,18,0.23782118055555557,0.23801323784722223
nsrr0295,EEG3,10.895,19,0.2651009114583333,0.265283203125
nsrr0295,EEG3,10.895,20,0.2738129340277778,0.2740017361111111
nsrr0295,EEG3,10.895,21,0.28768988715277777,0.28792100694444445
nsrr0295,EEG3,10.895,22,0.3617111545138889,0.36190538194444444
nsrr0295,EEG3,10.895,23,0.3821799045138889,0.3823470052083333
nsrr0295,EEG3,10.895,24,0.44952473958333333,0.44972330729166665
nsrr0295,EEG3,10.895,25,0.5632899305555555,0.5634657118055556
nsrr0295,EEG3,10.895,26,0.7378927951388888,0.738076171875
nsrr0295,EEG3,10.895,27,0.7467068142361111,0.7469878472222222
nsrr0295,EEG3,10.895,28,0.755849609375,0.7560709635416667
nsrr0295,EEG3,10.895,29,0.8014995659722223,0.801708984375
nsrr0295,EEG3,10.895,30,0.8363498263888889,0.8365288628472223
nsrr0295,EEG3,10.895,31,0.8445909288194444,0.8447547743055556
nsrr0295,EEG3,10.895,32,0.8483365885416667,0.8485188802083333
nsrr0295,EEG3,10.895,33,0.8491069878472223,0.8493880208333333
nsrr0295,EEG3,10.895,34,0.8587348090277778,0.8589246961805556
nsrr0295,EEG3,10.895,35,0.8592567274305556,0.8594108072916666
nsrr0295,EEG3,10.895,36,0.8602278645833333,0.8603721788194445
nsrr0295,EEG3,10.895,37,0.8802766927083333,0.88064453125
nsrr0295,EEG3,10.895,38,0.8863617621527777,0.8865071614583333
nsrr0295,EEG3,10.895,39,0.8967903645833334,0.8972428385416666
nsrr0295,EEG3,10.895,40,0.9044694010416666,0.9046940104166666
nsrr0295,EEG3,10.895,41,0.9090223524305555,0.9092111545138889
nsrr0295,EEG3,10.895,42,0.9171820746527778,0.9174435763888888
nsrr0295,EEG3,10.895,43,0.9204850260416667,0.9206640625
nsrr0295,EEG3,10.895,44,0.9232660590277778,0.9234364149305555
nsrr0295,EEG3,10.895,45,0.9299327256944444,0.9301323784722222
nsrr0295,EEG3,10.895,46,0.939765625,0.939912109375
nsrr0295,EEG3,10.895,47,0.9437456597222222,0.9444108072916667
nsrr0295,EEG3,10.895,48,0.9456792534722223,0.9458723958333334
nsrr0295,EEG3,10.895,49,0.9701649305555555,0.9703483072916667
nsrr0295,EEG3,10.895,50,0.9710991753472222,0.9712717013888889
nsrr0295,EEG3,10.895,51,0.9950434027777778,0.9952311197916667
nsrr0295,EEG3,10.895,52,0.9959928385416666,0.9961328125
nsrr0295,EEG3,10.895,53,1.0121299913194444,1.0124696180555555
nsrr0295,EEG3,10.895,54,1.0129958767361111,1.013349609375
nsrr0295,EEG3,10.895,55,1.0219053819444444,1.0220572916666666
nsrr0295,EEG3,10.895,56,1.029845920138889,1.0301616753472222
nsrr0295,EEG3,10.895,57,1.0318988715277777,1.03224609375
nsrr0295,EEG3,10.895,58,1.03513671875,1.035322265625
nsrr0295,EEG3,10.895,59,1.0406608072916668,1.040832248263889
nsrr0295,EEG3,10.895,60,1.0525141059027778,1.0526627604166667
nsrr0295,EEG3,10.895,61,1.059130859375,1.0598470052083333
nsrr0295,EEG3,10.895,62,1.0602376302083334,1.060671657986111
nsrr0295,EEG3,10.895,63,1.0656315104166667,1.066296657986111
nsrr0295,EEG3,10.895,64,1.0755718315972222,1.0758756510416667
nsrr0295,EEG3,10.895,65,1.084248046875,1.084523654513889
nsrr0295,EEG3,10.895,66,1.0895073784722222,1.0896538628472223
nsrr0295,EEG3,10.895,67,1.1029644097222222,1.103125
nsrr0295,EEG3,10.895,68,1.1070713975694444,1.1072938368055556
nsrr0295,EEG3,10.895,69,1.1181087239583334,1.1183680555555555
nsrr0295,EEG3,10.895,70,1.121474609375,1.12166015625
nsrr0295,EEG3,10.895,71,1.1302766927083334,1.1304448784722223
nsrr0295,EEG3,10.895,72,1.1380023871527778,1.1382161458333333
nsrr0295,EEG3,10.895,73,1.1392154947916666,1.1394921875
nsrr0295,EEG3,10.895,74,1.1542003038194444,1.1544520399305556
nsrr0295,EEG3,10.895,75,1.182702907986111,1.1828732638888888
nsrr0295,EEG3,10.895,76,1.1905219184027778,1.190734592013889
nsrr0295,EEG3,10.895,77,1.1935405815972222,1.1937109375
nsrr0295,EEG3,10.895,78,1.1951497395833333,1.1953472222222221
nsrr0295,EEG3,10.895,79,1.201076388888889,1.2012282986111111
nsrr0295,EEG3,10.895,80,1.2032183159722223,1.2034754774305556
nsrr0295,EEG3,10.895,81,1.212218967013889,1.2124782986111111
nsrr0295,EEG3,10.895,82,1.2139192708333333,1.2141807725694445
