ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr5876,EEG3,10.895,100,4.60205078125,4.602203776041667
nsrr5876,EEG3,10.895,101,4.627177734375,4.6273795572916665
nsrr5876,EEG3,10.895,102,4.655121527777778,4.655265842013889
nsrr5876,EEG3,10.895,103,4.663250868055556,4.663497178819444
nsrr5876,EEG3,10.895,104,4.670621744791666,4.6708387586805555
nsrr5876,EEG3,10.895,105,4.689287109375,4.689716796875
nsrr5876,EEG3,10.895,106,4.69943359375,4.699661458333333
nsrr5876,EEG3,10.895,107,4.719900173611111,4.720105251736111
nsrr5876,EEG3,10.895,108,4.734613715277778,4.734797092013889
nsrr5876,EEG3,10.895,109,4.7561675347222225,4.756360677083333
nsrr5876,EEG3,10.895,110,4.801686197916666,4.802009548611111
nsrr5876,EEG3,10.895,111,4.806689453125,4.806878255208333
nsrr5876,EEG3,10.895,112,4.816584201388889,4.816740451388889
nsrr5876,EEG3,10.895,113,4.838488498263889,4.8386848958333335
nsrr5876,EEG3,10.895,114,4.8482855902777775,4.848467881944444
nsrr5876,EEG3,10.895,115,4.869686414930555,4.869904513888889
nsrr5876,EEG3,10.895,116,4.907757161458333,4.907952473958333
nsrr5876,EEG3,10.895,117,6.893668619791667,6.893820529513889
nsrr5876,EEG3,10.895,118,6.894405381944445,6.8945920138888885
nsrr5876,EEG3,10.895,119,6.895307074652778,6.895499131944445
nsrr5876,EEG3,10.895,120,6.897021484375,6.897221137152778
nsrr5876,EEG3,10.895,121,6.905756293402778,6.905907118055556
nsrr5876,EEG3,10.895,122,6.920017361111111,6.920259331597222
nsrr5876,EEG3,10.895,123,6.92162109375,6.921791449652778
nsrr5876,EEG3,10.895,124,6.9253125,6.925481770833334
nsrr5876,EEG3,10.895,125,6.926841362847222,6.9270203993055555
nsrr5876,EEG3,10.895,126,6.932458767361111,6.932680121527778
nsrr5876,EEG3,10.895,127,6.936510416666667,6.936720920138889
nsrr5876,EEG3,10.895,128,6.943063151041667,6.943246527777778
nsrr5876,EEG3,10.895,129,6.948132595486111,6.948280164930556
nsrr5876,EEG3,10.895,130,6.9499739583333335,6.950122612847222
nsrr5876,EEG3,10.895,131,6.953841145833334,6.95416015625
nsrr5876,EEG3,10.895,132,6.9554220920138885,6.955699869791666
nsrr5876,EEG3,10.895,133,6.956284722222223,6.956489800347223
nsrr5876,EEG3,10.895,134,6.964085286458333,6.964246961805555
nsrr5876,EEG3,10.895,135,6.969811197916667,6.969966362847222
nsrr5876,EEG3,10.895,136,7.001955295138889,7.002271050347222
nsrr5876,EEG3,10.895,137,7.005618489583333,7.005774739583333
nsrr5876,EEG3,10.895,138,7.015866970486111,7.016067708333333
nsrr5876,EEG3,10.895,139,7.018965928819444,7.0193880208333335
nsrr5876,EEG3,10.895,140,7.021579861111111,7.021786024305555
nsrr5876,EEG3,10.895,141,7.022098524305555,7.022707248263889
nsrr5876,EEG3,10.895,142,7.024178602430555,7.0243543836805555
nsrr5876,EEG3,10.895,143,7.041844618055555,7.042065972222222
nsrr5876,EEG3,10.895,144,7.047164713541667,7.0473426649305555
nsrr5876,EEG3,10.895,145,7.053017578125,7.053269314236111
nsrr5876,EEG3,10.895,146,7.054704861111111,7.054962022569445
nsrr5876,EEG3,10.895,147,7.073187934027778,7.073373480902778
nsrr5876,EEG3,10.895,148,7.078191189236111,7.0785926649305555
nsrr5876,EEG3,10.895,149,7.0792068142361115,7.079588758680556
nsrr5876,EEG3,10.895,150,7.086549479166667,7.086712239583333
nsrr5876,EEG3,10.895,151,7.090728081597222,7.090954861111111
nsrr5876,EEG3,10.895,152,7.0956000434027775,7.095824652777778
nsrr5876,EEG3,10.895,153,7.101840277777778,7.102014973958333
nsrr5876,EEG3,10.895,154,7.103994140625,7.104208984375
nsrr5876,EEG3,10.895,155,7.1248166232638885,7.125042317708333
nsrr5876,EEG3,10.895,156,7.129198133680555,7.1293760850694445
nsrr5876,EEG3,10.895,157,7.141840277777778,7.141983506944444
nsrr5876,EEG3,10.895,158,7.146974826388889,7.1472265625
nsrr5876,EEG3,10.895,159,7.148115234375,7.148401692708333
nsrr5876,EEG3,10.895,160,7.151373697916667,7.151566840277778
nsrr5876,EEG3,10.895,161,7.160556640625,7.160864800347222
nsrr5876,EEG3,10.895,162,7.165470920138889,7.165653211805555
nsrr5876,EEG3,10.895,163,7.167817925347222,7.167983940972222
nsrr5876,EEG3,10.895,164,7.179113498263889,7.179253472222222
nsrr5876,EEG3,10.895,165,7.195445963541666,7.195749782986111
nsrr5876,EEG3,10.895,166,7.220692274305556,7.2210091145833335
nsrr5876,EEG3,10.895,167,7.222598741319445,7.222781032986111
nsrr5876,EEG3,10.895,168,7.230730251736111,7.231246744791667
nsrr5876,EEG3,10.895,169,7.719899088541666,7.7200390625
nsrr5876,EEG3,10.895,170,7.725782335069445,7.726015625
nsrr5876,EEG3,10.895,171,7.728065321180556,7.728244357638889
nsrr5876,EEG3,10.895,172,7.747790798611111,7.7479296875
nsrr5876,EEG3,10.895,173,7.749104817708333,7.749441189236111
nsrr5876,EEG3,10.895,174,7.7671950954861115,7.767383897569444
nsrr5876,EEG3,10.895,175,7.772290581597222,7.772458767361111
nsrr5876,EEG3,10.895,176,7.780725911458333,7.780929904513889
nsrr5876,EEG3,10.895,177,7.804996744791667,7.805349392361111
nsrr5876,EEG3,10.895,178,8.118935546875,8.119108072916667
nsrr5876,EEG3,10.895,179,8.149403211805556,8.1496484375
nsrr5876,EEG3,10.895,180,8.206402994791667,8.206566840277778
nsrr5876,EEG3,10.895,181,8.214555121527777,8.214779730902778
nsrr5876,EEG3,10.895,182,8.225009765625,8.225194227430556
nsrr5876,EEG3,10.895,183,8.241815321180555,8.241974826388889
nsrr5876,EEG3,10.895,184,8.25719509548611,8.257376302083333
nsrr5876,EEG3,10.895,185,8.2880078125,8.288196614583333
nsrr5876,EEG3,10.895,186,8.291150173611111,8.291321614583333
nsrr5876,EEG3,10.895,187,8.296577690972223,8.296986762152779
nsrr5876,EEG3,10.895,188,8.300679253472222,8.301134982638889
nsrr5876,EEG3,10.895,189,8.306954210069444,8.307201605902778
nsrr5876,EEG3,10.895,190,8.467504340277777,8.467724609375
nsrr5876,EEG3,10.895,191,8.476022135416667,8.476231553819444
nsrr5876,EEG3,10.895,192,8.719938151041667,8.720169270833333
nsrr5876,EEG3,10.895,193,8.7885546875,8.788857421875
nsrr5876,EEG3,10.895,194,8.789235026041666,8.78982204861111
nsrr5876,EEG3,10.895,195,8.805087890625,8.805301649305555
