ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr3259,EEG3,10.895,1,0.19448893229166667,0.19464192708333333
nsrr3259,EEG3,10.895,2,0.19911241319444445,0.199521484375
nsrr3259,EEG3,10.895,3,0.21713216145833333,0.21746744791666667
nsrr3259,EEG3,10.895,4,0.217861328125,0.21810221354166667
nsrr3259,EEG3,10.895,5,0.2236013454861111,0.2239767795138889
nsrr3259,EEG3,10.895,6,0.22428819444444445,0.22476671006944443
nsrr3259,EEG3,10.895,7,0.225263671875,0.2255251736111111
nsrr3259,EEG3,10.895,8,0.27881727430555553,0.27900933159722224
nsrr3259,EEG3,10.895,9,0.2794325086805556,0.280263671875
nsrr3259,EEG3,10.895,10,0.28069227430555554,0.2812000868055556
nsrr3259,EEG3,10.895,11,0.30366319444444445,0.3039095052083333
nsrr3259,EEG3,10.895,12,0.3043478732638889,0.3045388454861111
nsrr3259,EEG3,10.895,13,0.329111328125,0.32927625868055554
nsrr3259,EEG3,10.895,14,0.3298025173611111,0.33002604166666666
nsrr3259,EEG3,10.895,15,0.3345865885416667,0.3347808159722222
nsrr3259,EEG3,10.895,16,0.3361859809027778,0.3364116753472222
nsrr3259,EEG3,10.895,17,0.3369954427083333,0.33714192708333335
nsrr3259,EEG3,10.895,18,0.34341362847222223,0.3436697048611111
nsrr3259,EEG3,10.895,19,0.3462966579861111,0.34648763020833334
nsrr3259,EEG3,10.895,20,0.3580078125,0.35815104166666667
nsrr3259,EEG3,10.895,21,0.43878797743055553,0.43893446180555556
nsrr3259,EEG3,10.895,22,0.441845703125,0.44200520833333334
nsrr3259,EEG3,10.895,23,0.44690972222222225,0.4473849826388889
nsrr3259,EEG3,10.895,24,0.45474609375,0.45506293402777775
nsrr3259,EEG3,10.895,25,0.45680772569444444,0.45702799479166667
nsrr3259,EEG3,10.895,26,0.46508463541666667,0.46535807291666664
nsrr3259,EEG3,10.895,27,0.4714811197916667,0.47162760416666666
nsrr3259,EEG3,10.895,28,0.4776877170138889,0.4778873697916667
nsrr3259,EEG3,10.895,29,0.48386176215277776,0.48405164930555555
nsrr3259,EEG3,10.895,30,0.48555338541666665,0.48569227430555556
nsrr3259,EEG3,10.895,31,0.48637586805555555,0.487158203125
nsrr3259,EEG3,10.895,32,0.5122710503472222,0.5124826388888889
nsrr3259,EEG3,10.895,33,0.5202452256944444,0.5203993055555556
nsrr3259,EEG3,10.895,34,0.5264171006944445,0.5266351996527778
nsrr3259,EEG3,10.895,35,0.5315451388888889,0.5316937934027778
nsrr3259,EEG3,10.895,36,0.5338834635416667,0.5341156684027778
nsrr3259,EEG3,10.895,37,0.5416525607638889,0.5418055555555555
nsrr3259,EEG3,10.895,38,0.5446462673611111,0.5448057725694444
